protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,4,51,95.85404149300935,378.80242919921875,-7.154516696929932,0.0,119.33885955810547
extended,Town04,night_rain_fog,4,52,97.40039052876969,378.0199279785156,-5.820767402648926,0.0,121.46028900146484
extended,Town04,night_rain_fog,4,53,98.94673412628451,377.1885986328125,-4.516900062561035,0.0,123.58171844482422
extended,Town04,night_rain_fog,4,54,100.49307907110101,376.3095703125,-3.2447004318237305,0.0,125.70316314697266
extended,Town04,night_rain_fog,4,55,102.03941695141215,375.3840637207031,-2.005911350250244,0.0,127.82459259033203
extended,Town04,night_rain_fog,4,56,103.5857576123925,374.413330078125,-0.8022313117980957,0.0,129.94602966308594
extended,Town04,night_rain_fog,4,57,105.1320934321676,373.3987121582031,0.36468982696533203,0.0,132.0674591064453
extended,Town04,night_rain_fog,4,58,106.67845423026925,372.341552734375,1.4932489395141602,0.0,134.18890380859375
extended,Town04,night_rain_fog,4,59,108.22479224331782,371.2433776855469,2.5819053649902344,5.109934591018828e-07,136.31033325195312
extended,Town04,night_rain_fog,4,60,109.77113152661555,370.10565185546875,3.6291613578796387,0.0009528414811939001,138.4317626953125
extended,Town04,night_rain_fog,4,61,111.31747716347186,368.929931640625,4.633584976196289,0.00372361415065825,140.55320739746094
extended,Town04,night_rain_fog,4,62,112.86382500635983,367.71783447265625,5.593799591064453,0.008312828838825226,142.6746368408203
extended,Town04,night_rain_fog,4,63,114.41015720710136,366.4710388183594,6.508481979370117,0.014720485545694828,144.79608154296875
extended,Town04,night_rain_fog,4,64,115.95650531056394,365.19122314453125,7.376389980316162,0.022946584969758987,146.91751098632812
extended,Town04,night_rain_fog,4,65,117.5028506811837,363.8801574707031,8.19632339477539,0.03299112617969513,149.03895568847656
extended,Town04,night_rain_fog,4,66,119.04919398128452,362.5396423339844,8.967164993286133,0.04485410824418068,151.16038513183594
extended,Town04,night_rain_fog,4,67,120.59553862975332,361.1715087890625,9.687853813171387,0.058535534888505936,153.28182983398438
extended,Town04,night_rain_fog,4,68,122.14187221329733,359.77764892578125,10.357407569885254,0.0740353986620903,155.40325927734375
extended,Town04,night_rain_fog,4,69,123.68823539667247,358.35992431640625,10.974899291992188,0.09135370701551437,157.52468872070312
extended,Town04,night_rain_fog,4,70,125.23453854088491,356.9203796386719,11.539491653442383,0.11049046367406845,159.64613342285156
extended,Town04,night_rain_fog,4,71,126.78091285078195,355.4608459472656,12.050407409667969,0.13144566118717194,161.76756286621094
extended,Town04,night_rain_fog,4,72,128.3272292610512,353.98345947265625,12.506941795349121,0.15421928465366364,163.88900756835938
extended,Town04,night_rain_fog,4,73,129.8735876399987,352.4901428222656,12.908475875854492,0.17881137132644653,166.01043701171875
extended,Town04,night_rain_fog,4,74,131.41996025717143,350.98297119140625,13.25445556640625,0.20522189140319824,168.13186645507812
extended,Town04,night_rain_fog,4,75,132.96630872124675,349.46405029296875,13.544408798217773,0.23345084488391876,170.2532958984375
extended,Town04,night_rain_fog,4,76,134.51260846468622,347.93548583984375,13.777933120727539,0.2634982466697693,172.37472534179688
extended,Town04,night_rain_fog,4,77,136.05897120609893,346.3992614746094,13.954716682434082,0.295364111661911,174.4961700439453
extended,Town04,night_rain_fog,4,78,137.60530546722427,344.8575744628906,14.074511528015137,0.32904839515686035,176.6175994873047
extended,Town04,night_rain_fog,4,79,139.1516795989073,343.3124694824219,14.137149810791016,0.3645511269569397,178.73904418945312
extended,Town04,night_rain_fog,4,80,140.6979842095079,341.76617431640625,14.14255428314209,0.40187230706214905,180.8604736328125
extended,Town04,night_rain_fog,4,81,142.67287975512306,339.79156494140625,14.108935356140137,0.441011905670166,-179.02206420898438
extended,Town04,night_rain_fog,4,82,144.6728963966823,337.7918395996094,14.074801445007324,0.481969952583313,-179.02206420898438
extended,Town04,night_rain_fog,4,83,146.6728825251083,335.7921447753906,14.040667533874512,0.5247464776039124,-179.02206420898438
extended,Town04,night_rain_fog,4,84,148.67289916666752,333.79241943359375,14.0065336227417,0.5693414211273193,-179.02206420898438
extended,Town04,night_rain_fog,4,85,150.67288529509352,331.792724609375,13.972399711608887,0.6157547831535339,-179.02206420898438
extended,Town04,night_rain_fog,4,86,152.6728714560733,329.79302978515625,13.938263893127441,0.6639866232872009,-179.02206420898438
extended,Town04,night_rain_fog,4,87,154.67288809763252,327.7933044433594,13.904129981994629,0.7140368819236755,-179.02206420898438
extended,Town04,night_rain_fog,4,88,156.67287422605852,325.7936096191406,13.869996070861816,0.7659055590629578,-179.02206420898438
extended,Town04,night_rain_fog,4,89,158.67289086761775,323.79388427734375,13.835862159729004,0.8195927143096924,-179.02206420898438
extended,Town04,night_rain_fog,4,90,160.67287699604375,321.794189453125,13.801728248596191,0.8750983476638794,-179.02206420898438
extended,Town04,night_rain_fog,4,91,162.67289367015624,319.7944641113281,13.767592430114746,0.9324223399162292,-179.02206420898438
extended,Town04,night_rain_fog,4,92,164.67287979858224,317.7947692871094,13.733458518981934,0.9915648698806763,-179.02206420898438
extended,Town04,night_rain_fog,4,93,166.67289644014147,315.7950439453125,13.699324607849121,1.0525257587432861,-179.02206420898438
extended,Town04,night_rain_fog,4,94,168.67288256856747,313.79534912109375,13.665190696716309,1.1153051853179932,-179.02206420898438
extended,Town04,night_rain_fog,4,95,170.6728992101267,311.7956237792969,13.631056785583496,1.1799029111862183,-179.02206420898438
extended,Town04,night_rain_fog,4,96,172.67288537110647,309.7959289550781,13.59692096710205,1.2463191747665405,-179.02206420898438
extended,Town04,night_rain_fog,4,97,174.67287149953248,307.7962341308594,13.562787055969238,1.3145538568496704,-179.02206420898438
extended,Town04,night_rain_fog,4,98,176.6728881410917,305.7965087890625,13.528653144836426,1.384606957435608,-179.02206420898438
extended,Town04,night_rain_fog,4,99,178.6728742695177,303.79681396484375,13.494519233703613,1.4564785957336426,-179.02206420898438
extended,Town04,night_rain_fog,4,100,180.6728909436302,301.7970886230469,13.460383415222168,1.5301685333251953,-179.02206420898438
extended,Town04,night_rain_fog,4,101,182.6728770720562,299.7973937988281,13.426249504089355,1.6056770086288452,-179.02206420898438
extended,Town04,night_rain_fog,4,102,184.67289371361542,297.79766845703125,13.392115592956543,1.6830039024353027,-179.02206420898438
extended,Town04,night_rain_fog,4,103,186.67287984204143,295.7979736328125,13.35798168182373,1.7621493339538574,-179.02206420898438
extended,Town04,night_rain_fog,4,104,188.67289648360065,293.7982482910156,13.323847770690918,1.8431130647659302,-179.02206420898438
extended,Town04,night_rain_fog,4,105,190.67288264458043,291.7985534667969,13.289711952209473,1.9258953332901,-179.02206420898438
extended,Town04,night_rain_fog,4,106,192.67286877300643,289.7988586425781,13.25557804107666,2.010495901107788,-179.02206420898438
extended,Town04,night_rain_fog,4,107,194.67288541456566,287.79913330078125,13.221444129943848,2.0969150066375732,-179.02206420898438
extended,Town04,night_rain_fog,4,108,196.67287154299166,285.7994384765625,13.187310218811035,2.185152530670166,-179.02206420898438
extended,Town04,night_rain_fog,4,109,198.67288818455089,283.7997131347656,13.153176307678223,2.2752087116241455,-179.02206420898438
extended,Town04,night_rain_fog,4,110,200.67287434553066,281.8000183105469,13.119040489196777,2.3670830726623535,-179.02206420898438
extended,Town04,night_rain_fog,4,111,202.6728909870899,279.80029296875,13.084906578063965,2.460775852203369,-179.02206420898438
extended,Town04,night_rain_fog,4,112,204.6728771155159,277.80059814453125,13.050772666931152,2.5562872886657715,-179.02206420898438
extended,Town04,night_rain_fog,4,113,206.67289375707512,275.8008728027344,13.01663875579834,2.6536169052124023,-179.02206420898438
extended,Town04,night_rain_fog,4,114,208.67287988550112,273.8011779785156,12.982504844665527,2.75276517868042,-179.02206420898438
extended,Town04,night_rain_fog,4,115,210.6728660464809,271.8014831542969,12.948369026184082,2.853731870651245,-179.02206420898438
extended,Town04,night_rain_fog,4,116,212.67288268804012,269.8017578125,12.91423511505127,2.956516981124878,-179.02206420898438
extended,Town04,night_rain_fog,4,117,214.67289932959935,267.8020324707031,12.880101203918457,3.0611205101013184,-179.02206420898438
extended,Town04,night_rain_fog,4,118,216.67288545802535,265.8023376464844,12.845967292785645,3.1675424575805664,-179.02206420898438
extended,Town04,night_rain_fog,4,119,218.67287161900512,263.8026428222656,12.8118314743042,3.275782823562622,-179.02206420898438
extended,Town04,night_rain_fog,4,120,220.67288826056435,261.80291748046875,12.777697563171387,3.3858416080474854,-179.02206420898438
extended,Town04,night_rain_fog,4,121,222.67287438899035,259.80322265625,12.743563652038574,3.4977190494537354,-179.02206420898438
extended,Town04,night_rain_fog,4,122,224.67289103054958,257.8034973144531,12.709429740905762,3.611414670944214,-179.02206420898438
extended,Town04,night_rain_fog,4,123,226.67287715897558,255.80380249023438,12.67529582977295,3.726928949356079,-179.02206420898438
extended,Town04,night_rain_fog,4,124,228.67289383308807,253.8040771484375,12.641160011291504,3.844261646270752,-179.02206420898438
extended,Town04,night_rain_fog,4,125,230.67287996151407,251.80438232421875,12.607026100158691,3.9634125232696533,-179.02206420898438
extended,Town04,night_rain_fog,4,126,232.67288134650667,249.80467224121094,12.572892189025879,4.083506107330322,-179.02206420898438
extended,Town04,night_rain_fog,4,127,234.67288273149927,247.80496215820312,12.538758277893066,4.20359992980957,-179.02206420898438
extended,Town04,night_rain_fog,4,128,236.67288411649187,245.8052520751953,12.504624366760254,4.323694229125977,-179.02206420898438
extended,Town04,night_rain_fog,4,129,238.672885534038,243.8055419921875,12.470488548278809,4.443788051605225,-179.02206420898438
extended,Town04,night_rain_fog,4,130,240.6728869190306,241.8058319091797,12.436354637145996,4.563881874084473,-179.02206420898438
extended,Town04,night_rain_fog,4,131,242.6728883040232,239.80612182617188,12.402220726013184,4.683975696563721,-179.02206420898438
extended,Town04,night_rain_fog,4,132,244.6728744324492,237.80642700195312,12.368086814880371,4.804069519042969,-179.02206420898438
extended,Town04,night_rain_fog,4,133,246.67289107400842,235.80670166015625,12.333952903747559,4.924163341522217,-179.02206420898438
extended,Town04,night_rain_fog,4,134,248.6728772349882,233.8070068359375,12.299817085266113,5.044257164001465,-179.02206420898438
extended,Town04,night_rain_fog,4,135,250.67289387654742,231.80728149414062,12.2656831741333,5.164351463317871,-179.02206420898438
extended,Town04,night_rain_fog,4,136,252.67288000497342,229.80758666992188,12.231549263000488,5.284445285797119,-179.02206420898438
extended,Town04,night_rain_fog,4,137,254.67288138996602,227.80787658691406,12.197415351867676,5.404539108276367,-179.02206420898438
extended,Town04,night_rain_fog,4,138,256.67288280751217,225.80816650390625,12.16327953338623,5.524632930755615,-179.02206420898438
extended,Town04,night_rain_fog,4,139,258.6728841925048,223.80845642089844,12.129145622253418,5.644726753234863,-179.02206420898438
extended,Town04,night_rain_fog,4,140,260.6728855774974,221.80874633789062,12.095011711120605,5.764820575714111,-179.02206420898438
extended,Town04,night_rain_fog,4,141,262.67288696249005,219.8090362548828,12.060877799987793,5.884914398193359,-179.02206420898438
extended,Town04,night_rain_fog,4,142,264.6728883474827,217.809326171875,12.02674388885498,6.005008697509766,-179.02206420898438
extended,Town04,night_rain_fog,4,143,266.6728744759087,215.80963134765625,11.992609977722168,6.125102519989014,-179.02206420898438
extended,Town04,night_rain_fog,4,144,268.6728911500212,213.80990600585938,11.958474159240723,6.245196342468262,-179.02206420898438
extended,Town04,night_rain_fog,4,145,270.67287727844723,211.81021118164062,11.92434024810791,6.36529016494751,-179.02206420898438
extended,Town04,night_rain_fog,4,146,272.67287866343986,209.8105010986328,11.890206336975098,6.485383987426758,-179.02206420898438
extended,Town04,night_rain_fog,4,147,274.6728800484325,207.810791015625,11.856072425842285,6.604818344116211,-179.02206420898438
extended,Town04,night_rain_fog,4,148,276.6728814659786,205.8110809326172,11.82193660736084,6.722658157348633,-179.02206420898438
extended,Town04,night_rain_fog,4,149,278.67288285097123,203.81137084960938,11.787802696228027,6.838897228240967,-179.02206420898438
extended,Town04,night_rain_fog,4,150,280.67288423596386,201.81166076660156,11.753668785095215,6.9535346031188965,-179.02206420898438
extended,Town04,night_rain_fog,4,151,282.6728856209565,199.81195068359375,11.719534873962402,7.06657075881958,-179.02206420898438
extended,Town04,night_rain_fog,4,152,284.6728870059491,197.81224060058594,11.68540096282959,7.178005695343018,-179.02206420898438
extended,Town04,night_rain_fog,4,153,286.67288842349524,195.81253051757812,11.651265144348145,7.287839412689209,-179.02206420898438
extended,Town04,night_rain_fog,4,154,288.67288980848787,193.8128204345703,11.617131233215332,7.396071910858154,-179.02206420898438
extended,Town04,night_rain_fog,4,155,290.6728911934805,191.8131103515625,11.58299732208252,7.502702713012695,-179.02206420898438
extended,Town04,night_rain_fog,4,156,292.6728773219065,189.81341552734375,11.548863410949707,7.607732772827148,-179.02206420898438
extended,Town04,night_rain_fog,4,157,294.67287873945264,187.81370544433594,11.514727592468262,7.7111616134643555,-179.02206420898438
extended,Town04,night_rain_fog,4,158,296.67288012444527,185.81399536132812,11.48059368133545,7.812988758087158,-179.02206420898438
extended,Town04,night_rain_fog,4,159,298.6728815094379,183.8142852783203,11.446459770202637,7.913215160369873,-179.02206420898438
extended,Town04,night_rain_fog,4,160,300.67288289443053,181.8145751953125,11.412325859069824,8.011839866638184,-179.02206420898438
extended,Town04,night_rain_fog,4,161,302.67288427942316,179.8148651123047,11.378191947937012,8.108863830566406,-179.02206420898438
extended,Town04,night_rain_fog,4,162,304.6728856644158,177.81515502929688,11.3440580368042,8.204286575317383,-179.02206420898438
extended,Town04,night_rain_fog,4,163,306.6728870819619,175.81544494628906,11.309922218322754,8.298107147216797,-179.02206420898438
extended,Town04,night_rain_fog,4,164,308.67288846695453,173.81573486328125,11.275788307189941,8.390327453613281,-179.02206420898438
extended,Town04,night_rain_fog,4,165,310.67288985194716,171.81602478027344,11.241654396057129,8.480945587158203,-179.02206420898438
extended,Town04,night_rain_fog,4,166,312.6728912369398,169.81631469726562,11.207520484924316,8.569963455200195,-179.02206420898438
extended,Town04,night_rain_fog,4,167,314.6728773979196,167.81661987304688,11.173384666442871,8.657379150390625,-179.02206420898438
extended,Town04,night_rain_fog,4,168,316.6728787829122,165.81690979003906,11.139250755310059,8.743194580078125,-179.02206420898438
extended,Town04,night_rain_fog,4,169,318.67288016790485,163.81719970703125,11.105116844177246,8.827407836914062,-179.02206420898438
extended,Town04,night_rain_fog,4,170,320.6728815528975,161.81748962402344,11.070982933044434,8.91002082824707,-179.02206420898438
extended,Town04,night_rain_fog,4,171,322.6728829378901,159.81777954101562,11.036849021911621,8.991031646728516,-179.02206420898438
extended,Town04,night_rain_fog,4,172,324.6728843554362,157.8180694580078,11.002713203430176,9.070441246032715,-179.02206420898438
extended,Town04,night_rain_fog,4,173,326.67288574042885,155.818359375,10.968579292297363,9.148250579833984,-179.02206420898438
extended,Town04,night_rain_fog,4,174,328.6728871254215,153.8186492919922,10.93444538116455,9.224457740783691,-179.02206420898438
extended,Town04,night_rain_fog,4,175,330.6728885104141,151.81893920898438,10.900311470031738,9.299063682556152,-179.02206420898438
extended,Town04,night_rain_fog,4,176,332.6728899279602,149.81922912597656,10.866175651550293,9.372068405151367,-179.02206420898438
extended,Town04,night_rain_fog,4,177,334.67289131295286,147.81951904296875,10.83204174041748,9.443471908569336,-179.02206420898438
extended,Town04,night_rain_fog,4,178,336.6728774413789,145.81982421875,10.797907829284668,9.513274192810059,-179.02206420898438
extended,Town04,night_rain_fog,4,179,338.6728788263715,143.8201141357422,10.763773918151855,9.581476211547852,-179.02206420898438
extended,Town04,night_rain_fog,4,180,340.67288021136414,141.82040405273438,10.729640007019043,9.648076057434082,-179.02206420898438
extended,Town04,night_rain_fog,4,181,342.6728815963568,139.82069396972656,10.69550609588623,9.713074684143066,-179.02206420898438
extended,Town04,night_rain_fog,4,182,344.6728830139029,137.82098388671875,10.661370277404785,9.776472091674805,-179.02206420898438
extended,Town04,night_rain_fog,4,183,346.6728843988955,135.82127380371094,10.627236366271973,9.838268280029297,-179.02206420898438
extended,Town04,night_rain_fog,4,184,348.67288578388815,133.82156372070312,10.59310245513916,9.898462295532227,-179.02206420898438
extended,Town04,night_rain_fog,4,185,350.6728871688808,131.8218536376953,10.558968544006348,9.957056045532227,-179.02206420898438
extended,Town04,night_rain_fog,4,186,352.6728885864269,129.8221435546875,10.524832725524902,10.01404857635498,-179.02206420898438
extended,Town04,night_rain_fog,4,187,354.6728747148529,127.82244873046875,10.49069881439209,10.069439888000488,-539.0220336914062
extended,Town04,night_rain_fog,4,188,356.67287609984555,125.82273864746094,10.456564903259277,10.12322998046875,-539.0220336914062
extended,Town04,night_rain_fog,4,189,358.6728698565549,123.82303619384766,10.422430992126465,10.17541790008545,-539.0220336914062
extended,Town04,night_rain_fog,4,190,360.672871274101,121.82332611083984,10.38829517364502,10.226005554199219,-539.0220336914062
extended,Town04,night_rain_fog,4,191,362.6728726590936,119.82361602783203,10.354161262512207,10.274991989135742,-539.0220336914062
extended,Town04,night_rain_fog,4,192,364.67287404408626,117.82390594482422,10.320027351379395,10.322376251220703,-539.0220336914062
extended,Town04,night_rain_fog,4,193,366.6728754290789,115.8241958618164,10.285893440246582,10.368160247802734,-539.0220336914062
extended,Town04,night_rain_fog,4,194,368.6728691857882,113.82449340820312,10.25175952911377,10.41234302520752,-539.0220336914062
extended,Town04,night_rain_fog,4,195,370.67287060333433,111.82478332519531,10.217623710632324,10.454923629760742,-539.0220336914062
extended,Town04,night_rain_fog,4,196,372.67287198832696,109.8250732421875,10.183489799499512,10.495903968811035,-539.0220336914062
extended,Town04,night_rain_fog,4,197,374.6728733733196,107.82536315917969,10.1493558883667,10.535282135009766,-539.0220336914062
extended,Town04,night_rain_fog,4,198,376.6728747583122,105.82565307617188,10.115221977233887,10.573060035705566,-539.0220336914062
extended,Town04,night_rain_fog,4,199,378.67287614330485,103.82594299316406,10.081088066101074,10.609235763549805,-539.0220336914062
extended,Town04,night_rain_fog,4,200,380.6728699325678,101.82624053955078,10.046952247619629,10.643810272216797,-539.0220336914062
extended,Town04,night_rain_fog,4,201,382.70801255799955,99.7913589477539,10.014357566833496,10.67678451538086,-179.18641662597656
extended,Town04,night_rain_fog,4,202,384.75701622502334,97.74250793457031,9.989346504211426,10.70815658569336,-179.4156036376953
extended,Town04,night_rain_fog,4,203,386.80601233510293,95.6935806274414,9.972555160522461,10.737927436828613,-179.64479064941406
extended,Town04,night_rain_fog,4,204,388.8322183473182,93.66739654541016,9.963128089904785,10.766097068786621,-539.767333984375
extended,Town04,night_rain_fog,4,205,390.8322195704945,91.66741180419922,9.955008506774902,10.7926664352417,-539.767333984375
extended,Town04,night_rain_fog,4,206,392.83222080141513,89.66742706298828,9.946887016296387,10.817633628845215,-539.767333984375
extended,Town04,night_rain_fog,4,207,394.8322144030042,87.66744995117188,9.938765525817871,10.840999603271484,-539.767333984375
extended,Town04,night_rain_fog,4,208,396.83221562618047,85.66746520996094,9.930645942687988,10.862764358520508,-539.767333984375
extended,Town04,night_rain_fog,4,209,398.8322168571011,83.66748046875,9.922524452209473,10.882927894592285,-539.767333984375
extended,Town04,night_rain_fog,4,210,400.8322180802774,81.66749572753906,9.91440486907959,10.901490211486816,-539.767333984375
extended,Town04,night_rain_fog,4,211,402.83221931119806,79.66751098632812,9.906283378601074,10.918451309204102,-539.767333984375
extended,Town04,night_rain_fog,4,212,404.8322205421187,77.66752624511719,9.898161888122559,10.93381118774414,-539.767333984375
extended,Town04,night_rain_fog,4,213,406.832221765295,75.66754150390625,9.890042304992676,10.947569847106934,-539.767333984375
extended,Town04,night_rain_fog,4,214,408.83221536688404,73.66756439208984,9.88192081451416,10.95972728729248,-539.767333984375
extended,Town04,night_rain_fog,4,215,410.83221659006034,71.6675796508789,9.873801231384277,10.970282554626465,-539.767333984375
extended,Town04,night_rain_fog,4,216,412.832217820981,69.66759490966797,9.865679740905762,10.97923755645752,-539.767333984375
extended,Town04,night_rain_fog,4,217,414.8322190441573,67.66761016845703,9.857560157775879,10.986591339111328,-539.767333984375
extended,Town04,night_rain_fog,4,218,416.83222027507793,65.6676254272461,9.849438667297363,10.99234390258789,-179.76734924316406
extended,Town04,night_rain_fog,4,219,418.8322215059986,63.667640686035156,9.841317176818848,10.996495246887207,-179.76734924316406
extended,Town04,night_rain_fog,4,220,420.8322227369192,61.66765594482422,9.833195686340332,10.999044418334961,-179.76734924316406
extended,Town04,night_rain_fog,4,221,422.8322201454297,59.66767501831055,9.82507610321045,10.999993324279785,-179.76734924316406
extended,Town04,night_rain_fog,4,222,424.83222137635033,57.66769027709961,9.816954612731934,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,223,426.83222259952663,55.66770553588867,9.80883502960205,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,224,428.8322238304473,53.667720794677734,9.800713539123535,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,225,430.83222124670215,51.66773986816406,9.79259204864502,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,226,432.83222246987845,49.667755126953125,9.784472465515137,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,227,434.8322198861333,47.66777420043945,9.776350975036621,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,228,436.83222111705396,45.667789459228516,9.768229484558105,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,229,438.83222234023026,43.66780471801758,9.760109901428223,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,230,440.8322235711509,41.66781997680664,9.751988410949707,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,231,442.8322209796614,39.66783905029297,9.743868827819824,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,232,444.832222210582,37.66785430908203,9.735747337341309,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,233,446.8322196268369,35.66787338256836,9.727625846862793,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,234,448.8322208500132,33.66788864135742,9.71950626373291,11.0,-179.76734924316406
extended,Town04,night_rain_fog,4,235,450.83222208093383,31.667903900146484,9.711384773254395,11.0,-179.76734924316406
