protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town04,night_rain_fog,19,41,81.608666557832,-76.8700180053711,-182.2675018310547,0.0,135.01856994628906
extended,Town04,night_rain_fog,19,42,83.59843981748229,-78.28154754638672,-180.86508178710938,0.0,135.3533935546875
extended,Town04,night_rain_fog,19,43,85.58819860670322,-79.70125579833984,-179.47096252441406,0.0,135.688232421875
extended,Town04,night_rain_fog,19,44,87.57798379727876,-81.12910461425781,-178.08514404296875,0.0,136.02305603027344
extended,Town04,night_rain_fog,19,45,89.56774994127203,-82.56501007080078,-176.70770263671875,0.0,136.35789489746094
extended,Town04,night_rain_fog,19,46,91.55752674690099,-84.0089340209961,-175.33865356445312,0.0,136.69271850585938
extended,Town04,night_rain_fog,19,47,93.54728105095082,-85.4608383178711,-173.9781036376953,0.0,137.0275421142578
extended,Town04,night_rain_fog,19,48,95.53705317575847,-86.92068481445312,-172.6260528564453,0.0,137.3623809814453
extended,Town04,night_rain_fog,19,49,97.5268342418425,-88.38839721679688,-171.28253173828125,0.0,137.69720458984375
extended,Town04,night_rain_fog,19,50,99.51659653957942,-89.86392974853516,-169.9476318359375,0.0,138.03204345703125
extended,Town04,night_rain_fog,19,51,101.50636954865958,-91.34724426269531,-168.62136840820312,0.0,138.3668670654297
extended,Town04,night_rain_fog,19,52,103.49613503620378,-92.8382797241211,-167.30380249023438,0.0,138.70169067382812
extended,Town04,night_rain_fog,19,53,105.48591217245422,-94.33699798583984,-165.99496459960938,0.0,139.03651428222656
extended,Town04,night_rain_fog,19,54,107.475677044782,-95.84333038330078,-164.69491577148438,0.0,139.371337890625
extended,Town04,night_rain_fog,19,55,109.46547029519351,-97.35725402832031,-163.40367126464844,0.0,139.7061767578125
extended,Town04,night_rain_fog,19,56,111.45522499868784,-98.87866973876953,-162.12132263183594,0.0,140.04100036621094
extended,Town04,night_rain_fog,19,57,113.44500717787422,-100.40756225585938,-160.8478546142578,0.0,140.37582397460938
extended,Town04,night_rain_fog,19,58,115.43475016259964,-101.9438705444336,-159.58340454101562,0.0,140.71066284179688
extended,Town04,night_rain_fog,19,59,117.42452916761215,-103.48754119873047,-158.32789611816406,0.0,141.0454864501953
extended,Town04,night_rain_fog,19,60,119.41430540923622,-105.03853607177734,-157.08145141601562,0.0,141.3803253173828
extended,Town04,night_rain_fog,19,61,121.40407192112171,-106.59677124023438,-155.84408569335938,0.0,141.71514892578125
extended,Town04,night_rain_fog,19,62,123.39384079124851,-108.16222381591797,-154.61585998535156,0.0,142.0499725341797
extended,Town04,night_rain_fog,19,63,125.38361053546906,-109.73481750488281,-153.39678955078125,0.0,142.3848114013672
extended,Town04,night_rain_fog,19,64,127.37338756648053,-111.31452178955078,-152.1869354248047,0.0,142.71963500976562
extended,Town04,night_rain_fog,19,65,129.36315776594347,-112.9012451171875,-150.98631286621094,0.0,143.05445861816406
extended,Town04,night_rain_fog,19,66,131.35292779724287,-114.49497985839844,-149.79501342773438,0.0,143.38929748535156
extended,Town04,night_rain_fog,19,67,133.34270146364722,-116.09563446044922,-148.61302185058594,0.0,143.72410583496094
extended,Town04,night_rain_fog,19,68,135.33246159691095,-117.70317077636719,-147.4404296875,0.0,144.05894470214844
extended,Town04,night_rain_fog,19,69,137.322230338849,-119.31754302978516,-146.27725219726562,0.0,144.39376831054688
extended,Town04,night_rain_fog,19,70,139.31201714391014,-120.93869018554688,-145.12350463867188,0.0,144.72860717773438
extended,Town04,night_rain_fog,19,71,141.30177470221122,-122.56653594970703,-143.97927856445312,0.0,145.0634307861328
extended,Town04,night_rain_fog,19,72,143.29155719421755,-124.20104217529297,-142.84454345703125,0.0,145.39825439453125
extended,Town04,night_rain_fog,19,73,145.2813340291145,-125.8421630859375,-141.7194061279297,0.0,145.73309326171875
extended,Town04,night_rain_fog,19,74,147.2710932049513,-127.48982238769531,-140.60389709472656,0.0,146.0679168701172
extended,Town04,night_rain_fog,19,75,149.26086687970752,-129.1439666748047,-139.4980010986328,0.0,146.40274047851562
extended,Town04,night_rain_fog,19,76,151.25062558210368,-130.80455017089844,-138.40182495117188,0.0,146.73757934570312
extended,Town04,night_rain_fog,19,77,153.2404031604308,-132.4715118408203,-137.31533813476562,0.0,147.07240295410156
extended,Town04,night_rain_fog,19,78,155.23016637162502,-134.14479064941406,-136.23863220214844,0.0,147.40724182128906
extended,Town04,night_rain_fog,19,79,157.2199494082103,-135.82435607910156,-135.17172241210938,0.0,147.7420654296875
extended,Town04,night_rain_fog,19,80,159.20970883346348,-137.5100860595703,-134.1146240234375,0.0,148.07688903808594
extended,Town04,night_rain_fog,19,81,161.19946888386636,-139.20199584960938,-133.06744384765625,0.0,148.41172790527344
extended,Town04,night_rain_fog,19,82,163.1892598342646,-140.89999389648438,-132.0301055908203,0.0,148.7465362548828
extended,Town04,night_rain_fog,19,83,165.17901793426995,-142.60401916503906,-131.0027618408203,0.0,149.0813751220703
extended,Town04,night_rain_fog,19,84,167.16879819852088,-144.3140106201172,-129.98533630371094,0.0,149.41619873046875
extended,Town04,night_rain_fog,19,85,169.1585643807046,-146.02993774414062,-128.9779815673828,0.0,149.7510223388672
extended,Town04,night_rain_fog,19,86,171.15523387783608,-147.75633239746094,-127.97486114501953,0.0,149.85946655273438
extended,Town04,night_rain_fog,19,87,173.15523752238903,-149.48593139648438,-126.97061920166016,0.0,149.85946655273438
extended,Town04,night_rain_fog,19,88,175.15522797118757,-151.21551513671875,-125.96637725830078,0.0,149.85946655273438
extended,Town04,night_rain_fog,19,89,177.1552354466234,-152.9451141357422,-124.96212768554688,0.0,149.85946655273438
extended,Town04,night_rain_fog,19,90,179.15522589542195,-154.67469787597656,-123.9578857421875,0.0,149.85946655273438
extended,Town04,night_rain_fog,19,91,181.1552333708578,-156.404296875,-122.9536361694336,0.0,149.85946655273438
extended,Town04,night_rain_fog,19,92,183.15523701541073,-158.13389587402344,-121.94939422607422,0.0,149.85946655273438
extended,Town04,night_rain_fog,19,93,185.14983601704944,-159.85948181152344,-120.94900512695312,0.0,150.03607177734375
extended,Town04,night_rain_fog,19,94,187.13747682770722,-161.58494567871094,-119.96234893798828,0.0,150.44073486328125
extended,Town04,night_rain_fog,19,95,189.12511392704042,-163.3173370361328,-118.9879150390625,0.0,150.8454132080078
extended,Town04,night_rain_fog,19,96,191.1127480367832,-165.0565643310547,-118.02574157714844,0.0,151.25010681152344
extended,Town04,night_rain_fog,19,97,193.1003930435821,-166.80255126953125,-117.07586669921875,0.0,151.65478515625
extended,Town04,night_rain_fog,19,98,195.08802771742512,-168.55520629882812,-116.13837432861328,0.0,152.0594482421875
extended,Town04,night_rain_fog,19,99,197.07565702883167,-170.31442260742188,-115.21326446533203,0.0,152.46412658691406
extended,Town04,night_rain_fog,19,100,199.06330103215956,-172.08013916015625,-114.30059051513672,0.0,152.8688201904297
extended,Town04,night_rain_fog,19,101,201.0509324616442,-173.8522491455078,-113.40042114257812,0.0,153.27349853515625
extended,Town04,night_rain_fog,19,102,203.03856525006663,-175.63067626953125,-112.5127944946289,0.0,153.67816162109375
extended,Town04,night_rain_fog,19,103,205.02618592385306,-177.41531372070312,-111.63774871826172,0.0,154.08285522460938
extended,Town04,night_rain_fog,19,104,207.01384616001852,-179.2061309814453,-110.77532958984375,0.0,154.48753356933594
extended,Town04,night_rain_fog,19,105,209.0014846052831,-181.0029754638672,-109.92559051513672,0.0,154.8922119140625
extended,Town04,night_rain_fog,19,106,210.98911738796568,-182.80575561523438,-109.08853149414062,0.0,155.296875
extended,Town04,night_rain_fog,19,107,212.97675717289383,-184.6144256591797,-108.2642593383789,0.0,155.70156860351562
extended,Town04,night_rain_fog,19,108,214.9643783075837,-186.42884826660156,-107.45277404785156,0.0,156.1062469482422
extended,Town04,night_rain_fog,19,109,216.95203336132082,-188.24899291992188,-106.65412139892578,0.0,156.51092529296875
extended,Town04,night_rain_fog,19,110,218.9396603807673,-190.07470703125,-105.86835479736328,0.0,156.9156036376953
extended,Town04,night_rain_fog,19,111,220.92728525567193,-191.90591430664062,-105.0954818725586,0.0,157.32028198242188
extended,Town04,night_rain_fog,19,112,222.91492998931744,-193.7425537109375,-104.33555603027344,0.0,157.72496032714844
extended,Town04,night_rain_fog,19,113,224.90255196476738,-195.58450317382812,-103.58865356445312,0.0,158.129638671875
extended,Town04,night_rain_fog,19,114,226.89019106361079,-197.4316864013672,-102.85474395751953,0.0,158.53431701660156
extended,Town04,night_rain_fog,19,115,228.8778306259597,-199.28402709960938,-102.13394927978516,0.0,158.93899536132812
extended,Town04,night_rain_fog,19,116,230.8654727945531,-201.1414031982422,-101.42622375488281,0.0,159.3436737060547
extended,Town04,night_rain_fog,19,117,232.8531091457021,-203.00372314453125,-100.73162841796875,0.0,159.74835205078125
extended,Town04,night_rain_fog,19,118,234.84075396285306,-204.87091064453125,-100.05020141601562,0.0,160.1530303955078
extended,Town04,night_rain_fog,19,119,236.82837605005486,-206.7428436279297,-99.38198852539062,0.0,160.55770874023438
extended,Town04,night_rain_fog,19,120,238.81602382386413,-208.61947631835938,-98.72701263427734,0.0,160.96238708496094
extended,Town04,night_rain_fog,19,121,240.80363981333298,-210.5006561279297,-98.08531188964844,0.0,161.3670654296875
extended,Town04,night_rain_fog,19,122,242.79127000670007,-212.38633728027344,-97.45691680908203,0.0,161.77174377441406
extended,Town04,night_rain_fog,19,123,244.77890737533676,-214.2764129638672,-96.84184265136719,0.0,162.17642211914062
extended,Town04,night_rain_fog,19,124,246.76654286445628,-216.17079162597656,-96.24015808105469,0.0,162.5811004638672
extended,Town04,night_rain_fog,19,125,248.75419756695402,-218.0693817138672,-95.6518325805664,0.0,162.98577880859375
extended,Town04,night_rain_fog,19,126,250.7418312689924,-219.97206115722656,-95.07694244384766,0.0,163.39047241210938
extended,Town04,night_rain_fog,19,127,252.72945923621845,-221.87875366210938,-94.5155258178711,0.0,163.79513549804688
extended,Town04,night_rain_fog,19,128,254.7170949995762,-223.78936767578125,-93.96757507324219,0.0,164.19981384277344
extended,Town04,night_rain_fog,19,129,256.704728489958,-225.70379638671875,-93.43311309814453,0.0,164.60450744628906
extended,Town04,night_rain_fog,19,130,258.6923796688131,-227.62197875976562,-92.91221618652344,0.0,165.00918579101562
extended,Town04,night_rain_fog,19,131,260.6800026118417,-229.54376220703125,-92.40487670898438,0.0,165.41384887695312
extended,Town04,night_rain_fog,19,132,262.66763150839733,-231.46908569335938,-91.91111755371094,0.0,165.8185272216797
extended,Town04,night_rain_fog,19,133,264.6552599560875,-233.39784240722656,-91.43094635009766,0.0,166.2232208251953
extended,Town04,night_rain_fog,19,134,266.6428911221102,-235.3299560546875,-90.9644546508789,0.0,166.62789916992188
extended,Town04,night_rain_fog,19,135,268.6305495801193,-237.2653350830078,-90.51158142089844,0.0,167.03256225585938
extended,Town04,night_rain_fog,19,136,270.6181798331545,-239.20384216308594,-90.07241821289062,0.0,167.43724060058594
extended,Town04,night_rain_fog,19,137,272.60581174342457,-241.14540100097656,-89.64694213867188,0.0,167.84193420410156
extended,Town04,night_rain_fog,19,138,274.5934632846918,-243.08993530273438,-89.23518371582031,0.0,168.24661254882812
extended,Town04,night_rain_fog,19,139,276.5810749152202,-245.03729248046875,-88.83718872070312,0.0,168.65127563476562
extended,Town04,night_rain_fog,19,140,278.5687189569697,-246.98744201660156,-88.45294189453125,0.0,169.05596923828125
extended,Town04,night_rain_fog,19,141,280.55636880247977,-248.9402618408203,-88.08247375488281,0.0,169.4606475830078
extended,Town04,night_rain_fog,19,142,282.54397886913245,-250.89561462402344,-87.72583770751953,0.0,169.86532592773438
extended,Town04,night_rain_fog,19,143,284.53162516248267,-252.8534698486328,-87.38299560546875,0.0,170.26998901367188
extended,Town04,night_rain_fog,19,144,286.5192635439649,-254.81369018554688,-87.05399322509766,0.0,170.6746826171875
extended,Town04,night_rain_fog,19,145,288.50690158602123,-256.77618408203125,-86.73883819580078,0.0,171.07936096191406
extended,Town04,night_rain_fog,19,146,290.49449914600183,-258.7408142089844,-86.43755340576172,0.0,171.48403930664062
extended,Town04,night_rain_fog,19,147,292.48218330112996,-260.7076110839844,-86.15015411376953,0.0,171.88870239257812
extended,Town04,night_rain_fog,19,148,294.4698052865954,-262.67633056640625,-85.8766860961914,0.0,172.29339599609375
extended,Town04,night_rain_fog,19,149,296.4574423196716,-264.6469421386719,-85.6170883178711,0.0,172.6980743408203
extended,Town04,night_rain_fog,19,150,298.44506336662334,-266.61932373046875,-85.37142944335938,0.0,173.10275268554688
extended,Town04,night_rain_fog,19,151,300.432709802883,-268.5934143066406,-85.13968658447266,0.0,173.50743103027344
extended,Town04,night_rain_fog,19,152,302.42035250030085,-270.569091796875,-84.92192077636719,0.0,173.912109375
extended,Town04,night_rain_fog,19,153,304.40800150400844,-272.5462646484375,-84.7181167602539,0.0,174.31678771972656
extended,Town04,night_rain_fog,19,154,306.3956366815954,-274.5248107910156,-84.52825164794922,0.0,174.72146606445312
extended,Town04,night_rain_fog,19,155,308.3832581111129,-276.504638671875,-84.35240936279297,0.0,175.1261444091797
extended,Town04,night_rain_fog,19,156,310.37088051336355,-278.48565673828125,-84.19051361083984,0.0,175.53082275390625
extended,Town04,night_rain_fog,19,157,312.35853704906134,-280.4678039550781,-84.0426254272461,0.0,175.9355010986328
extended,Town04,night_rain_fog,19,158,314.3461433527167,-282.4508972167969,-83.90876007080078,0.0,176.34017944335938
extended,Town04,night_rain_fog,19,159,316.3338001864289,-284.4349365234375,-83.78889465332031,0.0,176.74485778808594
extended,Town04,night_rain_fog,19,160,318.3214530116661,-286.4197692871094,-83.68305206298828,0.0,177.1495361328125
extended,Town04,night_rain_fog,19,161,320.3090801909501,-288.4052734375,-83.5912094116211,0.0,177.55421447753906
extended,Town04,night_rain_fog,19,162,322.2966884786987,-290.391357421875,-83.51338195800781,0.0,177.95889282226562
extended,Town04,night_rain_fog,19,163,324.2843453861933,-292.37799072265625,-83.44960021972656,0.0,178.3635711669922
extended,Town04,night_rain_fog,19,164,326.27199777262973,-294.3650207519531,-83.39986419677734,0.0,178.76824951171875
extended,Town04,night_rain_fog,19,165,328.26437292895713,-296.3570556640625,-83.36304473876953,0.0,179.0170135498047
extended,Town04,night_rain_fog,19,166,330.26436192907596,-298.35675048828125,-83.32874298095703,0.0,179.0170135498047
extended,Town04,night_rain_fog,19,167,332.26435119095606,-300.3564453125,-83.29442596435547,0.0,179.0170135498047
extended,Town04,night_rain_fog,19,168,334.30196021065063,-302.3933410644531,-83.24051666259766,0.0,-182.2145538330078
extended,Town04,night_rain_fog,19,169,336.3454605604167,-304.4341735839844,-83.1361312866211,0.0,-183.64132690429688
extended,Town04,night_rain_fog,19,170,338.38895720170973,-306.4717712402344,-82.98097229003906,0.0,-185.06808471679688
extended,Town04,night_rain_fog,19,171,340.4324942293442,-308.5049133300781,-82.77511596679688,0.0,-186.49484252929688
extended,Town04,night_rain_fog,19,172,342.476048872583,-310.5323181152344,-82.51870727539062,0.0,-187.92161560058594
extended,Town04,night_rain_fog,19,173,344.5195380557497,-312.5526428222656,-82.2118911743164,0.0,-189.34837341308594
extended,Town04,night_rain_fog,19,174,346.56308293025194,-314.56475830078125,-81.85486602783203,0.0,-190.77513122558594
extended,Town04,night_rain_fog,19,175,348.6066211483514,-316.5673522949219,-81.44784545898438,0.0,-192.201904296875
extended,Town04,night_rain_fog,19,176,350.6501388734618,-318.5591735839844,-80.99110412597656,0.0,-193.628662109375
extended,Town04,night_rain_fog,19,177,352.6936553546876,-320.53900146484375,-80.48490142822266,0.0,-195.055419921875
extended,Town04,night_rain_fog,19,178,354.73717798424707,-322.505615234375,-79.92955017089844,0.0,-196.48219299316406
extended,Town04,night_rain_fog,19,179,356.78072637385924,-324.45782470703125,-79.32542419433594,0.0,-197.90895080566406
extended,Town04,night_rain_fog,19,180,358.82421259941236,-326.3943176269531,-78.67286682128906,0.0,-199.33570861816406
extended,Town04,night_rain_fog,19,181,360.8677603968499,-328.31402587890625,-77.9722900390625,0.0,-200.76248168945312
extended,Town04,night_rain_fog,19,182,362.91130920124056,-330.2156982421875,-77.22413635253906,0.0,-202.18923950195312
extended,Town04,night_rain_fog,19,183,364.9548228435571,-332.0981140136719,-76.42886352539062,0.0,-203.61599731445312
extended,Town04,night_rain_fog,19,184,366.9983357016063,-333.96014404296875,-75.58696746826172,0.0,-205.0427703857422
extended,Town04,night_rain_fog,19,185,369.04186874169267,-335.8006591796875,-74.698974609375,0.0,-206.4695281982422
extended,Town04,night_rain_fog,19,186,371.08540885126985,-337.6184997558594,-73.76542663574219,0.0,-207.8962860107422
extended,Town04,night_rain_fog,19,187,373.1289270270691,-339.4125061035156,-72.78690338134766,0.0,-209.32305908203125
extended,Town04,night_rain_fog,19,188,375.17243411934083,-341.18157958984375,-71.7640151977539,0.0,-210.74981689453125
extended,Town04,night_rain_fog,19,189,377.21595950535027,-342.9246520996094,-70.6973876953125,0.0,-212.17657470703125
extended,Town04,night_rain_fog,19,190,379.2594743908837,-344.640625,-69.58770751953125,0.0,-213.6033477783203
extended,Town04,night_rain_fog,19,191,381.3030179062729,-346.3284606933594,-68.43563079833984,0.0,-215.0301055908203
extended,Town04,night_rain_fog,19,192,383.3465370959187,-347.987060546875,-67.24188995361328,0.0,-216.4568634033203
extended,Town04,night_rain_fog,19,193,385.3900786266773,-349.6154479980469,-66.00721740722656,0.0,-217.88363647460938
extended,Town04,night_rain_fog,19,194,387.4336169668012,-351.21258544921875,-64.73238372802734,0.0,-219.31039428710938
extended,Town04,night_rain_fog,19,195,389.4771324974992,-352.7774658203125,-63.418190002441406,0.0,-220.73715209960938
extended,Town04,night_rain_fog,19,196,391.5206374501259,-354.3091125488281,-62.065425872802734,0.0,-222.16392517089844
extended,Town04,night_rain_fog,19,197,393.56416735600874,-355.806640625,-60.674949645996094,0.0,-223.59068298339844
extended,Town04,night_rain_fog,19,198,395.6077162034096,-357.26910400390625,-59.24761199951172,0.0,-225.01744079589844
extended,Town04,night_rain_fog,19,199,397.65122656481014,-358.6955261230469,-57.78430938720703,0.0,-226.4442138671875
extended,Town04,night_rain_fog,19,200,399.69474350840704,-360.0850830078125,-56.285945892333984,0.0,-227.8709716796875
extended,Town04,night_rain_fog,19,201,401.73827853033015,-361.4369201660156,-54.753440856933594,0.0,-229.29774475097656
extended,Town04,night_rain_fog,19,202,403.78181221485255,-362.75018310546875,-53.1877555847168,0.0,-230.7244873046875
extended,Town04,night_rain_fog,19,203,405.8253207440982,-364.0240173339844,-51.58985900878906,0.0,-232.15126037597656
extended,Town04,night_rain_fog,19,204,407.8688454679591,-365.2576904296875,-49.96073532104492,0.0,-233.57803344726562
extended,Town04,night_rain_fog,19,205,409.9123979222941,-366.4504699707031,-48.3014030456543,0.0,-235.00477600097656
extended,Town04,night_rain_fog,19,206,411.9558993425316,-367.6014709472656,-46.612884521484375,0.0,-236.43154907226562
extended,Town04,night_rain_fog,19,207,413.9994411044249,-368.71014404296875,-44.8962287902832,0.0,-237.8583221435547
extended,Town04,night_rain_fog,19,208,416.04296504861935,-369.77569580078125,-43.15250015258789,0.0,-239.28506469726562
extended,Town04,night_rain_fog,19,209,418.0864807172408,-370.7974853515625,-41.382781982421875,0.0,-240.7118377685547
extended,Town04,night_rain_fog,19,210,420.1300132831282,-371.7749328613281,-39.588172912597656,0.0,-242.13861083984375
extended,Town04,night_rain_fog,19,211,422.1735196345828,-372.70733642578125,-37.76978302001953,0.0,-243.5653533935547
extended,Town04,night_rain_fog,19,212,424.21705651732384,-373.59423828125,-35.92873764038086,0.0,-244.99212646484375
extended,Town04,night_rain_fog,19,213,426.2605685444342,-374.4349670410156,-34.06618118286133,0.0,-246.4188995361328
extended,Town04,night_rain_fog,19,214,428.3040975294045,-375.2290954589844,-32.183265686035156,0.0,-247.84564208984375
extended,Town04,night_rain_fog,19,215,430.3476253086192,-375.9761047363281,-30.281166076660156,0.0,-249.2724151611328
extended,Town04,night_rain_fog,19,216,432.3911523367353,-376.6755065917969,-28.361051559448242,0.0,-250.69918823242188
extended,Town04,night_rain_fog,19,217,434.43468252824465,-377.326904296875,-26.424121856689453,0.0,-252.1259307861328
extended,Town04,night_rain_fog,19,218,436.47821460280795,-377.92987060546875,-24.47157096862793,0.0,-253.55270385742188
extended,Town04,night_rain_fog,19,219,438.5217319166024,-378.4839782714844,-22.50461196899414,0.0,-254.97947692871094
extended,Town04,night_rain_fog,19,220,440.56525696460085,-378.9889831542969,-20.52446937561035,0.0,-256.4062194824219
extended,Town04,night_rain_fog,19,221,442.60878450407,-379.44451904296875,-18.53236198425293,0.0,-257.8329772949219
extended,Town04,night_rain_fog,19,222,444.6523022958838,-379.85028076171875,-16.52953338623047,0.0,-259.259765625
extended,Town04,night_rain_fog,19,223,446.6958339650928,-380.20611572265625,-14.517220497131348,0.0,-260.6864929199219
extended,Town04,night_rain_fog,19,224,448.7393565088765,-380.5116882324219,-12.496673583984375,0.0,-262.11328125
extended,Town04,night_rain_fog,19,225,450.7828784897009,-380.766845703125,-10.469143867492676,0.0,-263.5400390625
extended,Town04,night_rain_fog,19,226,452.8264042991849,-380.9714660644531,-8.435888290405273,0.0,-264.966796875
extended,Town04,night_rain_fog,19,227,454.8699292904781,-381.1253967285156,-6.398169040679932,0.0,-266.3935546875
extended,Town04,night_rain_fog,19,228,456.9134554567216,-381.2285461425781,-4.357247829437256,0.0,-267.8203430175781
extended,Town04,night_rain_fog,19,229,458.9569797268913,-381.28082275390625,-2.314392328262329,0.0,-269.2470703125
extended,Town04,night_rain_fog,19,230,460.97424060723915,-381.29144287109375,-0.2971594035625458,0.0,-269.8125
extended,Town04,night_rain_fog,19,231,462.99279638303574,-381.291015625,1.7213963270187378,0.0,-270.4078369140625
extended,Town04,night_rain_fog,19,232,465.0199805943864,-381.26080322265625,3.7483553886413574,0.0,-271.29852294921875
extended,Town04,night_rain_fog,19,233,467.0471650883019,-381.1990966796875,5.774600505828857,0.0,-272.189208984375
extended,Town04,night_rain_fog,19,234,469.0743479164937,-381.1059265136719,7.799641132354736,0.0,-273.0798645019531
extended,Town04,night_rain_fog,19,235,471.1015330732412,-380.98126220703125,9.822989463806152,0.0,-273.9705505371094
extended,Town04,night_rain_fog,19,236,473.1287154182201,-380.8251953125,11.844155311584473,0.0,-274.8612365722656
extended,Town04,night_rain_fog,19,237,475.1558970285756,-380.6377258300781,13.862649917602539,0.0,-275.75189208984375
extended,Town04,night_rain_fog,19,238,477.1830819372244,-380.41888427734375,15.8779878616333,0.0,-276.642578125
extended,Town04,night_rain_fog,19,239,479.2102665298734,-380.1687316894531,17.889678955078125,0.0,-277.5332336425781
extended,Town04,night_rain_fog,19,240,481.23745127348997,-379.8873596191406,19.897241592407227,0.0,-278.42388916015625
extended,Town04,night_rain_fog,19,241,483.26110766719546,-379.5756530761719,21.896747589111328,0.0,-279.19921875
extended,Town04,night_rain_fog,19,242,485.2611126987212,-379.2558898925781,23.87102508544922,0.0,-279.19921875
extended,Town04,night_rain_fog,19,243,487.34797744374373,-378.90509033203125,25.928194046020508,0.0,-282.0503845214844
