protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,19,1,0.05,35.05719757080078,137.3352813720703,-0.07004047185182571,-89.97713470458984,1.5279509164505885e-09,500.5757636786606,3.0523869258416127e-10,3.814697265625e-06,5.326322183307752e-07,0.5267047999406934,0.4346299794253184,0.11282986402511597,0.7572126388549805,0.33873793482780457,0.0,0.07999999821186066,0.07999999821186066,1.0,0.3224560618400574,10.100788116455078,0.3787788152694702,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,19,2,0.1,35.05719757080078,137.33526611328125,-0.059169311076402664,-89.97713470458984,1.526031519061257e-05,500.5757484198734,3.0485525464557223e-06,3.814697265625e-06,5.326322183307752e-07,0.8877719700419963,0.44176202524144126,0.05798777937889099,0.860100269317627,-0.5267648696899414,0.0,0.1599999964237213,-1.7881393032936899e-09,0.9287641644477844,0.276924729347229,0.8650398254394531,2.49668550491333,0.8211998|0.1788002|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8211997747421265,,0,0,0,0,0,
zero_shot,Town05,mixed,19,3,0.15,35.05719757080078,137.33526611328125,-0.046438902616500854,-89.97713470458984,1.526031519061257e-05,500.5757484198734,3.0485525464557223e-06,3.814697265625e-06,5.326322183307752e-07,0.9072141782226726,0.4358307026727165,0.059841006994247437,0.8068296313285828,-0.6543792486190796,0.0,0.23999999463558197,-0.07999999821186066,0.987993597984314,0.2670111358165741,1.3355470895767212,2.3356738090515137,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,19,4,0.2,35.05719757080078,137.3352813720703,-0.034739721566438675,-89.97713470458984,1.5279509164505885e-09,500.5757636786606,3.0523869258416127e-10,3.814697265625e-06,5.326322183307752e-07,0.7891051428416835,0.436474708253488,0.07016581296920776,0.7085325121879578,-0.3347187340259552,0.0,0.3199999928474426,-0.1599999964237213,0.9814633131027222,0.2670111358165741,1.2253119945526123,2.361699104309082,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,19,5,0.25,35.057193756103516,137.3352813720703,-0.025069845840334892,-89.97713470458984,0.0,500.5757636801886,0.0,0.0,5.326322183307752e-07,0.6330663996094934,0.43547504903662043,0.13614046573638916,0.4952082931995392,0.45730119943618774,0.0,0.4000000059604645,-0.07999999821186066,0.991560161113739,0.2773262560367584,1.4142546653747559,1.9611660242080688,0.8139580|0.1860420|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8139579892158508,,0,0,0,0,0,
zero_shot,Town05,mixed,19,6,0.3,35.057193756103516,137.3352813720703,-0.01754184626042843,-89.97713470458984,0.0,500.5757636801886,0.0,0.0,5.326322183307752e-07,0.48369761247284226,0.4713002228990853,0.11272189021110535,0.6430179476737976,-0.0024291572626680136,0.0,0.48000001907348633,-0.0024291572626680136,0.6379016041755676,0.27728545665740967,0.3642815053462982,1.9314661026000977,0.8146940|0.1853060|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8146940469741821,,0,0,0,0,0,
zero_shot,Town05,mixed,19,7,0.35,35.057193756103516,137.3352813720703,-0.011903113685548306,-89.97713470458984,0.0,500.5757636801886,0.0,0.0,5.326322183307752e-07,0.35766339987209866,0.43544456829833406,0.009745568037033081,0.9800766706466675,0.31271928548812866,0.0,0.5600000023841858,0.077570840716362,0.9918649792671204,0.800000011920929,0.9008533358573914,0.9369260668754578,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,19,8,0.4,35.057193756103516,137.3352813720703,-0.007792015094310045,-89.97713470458984,0.0,500.5757636801886,0.0,0.0,5.326322183307752e-07,0.258319393333287,0.43823478467867955,0.004993647336959839,0.9913718700408936,0.1358824074268341,0.0,0.6399999856948853,0.1358824074268341,0.9999599456787109,0.800000011920929,2.2315492630004883,0.5335102081298828,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,19,9,0.45,35.057193756103516,137.3352813720703,-0.004854011349380016,-89.97713470458984,0.0,500.5757636801886,0.0,0.0,5.326322183307752e-07,0.18328538758368637,0.43463106593307405,0.31022772192955017,0.7104595303535461,-0.6468029022216797,0.0,0.7104595303535461,0.05588240921497345,1.0,0.27631229162216187,4.67515230178833,1.2137869596481323,0.8322456|0.1677544|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8322455883026123,,0,0,0,0,0,
zero_shot,Town05,mixed,19,10,0.5,35.05718994140625,137.3352813720703,-0.0027863692957907915,-89.97713470458984,0.0,500.5757636801886,0.0,3.814697265625e-06,5.326322183307752e-07,0.12825473329039383,0.43463020801812385,0.618352472782135,0.9753717184066772,-0.8934391736984253,0.0,0.7904595136642456,-0.024117590859532356,1.0,0.26701119542121887,22.562633514404297,0.9251891374588013,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
