protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,17,1,0.05,-54.05992126464844,34.89546203613281,-0.01686023734509945,90.3792953491211,0.00021768552342128685,500.6723643186245,4.347861881110227e-05,3.814697265625e-05,0.0,0.3806125031897651,0.4169543095322677,0.07352897524833679,0.7434334754943848,0.22242122888565063,0.0,0.07999999821186066,0.07999999821186066,1.0,0.3286402225494385,83.92555236816406,0.4441450834274292,0.5723413|0.4276587|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.57234126329422,,0,0,0,0,0,
zero_shot,Town05,mixed,17,2,0.1,-54.05986785888672,34.89591979980469,-0.007392730563879013,90.37921905517578,0.0006750855279220864,500.67190691862,0.00013483572941417704,1.9073486328125e-05,1.3315805449387597e-06,0.8559521728867255,0.37107279947788036,0.09593862295150757,0.7681418657302856,-0.05149618536233902,0.0,0.1599999964237213,-1.7881393032936899e-09,0.9977049231529236,0.3244321346282959,1.694242238998413,1.9899709224700928,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,17,3,0.15,-54.05983352661133,34.895931243896484,0.005356178153306246,90.37921905517578,0.0006863021548743272,500.67189570199304,0.00013707604121781955,5.340576171875e-05,1.3315805449387597e-06,0.9260559548049148,0.43112894926812534,0.10612016916275024,0.6833207011222839,0.27188771963119507,0.0,0.23999999463558197,0.07999999821186066,0.9718129634857178,0.328921914100647,1.0561535358428955,1.474604845046997,0.5439729|0.4560271|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.543972909450531,,0,0,0,0,0,
zero_shot,Town05,mixed,17,4,0.2,-54.059814453125,34.89582443237305,0.017585143446922302,90.37923431396484,0.0005793666635794025,500.6720026374843,0.00011571767346640975,7.2479248046875e-05,1.065264435773372e-06,0.8254017197906542,0.4366966012985565,0.15876996517181396,0.5655775666236877,-0.12046939879655838,0.0,0.3199999928474426,-1.7881393032936899e-09,0.9853230714797974,0.32443395256996155,1.2272393703460693,2.2116384506225586,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,17,5,0.25,-54.05979919433594,34.89569854736328,0.027897033840417862,90.37925720214844,0.00045338339558184443,500.6721286207523,9.055486796720343e-05,8.7738037109375e-05,6.657902726914244e-07,0.6712162057151172,0.47993107804299473,0.15100646018981934,0.48415589332580566,0.45716580748558044,0.0,0.4000000059604645,0.07999999821186066,0.5583170056343079,0.33427512645721436,0.22430846095085144,2.036454677581787,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,17,6,0.3,-54.05978775024414,34.895591735839844,0.03601749241352081,90.37928009033203,0.0003464984576886218,500.6722355056902,6.920659731388111e-05,9.918212890625e-05,2.663161087212984e-07,0.5172793897732155,0.4600485119314677,0.2008262574672699,0.6411126852035522,0.02506493590772152,0.0,0.48000001907348633,0.02506493590772152,0.7985050082206726,0.32889044284820557,0.5153537392616272,1.558171033859253,0.5468358|0.4531642|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5468358397483826,,0,0,0,0,0,
zero_shot,Town05,mixed,17,7,0.35,-54.059783935546875,34.8955078125,0.04214649274945259,90.37926483154297,0.00026255172563973924,500.67231945242224,5.2439804989673685e-05,9.918212890625e-05,5.32632217886686e-07,0.38479493710744944,0.4779328903150331,0.21917679905891418,0.552377462387085,0.1397453397512436,0.0,0.552377462387085,0.10506493598222733,0.5792011022567749,0.32907944917678833,0.2507942020893097,1.5135661363601685,0.5275666|0.4724334|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5275666117668152,,0,0,0,0,0,
zero_shot,Town05,mixed,17,8,0.4,-54.05978012084961,34.89543533325195,0.04663974791765213,90.37928771972656,0.0001900488052602465,500.6723919553426,3.795870037450384e-05,0.000102996826171875,1.331580543606492e-07,0.27912520497546284,0.4423501277713488,0.4288795590400696,0.42807790637016296,0.07279884070158005,0.0,0.4723774492740631,0.07279884070158005,0.9993903636932373,0.32887864112854004,2.0216479301452637,1.255009412765503,0.5480248|0.4519752|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5480248332023621,,0,0,0,0,0,
zero_shot,Town05,mixed,17,9,0.45,-54.059783935546875,34.895381927490234,0.049865033477544785,90.37928771972656,0.00013666946258208206,500.67244533468534,2.729717334130947e-05,9.918212890625e-05,1.331580543606492e-07,0.19872867415966847,0.45682141455018027,0.21478894352912903,0.601286768913269,0.007694743573665619,0.0,0.552377462387085,0.007694743573665619,0.8164853453636169,0.32865920662879944,0.5445194244384766,1.4254755973815918,0.5703583|0.4296418|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5703582763671875,,0,0,0,0,0,
zero_shot,Town05,mixed,17,10,0.5,-54.05978012084961,34.89533996582031,0.052143171429634094,90.37928771972656,9.46834582072152e-05,500.6724873206897,1.8911252904683878e-05,0.000102996826171875,1.331580543606492e-07,0.13942762386161142,0.4876395343135611,0.18348589539527893,0.22506695985794067,0.5269002318382263,0.0,0.4723774492740631,0.08769474178552628,0.48242104053497314,0.3342767059803009,0.14813704788684845,2.048032283782959,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
