protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,4,1,0.05,-191.58656311035156,-55.96844482421875,-0.01686004549264908,89.98422241210938,0.0002174293362634994,499.6514741955488,4.351618135353679e-05,3.0517578125e-05,2.663161087212984e-07,0.3807766955115631,0.4151532504076222,0.027821868658065796,0.6579193472862244,0.07321731746196747,0.0,0.07999999821186066,0.07321731746196747,0.9999524354934692,0.800000011920929,2.188370704650879,1.5334813594818115,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,2,0.1,-191.58657836914062,-55.96796798706055,-0.007392081897705793,89.98422241210938,0.0006942622465529179,499.6509973626385,0.00013894924368116365,4.57763671875e-05,2.663161087212984e-07,0.8559126576589478,0.36979679708076485,0.16925331950187683,0.49107757210731506,0.11372007429599762,0.0,0.1599999964237213,0.11372007429599762,0.9996951818466187,0.30689486861228943,2.216989278793335,1.8978224992752075,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,3,0.15,-191.58656311035156,-55.967952728271484,0.005356750451028347,89.98424530029297,0.0007095252247436991,499.6509820996603,0.0001420039672909538,3.0517578125e-05,6.657902726914244e-07,0.9260586769272551,0.4444883711928101,0.10047298669815063,0.6320613026618958,0.10622924566268921,0.0,0.23999999463558197,0.10622924566268921,0.866620659828186,0.800000011920929,0.16785095632076263,1.6435731649398804,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,4,0.2,-191.58653259277344,-55.968074798583984,0.017585525289177895,89.9842300415039,0.0005874633087283005,499.65110416157637,0.00011757456615784666,0.0,3.994741635260368e-07,0.8253793396817698,0.4462739659508661,0.16509801149368286,0.5836818218231201,0.21300263702869415,0.0,0.3199999928474426,0.18622924387454987,0.8637412190437317,0.3068963289260864,0.6547828912734985,2.273392677307129,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,5,0.25,-191.58651733398438,-55.96821212768555,0.027897071093320847,89.98423767089844,0.00045013841452212056,499.65124148647055,9.009044141494936e-05,1.52587890625e-05,5.326322183307752e-07,0.6712054153021422,0.4511555775051538,0.16093599796295166,0.6045398712158203,-0.059329088777303696,0.0,0.4000000059604645,0.10622924566268921,0.8207847476005554,0.3068958818912506,0.5735224485397339,2.363004446029663,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,6,0.3,-191.58653259277344,-55.96833419799805,0.036017607897520065,89.98426055908203,0.0003280639256534665,499.6513635609594,6.5658523958278e-05,0.0,9.321063814127228e-07,0.5172779754886891,0.43572358672039285,0.07192417979240417,0.6267991065979004,-0.08976756781339645,0.0,0.48000001907348633,0.026229245588183403,0.9752101898193359,0.800000011920929,0.6180552244186401,1.6699614524841309,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,7,0.35,-191.58656311035156,-55.96842956542969,0.04214641451835632,89.98424530029297,0.00023268812350319554,499.65145893676157,4.6570066188805545e-05,3.0517578125e-05,6.657902726914244e-07,0.3847874090015591,0.4800780835067201,0.1779162883758545,0.5029289126396179,0.4445340037345886,0.0,0.5029289126396179,0.10622924566268921,0.5316931009292603,0.30689510703086853,0.22484056651592255,2.1003572940826416,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,8,0.4,-191.58656311035156,-55.96849822998047,0.04663970693945885,89.98426818847656,0.00016402358092456302,499.65152760130417,3.282758443009619e-05,3.0517578125e-05,1.065264435773372e-06,0.2791316377506753,0.4336280517564077,0.25813350081443787,0.6997734308242798,-0.03362815082073212,0.0,0.5829288959503174,0.026229245588183403,0.9963600039482117,0.3068948984146118,1.5961381196975708,2.0917863845825195,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,9,0.45,-191.58651733398438,-55.96855926513672,0.04986507445573807,89.98426055908203,0.00010300100481903391,499.65158862388023,2.0614561412585433e-05,1.52587890625e-05,9.321063814127228e-07,0.19873422235645874,0.4350074762882113,0.24062994122505188,0.4969238340854645,0.47235944867134094,0.0,0.5029289126396179,0.10622924566268921,0.9827027320861816,0.3068946897983551,1.2030454874038696,1.8930964469909668,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,10,0.5,-191.5865020751953,-55.968597412109375,0.05214313417673111,89.98429870605469,6.485822767087874e-05,499.6516267666574,1.2980688098934974e-05,3.0517578125e-05,1.5978966541041473e-06,0.13943489111293939,0.43436525701929646,0.25941187143325806,0.6644927859306335,-0.051214851438999176,0.0,0.5829288959503174,0.026229245588183403,0.9892212152481079,0.30689436197280884,1.3229413032531738,2.123866081237793,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,11,0.55,-191.58648681640625,-55.9686279296875,0.05373210832476616,89.98429870605469,3.434484414257163e-05,499.6516572800409,6.8737572029188915e-06,4.57763671875e-05,1.5978966541041473e-06,0.0966917229856643,0.4332908165429764,0.004043281078338623,0.9902957081794739,0.23601092398166656,0.0,0.6629288792610168,0.10622924566268921,0.9999998807907104,0.800000011920929,3.634716749191284,0.6376539468765259,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,12,0.6,-191.58645629882812,-55.968650817871094,0.054829176515340805,89.98429870605469,1.1465045185197695e-05,499.6516801598399,2.294607499058586e-06,7.62939453125e-05,1.5978966541041473e-06,0.06641617035593614,0.4369837192129872,0.7279326319694519,0.4580554962158203,-0.05065290257334709,0.0,0.5829288959503174,0.026229245588183403,0.9630686044692993,0.30689409375190735,1.0083717107772827,1.5471141338348389,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,13,0.65,-191.58644104003906,-55.968666076660156,0.055580176413059235,89.98429870605469,0.0,499.6516916248851,0.0,9.163217328023165e-05,1.5978966541041473e-06,0.04524970030524575,0.433312284302992,0.004096239805221558,0.9899669885635376,0.23165078461170197,0.0,0.6629288792610168,0.10622924566268921,0.9999995231628418,0.800000011920929,3.3307576179504395,0.6536522507667542,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,4,14,0.7,-191.58644104003906,-55.96868133544922,0.05609066039323807,89.98429870605469,0.0,499.6516916248851,0.0,9.351845073979348e-05,1.5978966541041473e-06,0.03062753054424965,0.44659515796471994,0.751236081123352,0.460056334733963,-0.0951593741774559,0.0,0.5829288959503174,0.026229245588183403,0.867516040802002,0.3070068955421448,0.6627863645553589,1.5756890773773193,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,682.4796753361393,0,0,0,0,0,
zero_shot,Town05,mixed,4,15,0.75,-191.58642578125,-55.96868896484375,0.056435585021972656,89.98429870605469,0.0,499.6516916248851,0.0,0.00011009880108758807,1.5978966541041473e-06,0.02060346849219759,0.4333747862707,0.2285887598991394,0.5580903887748718,0.5298076272010803,0.0,0.5580903887748718,0.10622924566268921,1.0,0.30716776847839355,6.031292915344238,2.001880407333374,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,396.98938578705685,0,0,0,0,0,
zero_shot,Town05,mixed,4,16,0.8,-191.58642578125,-55.96869659423828,0.05666743963956833,89.98429870605469,0.0,499.6516916248851,0.0,0.00011219361476833001,1.5978966541041473e-06,0.013795205839310348,0.4336146671327886,0.4249243140220642,0.6041126251220703,-0.2164364755153656,0.0,0.6041126251220703,0.026229245588183403,0.9979249238967896,0.3073481321334839,1.7365715503692627,1.9322664737701416,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,295.45785956500384,0,0,0,0,0,
zero_shot,Town05,mixed,4,17,0.85,-191.58642578125,-55.96870040893555,0.05682266131043434,89.98429870605469,0.0,499.6516916248851,0.0,0.00011341910430928692,1.5978966541041473e-06,0.009192942552116001,0.43343954935684365,0.23857402801513672,0.5576693415641785,0.5093852281570435,0.0,0.5576693415641785,0.10622924566268921,1.0,0.30753713846206665,12.35466194152832,1.931864857673645,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,129.99973635070998,0,0,0,0,0,
