protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,13,1,0.05,-220.0489044189453,-3.9150843620300293,-0.07005565613508224,179.86048889160156,0.0,500.64861794922103,0.0,7.152557373046875e-07,7.989483270520736e-07,0.5267175147828322,0.42851186470406877,0.12819620966911316,0.518514096736908,0.27874526381492615,0.0,0.07999999821186066,0.07999999821186066,0.9999938011169434,0.3517448902130127,3.1475558280944824,1.9783596992492676,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,13,2,0.1,-220.0489044189453,-3.915083885192871,-0.05918437987565994,179.86048889160156,0.0,500.64861794922103,0.0,2.384185791015625e-07,7.989483270520736e-07,0.8877729356388586,0.42851065822687084,0.13872462511062622,0.4083341360092163,-0.08898812532424927,0.0,0.1599999964237213,-1.7881393032936899e-09,1.0,0.2849856913089752,6.916551113128662,2.1662545204162598,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,13,3,0.15,-220.0489044189453,-3.915083169937134,-0.046453893184661865,179.86048889160156,1.1606823103361378e-09,500.64861794806035,2.318357164533033e-10,4.76837158203125e-07,7.989483270520736e-07,0.9072079552146607,0.4289701832716157,0.07763907313346863,0.6310636401176453,0.12872813642024994,0.0,0.23999999463558197,0.07999999821186066,0.9954120516777039,0.800000011920929,1.0449297428131104,1.7823665142059326,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,13,4,0.2,-220.0489044189453,-3.9150822162628174,-0.03475479036569595,179.86048889160156,3.482046931008413e-09,500.648617945739,6.955071493599099e-10,1.430511474609375e-06,7.989483270520736e-07,0.7891047671202737,0.4404470595237169,0.30661916732788086,0.2391074299812317,0.09941912442445755,0.0,0.1599999964237213,0.09941912442445755,0.9529172778129578,0.2962627410888672,0.9556429982185364,2.311248779296875,0.8310788|0.1689212|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8310787677764893,,0,0,0,0,0,
zero_shot,Town05,mixed,13,5,0.25,-220.0489044189453,-3.915081739425659,-0.02508499100804329,179.86048889160156,4.642729241344551e-09,500.6486179445783,9.273428658132132e-10,1.9073486328125e-06,7.989483270520736e-07,0.6330617856180817,0.43519208830895945,0.22605401277542114,0.3277488350868225,0.12832163274288177,0.0,0.23999999463558197,0.12832163274288177,0.9999669790267944,0.29647096991539,2.783015489578247,2.1672515869140625,0.8279595|0.1720405|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8279595375061035,,0,0,0,0,0,
zero_shot,Town05,mixed,13,6,0.3,-220.0489044189453,-3.915081024169922,-0.01755702868103981,179.86048889160156,6.383752706848758e-09,500.6486179428373,1.2750964404931681e-09,2.6226043701171875e-06,7.989483270520736e-07,0.48369600226238363,0.4374066348120985,0.1442839503288269,0.5975189805030823,0.2372022569179535,0.0,0.3199999928474426,0.20832163095474243,0.911044180393219,0.3517448604106903,0.7298681735992432,2.3793413639068604,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,13,7,0.35,-220.0489044189453,-3.9150807857513428,-0.011918334290385246,179.86048889160156,6.964093862016826e-09,500.6486179422569,1.3910142987198198e-09,2.86102294921875e-06,7.989483270520736e-07,0.357660878185248,0.43590818368289286,0.18291610479354858,0.13865447044372559,0.19293905794620514,0.0,0.23999999463558197,0.19293905794620514,0.9999886751174927,0.2952376902103424,3.051015853881836,2.5068612098693848,0.8464334|0.1535666|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8464334011077881,,0,0,0,0,0,
zero_shot,Town05,mixed,13,8,0.4,-220.0489044189453,-3.9150805473327637,-0.007807273883372545,179.86048889160156,7.544435017184895e-09,500.6486179416766,1.5069321569464714e-09,3.0994415283203125e-06,7.989483270520736e-07,0.25832119011228044,0.4331159826946315,0.1593347191810608,0.20123708248138428,0.24357648193836212,0.0,0.20123708248138428,0.24357648193836212,0.9999798536300659,0.2958393692970276,2.907914876937866,2.6409430503845215,0.8374210|0.1625790|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8374210000038147,,0,0,0,0,0,
zero_shot,Town05,mixed,13,9,0.45,-220.0489044189453,-3.9150800704956055,-0.004869270138442516,179.86048889160156,8.705117327521034e-09,500.6486179405159,1.7387678733997748e-09,3.5762786865234375e-06,7.989483270520736e-07,0.18328621854133584,0.43569138529623186,0.18246817588806152,0.20265430212020874,0.264395534992218,0.0,0.20265430212020874,0.264395534992218,0.9997933506965637,0.2966040074825287,2.324403762817383,2.678680896759033,0.8259672|0.1740328|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8259671926498413,,0,0,0,0,0,
zero_shot,Town05,mixed,13,10,0.5,-220.0489044189453,-3.9150798320770264,-0.0028016280848532915,179.86048889160156,9.285458482689102e-09,500.64861793993555,1.8546857316264264e-09,3.814697265625e-06,7.989483270520736e-07,0.12825501430073502,0.43600979494322883,0.1783970594406128,0.18863645195960999,0.24873857200145721,0.0,0.18863645195960999,0.24873857200145721,0.9988682270050049,0.2954738140106201,1.9002163410186768,2.7397544384002686,0.8428943|0.1571057|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8428943157196045,,0,0,0,0,0,
