protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,7,1,0.05,-164.73194885253906,-88.14192962646484,-0.07005580514669418,0.08630290627479553,0.0,499.92801845658073,0.0,0.0,1.4044013507685804e-08,0.5267146363656696,0.44175198416108685,0.05936950445175171,0.8616743683815002,-0.6117084622383118,0.0,0.07999999821186066,-0.07999999821186066,0.9223965406417847,0.3149871826171875,0.8038536906242371,2.115027904510498,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,7,2,0.1,-164.73194885253906,-88.14192962646484,-0.05918464437127113,0.08630285412073135,0.0,499.92801845658073,0.0,0.0,1.4954273819256514e-08,0.8877718627539594,0.45128981039865457,0.0772436261177063,0.7687116265296936,0.05860017240047455,0.0,0.1599999964237213,1.7881393032936899e-09,0.8270092010498047,0.30491456389427185,0.586229681968689,1.9393447637557983,0.7378107|0.1300250|0.1321643|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7378106713294983,,0,0,0,0,0,
zero_shot,Town05,mixed,7,3,0.15,-164.73194885253906,-88.14192962646484,-0.046454161405563354,0.08630285412073135,0.0,499.92801845658073,0.0,0.0,1.4954273819256514e-08,0.9072136417901555,0.4775856488442435,0.06555980443954468,0.7998676300048828,-0.15365734696388245,0.0,0.23999999463558197,-0.07999999821186066,0.5640609860420227,0.3134188652038574,0.2509961724281311,2.2830913066864014,0.8522878|0.1477122|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8522878289222717,,0,0,0,0,0,
zero_shot,Town05,mixed,7,4,0.2,-164.73194885253906,-88.14192962646484,-0.034754980355501175,0.08630304783582687,0.0,499.92801845658073,0.0,0.0,1.1573307645562636e-08,0.7891003687990871,0.4571109110208469,0.09111788868904114,0.46262797713279724,-0.07713377475738525,0.0,0.3199999928474426,-0.07713377475738525,0.8455116152763367,0.31284403800964355,0.6121116876602173,2.612239360809326,0.5198480|0.4801520|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5198479890823364,,0,0,0,0,0,
zero_shot,Town05,mixed,7,5,0.25,-164.73194885253906,-88.14192962646484,-0.025085220113396645,0.08630306273698807,0.0,499.92801845658073,0.0,0.0,1.1313233017062885e-08,0.6330663459329785,0.43502357835755345,0.08806765079498291,0.6772754192352295,0.35963761806488037,0.0,0.4000000059604645,0.002866225317120552,0.9896836280822754,0.30001330375671387,1.3409003019332886,2.218871831893921,0.8600255|0.1399745|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8600255250930786,,0,0,0,0,0,
zero_shot,Town05,mixed,7,6,0.3,-164.73194885253906,-88.14192962646484,-0.01755722053349018,0.08630296587944031,0.0,499.92801845658073,0.0,0.0,1.3003716325954427e-08,0.48369552011719075,0.4369167959561409,0.09484362602233887,0.8428921699523926,0.0966438576579094,0.0,0.48000001907348633,0.08286622166633606,0.9707514643669128,0.3046545684337616,1.0709055662155151,1.9315285682678223,0.8650425|0.1349575|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.865042507648468,,0,0,0,0,0,
zero_shot,Town05,mixed,7,7,0.35,-164.73194885253906,-88.14192962646484,-0.011918487027287483,0.08630296587944031,0.0,499.92801845658073,0.0,0.0,1.3003716325954427e-08,0.35766586782344795,0.4527965094724247,0.13060599565505981,0.5707299709320068,-0.6045234203338623,0.0,0.5600000023841858,0.0028662215918302536,0.8119543194770813,0.312768816947937,0.5529209971427917,2.779679298400879,0.5383164|0.4616836|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5383163690567017,,0,0,0,0,0,
zero_shot,Town05,mixed,7,8,0.4,-164.73194885253906,-88.14192962646484,-0.007807387970387936,0.08630302548408508,0.0,499.92801845658073,0.0,0.0,1.1963419144223053e-08,0.25832255879788446,0.43572571505676133,0.1308876872062683,0.7309200763702393,-0.07108576595783234,0.0,0.6399999856948853,-0.07108576595783234,0.9938355088233948,0.3078458309173584,1.4628455638885498,1.406733751296997,0.7334602|0.1443959|0.1221440|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7334601879119873,,0,0,0,0,0,
zero_shot,Town05,mixed,7,9,0.45,-164.73194885253906,-88.14192962646484,-0.004869384691119194,0.08630302548408508,0.0,499.92801845658073,0.0,0.0,1.1963419144223053e-08,0.18328477080570957,0.435610122277133,0.06578785181045532,0.9379237294197083,0.5615734457969666,0.0,0.7199999690055847,0.00891423411667347,0.9838190674781799,0.308731347322464,1.218170404434204,-0.1208810806274414,0.8514018|0.1485982|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8514018058776855,,0,0,0,0,0,
zero_shot,Town05,mixed,7,10,0.5,-164.73194885253906,-88.14192962646484,-0.0028017424046993256,0.08630302548408508,0.0,499.92801845658073,0.0,0.0,1.1963419144223053e-08,0.128254907546262,0.43399220063008076,0.3956916630268097,0.9851047992706299,-0.5302297472953796,0.0,0.7999999523162842,-0.07108576595783234,1.0,0.3057265877723694,17.115589141845703,-1.2223882675170898,0.7309725|0.1437441|0.1252833|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7309725284576416,,0,0,0,0,0,
