protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,3,1,0.05,28.24062156677246,-30.186784744262695,-0.07004039734601974,91.53211975097656,2.0086574865914963e-06,499.3106853873019,4.0228609907534524e-07,3.814697265625e-06,7.989483270520736e-07,0.5267077127630017,0.4445048515578053,0.04193025827407837,0.9959850311279297,-0.5613757967948914,0.0,0.800000011920929,-1.4634389344791998e-06,1.0,0.20490019023418427,35.220619201660156,-2.1896708011627197,0.9840164|0.0159836|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9840164184570312,,0,0,0,0,1,
zero_shot,Town05,mixed,3,2,0.1,28.24062156677246,-30.18678092956543,-0.059169311076402664,91.53211975097656,5.8219909637953595e-06,499.3106815739684,1.1660056775789482e-06,3.814697265625e-06,7.989483270520736e-07,0.8877670347762704,0.44205224074506655,0.10671746730804443,0.8545393347740173,0.5332921147346497,0.0,0.8545393347740173,-6.427767857530853e-06,1.0,0.2179563045501709,36.35637664794922,2.5068447589874268,0.9684751|0.0170048|0.0145201|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9684751033782959,,0,0,0,0,1,
zero_shot,Town05,mixed,3,3,0.15,28.24062156677246,-30.18678092956543,-0.046438828110694885,91.53211975097656,5.8219909637953595e-06,499.3106815739684,1.1660056775789482e-06,3.814697265625e-06,7.989483270520736e-07,0.907214500102904,0.441918809350428,0.09066617488861084,0.8642988204956055,-0.16063261032104492,0.0,0.8642988204956055,-6.216301244421629e-06,1.0,0.21025770902633667,116.0097427368164,2.6418747901916504,0.9695905|0.0153272|0.0150822|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9695905447006226,,0,0,0,0,1,
zero_shot,Town05,mixed,3,4,0.2,28.24062156677246,-30.186784744262695,-0.034739647060632706,91.53211975097656,2.0086574865914963e-06,499.3106853873019,4.0228609907534524e-07,3.814697265625e-06,7.989483270520736e-07,0.7891042848191893,0.44271908156408724,0.08383864164352417,0.8164505958557129,-0.16893143951892853,0.0,0.8164505958557129,-6.212315383891109e-06,1.0,0.21559859812259674,96.18196105957031,2.499267816543579,0.9819499|0.0180502|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9819498658180237,,0,0,0,0,1,
zero_shot,Town05,mixed,3,5,0.25,28.240623474121094,-30.186784744262695,-0.025069808587431908,91.53211975097656,1.957662112596714e-06,499.31068543829724,3.9207294416357337e-07,1.9073486328125e-06,7.989483270520736e-07,0.6330651120692898,0.4437818274526249,0.10959157347679138,0.8507103323936462,0.06755274534225464,0.0,0.8507103323936462,-6.37053744867444e-06,1.0,0.21150405704975128,85.31940460205078,2.6108970642089844,0.9631056|0.0179862|0.0189083|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9631055593490601,,0,0,0,0,1,
zero_shot,Town05,mixed,3,6,0.3,28.240623474121094,-30.186784744262695,-0.01754184626042843,91.53211975097656,1.957662112596714e-06,499.31068543829724,3.9207294416357337e-07,1.9073486328125e-06,7.989483270520736e-07,0.4836950374996131,0.4447966013881533,0.09532928466796875,0.8567394018173218,-0.20348332822322845,0.0,0.8567394018173218,-3.934773758373922e-06,1.0,0.21493105590343475,115.10076904296875,2.6082205772399902,0.9830912|0.0169088|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9830911755561829,,0,0,0,0,1,
zero_shot,Town05,mixed,3,7,0.35,28.240623474121094,-30.186786651611328,-0.011903075501322746,91.53211975097656,5.0995373994782636e-08,499.310687344964,1.0213154911771935e-08,1.9073486328125e-06,7.989483270520736e-07,0.3576635341491628,0.44565165115835925,0.09082111716270447,0.8079057335853577,-0.1901542991399765,0.0,0.8079057335853577,-3.9467909118684474e-06,1.0,0.20413586497306824,91.26854705810547,2.6134743690490723,0.9840969|0.0159031|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.984096884727478,,0,0,0,0,1,
zero_shot,Town05,mixed,3,8,0.4,28.240623474121094,-30.186786651611328,-0.007791976910084486,91.53211975097656,5.0995373994782636e-08,499.310687344964,1.0213154911771935e-08,1.9073486328125e-06,7.989483270520736e-07,0.25832247823733423,0.4463276663356563,0.1087646484375,0.8450955748558044,0.3374750316143036,0.0,0.8450955748558044,-4.025680482300231e-06,1.0,0.20817838609218597,22.18874168395996,2.4813685417175293,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,450.25146436118814,0,0,0,0,1,
zero_shot,Town05,mixed,3,9,0.45,28.240623474121094,-30.186786651611328,-0.004853896796703339,91.53211975097656,5.0995373994782636e-08,499.310687344964,1.0213154911771935e-08,1.9073486328125e-06,7.989483270520736e-07,0.18328800272886403,0.4468374113482421,0.11705818772315979,0.781266450881958,-0.2954658269882202,0.0,0.800000011920929,-4.034295216115424e-06,1.0,0.21864937245845795,105.4546890258789,2.6252474784851074,0.9651388|0.0164955|0.0183657|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9651387929916382,346.0277131909069,0,0,0,0,1,
zero_shot,Town05,mixed,3,10,0.5,28.240623474121094,-30.186786651611328,-0.002786292927339673,91.53211975097656,5.0995373994782636e-08,499.310687344964,1.0213154911771935e-08,1.9073486328125e-06,7.989483270520736e-07,0.12825644978580267,0.44721126692539026,0.11883759498596191,0.8680832386016846,0.517376720905304,0.0,0.8680832386016846,-4.0408676795777865e-06,1.0,0.21471333503723145,23.10931968688965,2.453538656234741,0.9674827|0.0173814|0.0151359|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9674826860427856,266.2259352026588,0,0,0,0,1,
