protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,9,1,0.05,18.011940002441406,-94.86666870117188,-0.07005573064088821,-179.9136962890625,5.722039075798517e-06,500.471590486607,1.1433294355056673e-06,0.0,0.0,0.5267162992168245,0.4597959904146474,0.06743684411048889,0.8461350798606873,-0.3364402949810028,0.0,0.07999999821186066,-0.07999999821186066,0.5236615538597107,0.27664750814437866,0.24703176319599152,2.1049859523773193,0.4638161|0.1987235|0.1607357|0.0921203|0.0846044|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4638161063194275,,0,0,0,0,0,
zero_shot,Town05,mixed,9,2,0.1,18.011940002441406,-94.86666870117188,-0.059184491634368896,-179.9136962890625,5.722039075798517e-06,500.471590486607,1.1433294355056673e-06,0.0,0.0,0.887774330399728,0.43980039698911805,0.09682804346084595,0.7406782507896423,-0.21051642298698425,0.0,0.1599999964237213,-0.1599999964237213,0.7235742211341858,0.2719278931617737,0.4686373174190521,2.29672908782959,0.5112898|0.2258176|0.1782673|0.0846253|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5112897753715515,,0,0,0,0,0,
zero_shot,Town05,mixed,9,3,0.15,18.011940002441406,-94.86666870117188,-0.04645400866866112,-179.9136962890625,5.722039075798517e-06,500.471590486607,1.1433294355056673e-06,0.0,0.0,0.9072124615573027,0.44636371676915043,0.12089976668357849,0.5483184456825256,0.18547318875789642,0.0,0.23999999463558197,-0.07999999821186066,0.6579511165618896,0.27254748344421387,0.3909967541694641,2.4731502532958984,0.4962006|0.2171842|0.1757017|0.1109136|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4962005615234375,,0,0,0,0,0,
zero_shot,Town05,mixed,9,4,0.2,18.011940002441406,-94.86666870117188,-0.03475482761859894,-179.9136962890625,5.722039075798517e-06,500.471590486607,1.1433294355056673e-06,0.0,0.0,0.7891013343995902,0.44069394630953845,0.11910659074783325,0.5302931666374207,0.17830590903759003,0.0,0.3199999928474426,1.7881393032936899e-09,0.714650571346283,0.2773475646972656,0.45217227935791016,2.4562149047851562,0.4527212|0.1972990|0.1659044|0.1057888|0.0782865|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4527212083339691,,0,0,0,0,0,
zero_shot,Town05,mixed,9,5,0.25,18.01194190979004,-94.86666870117188,-0.025085067376494408,-179.9136962890625,3.814692717199011e-06,500.47159239395336,7.622196236704449e-07,0.0,0.0,0.6330621082034579,0.434694924656338,0.11235743761062622,0.6324927806854248,-0.04425961524248123,0.0,0.4000000059604645,-0.04425961524248123,0.8279224634170532,0.27187949419021606,0.6208640336990356,2.377142906188965,0.5099718|0.1962950|0.1874544|0.1062788|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5099717974662781,,0,0,0,0,0,
zero_shot,Town05,mixed,9,6,0.3,18.01194190979004,-94.86666870117188,-0.01755710504949093,-179.9136962890625,3.814692717199011e-06,500.47159239395336,7.622196236704449e-07,0.0,0.0,0.48369476915409193,0.4743737923373337,0.12627315521240234,0.36508071422576904,0.09474733471870422,0.0,0.36508071422576904,0.035740382969379425,0.377852201461792,0.30102744698524475,0.07430388033390045,2.3532791137695312,0.7284541|0.2715459|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.728454053401947,,0,0,0,0,0,
zero_shot,Town05,mixed,9,7,0.35,18.011943817138672,-94.86666870117188,-0.011918410658836365,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.35766101308543824,0.4304438900861959,0.11859852075576782,0.643217146396637,-0.08632835745811462,0.0,0.4450807273387909,-0.04425961524248123,0.8169773817062378,0.27774155139923096,0.5962588787078857,2.5831332206726074,0.4438822|0.2025775|0.1718051|0.1020026|0.0797325|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4438822269439697,89.23495719157616,0,0,0,0,0,
zero_shot,Town05,mixed,9,8,0.4,18.011943817138672,-94.86666870117188,-0.007807273883372545,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.2583201447137374,0.4457371242514252,0.10267558693885803,0.24762028455734253,0.2788769602775574,0.0,0.36508071422576904,0.035740382969379425,0.6634447574615479,0.30685126781463623,0.36281952261924744,2.319748640060425,0.5128278|0.2677765|0.2193957|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5128277540206909,44.31546445800611,0,0,0,0,0,
zero_shot,Town05,mixed,9,9,0.45,18.011943817138672,-94.86666870117188,-0.004869231954216957,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.183284663498025,0.41268755523317036,0.12816071510314941,0.5069482326507568,-0.08499810099601746,0.0,0.4450807273387909,-0.04425961524248123,0.9930127263069153,0.26611295342445374,1.4730489253997803,2.5152764320373535,0.6231155|0.2725219|0.1043625|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6231155395507812,32.15325315891026,0,0,0,0,0,
zero_shot,Town05,mixed,9,10,0.5,18.011943817138672,-94.86666870117188,-0.00280170445330441,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.1282536736761996,0.4349722128695416,0.11209559440612793,0.5322347283363342,0.32389771938323975,0.0,0.5250807404518127,0.035740382969379425,0.7689258456230164,0.2760176956653595,0.5245462656021118,2.1761298179626465,0.4722836|0.1959723|0.1563748|0.0943406|0.0810288|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.47228357195854187,24.676303054809125,0,0,0,0,0,
zero_shot,Town05,mixed,9,11,0.55,18.011943817138672,-94.86666870117188,-0.0013643264537677169,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.0887449493641064,0.4178329119182591,0.16895943880081177,0.611107587814331,-0.2438029795885086,0.0,0.6050807237625122,-0.04425961524248123,0.9387462139129639,0.26602381467819214,0.9163559079170227,2.041008949279785,0.6181062|0.2798761|0.1020178|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6181061863899231,19.850143247675756,0,0,0,0,0,
zero_shot,Town05,mixed,9,12,0.6,18.011943817138672,-94.86666870117188,-0.0003751373151317239,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.06084420881909162,0.41153124986239703,0.0926591157913208,0.6986727714538574,0.4328455328941345,0.0,0.6850807070732117,0.035740382969379425,0.9998220801353455,0.273452490568161,2.38495135307312,1.6645581722259521,0.5671125|0.2071388|0.1285965|0.0971522|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5671125054359436,16.310397269923154,0,0,0,0,0,
zero_shot,Town05,mixed,9,13,0.65,18.011943817138672,-94.86666870117188,0.00029998779064044356,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.041396553929450325,0.4112877041999511,0.42902272939682007,0.8415359854698181,-0.7446051836013794,0.0,0.7650806903839111,-0.04425961524248123,1.0,0.271742582321167,14.17827320098877,1.0869789123535156,0.5043016|0.2059966|0.1756119|0.1140899|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5043016076087952,14.195258518383932,0,0,0,0,0,
zero_shot,Town05,mixed,9,14,0.7,18.011943817138672,-94.86666870117188,0.0007575988420285285,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.02797723405510228,0.4110310617668559,0.03858676552772522,0.7785316705703735,0.7996281981468201,0.0,0.7785316705703735,0.035740382969379425,1.0,0.3237490653991699,14.729866027832031,1.9685395956039429,0.5841478|0.4158522|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5841477513313293,12.532465741962444,0,0,0,0,0,
zero_shot,Town05,mixed,9,15,0.75,18.011943817138672,-94.86666870117188,0.0010658645769581199,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.0188053666496116,0.4107427127339236,0.7587006092071533,0.5114668011665344,0.21894603967666626,0.0,0.6985316872596741,0.11574038118124008,1.0,0.31978145241737366,10.60683822631836,1.4988878965377808,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.2397540517301,0,0,0,0,0,
zero_shot,Town05,mixed,9,16,0.8,18.011943817138672,-94.86666870117188,0.0012724304106086493,-179.9136962890625,1.9073463585995055e-06,500.4715943012997,3.8110981183522245e-07,0.0,0.0,0.012576530665276002,0.4104222001290859,0.8433496952056885,0.9457376003265381,-0.7533618211746216,0.0,0.7785316705703735,0.035740382969379425,1.0,0.3049488067626953,4.504856586456299,1.0532324314117432,0.3428615|0.3049581|0.1948388|0.1573417|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.34286147356033325,10.186926978500914,0,0,0,0,0,
zero_shot,Town05,mixed,9,17,0.85,18.011945724487305,-94.86666870117188,0.0014102935092523694,-179.9136962890625,0.0,500.4715962086461,0.0,0.0,0.0,0.008371925655538348,0.4100669832185288,0.42738550901412964,0.8554254174232483,-0.9162734746932983,0.0,0.8554254174232483,-0.04425961524248123,1.0,0.2714580297470093,16.276472091674805,0.9334740042686462,0.5784516|0.2000970|0.1258641|0.0955874|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5784515738487244,9.296099208290693,0,0,0,0,0,
zero_shot,Town05,mixed,9,18,0.9,18.011945724487305,-94.86666870117188,0.0014733504503965378,-179.9136962890625,0.0,500.4715962086461,0.0,0.0,0.0,0.0013328132380001077,0.4150179067533264,0.08980321884155273,0.3076813817024231,0.631463885307312,0.75,0.0,2.802623612296884e-06,0.9998989105224609,0.27131110429763794,2.528578519821167,2.1707935333251953,0.5734879|0.2074906|0.1227680|0.0962536|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5734878778457642,8.523714011500156,0,0,0,0,1,
