protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,2,1,0.05,35.06364822387695,121.1952896118164,-0.07004043459892273,-89.97713470458984,7.630914294807764e-06,500.375067875774,1.5250388495231443e-06,3.814697265625e-06,5.326322183307752e-07,0.5267076588968537,0.443856702725124,0.04121854901313782,0.9950269460678101,-0.6338357329368591,0.0,0.800000011920929,3.3243739494537294e-07,1.0,0.21543608605861664,62.853538513183594,-1.803278923034668,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
zero_shot,Town05,mixed,2,2,0.1,35.06364822387695,121.19528198242188,-0.05916934832930565,-89.97713470458984,1.5260307914655822e-05,500.3750602463804,3.049773792030503e-06,3.814697265625e-06,5.326322183307752e-07,0.8877719700406655,0.442088509819406,0.11742988228797913,0.8516205549240112,0.6126081943511963,0.0,0.8516205549240112,-3.379985400897567e-06,1.0,0.21483643352985382,8.844818115234375,2.3748676776885986,0.9515905|0.0484095|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9515904784202576,,0,0,0,0,1,
zero_shot,Town05,mixed,2,3,0.15,35.06364822387695,121.19528198242188,-0.046438902616500854,-89.97713470458984,1.5260307914655822e-05,500.3750602463804,3.049773792030503e-06,3.814697265625e-06,5.326322183307752e-07,0.9072141782521186,0.4419894946985144,0.07560357451438904,0.8021951913833618,-0.2829258143901825,0.0,0.8021951913833618,-3.2748394005466253e-06,1.0,0.22966907918453217,106.93220520019531,2.437260627746582,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
zero_shot,Town05,mixed,2,4,0.2,35.06364822387695,121.1952896118164,-0.03473968431353569,-89.97713470458984,7.630914294807764e-06,500.375067875774,1.5250388495231443e-06,3.814697265625e-06,5.326322183307752e-07,0.7891053040889994,0.4425647135626846,0.17267963290214539,0.5236358642578125,0.6717742681503296,0.0,0.800000011920929,-3.269504759373376e-06,1.0,0.3064585030078888,42.98101043701172,2.3747901916503906,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
zero_shot,Town05,mixed,2,5,0.25,35.06364440917969,121.1952896118164,-0.025069845840334892,-89.97713470458984,7.629393619848059e-06,500.37506787729467,1.524734942507359e-06,0.0,5.326322183307752e-07,0.6330663995441598,0.4433359029958255,0.16886118054389954,0.5379926562309265,0.6802337765693665,0.0,0.800000011920929,-3.305975269540795e-06,1.0,0.3064585030078888,42.22551727294922,2.3746910095214844,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
zero_shot,Town05,mixed,2,6,0.3,35.06364440917969,121.1952896118164,-0.01754184626042843,-89.97713470458984,7.629393619848059e-06,500.37506787729467,1.524734942507359e-06,0.0,5.326322183307752e-07,0.48369761243874304,0.44406891678030874,0.11427369713783264,0.8515617847442627,0.6192859411239624,0.0,0.8515617847442627,1.589462499396177e-06,1.0,0.21732203662395477,13.337367057800293,2.3965601921081543,0.9530545|0.0469454|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9530545473098755,,0,0,0,0,1,
zero_shot,Town05,mixed,2,7,0.35,35.06364440917969,121.1952896118164,-0.011903113685548306,-89.97713470458984,7.629393619848059e-06,500.37506787729467,1.524734942507359e-06,0.0,5.326322183307752e-07,0.3576623004138966,0.44468742241773895,0.0839603841304779,0.7228352427482605,-0.26852551102638245,0.0,0.800000011920929,1.5887139852566179e-06,1.0,0.22083726525306702,64.84944915771484,2.4823575019836426,0.9559930|0.0440070|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9559929966926575,,0,0,0,0,1,
zero_shot,Town05,mixed,2,8,0.4,35.06364440917969,121.1952896118164,-0.0077920532785356045,-89.97713470458984,7.629393619848059e-06,500.37506787729467,1.524734942507359e-06,0.0,5.326322183307752e-07,0.25832049341459956,0.4451749323556915,0.1249326765537262,0.8491858243942261,0.6174131035804749,0.0,0.8491858243942261,1.5880725641181925e-06,1.0,0.22471708059310913,10.591349601745605,2.2926883697509766,0.9518688|0.0481312|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9518687725067139,,0,0,0,0,1,
zero_shot,Town05,mixed,2,9,0.45,35.06364440917969,121.1952896118164,-0.004854011349380016,-89.97713470458984,7.629393619848059e-06,500.37506787729467,1.524734942507359e-06,0.0,5.326322183307752e-07,0.18328452940186368,0.44554316377339415,0.09139978885650635,0.7026780843734741,-0.2600250244140625,0.0,0.800000011920929,1.587560291227419e-06,1.0,0.2214355617761612,66.72505950927734,2.39394474029541,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
zero_shot,Town05,mixed,2,10,0.5,35.06364059448242,121.1952896118164,-0.0027863692957907915,-89.97713470458984,7.6278729448883524e-06,500.37506787881534,1.5244310354915739e-06,3.814697265625e-06,5.326322183307752e-07,0.12825501484507143,0.4458123554079959,0.13126492500305176,0.8506317138671875,0.6000164151191711,0.0,0.8506317138671875,1.5871695495661697e-06,1.0,0.22474533319473267,14.296693801879883,2.279816150665283,0.9516911|0.0483089|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9516910910606384,484.2818504243564,0,0,0,0,1,
zero_shot,Town05,mixed,2,11,0.55,35.06364059448242,121.1952896118164,-0.0013490676647052169,-89.97713470458984,7.6278729448883524e-06,500.37506787881534,1.5244310354915739e-06,3.814697265625e-06,5.326322183307752e-07,0.08874584128939657,0.4460062435800758,0.09868162870407104,0.6708033680915833,-0.24874871969223022,0.0,0.800000011920929,6.670432412647642e-06,1.0,0.2194785177707672,48.522743225097656,2.4610958099365234,0.9583113|0.0416887|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9583113193511963,166.10856941276452,0,0,0,0,1,
zero_shot,Town05,mixed,2,12,0.6,35.06364059448242,121.1952896118164,-0.0003598022449295968,-89.97713470458984,7.6278729448883524e-06,500.37506787881534,1.5244310354915739e-06,3.814697265625e-06,5.326322183307752e-07,0.060846817226692516,0.4461431552700074,0.119631826877594,0.855275571346283,0.5584007501602173,0.0,0.855275571346283,6.681879767711507e-06,1.0,0.21005365252494812,6.140900611877441,2.223188638687134,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,111.7369807123713,0,0,0,0,1,
zero_shot,Town05,mixed,2,13,0.65,35.06364059448242,121.1952896118164,0.00031532286084257066,-89.97713470458984,7.6278729448883524e-06,500.37506787881534,1.5244310354915739e-06,3.814697265625e-06,5.326322183307752e-07,0.04139298305116084,0.44623862300377554,0.09183180332183838,0.6455468535423279,-0.21536333858966827,0.0,0.800000011920929,6.689994734188076e-06,1.0,0.22580218315124512,46.82243728637695,2.401932954788208,0.9537091|0.0462909|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9537091255187988,88.66722468885521,0,0,0,0,1,
