protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
zero_shot,Town05,mixed,20,1,0.05,196.73907470703125,-11.215540885925293,-0.07005573064088821,89.33090209960938,0.1068615804560748,499.58633861265,0.02138543818782769,1.52587890625e-05,0.0012697952077491692,0.5267195710808185,0.4106593637817252,0.06333783268928528,0.8957308530807495,-0.3046383559703827,0.0,0.07999999821186066,-0.07999999821186066,0.9999998807907104,0.25849980115890503,4.280670166015625,1.2116644382476807,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,20,2,0.1,196.73907470703125,-11.21553897857666,-0.059184569865465164,89.33090209960938,0.10686348779174702,499.58633670531435,0.021385819889173936,1.52587890625e-05,0.0012697952077491692,0.8877726674246225,0.41065788182276197,0.09226229786872864,0.8199862241744995,-0.2684597969055176,0.0,0.1599999964237213,-0.1599999964237213,1.0,0.27250874042510986,5.350621223449707,1.5193243026733398,0.7992954|0.2007045|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7992954254150391,,0,0,0,0,0,
zero_shot,Town05,mixed,20,3,0.15,196.73907470703125,-11.21553897857666,-0.04645412415266037,89.33090209960938,0.10686348779174702,499.58633670531435,0.021385819889173936,1.52587890625e-05,0.0012697952077491692,0.9072141781963394,0.410657755345414,0.10304301977157593,0.7673590779304504,-0.017117559909820557,0.0,0.23999999463558197,-0.07999999821186066,0.9999998807907104,0.2720276713371277,4.376591682434082,1.822929859161377,0.8061877|0.1938123|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8061876893043518,,0,0,0,0,0,
zero_shot,Town05,mixed,20,4,0.2,196.73907470703125,-11.215540885925293,-0.03475494310259819,89.33090209960938,0.1068615804560748,499.58633861265,0.02138543818782769,1.52587890625e-05,0.0012697952077491692,0.7891009588399335,0.41261550189603313,0.03983175754547119,0.5773857235908508,0.5676394701004028,0.0,0.3199999928474426,1.7881393032936899e-09,0.9804127812385559,0.800000011920929,0.6782749891281128,1.3517262935638428,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,20,5,0.25,196.73907470703125,-11.21554183959961,-0.025085104629397392,89.33090209960938,0.10686062678823871,499.58633956631786,0.021385247337154578,1.52587890625e-05,0.0012697952077491692,0.6330671506533617,0.4106573656042227,0.07866746187210083,0.9249199628829956,-0.19627295434474945,0.0,0.4000000059604645,-0.07999999821186066,1.0,0.2722383737564087,10.004655838012695,2.0648927688598633,0.8031694|0.1968307|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8031693696975708,,0,0,0,0,0,
zero_shot,Town05,mixed,20,6,0.3,196.73907470703125,-11.21554183959961,-0.01755710504949093,89.33090209960938,0.10686062678823871,499.58633956631786,0.021385247337154578,1.52587890625e-05,0.0012697952077491692,0.48369573496895385,0.41065793818833735,0.08630791306495667,0.8266510963439941,0.21139493584632874,0.0,0.48000001907348633,1.7881393032936899e-09,1.0,0.2731786370277405,12.07382583618164,1.7968518733978271,0.7896984|0.2103016|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7896983623504639,,0,0,0,0,0,
zero_shot,Town05,mixed,20,7,0.35,196.73907470703125,-11.215542793273926,-0.011918410658836365,89.33090209960938,0.1068596731204026,499.5863405199857,0.021385056486481455,1.52587890625e-05,0.0012697952077491692,0.35766114714093966,0.4106573684279872,0.21767067909240723,0.3478364944458008,-0.12468598783016205,0.0,0.4000000059604645,-0.07999999821186066,1.0,0.3282983899116516,24.173559188842773,2.425868034362793,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,20,8,0.4,196.73907470703125,-11.215542793273926,-0.007807387970387936,89.33090209960938,0.1068596731204026,499.5863405199857,0.021385056486481455,1.52587890625e-05,0.0012697952077491692,0.2583188574273745,0.4106938345576948,0.09665811061859131,0.6919379234313965,0.2381894439458847,0.0,0.48000001907348633,1.7881393032936899e-09,0.9996410608291626,0.25849980115890503,2.2244935035705566,1.715643286705017,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,20,9,0.45,196.73907470703125,-11.215543746948242,-0.004869346506893635,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.18328926347761412,0.4106573708816694,0.11347982287406921,0.9369727969169617,-0.2413211613893509,0.0,0.5600000023841858,-0.07999999821186066,1.0,0.27310824394226074,29.65664291381836,1.6843434572219849,0.7907032|0.2092968|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7907031774520874,471.1131660394945,0,0,0,0,0,
zero_shot,Town05,mixed,20,10,0.5,196.73907470703125,-11.215543746948242,-0.0028017424046993256,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.12825614141325162,0.41065794305927183,0.11525648832321167,0.2762954533100128,0.4669143855571747,0.0,0.47999998927116394,1.7881393032936899e-09,1.0,0.3282906115055084,31.55538558959961,1.5777130126953125,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,708.5530387393189,0,0,0,0,0,
zero_shot,Town05,mixed,20,11,0.55,196.73907470703125,-11.215543746948242,-0.0013644408900290728,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.08874501641413036,0.4106579430845082,0.0981978178024292,0.9080406427383423,-0.09058116376399994,0.0,0.5600000023841858,-0.07999999821186066,1.0,0.25849980115890503,15.261181831359863,1.599848747253418,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
zero_shot,Town05,mixed,20,12,0.6,196.73907470703125,-11.215543746948242,-0.00037521362537518144,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.060849284875285015,0.4106638583784594,0.04768496751785278,0.7276738882064819,0.6718941926956177,0.0,0.6399999856948853,1.7881393032936899e-09,1.0,0.27238041162490845,59.0085334777832,1.2120051383972168,0.8011172|0.1988827|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8011171817779541,,0,0,0,0,0,
zero_shot,Town05,mixed,20,13,0.65,196.73907470703125,-11.215543746948242,0.00030002594576217234,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.04139284561674835,0.4107041080721693,0.0162467360496521,0.9403378963470459,0.5569629669189453,0.0,0.7199999690055847,0.07999999821186066,0.9999972581863403,0.800000011920929,2.902466058731079,0.8106247782707214,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,544.4280371293157,0,0,0,0,0,
zero_shot,Town05,mixed,20,14,0.7,196.73907470703125,-11.215543746948242,0.0007575988420285285,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.027978332159929512,0.4107669761181444,0.661943256855011,0.9483135938644409,-0.4972190260887146,0.0,0.7999999523162842,-1.7881393032936899e-09,0.9999994039535522,0.2585740387439728,3.8409438133239746,0.878089189529419,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,366.903851635421,0,0,0,0,0,
zero_shot,Town05,mixed,20,15,0.75,196.73907470703125,-11.215543746948242,0.0010657882085070014,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.018803306469443754,0.4108621654489625,0.1025763750076294,0.3419424593448639,0.3377499580383301,0.0,0.7199999690055847,0.07999999821186066,0.9999194145202637,0.2586762607097626,2.597942590713501,1.8682188987731934,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,285.3279461644501,0,0,0,0,0,
zero_shot,Town05,mixed,20,16,0.8,196.73907470703125,-11.215543746948242,0.00127239222638309,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.012573714917887755,0.4109693917418259,0.6793192625045776,0.9654485583305359,-0.5934966802597046,0.0,0.7999999523162842,-1.7881393032936899e-09,0.9999006986618042,0.2588179111480713,2.5454585552215576,0.8229794502258301,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,251.22562621844725,0,0,0,0,0,
zero_shot,Town05,mixed,20,17,0.85,196.73907470703125,-11.215543746948242,0.0014101410051807761,89.33090209960938,0.10685871945256649,499.58634147365353,0.021384865635808332,1.52587890625e-05,0.0012697952077491692,0.008369213095764877,0.41109350442422093,0.1362198293209076,0.282511442899704,0.5064314007759094,0.0,0.7199999690055847,0.07999999821186066,0.9999955892562866,0.2729286551475525,3.3072078227996826,1.9002034664154053,0.7987201|0.2012799|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7987200617790222,216.08541302013526,0,0,0,0,0,
