protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,11,65,126.83365222744229,176.60372924804688,236.9508056640625,0.0,-179.96519470214844
cross_town,Town02,mixed,11,66,128.8336525999713,174.60372924804688,236.9495849609375,0.0,-179.96519470214844
cross_town,Town02,mixed,11,67,130.8336529725003,172.60372924804688,236.9483642578125,0.0,-179.96519470214844
cross_town,Town02,mixed,11,68,132.83365333577427,170.60372924804688,236.94715881347656,0.0,-179.96519470214844
cross_town,Town02,mixed,11,69,134.83365370830327,168.60372924804688,236.94593811035156,0.0,-179.96519470214844
cross_town,Town02,mixed,11,70,136.83365407157726,166.60372924804688,236.94473266601562,0.0,-179.96519470214844
cross_town,Town02,mixed,11,71,138.83365444410626,164.60372924804688,236.94351196289062,0.0,-179.96519470214844
cross_town,Town02,mixed,11,72,140.83365481663526,162.60372924804688,236.94229125976562,0.0,-179.96519470214844
cross_town,Town02,mixed,11,73,142.83365517990924,160.60372924804688,236.9410858154297,0.0,-179.96519470214844
cross_town,Town02,mixed,11,74,144.83365555243824,158.60372924804688,236.9398651123047,0.0,-179.96519470214844
cross_town,Town02,mixed,11,75,146.83365591571223,156.60372924804688,236.93865966796875,0.0,-179.96519470214844
cross_town,Town02,mixed,11,76,148.83365628824123,154.60372924804688,236.93743896484375,0.0,-179.96519470214844
cross_town,Town02,mixed,11,77,150.833641401984,152.60374450683594,236.93621826171875,0.0,-179.96519470214844
cross_town,Town02,mixed,11,78,152.833641765258,150.60374450683594,236.9350128173828,0.0,-179.96519470214844
cross_town,Town02,mixed,11,79,154.833642137787,148.60374450683594,236.9337921142578,0.0,-179.96519470214844
cross_town,Town02,mixed,11,80,156.83364250106098,146.60374450683594,236.93258666992188,0.0,-179.96519470214844
cross_town,Town02,mixed,11,81,158.83364287358998,144.60374450683594,236.93136596679688,0.0,-179.96519470214844
cross_town,Town02,mixed,11,82,160.83364324611898,142.60374450683594,236.93014526367188,0.0,-539.9651489257812
cross_town,Town02,mixed,11,83,162.83365886817924,140.60372924804688,236.92893981933594,0.0,-539.9651489257812
cross_town,Town02,mixed,11,84,164.83365924070824,138.60372924804688,236.92771911621094,0.0,-539.9651489257812
cross_town,Town02,mixed,11,85,166.83365960398223,136.60372924804688,236.926513671875,0.0,-539.9651489257812
cross_town,Town02,mixed,11,86,168.83365997651123,134.60372924804688,236.92529296875,0.0,-539.9651489257812
cross_town,Town02,mixed,11,87,170.83366034904023,132.60372924804688,236.924072265625,0.0,-539.9651489257812
cross_town,Town02,mixed,11,88,172.8336607123142,130.60372924804688,236.92286682128906,0.0,-539.9651489257812
cross_town,Town02,mixed,11,89,174.83366108484321,128.60372924804688,236.92164611816406,0.0,-539.9651489257812
cross_town,Town02,mixed,11,90,176.83366907751034,126.60372161865234,236.92044067382812,0.0,-539.9651489257812
cross_town,Town02,mixed,11,91,178.83366182064623,124.60372924804688,236.91921997070312,0.0,-179.96519470214844
cross_town,Town02,mixed,11,92,180.83366219317523,122.60372924804688,236.91799926757812,0.0,-179.96519470214844
cross_town,Town02,mixed,11,93,182.8336625564492,120.60372924804688,236.9167938232422,0.0,-179.96519470214844
cross_town,Town02,mixed,11,94,184.8336629289782,118.60372924804688,236.9155731201172,0.0,-179.96519470214844
cross_town,Town02,mixed,11,95,186.83365566285906,116.6037368774414,236.91436767578125,0.0,-179.96519470214844
cross_town,Town02,mixed,11,96,188.83365603538806,114.6037368774414,236.91314697265625,0.0,-179.96519470214844
cross_town,Town02,mixed,11,97,190.83365640791706,112.6037368774414,236.91192626953125,0.0,-179.96519470214844
cross_town,Town02,mixed,11,98,192.83365677119104,110.6037368774414,236.9107208251953,0.0,-179.96519470214844
cross_town,Town02,mixed,11,99,194.83365714372005,108.6037368774414,236.9095001220703,0.0,-179.96519470214844
cross_town,Town02,mixed,11,100,196.83365750699403,106.6037368774414,236.90829467773438,0.0,-179.96519470214844
cross_town,Town02,mixed,11,101,198.83365787952303,104.6037368774414,236.90707397460938,0.0,-179.96519470214844
cross_town,Town02,mixed,11,102,200.83365825205203,102.6037368774414,236.90585327148438,0.0,-179.96519470214844
cross_town,Town02,mixed,11,103,202.83365861532602,100.6037368774414,236.90464782714844,0.0,-179.96519470214844
cross_town,Town02,mixed,11,104,204.83365898785502,98.6037368774414,236.90342712402344,0.0,-179.96519470214844
cross_town,Town02,mixed,11,105,206.833659351129,96.6037368774414,236.9022216796875,0.0,-179.96519470214844
cross_town,Town02,mixed,11,106,208.833659723658,94.6037368774414,236.9010009765625,0.0,-179.96519470214844
cross_town,Town02,mixed,11,107,210.83366008693199,92.6037368774414,236.89979553222656,0.0,-179.96519470214844
cross_town,Town02,mixed,11,108,212.833660459461,90.6037368774414,236.89857482910156,0.0,-179.96519470214844
cross_town,Town02,mixed,11,109,214.83366083199,88.6037368774414,236.89735412597656,0.0,-179.96519470214844
cross_town,Town02,mixed,11,110,216.83366119526397,86.6037368774414,236.89614868164062,0.0,-179.96519470214844
cross_town,Town02,mixed,11,111,218.83366156779297,84.6037368774414,236.89492797851562,0.0,-179.96519470214844
cross_town,Town02,mixed,11,112,220.83366193106696,82.6037368774414,236.8937225341797,0.0,-179.96519470214844
cross_town,Town02,mixed,11,113,222.83366230359596,80.6037368774414,236.8925018310547,0.0,-179.96519470214844
cross_town,Town02,mixed,11,114,224.83366267612496,78.6037368774414,236.8912811279297,0.0,-179.96519470214844
cross_town,Town02,mixed,11,115,226.83366303939894,76.6037368774414,236.89007568359375,0.0,-179.96519470214844
cross_town,Town02,mixed,11,116,228.83366341192794,74.6037368774414,236.88885498046875,0.0,-179.96519470214844
cross_town,Town02,mixed,11,117,230.83366377520193,72.6037368774414,236.8876495361328,0.0,-179.96519470214844
cross_town,Town02,mixed,11,118,232.83366414773093,70.6037368774414,236.8864288330078,0.0,-179.96519470214844
cross_town,Town02,mixed,11,119,234.83366452025993,68.6037368774414,236.8852081298828,0.0,-179.96519470214844
cross_town,Town02,mixed,11,120,236.8336648835339,66.6037368774414,236.88400268554688,0.0,-179.96519470214844
cross_town,Town02,mixed,11,121,238.8336576266698,64.60374450683594,236.88278198242188,0.0,-179.96519470214844
cross_town,Town02,mixed,11,122,240.8336579899438,62.60374450683594,236.88157653808594,0.0,-179.96519470214844
cross_town,Town02,mixed,11,123,242.8336583624728,60.60374450683594,236.88035583496094,0.0,-179.96519470214844
cross_town,Town02,mixed,11,124,244.83365872574677,58.60374450683594,236.879150390625,0.0,-179.96519470214844
cross_town,Town02,mixed,11,125,246.83365909827577,56.60374450683594,236.8779296875,0.0,-179.96519470214844
cross_town,Town02,mixed,11,126,248.83365947080478,54.60374450683594,236.876708984375,0.0,-539.9651489257812
cross_town,Town02,mixed,11,127,250.83365601938218,52.6037483215332,236.87550354003906,0.0,-539.9651489257812
cross_town,Town02,mixed,11,128,252.83366020660773,50.60374450683594,236.87428283691406,0.0,-539.9651489257812
cross_town,Town02,mixed,11,129,254.33543902813855,49.1069450378418,236.75209045410156,0.0,-165.83790588378906
cross_town,Town02,mixed,11,130,255.66374642554896,47.890621185302734,236.21827697753906,0.0,-146.77146911621094
cross_town,Town02,mixed,11,131,257.01213064764875,46.9012336730957,235.3021697998047,0.0,-128.27821350097656
cross_town,Town02,mixed,11,132,258.42510266978377,46.196006774902344,234.07777404785156,0.0,-111.6041030883789
cross_town,Town02,mixed,11,133,259.83805753652797,45.87174606323242,232.70252990722656,0.0,-94.93000030517578
cross_town,Town02,mixed,11,134,261.66595221726584,45.85359573364258,230.87472534179688,0.0,-450.00494384765625
cross_town,Town02,mixed,11,135,263.66595222463275,45.853424072265625,228.87472534179688,0.0,-450.00494384765625
cross_town,Town02,mixed,11,136,265.66595223199965,45.85325241088867,226.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,137,267.6659522396976,45.85307693481445,224.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,138,269.6659522470645,45.8529052734375,222.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,139,271.6659522547625,45.85272979736328,220.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,140,273.6659522621294,45.85255813598633,218.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,141,275.66595226982736,45.85238265991211,216.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,142,277.6659522775253,45.85220718383789,214.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,143,279.6659522848922,45.85203552246094,212.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,144,281.6659522925902,45.85186004638672,210.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,145,283.6659522999571,45.851688385009766,208.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,146,285.66595230765506,45.85151290893555,206.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,147,287.66595231502197,45.851341247558594,204.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,148,289.66595232271993,45.851165771484375,202.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,149,291.66595233008684,45.85099411010742,200.87472534179688,0.0,-90.00496673583984
cross_town,Town02,mixed,11,150,293.6659523377848,45.8508186340332,198.87472534179688,0.0,-450.00494384765625
cross_town,Town02,mixed,11,151,295.87193926592676,45.79133987426758,196.66954040527344,0.0,-95.94182586669922
cross_town,Town02,mixed,11,152,298.308751796399,45.273475646972656,194.28839111328125,0.0,-108.5977783203125
cross_town,Town02,mixed,11,153,300.7455674818113,44.246498107910156,192.07855224609375,0.0,-121.25371551513672
cross_town,Town02,mixed,11,154,303.23267619051654,42.717315673828125,190.11709594726562,0.0,-135.3848876953125
cross_town,Town02,mixed,11,155,305.80805365637315,40.640201568603516,188.59454345703125,0.0,-152.13133239746094
cross_town,Town02,mixed,11,156,308.3834233563494,38.21248245239258,187.7350616455078,0.0,-168.87777709960938
cross_town,Town02,mixed,11,157,310.7661137116036,35.835609436035156,187.56866455078125,0.0,-179.97372436523438
cross_town,Town02,mixed,11,158,312.7661139211512,33.835609436035156,187.5677490234375,0.0,180.02626037597656
cross_town,Town02,mixed,11,159,314.7661122233503,31.83561134338379,187.56683349609375,0.0,180.02626037597656
cross_town,Town02,mixed,11,160,316.7661124328979,29.83561134338379,187.56591796875,0.0,180.02626037597656
cross_town,Town02,mixed,11,161,318.7661126424455,27.83561134338379,187.56500244140625,0.0,180.02626037597656
cross_town,Town02,mixed,11,162,320.76611285199306,25.83561134338379,187.5640869140625,0.0,180.02626037597656
cross_town,Town02,mixed,11,163,322.76611306154064,23.83561134338379,187.56317138671875,0.0,180.02626037597656
cross_town,Town02,mixed,11,164,324.7661132710882,21.83561134338379,187.562255859375,0.0,180.02626037597656
cross_town,Town02,mixed,11,165,326.76611157328733,19.835613250732422,187.56134033203125,0.0,180.02626037597656
cross_town,Town02,mixed,11,166,328.7661136901833,17.83561134338379,187.5604248046875,0.0,180.02626037597656
cross_town,Town02,mixed,11,167,330.7661138997309,15.835611343383789,187.55950927734375,0.0,180.02626037597656
cross_town,Town02,mixed,11,168,332.7661141163216,13.835611343383789,187.55857849121094,0.0,180.02626037597656
cross_town,Town02,mixed,11,169,334.7661143258692,11.835611343383789,187.5576629638672,0.0,180.02626037597656
cross_town,Town02,mixed,11,170,336.76611453541676,9.835611343383789,187.55674743652344,0.0,180.02626037597656
cross_town,Town02,mixed,11,171,338.766113314453,7.835612773895264,187.5558319091797,0.0,180.02626037597656
cross_town,Town02,mixed,11,172,340.76611352400056,5.835612773895264,187.55491638183594,0.0,180.02626037597656
cross_town,Town02,mixed,11,173,342.76611397196666,3.8356125354766846,187.5540008544922,0.0,180.02626037597656
cross_town,Town02,mixed,11,174,344.76611334704927,1.8356133699417114,187.55308532714844,0.0,-179.97369384765625
cross_town,Town02,mixed,11,175,346.473716616833,0.12880349159240723,187.50103759765625,0.0,-171.64630126953125
cross_town,Town02,mixed,11,176,347.88571344976884,-1.2236084938049316,187.09518432617188,0.0,-154.94482421875
cross_town,Town02,mixed,11,177,349.2764799709806,-2.3856687545776367,186.33108520507812,0.0,-137.63339233398438
cross_town,Town02,mixed,11,178,350.5113528304129,-3.1250417232513428,185.34202575683594,0.0,-115.92660522460938
cross_town,Town02,mixed,11,179,351.74623698947096,-3.446173667907715,184.14962768554688,0.0,-94.21975708007812
cross_town,Town02,mixed,11,180,353.59944002138843,-3.4554266929626465,182.29644775390625,0.0,-90.01290893554688
cross_town,Town02,mixed,11,181,355.5994400723661,-3.455878257751465,180.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,182,357.5994401233438,-3.456329822540283,178.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,183,359.5994401743215,-3.4567813873291016,176.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,184,361.5994402252992,-3.45723295211792,174.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,185,363.5994402762769,-3.4576845169067383,172.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,186,365.59944032725457,-3.4581360816955566,170.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,187,367.59944037823226,-3.458587646484375,168.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,188,369.59944042920995,-3.4590392112731934,166.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,189,371.59944048018764,-3.4594907760620117,164.29644775390625,0.0,-90.01293182373047
cross_town,Town02,mixed,11,190,373.5979909204961,-3.459808588027954,162.2978973388672,0.0,270.0284729003906
cross_town,Town02,mixed,11,191,375.59446961001095,-3.4560863971710205,160.30142211914062,0.0,-89.87117767333984
cross_town,Town02,mixed,11,192,377.5944746647999,-3.451589822769165,158.30142211914062,0.0,-89.87117767333984
cross_town,Town02,mixed,11,193,379.5944797195889,-3.4470932483673096,156.30142211914062,0.0,-89.87117767333984
cross_town,Town02,mixed,11,194,381.5944695145553,-3.4425971508026123,154.3014373779297,0.0,-89.87117767333984
cross_town,Town02,mixed,11,195,383.5944745693443,-3.438100576400757,152.3014373779297,0.0,-89.87117767333984
cross_town,Town02,mixed,11,196,385.59447962306126,-3.4336044788360596,150.3014373779297,0.0,-89.87117767333984
cross_town,Town02,mixed,11,197,387.59448467785023,-3.429107904434204,148.3014373779297,0.0,-89.87117767333984
cross_town,Town02,mixed,11,198,389.5944744738887,-3.4246113300323486,146.30145263671875,0.0,-89.87117767333984
cross_town,Town02,mixed,11,199,391.59447952760564,-3.4201152324676514,144.30145263671875,0.0,-89.87117767333984
cross_town,Town02,mixed,11,200,393.5944693236441,-3.415618658065796,142.3014678955078,0.0,-89.87117767333984
cross_town,Town02,mixed,11,201,395.59447437843306,-3.4111220836639404,140.3014678955078,0.0,-89.87117767333984
cross_town,Town02,mixed,11,202,397.59447943215,-3.406625986099243,138.3014678955078,0.0,-89.87117767333984
cross_town,Town02,mixed,11,203,399.594484486939,-3.4021294116973877,136.3014678955078,0.0,-89.87117767333984
cross_town,Town02,mixed,11,204,401.59447428297744,-3.3976328372955322,134.30148315429688,0.0,-89.87117767333984
cross_town,Town02,mixed,11,205,403.5944793366944,-3.393136739730835,132.30148315429688,0.0,-89.87117767333984
cross_town,Town02,mixed,11,206,405.59446913273285,-3.3886401653289795,130.30149841308594,0.0,-89.87117767333984
cross_town,Town02,mixed,11,207,407.5944741875218,-3.384143590927124,128.30149841308594,0.0,-89.87117767333984
cross_town,Town02,mixed,11,208,409.59448687061405,-3.3796474933624268,126.3014907836914,0.0,-89.87117767333984
cross_town,Town02,mixed,11,209,411.59448429602776,-3.3751509189605713,124.30149841308594,0.0,-89.87117767333984
cross_town,Town02,mixed,11,210,413.59448172144147,-3.370654344558716,122.30150604248047,0.0,-89.87117767333984
cross_town,Town02,mixed,11,211,415.59448677515843,-3.3661582469940186,120.30150604248047,0.0,-89.87117767333984
cross_town,Town02,mixed,11,212,417.59448420057214,-3.361661672592163,118.301513671875,0.0,-89.87117767333984
cross_town,Town02,mixed,11,213,419.53130423878974,-3.354215621948242,116.36470794677734,0.0,-88.06232452392578
cross_town,Town02,mixed,11,214,421.03993153723525,-3.1202316284179688,114.87433624267578,0.0,-74.09275817871094
cross_town,Town02,mixed,11,215,422.54856027054336,-2.533381938934326,113.48452758789062,0.0,-60.12319564819336
cross_town,Town02,mixed,11,216,424.05719208854106,-1.6283807754516602,112.2774887084961,0.0,-46.15363693237305
cross_town,Town02,mixed,11,217,425.69367630251156,-0.36889731884002686,111.23260498046875,0.0,-35.80936050415039
cross_town,Town02,mixed,11,218,427.3244635862536,1.0354654788970947,110.40361022949219,0.0,-25.29793930053711
cross_town,Town02,mixed,11,219,428.9552559585187,2.567498207092285,109.84471893310547,0.0,-14.786517143249512
cross_town,Town02,mixed,11,220,430.58604900057975,4.175780296325684,109.57469177246094,0.0,-4.275094509124756
cross_town,Town02,mixed,11,221,432.4440275325319,6.033530235290527,109.54554748535156,0.0,359.79315185546875
cross_town,Town02,mixed,11,222,434.44402529654155,8.033514976501465,109.538330078125,0.0,359.79315185546875
cross_town,Town02,mixed,11,223,436.44402687522364,10.033503532409668,109.53111267089844,0.0,359.79315185546875
cross_town,Town02,mixed,11,224,438.4440284814525,12.033492088317871,109.52388763427734,0.0,359.79315185546875
cross_town,Town02,mixed,11,225,440.44402624546217,14.033476829528809,109.51667022705078,0.0,359.79315185546875
cross_town,Town02,mixed,11,226,442.44402687047614,16.033464431762695,109.50945281982422,0.0,359.79315185546875
cross_town,Town02,mixed,11,227,444.4440265693688,18.033451080322266,109.50222778320312,0.0,359.79315185546875
cross_town,Town02,mixed,11,228,446.4440262407147,20.033437728881836,109.49501037597656,0.0,359.79315185546875
cross_town,Town02,mixed,11,229,448.4440259120606,22.033424377441406,109.48779296875,0.0,359.79315185546875
cross_town,Town02,mixed,11,230,450.4440256109533,24.033411026000977,109.4805679321289,0.0,359.79315185546875
cross_town,Town02,mixed,11,231,452.4440252822992,26.033397674560547,109.47335052490234,0.0,359.79315185546875
cross_town,Town02,mixed,11,232,454.4440249536451,28.033384323120117,109.46613311767578,0.0,359.79315185546875
cross_town,Town02,mixed,11,233,456.444026559874,30.03337287902832,109.45890808105469,0.0,359.79315185546875
cross_town,Town02,mixed,11,234,458.4440262312199,32.03335952758789,109.45169067382812,0.0,359.79315185546875
cross_town,Town02,mixed,11,235,460.44402780990197,34.033348083496094,109.44447326660156,0.0,359.79315185546875
cross_town,Town02,mixed,11,236,462.44402941613083,36.0333366394043,109.43724822998047,0.0,359.79315185546875
cross_town,Town02,mixed,11,237,464.4440271801405,38.033321380615234,109.4300308227539,0.0,359.79315185546875
cross_town,Town02,mixed,11,238,466.44402878636936,40.03330993652344,109.42280578613281,0.0,359.79315185546875
cross_town,Town02,mixed,11,239,468.444026550379,42.033294677734375,109.41558837890625,0.0,359.79315185546875
cross_town,Town02,mixed,11,240,470.4440281290611,44.03328323364258,109.40837097167969,0.0,359.79315185546875
cross_town,Town02,mixed,11,241,472.4440259206176,46.033267974853516,109.4011459350586,0.0,359.79315185546875
cross_town,Town02,mixed,11,242,474.4440274992997,48.03325653076172,109.39392852783203,0.0,359.79315185546875
cross_town,Town02,mixed,11,243,476.4361108765702,50.02533721923828,109.39065551757812,0.0,0.0198974609375
cross_town,Town02,mixed,11,244,478.4354437402183,52.0246696472168,109.39197540283203,0.0,0.038970947265625
cross_town,Town02,mixed,11,245,480.4354442064762,54.0246696472168,109.39334106445312,0.0,0.038970947265625
cross_town,Town02,mixed,11,246,482.435444667539,56.0246696472168,109.39469909667969,0.0,0.038970947265625
cross_town,Town02,mixed,11,247,484.4354451286018,58.0246696472168,109.39605712890625,0.0,0.038970947265625
cross_town,Town02,mixed,11,248,486.4354455948597,60.0246696472168,109.39742279052734,0.0,0.038970947265625
cross_town,Town02,mixed,11,249,488.4354460559225,62.0246696472168,109.3987808227539,0.0,0.038970947265625
cross_town,Town02,mixed,11,250,490.43545033168175,64.02467346191406,109.40013885498047,0.0,0.038970947265625
cross_town,Town02,mixed,11,251,492.4354507927446,66.02467346191406,109.40149688720703,0.0,0.038970947265625
cross_town,Town02,mixed,11,252,494.43545125900243,68.02467346191406,109.40286254882812,0.0,0.038970947265625
cross_town,Town02,mixed,11,253,496.43545172006526,70.02467346191406,109.40422058105469,0.0,0.038970947265625
cross_town,Town02,mixed,11,254,498.4354521811281,72.02467346191406,109.40557861328125,0.0,0.038970947265625
cross_town,Town02,mixed,11,255,500.43545264738594,74.02467346191406,109.40694427490234,0.0,0.038970947265625
