protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,15,144,294.22115364100233,-7.4413652420043945,153.7491455078125,0.0,90.12882232666016
cross_town,Town02,mixed,15,145,296.2211586957913,-7.44586181640625,155.7491455078125,0.0,90.12882232666016
cross_town,Town02,mixed,15,146,298.22114849182975,-7.4503583908081055,157.74913024902344,0.0,90.12882232666016
cross_town,Town02,mixed,15,147,300.2211535466187,-7.454854965209961,159.74913024902344,0.0,90.12882232666016
cross_town,Town02,mixed,15,148,302.2224858348665,-7.459226131439209,161.75045776367188,0.0,450.09075927734375
cross_town,Town02,mixed,15,149,304.22611746407483,-7.45961332321167,163.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,150,306.2261175150525,-7.459161758422852,165.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,151,308.2261175660302,-7.458710193634033,167.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,152,310.2261176170079,-7.458258628845215,169.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,153,312.2261176679856,-7.4578070640563965,171.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,154,314.2261177189633,-7.457355499267578,173.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,155,316.22611776994097,-7.45690393447876,175.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,156,318.22611782091866,-7.456452369689941,177.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,157,320.22611787189635,-7.456000804901123,179.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,158,322.22611792298176,-7.4555487632751465,181.75408935546875,0.0,-270.0129089355469
cross_town,Town02,mixed,15,159,324.22611797395945,-7.455097198486328,183.75408935546875,0.0,89.98706817626953
cross_town,Town02,mixed,15,160,326.7782903241396,-7.198400974273682,186.29331970214844,0.0,73.84666442871094
cross_town,Town02,mixed,15,161,329.64386881627354,-5.813877582550049,188.80223083496094,0.0,48.36964416503906
cross_town,Town02,mixed,15,162,332.35273507177885,-3.6508238315582275,190.43292236328125,0.0,27.616424560546875
cross_town,Town02,mixed,15,163,334.8568818240282,-1.3021771907806396,191.30160522460938,0.0,12.978363037109375
cross_town,Town02,mixed,15,164,337.30293273757906,1.1309466361999512,191.55274963378906,0.0,0.026275634765625
cross_town,Town02,mixed,15,165,339.3031699422117,3.131183624267578,191.55368041992188,0.0,0.026275634765625
cross_town,Town02,mixed,15,166,341.3031696749222,5.13118314743042,191.55459594726562,0.0,0.02626265585422516
cross_town,Town02,mixed,15,167,343.30316988446975,7.13118314743042,191.55551147460938,0.0,0.02626265585422516
cross_town,Town02,mixed,15,168,345.30317057085443,9.131183624267578,191.55642700195312,0.0,0.02626265585422516
cross_town,Town02,mixed,15,169,347.3031698267278,11.131182670593262,191.55734252929688,0.0,0.02626265585422516
cross_town,Town02,mixed,15,170,349.3031700362754,13.131182670593262,191.55825805664062,0.0,0.02626265585422516
cross_town,Town02,mixed,15,171,351.30317024582297,15.131182670593262,191.55917358398438,0.0,0.02626265585422516
cross_town,Town02,mixed,15,172,353.3031695087395,17.131181716918945,191.5601043701172,0.0,0.02626265585422516
cross_town,Town02,mixed,15,173,355.30316971828705,19.131181716918945,191.56101989746094,0.0,0.02626265585422516
cross_town,Town02,mixed,15,174,357.30316992783463,21.131181716918945,191.5619354248047,0.0,0.02626265585422516
cross_town,Town02,mixed,15,175,359.3031701373822,23.131181716918945,191.56285095214844,0.0,0.02626265585422516
cross_town,Town02,mixed,15,176,361.3031703469298,25.131181716918945,191.5637664794922,0.0,0.02626265585422516
cross_town,Town02,mixed,15,177,363.30317055647737,27.131181716918945,191.56468200683594,0.0,0.02626265585422516
cross_town,Town02,mixed,15,178,365.30317076602495,29.131181716918945,191.5655975341797,0.0,0.02626265585422516
cross_town,Town02,mixed,15,179,367.30316906822407,31.131179809570312,191.56651306152344,0.0,0.02626265585422516
cross_town,Town02,mixed,15,180,369.30316927777164,33.13117980957031,191.5674285888672,0.0,0.02626265585422516
cross_town,Town02,mixed,15,181,371.3031733020161,35.13118362426758,191.56834411621094,0.0,-359.97369384765625
cross_town,Town02,mixed,15,182,373.3031696968668,37.13117980957031,191.5692596435547,0.0,-359.97369384765625
cross_town,Town02,mixed,15,183,375.3031699064144,39.13117980957031,191.57017517089844,0.0,-359.97369384765625
cross_town,Town02,mixed,15,184,377.30317011596196,41.13117980957031,191.5710906982422,0.0,-359.97369384765625
cross_town,Town02,mixed,15,185,379.30317032550954,43.13117980957031,191.57200622558594,0.0,-359.97369384765625
cross_town,Town02,mixed,15,186,381.3031705350571,45.13117980957031,191.5729217529297,0.0,-359.97369384765625
cross_town,Town02,mixed,15,187,383.3031707446047,47.13117980957031,191.57383728027344,0.0,-359.97369384765625
cross_town,Town02,mixed,15,188,385.3031709541523,49.13117980957031,191.5747528076172,0.0,-359.97369384765625
cross_town,Town02,mixed,15,189,387.303171170743,51.13117980957031,191.57568359375,0.0,-359.97369384765625
cross_town,Town02,mixed,15,190,389.30317138029056,53.13117980957031,191.57659912109375,0.0,0.02626265585422516
cross_town,Town02,mixed,15,191,391.30317158983814,55.13117980957031,191.5775146484375,0.0,0.02626265585422516
cross_town,Town02,mixed,15,192,393.3031717993857,57.13117980957031,191.57843017578125,0.0,0.02626265585422516
cross_town,Town02,mixed,15,193,395.3031720089333,59.13117980957031,191.579345703125,0.0,0.02626265585422516
cross_town,Town02,mixed,15,194,397.3031722184809,61.13117980957031,191.58026123046875,0.0,0.02626265585422516
cross_town,Town02,mixed,15,195,399.30317242802846,63.13117980957031,191.5811767578125,0.0,0.02626265585422516
cross_town,Town02,mixed,15,196,401.30317263757604,65.13117980957031,191.58209228515625,0.0,0.02626265585422516
cross_town,Town02,mixed,15,197,403.30317285416675,67.13117980957031,191.58302307128906,0.0,0.02626265585422516
cross_town,Town02,mixed,15,198,405.3031730637143,69.13117980957031,191.5839385986328,0.0,0.02626265585422516
cross_town,Town02,mixed,15,199,407.3031732732619,71.13117980957031,191.58485412597656,0.0,0.02626265585422516
cross_town,Town02,mixed,15,200,409.3031734828095,73.13117980957031,191.5857696533203,0.0,0.02626265585422516
cross_town,Town02,mixed,15,201,411.30317369235706,75.13117980957031,191.58668518066406,0.0,0.02626265585422516
cross_town,Town02,mixed,15,202,413.30317390190464,77.13117980957031,191.5876007080078,0.0,0.02626265585422516
cross_town,Town02,mixed,15,203,415.3031741114522,79.13117980957031,191.58851623535156,0.0,0.02626265585422516
cross_town,Town02,mixed,15,204,417.3031743209998,81.13117980957031,191.5894317626953,0.0,0.02626265585422516
cross_town,Town02,mixed,15,205,419.3031745305474,83.13117980957031,191.59034729003906,0.0,0.02626265585422516
cross_town,Town02,mixed,15,206,421.30317474009496,85.13117980957031,191.5912628173828,0.0,0.02626265585422516
cross_town,Town02,mixed,15,207,423.30317494964254,87.13117980957031,191.59217834472656,0.0,0.02626265585422516
cross_town,Town02,mixed,15,208,425.3031751591901,89.13117980957031,191.5930938720703,0.0,0.02626265585422516
cross_town,Town02,mixed,15,209,427.3031753687377,91.13117980957031,191.59400939941406,0.0,0.02626265585422516
cross_town,Town02,mixed,15,210,429.3031755853284,93.13117980957031,191.59494018554688,0.0,0.02626265585422516
cross_town,Town02,mixed,15,211,431.303175794876,95.13117980957031,191.59585571289062,0.0,0.02626265585422516
cross_town,Town02,mixed,15,212,433.30317600442356,97.13117980957031,191.59677124023438,0.0,0.02626265585422516
cross_town,Town02,mixed,15,213,435.30317621397114,99.13117980957031,191.59768676757812,0.0,0.02626265585422516
cross_town,Town02,mixed,15,214,437.303168794125,101.13117218017578,191.59860229492188,0.0,0.02626265585422516
cross_town,Town02,mixed,15,215,439.30316900367256,103.13117218017578,191.59951782226562,0.0,0.02626265585422516
