protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,3,35,70.00270429284075,-7.378398895263672,289.41259765625,0.0,89.90901947021484
cross_town,Town02,mixed,3,36,72.0027068141631,-7.375223159790039,291.41259765625,0.0,89.90901947021484
cross_town,Town02,mixed,3,37,74.00270933624267,-7.372046947479248,293.41259765625,0.0,89.90901947021484
cross_town,Town02,mixed,3,38,76.00304755201556,-7.368870258331299,295.4129333496094,0.0,89.90901947021484
cross_town,Town02,mixed,3,39,78.2309551927088,-7.30283260345459,297.6398620605469,0.0,443.3362121582031
cross_town,Town02,mixed,3,40,80.75618246512757,-6.6793670654296875,300.0869140625,0.0,428.07586669921875
cross_town,Town02,mixed,3,41,83.28139467554436,-5.43381404876709,302.2835693359375,0.0,412.8155517578125
cross_town,Town02,mixed,3,42,85.78985155841684,-3.668187141418457,304.0653991699219,0.0,398.04254150390625
cross_town,Town02,mixed,3,43,88.19607062982868,-1.6312412023544312,305.3463134765625,0.0,386.28411865234375
cross_town,Town02,mixed,3,44,90.60229758166292,0.6239919066429138,306.1852722167969,0.0,374.52569580078125
cross_town,Town02,mixed,3,45,93.00851750006196,3.0028629302978516,306.5470275878906,0.0,362.76727294921875
cross_town,Town02,mixed,3,46,95.10629476628613,5.100602149963379,306.5596618652344,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,47,97.10629474020915,7.100601673126221,306.5583190917969,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,48,99.10629378118001,9.100600242614746,306.55694580078125,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,49,101.10629425266201,11.100600242614746,306.5555725097656,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,50,103.10629374974799,13.10059928894043,306.5542297363281,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,51,105.10629422122999,15.10059928894043,306.5528564453125,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,52,107.10629469271198,17.10059928894043,306.5514831542969,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,53,109.10629514347205,19.10059928894043,306.5501403808594,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,54,111.10629561495405,21.10059928894043,306.54876708984375,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,55,113.10629608643605,23.10059928894043,306.5473937988281,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,56,115.10629653719612,25.10059928894043,306.5460510253906,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,57,117.10629700867811,27.10059928894043,306.544677734375,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,58,119.10629366546374,29.100595474243164,306.5433044433594,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,59,121.10629411622381,31.100595474243164,306.5419616699219,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,60,123.10629268035763,33.10059356689453,306.54058837890625,0.0,-0.039054833352565765
cross_town,Town02,mixed,3,61,125.10629315183962,35.10059356689453,306.5392150878906,0.0,-360.0390319824219
cross_town,Town02,mixed,3,62,127.10629362332162,37.10059356689453,306.537841796875,0.0,-360.0390319824219
cross_town,Town02,mixed,3,63,129.10629409480362,39.10059356689453,306.5364685058594,0.0,-360.0390319824219
cross_town,Town02,mixed,3,64,131.10629454556369,41.10059356689453,306.5351257324219,0.0,-360.0390319824219
cross_town,Town02,mixed,3,65,133.10629501704568,43.10059356689453,306.53375244140625,0.0,-360.0390319824219
cross_town,Town02,mixed,3,66,135.10629165310934,45.100589752197266,306.53240966796875,0.0,-360.0390319824219
cross_town,Town02,mixed,3,67,137.10629212459133,47.100589752197266,306.5310363769531,0.0,-360.0390319824219
cross_town,Town02,mixed,3,68,139.1042514575648,49.098548889160156,306.5301513671875,0.0,-359.9805603027344
cross_town,Town02,mixed,3,69,141.1042515807322,51.098548889160156,306.5308532714844,0.0,-359.9805603027344
cross_town,Town02,mixed,3,70,143.10425169342224,53.098548889160156,306.5315246582031,0.0,0.01941712014377117
cross_town,Town02,mixed,3,71,145.10425180611227,55.098548889160156,306.5321960449219,0.0,0.01941712014377117
cross_town,Town02,mixed,3,72,147.1042519188023,57.098548889160156,306.5328674316406,0.0,0.01941712014377117
cross_town,Town02,mixed,3,73,149.10425204196972,59.098548889160156,306.5335693359375,0.0,0.01941712014377117
cross_town,Town02,mixed,3,74,151.10425215465975,61.098548889160156,306.53424072265625,0.0,0.01941712014377117
cross_town,Town02,mixed,3,75,153.10425226734978,63.098548889160156,306.534912109375,0.0,0.01941712014377117
cross_town,Town02,mixed,3,76,155.1042523800398,65.09854888916016,306.53558349609375,0.0,0.01941712014377117
cross_town,Town02,mixed,3,77,157.10425249272984,67.09854888916016,306.5362548828125,0.0,0.01941712014377117
cross_town,Town02,mixed,3,78,159.10425261589725,69.09854888916016,306.5369567871094,0.0,0.01941712014377117
cross_town,Town02,mixed,3,79,161.10425272858728,71.09854888916016,306.5376281738281,0.0,0.01941712014377117
cross_town,Town02,mixed,3,80,163.10425284127732,73.09854888916016,306.5382995605469,0.0,0.01941712014377117
cross_town,Town02,mixed,3,81,165.10425295396735,75.09854888916016,306.5389709472656,0.0,0.01941712014377117
cross_town,Town02,mixed,3,82,167.10425306665738,77.09854888916016,306.5396423339844,0.0,0.01941712014377117
cross_town,Town02,mixed,3,83,169.1042531898248,79.09854888916016,306.54034423828125,0.0,0.01941712014377117
cross_town,Town02,mixed,3,84,171.10425330251482,81.09854888916016,306.541015625,0.0,0.01941712014377117
cross_town,Town02,mixed,3,85,173.10425341520485,83.09854888916016,306.54168701171875,0.0,0.01941712014377117
cross_town,Town02,mixed,3,86,175.10425352789488,85.09854888916016,306.5423583984375,0.0,0.01941712014377117
cross_town,Town02,mixed,3,87,177.10425364058491,87.09854888916016,306.54302978515625,0.0,0.01941712014377117
cross_town,Town02,mixed,3,88,179.10425376375233,89.09854888916016,306.5437316894531,0.0,0.01941712014377117
cross_town,Town02,mixed,3,89,181.10425387644236,91.09854888916016,306.5444030761719,0.0,0.01941712014377117
cross_town,Town02,mixed,3,90,183.1042539891324,93.09854888916016,306.5450744628906,0.0,0.01941712014377117
cross_town,Town02,mixed,3,91,185.10425410182242,95.09854888916016,306.5457458496094,0.0,0.01941712014377117
cross_town,Town02,mixed,3,92,187.10425421451245,97.09854888916016,306.5464172363281,0.0,0.01941712014377117
cross_town,Town02,mixed,3,93,189.10425433767986,99.09854888916016,306.547119140625,0.0,0.01941712014377117
cross_town,Town02,mixed,3,94,191.1042544503699,101.09854888916016,306.54779052734375,0.0,0.01941712014377117
cross_town,Town02,mixed,3,95,193.10425456305992,103.09854888916016,306.5484619140625,0.0,0.01941712014377117
cross_town,Town02,mixed,3,96,195.10425467574996,105.09854888916016,306.54913330078125,0.0,0.01941712014377117
cross_town,Town02,mixed,3,97,197.10425479891737,107.09854888916016,306.5498352050781,0.0,0.01941712014377117
cross_town,Town02,mixed,3,98,199.1042549116074,109.09854888916016,306.5505065917969,0.0,0.01941712014377117
cross_town,Town02,mixed,3,99,201.10425502429743,111.09854888916016,306.5511779785156,0.0,0.01941712014377117
cross_town,Town02,mixed,3,100,203.10425513698746,113.09854888916016,306.5518493652344,0.0,0.01941712014377117
cross_town,Town02,mixed,3,101,205.1042552496775,115.09854888916016,306.5525207519531,0.0,0.01941712014377117
cross_town,Town02,mixed,3,102,207.10424774345083,117.09854125976562,306.55322265625,0.0,0.01941712014377117
cross_town,Town02,mixed,3,103,209.10424785614086,119.09854125976562,306.55389404296875,0.0,0.01941712014377117
cross_town,Town02,mixed,3,104,211.1042479688309,121.09854125976562,306.5545654296875,0.0,0.01941712014377117
cross_town,Town02,mixed,3,105,213.10424808152092,123.09854125976562,306.55523681640625,0.0,0.01941712014377117
cross_town,Town02,mixed,3,106,215.10424819421095,125.09854125976562,306.555908203125,0.0,0.01941712014377117
cross_town,Town02,mixed,3,107,217.10424831737836,127.09854125976562,306.5566101074219,0.0,0.01941712014377117
cross_town,Town02,mixed,3,108,219.1042484300684,129.09854125976562,306.5572814941406,0.0,0.01941712014377117
cross_town,Town02,mixed,3,109,221.10424854275843,131.09854125976562,306.5579528808594,0.0,0.01941712014377117
cross_town,Town02,mixed,3,110,223.10424865544846,133.09854125976562,306.5586242675781,0.0,0.01941712014377117
cross_town,Town02,mixed,3,111,225.1042487681385,135.09854125976562,306.5592956542969,0.0,0.01941712014377117
cross_town,Town02,mixed,3,112,227.10577472242437,137.10006713867188,306.5598449707031,0.0,-0.02383248694241047
cross_town,Town02,mixed,3,113,229.10766837634108,139.10195922851562,306.5573425292969,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,114,231.1076703044107,141.10195922851562,306.5545654296875,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,115,233.10767219033804,143.10195922851562,306.55181884765625,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,116,235.10767407626537,145.10195922851562,306.549072265625,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,117,237.1076759621927,147.10195922851562,306.54632568359375,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,118,239.10767784812003,149.10195922851562,306.5435791015625,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,119,241.10767973404737,151.10195922851562,306.54083251953125,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,120,243.1076816199747,153.10195922851562,306.5380859375,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,121,245.10768350590203,155.10195922851562,306.53533935546875,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,122,247.10767013305468,157.10194396972656,306.5325927734375,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,123,249.10767201898202,159.10194396972656,306.52984619140625,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,124,251.10767390490935,161.10194396972656,306.527099609375,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,125,253.10767579083668,163.10194396972656,306.52435302734375,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,126,255.107677676764,165.10194396972656,306.5216064453125,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,127,257.1076795626913,167.10194396972656,306.51885986328125,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,128,259.1076814486186,169.10194396972656,306.51611328125,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,129,261.10766807577124,171.1019287109375,306.51336669921875,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,130,263.10766996169855,173.1019287109375,306.5106201171875,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,131,265.10767184762585,175.1019287109375,306.50787353515625,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,132,267.10767373355316,177.1019287109375,306.505126953125,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,133,269.10767561948046,179.1019287109375,306.50238037109375,0.0,-0.07871776074171066
cross_town,Town02,mixed,3,134,271.15633184133713,181.15057373046875,306.49560546875,0.0,358.53857421875
cross_town,Town02,mixed,3,135,273.49865930261126,183.478271484375,306.2342224121094,0.0,348.6480712890625
cross_town,Town02,mixed,3,136,275.84098644048294,185.7264862060547,305.5769348144531,0.0,338.757568359375
cross_town,Town02,mixed,3,137,278.18332674105363,187.82839965820312,304.5432434082031,0.0,328.8670654296875
cross_town,Town02,mixed,3,138,280.4528360525399,189.68112182617188,303.23248291015625,0.0,321.10357666015625
cross_town,Town02,mixed,3,139,282.9061905753032,191.40170288085938,301.4836120605469,0.0,307.9619445800781
cross_town,Town02,mixed,3,140,285.359550004925,192.67959594726562,299.38934326171875,0.0,294.8203125
cross_town,Town02,mixed,3,141,287.81287575009026,193.4478759765625,297.0594177246094,0.0,281.67864990234375
cross_town,Town02,mixed,3,142,290.2143693927258,193.66993713378906,294.668212890625,0.0,270.0391845703125
cross_town,Town02,mixed,3,143,292.2143698642078,193.6713104248047,292.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,144,294.21437032527064,193.67266845703125,290.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,145,296.21437079675263,193.67404174804688,288.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,146,298.21437126823463,193.6754150390625,286.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,147,300.21437172929745,193.67677307128906,284.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,148,302.21437220077945,193.6781463623047,282.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,149,304.21437267226145,193.6795196533203,280.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,150,306.2143731333243,193.68087768554688,278.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,151,308.21437360480627,193.6822509765625,276.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,152,310.21437407628827,193.68362426757812,274.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,153,312.2143745373511,193.6849822998047,272.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,154,314.2143750088331,193.6863555908203,270.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,155,316.2143754803151,193.68772888183594,268.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,156,318.2143759413779,193.6890869140625,266.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,157,320.2143764128599,193.69046020507812,264.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,158,322.21437687392273,193.6918182373047,262.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,159,324.2143773454047,193.6931915283203,260.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,160,326.2143778168867,193.69456481933594,258.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,161,328.21437827794955,193.6959228515625,256.668212890625,0.0,-89.96080780029297
cross_town,Town02,mixed,3,162,330.21436349064606,193.69729614257812,254.66822814941406,0.0,-89.96080780029297
cross_town,Town02,mixed,3,163,332.21436396212806,193.69866943359375,252.66822814941406,0.0,-89.96080780029297
cross_town,Town02,mixed,3,164,334.21549352300013,193.699951171875,250.66709899902344,0.0,-89.99296569824219
cross_town,Town02,mixed,3,165,336.2161954697155,193.6995391845703,248.66639709472656,0.0,-90.01294708251953
cross_town,Town02,mixed,3,166,338.2161955221024,193.69908142089844,246.66639709472656,0.0,-90.01294708251953
cross_town,Town02,mixed,3,167,340.60809655930797,193.51133728027344,244.28187561035156,0.0,-101.38542175292969
cross_town,Town02,mixed,3,168,343.1315761205066,192.690185546875,241.89573669433594,0.0,-116.59471130371094
cross_town,Town02,mixed,3,169,345.65505974162414,191.2718048095703,239.80859375,0.0,-131.8040008544922
cross_town,Town02,mixed,3,170,348.2544841729094,189.26556396484375,238.1557159423828,0.0,-149.26629638671875
cross_town,Town02,mixed,3,171,350.8556280714762,186.8534393310547,237.18226623535156,0.0,-166.77903747558594
cross_town,Town02,mixed,3,172,353.3089679848794,184.4105987548828,236.95553588867188,0.0,-179.96519470214844
cross_town,Town02,mixed,3,173,355.30924300630664,182.4103240966797,236.95433044433594,0.0,-179.96519470214844
cross_town,Town02,mixed,3,174,357.3092433788356,180.4103240966797,236.95310974121094,0.0,-179.96519470214844
cross_town,Town02,mixed,3,175,359.3092437513646,178.4103240966797,236.95188903808594,0.0,-179.96519470214844
cross_town,Town02,mixed,3,176,361.30924411463855,176.4103240966797,236.95068359375,0.0,-179.96519470214844
cross_town,Town02,mixed,3,177,363.3092444871675,174.4103240966797,236.949462890625,0.0,-179.96519470214844
cross_town,Town02,mixed,3,178,365.3092448504415,172.4103240966797,236.94825744628906,0.0,-179.96519470214844
cross_town,Town02,mixed,3,179,367.30924522297045,170.4103240966797,236.94703674316406,0.0,-179.96519470214844
cross_town,Town02,mixed,3,180,369.3092455954994,168.4103240966797,236.94581604003906,0.0,-179.96519470214844
cross_town,Town02,mixed,3,181,371.3092459587734,166.4103240966797,236.94461059570312,0.0,-179.96519470214844
cross_town,Town02,mixed,3,182,373.30924633130235,164.4103240966797,236.94338989257812,0.0,-179.96519470214844
cross_town,Town02,mixed,3,183,375.3092466945763,162.4103240966797,236.9421844482422,0.0,-179.96519470214844
cross_town,Town02,mixed,3,184,377.3092470671053,160.4103240966797,236.9409637451172,0.0,-179.96519470214844
cross_town,Town02,mixed,3,185,379.30924743037923,158.4103240966797,236.93975830078125,0.0,-179.96519470214844
cross_town,Town02,mixed,3,186,381.309232544122,156.41033935546875,236.93853759765625,0.0,-179.96519470214844
cross_town,Town02,mixed,3,187,383.30923291665096,154.41033935546875,236.93731689453125,0.0,-179.96519470214844
cross_town,Town02,mixed,3,188,385.3092332799249,152.41033935546875,236.9361114501953,0.0,-179.96519470214844
cross_town,Town02,mixed,3,189,387.3092336524539,150.41033935546875,236.9348907470703,0.0,-179.96519470214844
cross_town,Town02,mixed,3,190,389.30923401572784,148.41033935546875,236.93368530273438,0.0,-179.96519470214844
cross_town,Town02,mixed,3,191,391.3092343882568,146.41033935546875,236.93246459960938,0.0,-179.96519470214844
cross_town,Town02,mixed,3,192,393.3092347607858,144.41033935546875,236.93124389648438,0.0,-179.96519470214844
cross_town,Town02,mixed,3,193,395.30923513331476,142.41033935546875,236.93002319335938,0.0,-539.9651489257812
cross_town,Town02,mixed,3,194,397.21430557383184,140.50527954101562,236.9236602783203,0.0,-177.24754333496094
cross_town,Town02,mixed,3,195,398.60538935488427,139.14163208007812,236.64874267578125,0.0,-159.95518493652344
cross_town,Town02,mixed,3,196,399.9964860551907,137.9213409423828,235.9808807373047,0.0,-142.662841796875
cross_town,Town02,mixed,3,197,401.38473446256245,136.95693969726562,234.9822998046875,0.0,-125.29011535644531
cross_town,Town02,mixed,3,198,402.77076497658516,136.33692932128906,233.74267578125,0.0,-107.85523223876953
cross_town,Town02,mixed,3,199,404.15682739842345,136.11679077148438,232.37420654296875,0.0,-90.42034912109375
cross_town,Town02,mixed,3,200,406.14036403857887,136.11865234375,230.3906707763672,0.0,-449.9419250488281
cross_town,Town02,mixed,3,201,408.1403650682139,136.1206817626953,228.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,202,410.1403660978489,136.12271118164062,226.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,203,412.14036712748396,136.12474060058594,224.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,204,414.140368157119,136.12677001953125,222.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,205,416.140369171329,136.1287841796875,220.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,206,418.140370200964,136.1308135986328,218.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,207,420.14037123059904,136.13284301757812,216.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,208,422.1403722602341,136.13487243652344,214.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,209,424.1403732898691,136.13690185546875,212.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,210,426.14037431950413,136.13893127441406,210.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,211,428.14037534913916,136.14096069335938,208.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,212,430.14037636334916,136.14297485351562,206.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,213,432.1403773929842,136.14500427246094,204.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,214,434.1403784226192,136.14703369140625,202.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,215,436.14037945225425,136.14906311035156,200.3906707763672,0.0,-89.9419174194336
cross_town,Town02,mixed,3,216,438.1403652231081,136.15109252929688,198.39068603515625,0.0,-89.9419174194336
cross_town,Town02,mixed,3,217,439.9738578567695,136.17324829101562,196.5573272705078,0.0,-85.18437194824219
cross_town,Town02,mixed,3,218,441.4631484459915,136.48477172851562,195.10098266601562,0.0,-70.66797637939453
cross_town,Town02,mixed,3,219,442.95243891835196,137.15138244628906,193.7692108154297,0.0,-56.15157699584961
cross_town,Town02,mixed,3,220,444.48047725925534,138.13739013671875,192.60186767578125,0.0,-42.704795837402344
cross_town,Town02,mixed,3,221,445.77400667934455,139.2261505126953,191.90342712402344,0.0,-22.655750274658203
cross_town,Town02,mixed,3,222,447.0675363826581,140.48837280273438,191.6205596923828,0.0,-2.6067020893096924
cross_town,Town02,mixed,3,223,448.9758487593564,142.3966827392578,191.6175079345703,0.0,0.02626265585422516
cross_town,Town02,mixed,3,224,450.97584896890396,144.3966827392578,191.61842346191406,0.0,0.02626265585422516
cross_town,Town02,mixed,3,225,452.97584917845154,146.3966827392578,191.6193389892578,0.0,0.02626265585422516
cross_town,Town02,mixed,3,226,454.9758493879991,148.3966827392578,191.62025451660156,0.0,0.02626265585422516
cross_town,Town02,mixed,3,227,456.9758495975467,150.3966827392578,191.6211700439453,0.0,0.02626265585422516
cross_town,Town02,mixed,3,228,458.9758498070943,152.3966827392578,191.62208557128906,0.0,0.02626265585422516
cross_town,Town02,mixed,3,229,460.97585001664186,154.3966827392578,191.6230010986328,0.0,0.02626265585422516
cross_town,Town02,mixed,3,230,462.97585022618944,156.3966827392578,191.62391662597656,0.0,0.02626265585422516
cross_town,Town02,mixed,3,231,464.975850435737,158.3966827392578,191.6248321533203,0.0,0.02626265585422516
cross_town,Town02,mixed,3,232,466.9758506523277,160.3966827392578,191.62576293945312,0.0,0.02626265585422516
cross_town,Town02,mixed,3,233,468.9758508618753,162.3966827392578,191.62667846679688,0.0,0.02626265585422516
cross_town,Town02,mixed,3,234,470.9758510714229,164.3966827392578,191.62759399414062,0.0,0.02626265585422516
cross_town,Town02,mixed,3,235,472.97585128097046,166.3966827392578,191.62850952148438,0.0,0.02626265585422516
cross_town,Town02,mixed,3,236,474.97585149051804,168.3966827392578,191.62942504882812,0.0,0.02626265585422516
cross_town,Town02,mixed,3,237,476.9758517000656,170.3966827392578,191.63034057617188,0.0,0.02626265585422516
cross_town,Town02,mixed,3,238,478.9758519096132,172.3966827392578,191.63125610351562,0.0,0.02626265585422516
cross_town,Town02,mixed,3,239,480.9758521191608,174.3966827392578,191.63217163085938,0.0,0.02626265585422516
cross_town,Town02,mixed,3,240,482.97585232870836,176.3966827392578,191.63308715820312,0.0,0.02626265585422516
cross_town,Town02,mixed,3,241,484.97585253825594,178.3966827392578,191.63400268554688,0.0,0.02626265585422516
cross_town,Town02,mixed,3,242,486.9758527478035,180.3966827392578,191.63491821289062,0.0,0.02626265585422516
cross_town,Town02,mixed,3,243,488.9758529573511,182.3966827392578,191.63583374023438,0.0,0.02626265585422516
cross_town,Town02,mixed,3,244,490.9758531739418,184.3966827392578,191.6367645263672,0.0,-359.97369384765625
cross_town,Town02,mixed,3,245,493.1817226990585,186.6018829345703,191.58242797851562,0.0,-365.9063415527344
cross_town,Town02,mixed,3,246,495.6557639208718,189.01461791992188,191.0350799560547,0.0,-379.6573181152344
cross_town,Town02,mixed,3,247,498.250322929283,191.32118225097656,189.84701538085938,0.0,-36.94488525390625
cross_town,Town02,mixed,3,248,501.23677125825446,193.17861938476562,187.5084686279297,0.0,-66.13677215576172
