protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,17,94,191.10161928961696,-7.4170074462890625,142.91448974609375,0.0,90.12882232666016
cross_town,Town02,mixed,17,95,193.101624342262,-7.421503067016602,144.91448974609375,0.0,90.12882232666016
cross_town,Town02,mixed,17,96,195.10161413830045,-7.425999641418457,146.9144744873047,0.0,90.12882232666016
cross_town,Town02,mixed,17,97,197.1016191930894,-7.4304962158203125,148.9144744873047,0.0,90.12882232666016
cross_town,Town02,mixed,17,98,199.10162424787833,-7.434992790222168,150.9144744873047,0.0,90.12882232666016
cross_town,Town02,mixed,17,99,201.10161404391678,-7.439489364624023,152.91445922851562,0.0,90.12882232666016
cross_town,Town02,mixed,17,100,203.10161909870573,-7.443985939025879,154.91445922851562,0.0,90.12882232666016
cross_town,Town02,mixed,17,101,205.10162415135076,-7.448481559753418,156.91445922851562,0.0,90.12882232666016
cross_town,Town02,mixed,17,102,207.1016139473892,-7.452978134155273,158.91444396972656,0.0,90.12882232666016
cross_town,Town02,mixed,17,103,209.10161900217815,-7.457474708557129,160.91444396972656,0.0,90.12882232666016
cross_town,Town02,mixed,17,104,211.10657945896668,-7.45980167388916,162.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,105,213.10657950994437,-7.459350109100342,164.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,106,215.10657956092206,-7.458898544311523,166.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,107,217.10657961189975,-7.458446979522705,168.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,108,219.10657966287744,-7.457995414733887,170.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,109,221.10657971385513,-7.457543849945068,172.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,110,223.10657976483282,-7.45709228515625,174.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,111,225.1065798158105,-7.456640720367432,176.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,112,227.1065798667882,-7.456189155578613,178.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,113,229.10657991776588,-7.455737590789795,180.91940307617188,0.0,89.98706817626953
cross_town,Town02,mixed,17,114,231.10659522763996,-7.455285549163818,182.91941833496094,0.0,-270.0129089355469
cross_town,Town02,mixed,17,115,233.2980915778951,-7.42479133605957,185.11070251464844,0.0,84.47927856445312
cross_town,Town02,mixed,17,116,236.1636601242223,-6.526959419250488,187.8319854736328,0.0,59.00225067138672
cross_town,Town02,mixed,17,117,239.02243096362855,-4.551731109619141,189.8986358642578,0.0,33.72547912597656
cross_town,Town02,mixed,17,118,241.52657031202642,-2.308867931365967,191.01231384277344,0.0,19.087417602539062
cross_town,Town02,mixed,17,119,244.03070988239114,0.14263629913330078,191.52304077148438,0.0,4.449371337890625
cross_town,Town02,mixed,17,120,246.18455033010358,2.296264410018921,191.55328369140625,0.0,0.026275634765625
cross_town,Town02,mixed,17,121,248.1847872963177,4.296501159667969,191.55421447753906,0.0,0.02626265585422516
cross_town,Town02,mixed,17,122,250.18478702902814,6.2965006828308105,191.5551300048828,0.0,0.02626265585422516
cross_town,Town02,mixed,17,123,252.18478771541282,8.296501159667969,191.55604553222656,0.0,0.02626265585422516
cross_town,Town02,mixed,17,124,254.1847879249604,10.296501159667969,191.5569610595703,0.0,0.02626265585422516
cross_town,Town02,mixed,17,125,256.1847871808338,12.296500205993652,191.55787658691406,0.0,0.02626265585422516
cross_town,Town02,mixed,17,126,258.18478739038136,14.296500205993652,191.5587921142578,0.0,0.02626265585422516
cross_town,Town02,mixed,17,127,260.18478664625474,16.296499252319336,191.55970764160156,0.0,0.02626265585422516
cross_town,Town02,mixed,17,128,262.18478686284544,18.296499252319336,191.56063842773438,0.0,0.02626265585422516
cross_town,Town02,mixed,17,129,264.184787072393,20.296499252319336,191.56155395507812,0.0,0.02626265585422516
cross_town,Town02,mixed,17,130,266.1847872819406,22.296499252319336,191.56246948242188,0.0,0.02626265585422516
cross_town,Town02,mixed,17,131,268.1847874914882,24.296499252319336,191.56338500976562,0.0,0.02626265585422516
cross_town,Town02,mixed,17,132,270.18478770103576,26.296499252319336,191.56430053710938,0.0,0.02626265585422516
cross_town,Town02,mixed,17,133,272.18478791058334,28.296499252319336,191.56521606445312,0.0,0.02626265585422516
cross_town,Town02,mixed,17,134,274.1847881201309,30.296499252319336,191.56613159179688,0.0,0.02626265585422516
cross_town,Town02,mixed,17,135,276.1847902370269,32.29650115966797,191.56704711914062,0.0,0.02626265585422516
cross_town,Town02,mixed,17,136,278.1847866318776,34.2964973449707,191.56796264648438,0.0,0.02626265585422516
cross_town,Town02,mixed,17,137,280.18479065612206,36.29650115966797,191.56887817382812,0.0,-359.97369384765625
cross_town,Town02,mixed,17,138,282.1847870509728,38.2964973449707,191.56979370117188,0.0,-359.97369384765625
cross_town,Town02,mixed,17,139,284.18478726052035,40.2964973449707,191.57070922851562,0.0,-359.97369384765625
cross_town,Town02,mixed,17,140,286.18478747006793,42.2964973449707,191.57162475585938,0.0,-359.97369384765625
cross_town,Town02,mixed,17,141,288.1847876796155,44.2964973449707,191.57254028320312,0.0,-359.97369384765625
cross_town,Town02,mixed,17,142,290.1847878891631,46.2964973449707,191.57345581054688,0.0,-359.97369384765625
cross_town,Town02,mixed,17,143,292.18478809871067,48.2964973449707,191.57437133789062,0.0,-359.97369384765625
cross_town,Town02,mixed,17,144,294.18478830825825,50.2964973449707,191.57528686523438,0.0,-359.97369384765625
cross_town,Town02,mixed,17,145,296.18478852484895,52.2964973449707,191.5762176513672,0.0,-359.97369384765625
cross_town,Town02,mixed,17,146,298.18478873439653,54.2964973449707,191.57713317871094,0.0,0.02626265585422516
cross_town,Town02,mixed,17,147,300.1847889439441,56.2964973449707,191.5780487060547,0.0,0.02626265585422516
cross_town,Town02,mixed,17,148,302.1847891534917,58.2964973449707,191.57896423339844,0.0,0.02626265585422516
cross_town,Town02,mixed,17,149,304.1847893630393,60.2964973449707,191.5798797607422,0.0,0.02626265585422516
cross_town,Town02,mixed,17,150,306.18478575789,62.29649353027344,191.58079528808594,0.0,0.02626265585422516
cross_town,Town02,mixed,17,151,308.18478596743756,64.29649353027344,191.5817108154297,0.0,0.02626265585422516
cross_town,Town02,mixed,17,152,310.18478617698514,66.29649353027344,191.58262634277344,0.0,0.02626265585422516
cross_town,Town02,mixed,17,153,312.18478639357585,68.29649353027344,191.58355712890625,0.0,0.02626265585422516
cross_town,Town02,mixed,17,154,314.1847866031234,70.29649353027344,191.58447265625,0.0,0.02626265585422516
cross_town,Town02,mixed,17,155,316.184786812671,72.29649353027344,191.58538818359375,0.0,0.02626265585422516
cross_town,Town02,mixed,17,156,318.1847870222186,74.29649353027344,191.5863037109375,0.0,0.02626265585422516
cross_town,Town02,mixed,17,157,320.18478723176617,76.29649353027344,191.58721923828125,0.0,0.02626265585422516
cross_town,Town02,mixed,17,158,322.18478744131374,78.29649353027344,191.588134765625,0.0,0.02626265585422516
cross_town,Town02,mixed,17,159,324.1847876508613,80.29649353027344,191.58905029296875,0.0,0.02626265585422516
cross_town,Town02,mixed,17,160,326.1847878604089,82.29649353027344,191.5899658203125,0.0,0.02626265585422516
cross_town,Town02,mixed,17,161,328.1847880699565,84.29649353027344,191.59088134765625,0.0,0.02626265585422516
cross_town,Town02,mixed,17,162,330.18478827950406,86.29649353027344,191.591796875,0.0,0.02626265585422516
cross_town,Town02,mixed,17,163,332.18478848905164,88.29649353027344,191.59271240234375,0.0,0.02626265585422516
cross_town,Town02,mixed,17,164,334.1847886985992,90.29649353027344,191.5936279296875,0.0,0.02626265585422516
cross_town,Town02,mixed,17,165,336.1847889081468,92.29649353027344,191.59454345703125,0.0,0.02626265585422516
cross_town,Town02,mixed,17,166,338.1847891247375,94.29649353027344,191.59547424316406,0.0,0.02626265585422516
cross_town,Town02,mixed,17,167,340.1847893342851,96.29649353027344,191.5963897705078,0.0,0.02626265585422516
cross_town,Town02,mixed,17,168,342.18478954383266,98.29649353027344,191.59730529785156,0.0,0.02626265585422516
cross_town,Town02,mixed,17,169,344.18478975338024,100.29649353027344,191.5982208251953,0.0,0.02626265585422516
cross_town,Town02,mixed,17,170,346.1847899629278,102.29649353027344,191.59913635253906,0.0,0.02626265585422516
cross_town,Town02,mixed,17,171,348.1847901724754,104.29649353027344,191.6000518798828,0.0,0.02626265585422516
cross_town,Town02,mixed,17,172,350.184790382023,106.29649353027344,191.60096740722656,0.0,0.02626265585422516
cross_town,Town02,mixed,17,173,352.18479059157056,108.29649353027344,191.6018829345703,0.0,0.02626265585422516
cross_town,Town02,mixed,17,174,354.18479080111814,110.29649353027344,191.60279846191406,0.0,0.02626265585422516
cross_town,Town02,mixed,17,175,356.1847910106657,112.29649353027344,191.6037139892578,0.0,0.02626265585422516
cross_town,Town02,mixed,17,176,358.1847912202133,114.29649353027344,191.60462951660156,0.0,0.02626265585422516
cross_town,Town02,mixed,17,177,360.1847914297609,116.29649353027344,191.6055450439453,0.0,0.02626265585422516
cross_town,Town02,mixed,17,178,362.1847916463516,118.29649353027344,191.60647583007812,0.0,0.02626265585422516
cross_town,Town02,mixed,17,179,364.18479185589916,120.29649353027344,191.60739135742188,0.0,0.02626265585422516
cross_town,Town02,mixed,17,180,366.18479206544674,122.29649353027344,191.60830688476562,0.0,0.02626265585422516
cross_town,Town02,mixed,17,181,368.1847846456006,124.2964859008789,191.60922241210938,0.0,-359.97369384765625
cross_town,Town02,mixed,17,182,370.1847924776152,126.29649353027344,191.61012268066406,0.0,-359.97369384765625
cross_town,Town02,mixed,17,183,372.0169707100774,128.1286163330078,191.62437438964844,0.0,-355.1752624511719
cross_town,Town02,mixed,17,184,373.323468966572,129.39254760742188,191.9551544189453,0.0,-335.4926452636719
cross_town,Town02,mixed,17,185,374.62997346146005,130.47122192382812,192.69232177734375,0.0,-315.8100280761719
cross_town,Town02,mixed,17,186,376.0604804996205,131.3265838623047,193.83892822265625,0.0,-299.6257629394531
cross_town,Town02,mixed,17,187,377.57595726307034,131.91232299804688,195.23663330078125,0.0,-285.84967041015625
cross_town,Town02,mixed,17,188,379.09142266054215,132.14840698242188,196.7335968017578,0.0,-272.0736083984375
cross_town,Town02,mixed,17,189,381.0172359371935,132.15081787109375,198.65940856933594,0.0,-269.94189453125
cross_town,Town02,mixed,17,190,383.01723696682853,132.14878845214844,200.65940856933594,0.0,90.0580825805664
cross_town,Town02,mixed,17,191,385.01723799646356,132.14675903320312,202.65940856933594,0.0,90.0580825805664
cross_town,Town02,mixed,17,192,387.0172390260986,132.1447296142578,204.65940856933594,0.0,90.0580825805664
cross_town,Town02,mixed,17,193,389.0172400557336,132.1427001953125,206.65940856933594,0.0,90.0580825805664
cross_town,Town02,mixed,17,194,391.0172258265875,132.1406707763672,208.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,195,393.0172268407975,132.13865661621094,210.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,196,395.0172278704325,132.13662719726562,212.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,197,397.01722890006755,132.1345977783203,214.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,198,399.0172299297026,132.132568359375,216.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,199,401.0172309593376,132.1305389404297,218.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,200,403.01723198897264,132.12850952148438,220.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,201,405.01723301860767,132.12648010253906,222.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,202,407.01723403281767,132.1244659423828,224.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,203,409.0172350624527,132.1224365234375,226.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,204,411.0172360920877,132.1204071044922,228.65939331054688,0.0,90.0580825805664
cross_town,Town02,mixed,17,205,413.01723712172276,132.11837768554688,230.65939331054688,0.0,-269.9419250488281
cross_town,Town02,mixed,17,206,414.95844884611665,132.11451721191406,232.60060119628906,0.0,91.74179077148438
cross_town,Town02,mixed,17,207,416.32847616725735,131.8604736328125,233.94686889648438,0.0,109.62947845458984
cross_town,Town02,mixed,17,208,417.69848583276575,131.20523071289062,235.1500244140625,0.0,127.51717376708984
cross_town,Town02,mixed,17,209,419.0774505678655,130.2063446044922,236.10069274902344,0.0,-214.84722900390625
cross_town,Town02,mixed,17,210,420.46371161247436,128.9617919921875,236.71127319335938,0.0,-197.41818237304688
cross_town,Town02,mixed,17,211,421.8499513115156,127.59151458740234,236.92103576660156,0.0,-179.98910522460938
cross_town,Town02,mixed,17,212,423.8493794795614,125.59208679199219,236.91981506347656,0.0,-179.96517944335938
cross_town,Town02,mixed,17,213,425.84937984283533,123.59208679199219,236.91860961914062,0.0,-179.96519470214844
cross_town,Town02,mixed,17,214,427.8493802153643,121.59208679199219,236.91738891601562,0.0,-179.96519470214844
cross_town,Town02,mixed,17,215,429.84938057863826,119.59208679199219,236.9161834716797,0.0,-179.96519470214844
cross_town,Town02,mixed,17,216,431.84938095116723,117.59208679199219,236.9149627685547,0.0,-179.96519470214844
cross_town,Town02,mixed,17,217,433.8493813236962,115.59208679199219,236.9137420654297,0.0,-179.96519470214844
cross_town,Town02,mixed,17,218,435.84938168697016,113.59208679199219,236.91253662109375,0.0,-179.96519470214844
cross_town,Town02,mixed,17,219,437.84938205949913,111.59208679199219,236.91131591796875,0.0,-179.96519470214844
cross_town,Town02,mixed,17,220,439.8493824227731,109.59208679199219,236.9101104736328,0.0,-179.96519470214844
cross_town,Town02,mixed,17,221,441.84938279530206,107.59208679199219,236.9088897705078,0.0,-179.96519470214844
cross_town,Town02,mixed,17,222,443.8493755384379,105.59209442138672,236.9076690673828,0.0,-179.96519470214844
cross_town,Town02,mixed,17,223,445.8493759017119,103.59209442138672,236.90646362304688,0.0,-179.96519470214844
cross_town,Town02,mixed,17,224,447.84937627424085,101.59209442138672,236.90524291992188,0.0,-179.96519470214844
cross_town,Town02,mixed,17,225,449.8493766375148,99.59209442138672,236.90403747558594,0.0,-179.96519470214844
cross_town,Town02,mixed,17,226,451.8493770100438,97.59209442138672,236.90281677246094,0.0,-179.96519470214844
cross_town,Town02,mixed,17,227,453.84937738257275,95.59209442138672,236.90159606933594,0.0,-179.96519470214844
cross_town,Town02,mixed,17,228,455.8493777458467,93.59209442138672,236.900390625,0.0,-179.96519470214844
cross_town,Town02,mixed,17,229,457.8493781183757,91.59209442138672,236.899169921875,0.0,-179.96519470214844
cross_town,Town02,mixed,17,230,459.84937848164964,89.59209442138672,236.89796447753906,0.0,-179.96519470214844
cross_town,Town02,mixed,17,231,461.8493788541786,87.59209442138672,236.89674377441406,0.0,-179.96519470214844
cross_town,Town02,mixed,17,232,463.84937921745257,85.59209442138672,236.89553833007812,0.0,-179.96519470214844
cross_town,Town02,mixed,17,233,465.84937958998154,83.59209442138672,236.89431762695312,0.0,-179.96519470214844
cross_town,Town02,mixed,17,234,467.8493799625105,81.59209442138672,236.89309692382812,0.0,-179.96519470214844
cross_town,Town02,mixed,17,235,469.84938032578447,79.59209442138672,236.8918914794922,0.0,-179.96519470214844
cross_town,Town02,mixed,17,236,471.84938069831344,77.59209442138672,236.8906707763672,0.0,-179.96519470214844
cross_town,Town02,mixed,17,237,473.8493810615874,75.59209442138672,236.88946533203125,0.0,-179.96519470214844
cross_town,Town02,mixed,17,238,475.84938143411637,73.59209442138672,236.88824462890625,0.0,-179.96519470214844
cross_town,Town02,mixed,17,239,477.84938180664534,71.59209442138672,236.88702392578125,0.0,-179.96519470214844
cross_town,Town02,mixed,17,240,479.8493821699193,69.59209442138672,236.8858184814453,0.0,-179.96519470214844
cross_town,Town02,mixed,17,241,481.84938254244827,67.59209442138672,236.8845977783203,0.0,-179.96519470214844
cross_town,Town02,mixed,17,242,483.8493829057222,65.59209442138672,236.88339233398438,0.0,-179.96519470214844
cross_town,Town02,mixed,17,243,485.84937946355467,63.592098236083984,236.88217163085938,0.0,-179.96519470214844
cross_town,Town02,mixed,17,244,487.84937983608364,61.592098236083984,236.88095092773438,0.0,-179.96519470214844
cross_town,Town02,mixed,17,245,489.84937638466107,59.59210205078125,236.87974548339844,0.0,-179.96519470214844
cross_town,Town02,mixed,17,246,491.84937675719004,57.59210205078125,236.87852478027344,0.0,-179.96519470214844
cross_town,Town02,mixed,17,247,493.849377120464,55.59210205078125,236.8773193359375,0.0,-179.96519470214844
cross_town,Town02,mixed,17,248,495.84938130768955,53.592098236083984,236.8760986328125,0.0,-539.9651489257812
cross_town,Town02,mixed,17,249,497.849377856267,51.59210205078125,236.87489318847656,0.0,-539.9651489257812
cross_town,Town02,mixed,17,250,500.13330614450166,49.30995178222656,236.96499633789062,0.0,-188.1719207763672
