protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,10,1,0.05,9.530014991760254,302.556640625,0.15079757571220398,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.46652514338536094,0.4417596093033772,0.04255342483520508,0.026808977127075195,-0.011903714388608932,0.0,0.0,-0.011903714388608932,0.9998699426651001,0.2724568545818329,2.46451735496521,-0.02582252025604248,0.6575994|0.3424005|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6575994491577148,,0,0,0,0,0,
cross_town,Town02,mixed,10,2,0.1,9.530014991760254,302.556640625,0.161112442612648,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.8584063410759663,0.439218837255853,0.04877328872680664,0.04204633831977844,-0.059637341648340225,0.0,0.0,-0.059637341648340225,0.9996360540390015,0.2730347514152527,2.2064764499664307,-0.03724861145019531,0.6328719|0.3671282|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6328718662261963,,0,0,0,0,0,
cross_town,Town02,mixed,10,3,0.15,9.530014991760254,302.556640625,0.17358183860778809,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.894087499380122,0.43467809750764386,0.026475846767425537,0.012545168399810791,0.12656283378601074,0.0,0.0,0.02036265842616558,0.9955854415893555,0.2728387415409088,1.5817683935165405,-0.3144625425338745,0.6412588|0.3587412|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6412588357925415,,0,0,0,0,0,
cross_town,Town02,mixed,10,4,0.2,9.530014991760254,302.556640625,0.18517284095287323,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.7842068374159061,0.44171634571265933,0.046374738216400146,0.03222593665122986,0.007321860175579786,0.0,0.0,0.007321860175579786,0.9999622106552124,0.27333053946495056,2.7725424766540527,0.06103515625,0.6202154|0.3797847|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6202153563499451,,0,0,0,0,0,
cross_town,Town02,mixed,10,5,0.25,9.530014991760254,302.556640625,0.19481010735034943,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.6320981204509847,0.43866414163652745,0.03513079881668091,0.032440006732940674,-0.04474132880568504,0.0,0.0,-0.04474132880568504,0.9999980926513672,0.28782159090042114,3.504014492034912,-0.17626047134399414,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,10,6,0.3,9.530014991760254,302.556640625,0.20233973860740662,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.48441376090053073,0.4417248075486953,0.04696729779243469,0.03182339668273926,-0.06045673415064812,0.0,0.0,-0.06045673415064812,0.9989546537399292,0.2725335359573364,1.9430630207061768,-0.0788683295249939,0.6542560|0.3457439|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6542560458183289,,0,0,0,0,0,
cross_town,Town02,mixed,10,7,0.35,9.530014991760254,302.556640625,0.20799346268177032,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.3589511543538314,0.4343021068518883,0.022211521863937378,0.010862112045288086,0.11679287254810333,0.0,0.0,0.01954326592385769,0.9993199110031128,0.26445499062538147,2.0586819648742676,-0.2979445457458496,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,243.98585938247805,0,0,0,0,0,
cross_town,Town02,mixed,10,8,0.4,9.530014991760254,302.556640625,0.21212275326251984,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.25964941978455797,0.43603878222326153,0.05831629037857056,0.13090339303016663,0.1427036076784134,0.0,0.07999999821186066,0.0995432659983635,0.9818494915962219,0.2644388675689697,1.233246088027954,0.3461763262748718,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,113.21749090753791,0,0,0,0,0,
cross_town,Town02,mixed,10,9,0.45,9.530014991760254,302.556640625,0.2150776982307434,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.18444993495946108,0.4370319885712215,0.08766442537307739,0.1524907350540161,0.029992813244462013,0.0,0.1524907350540161,0.029992813244462013,0.9905040860176086,0.2878209948539734,1.3740187883377075,0.6027623414993286,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,76.57318868636575,0,0,0,0,0,
cross_town,Town02,mixed,10,10,0.5,9.530014991760254,302.556640625,0.21715934574604034,179.9609375,0.0,500.0229893708359,0.0,2.86102294921875e-06,2.663161091653876e-07,0.12919001877517877,0.4376815585966914,0.0943942666053772,0.08327528834342957,0.0930807888507843,0.0,0.07249073684215546,0.0930807888507843,0.9940707087516785,0.27298927307128906,1.5074893236160278,0.40602582693099976,0.6297283|0.3702717|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6297283172607422,59.127625697920024,0,0,0,0,0,
