protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,11,1,0.05,189.7357177734375,121.20982360839844,0.15079757571220398,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.4665253579617435,0.44071160607783283,0.07571813464164734,0.0016134977340698242,-0.278646856546402,0.05999999865889549,0.0,-0.07999999821186066,0.9978914856910706,0.800000011920929,1.2399201393127441,-1.4320824146270752,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,11,2,0.1,189.7357177734375,121.20982360839844,0.161112442612648,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.8584066092968148,0.44050083809224416,0.02706196904182434,0.00045311450958251953,-0.17401240766048431,0.0,0.0,-0.1599999964237213,0.9999991655349731,0.800000011920929,3.1857168674468994,-1.2860729694366455,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,11,3,0.15,189.7357177734375,121.20982360839844,0.17358183860778809,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.894088304042981,0.4405007546526641,0.010062992572784424,0.0018893778324127197,-0.6070817708969116,0.0,0.0,-0.23999999463558197,1.0,0.800000011920929,7.006318092346191,-0.6741055846214294,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,11,4,0.2,189.7357177734375,121.20982360839844,0.18517287075519562,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.7842055499554028,0.4405007546516884,0.016041338443756104,0.003645271062850952,-0.6011471748352051,0.0,0.0,-0.3199999928474426,1.0,0.800000011920929,7.220519065856934,-0.49834561347961426,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,11,5,0.25,189.7357177734375,121.20982360839844,0.19481006264686584,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.6320979058742624,0.4405566907516161,0.014475375413894653,0.0036152303218841553,-0.7428584694862366,0.0,0.0,-0.4000000059604645,0.999440610408783,0.800000011920929,1.5720446109771729,-0.15989792346954346,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,11,6,0.3,189.7357177734375,121.20982360839844,0.20233970880508423,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.48441081047058915,0.44133114582199157,0.0038270950317382812,0.0030602216720581055,-0.8141129016876221,0.0,0.0,-0.48000001907348633,0.9916960597038269,0.800000011920929,0.8956692814826965,0.18120211362838745,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,11,7,0.35,189.7357177734375,121.20982360839844,0.20799334347248077,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.35894385874283324,0.440500757514448,0.002214878797531128,0.004068493843078613,-0.7288199663162231,0.0,0.0,-0.5600000023841858,1.0,0.800000011920929,5.5503764152526855,0.3717750906944275,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,887.8374320773103,0,0,0,0,0,
cross_town,Town02,mixed,11,8,0.4,189.7357177734375,121.20982360839844,0.2121226042509079,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.25964738130573406,0.4405007517910532,0.0062243640422821045,0.009643465280532837,-0.29707151651382446,0.0,0.0,-0.47999998927116394,1.0,0.800000011920929,7.021559715270996,-0.3174765706062317,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,503.03594616608524,0,0,0,0,0,
cross_town,Town02,mixed,11,9,0.45,189.7357177734375,121.20982360839844,0.21507754921913147,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.18444685041916534,0.4405007517919037,0.002152085304260254,0.005870431661605835,-0.7335808873176575,0.0,0.0,-0.5600000023841858,1.0,0.800000011920929,6.38814640045166,0.4303717613220215,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,365.1417242624605,0,0,0,0,0,
cross_town,Town02,mixed,11,10,0.5,189.7357177734375,121.20982360839844,0.2171591967344284,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.12918898612261048,0.4405007517921598,0.005884259939193726,0.010971307754516602,-0.2916550636291504,0.0,0.0,-0.47999998927116394,1.0,0.800000011920929,8.677607536315918,-0.27545464038848877,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,295.0758245597343,0,0,0,0,0,
cross_town,Town02,mixed,11,11,0.55,189.7357177734375,121.20982360839844,0.21860751509666443,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.08946530967957218,0.44050075179205445,0.0021452009677886963,0.007141411304473877,-0.7354855537414551,0.0,0.0,-0.5600000023841858,1.0,0.800000011920929,6.114583492279053,0.4632159471511841,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,254.659845866368,0,0,0,0,0,
cross_town,Town02,mixed,11,12,0.6,189.7357177734375,121.20982360839844,0.21960493922233582,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.06137642562400757,0.44050075179249143,0.005714863538742065,0.012105673551559448,-0.2823983132839203,0.0,0.0,-0.47999998927116394,1.0,0.800000011920929,9.32848834991455,-0.25618910789489746,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,219.50886368220415,0,0,0,0,0,
cross_town,Town02,mixed,11,13,0.65,189.7357177734375,121.20982360839844,0.22028613090515137,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.041778396070089645,0.44050075179249926,0.0021461546421051025,0.00789615511894226,-0.7364605665206909,0.0,0.0,-0.5600000023841858,1.0,0.800000011920929,6.031557083129883,0.47989422082901,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,193.2790480842597,0,0,0,0,0,
cross_town,Town02,mixed,11,14,0.7,189.7357177734375,121.20982360839844,0.22074805200099945,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.028246809170419426,0.4405007517924437,0.0056326985359191895,0.012726008892059326,-0.2776208817958832,0.0,0.0,-0.47999998927116394,1.0,0.800000011920929,9.559869766235352,-0.24652022123336792,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,174.39792578200368,0,0,0,0,0,
cross_town,Town02,mixed,11,15,0.75,189.7357177734375,121.20982360839844,0.22105933725833893,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.01898990236239962,0.44050075179191817,0.0021468698978424072,0.008295804262161255,-0.7369307279586792,0.0,0.0,-0.5600000023841858,1.0,0.800000011920929,6.064521312713623,0.4880232810974121,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,165.80426214594743,0,0,0,0,0,
cross_town,Town02,mixed,11,16,0.8,189.7357177734375,121.20982360839844,0.22126799821853638,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.012703284714743994,0.4405007517922797,0.005594134330749512,0.013035088777542114,-0.27531689405441284,0.0,0.0,-0.47999998927116394,1.0,0.800000011920929,9.668506622314453,-0.24191200733184814,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,149.39174662686665,0,0,0,0,0,
cross_town,Town02,mixed,11,17,0.85,189.7357177734375,121.20982360839844,0.2214072048664093,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.008461223635960904,0.44050075179252607,0.002148449420928955,0.008478790521621704,-0.7370397448539734,0.0,0.0,-0.5600000023841858,1.0,0.800000011920929,6.080227851867676,0.49168163537979126,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,139.66834551728218,0,0,0,0,0,
cross_town,Town02,mixed,11,18,0.9,189.7357177734375,121.20982360839844,0.2214072048664093,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0,0.4405007517925428,0.005576461553573608,0.013180673122406006,-0.2742481827735901,0.0,0.0,-0.47999998927116394,1.0,0.800000011920929,9.756407737731934,-0.23975074291229248,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,127.58910454154791,0,0,0,0,0,
cross_town,Town02,mixed,11,19,0.95,189.7357177734375,121.20982360839844,0.22150881588459015,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0021928366274634966,0.4405007517925432,0.0021527111530303955,0.008600801229476929,-0.7368505001068115,0.0,0.0,-0.5600000023841858,1.0,0.800000011920929,6.085846900939941,0.49428772926330566,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,120.32148506005697,0,0,0,0,0,
cross_town,Town02,mixed,11,20,1.0,189.7357177734375,121.20982360839844,0.22154204547405243,90.07781982421875,7.6293872533980525e-06,500.4354450179987,1.5245497122630576e-06,0.0,2.663161091653876e-07,0.0024239958977788916,0.44050075179248693,0.00556597113609314,0.013268232345581055,-0.27361103892326355,0.0,0.0,-0.47999998927116394,1.0,0.800000011920929,9.819807052612305,-0.23845720291137695,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,109.85236696328863,0,0,0,0,0,
