protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,2,5970,298.5,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,1.3827915410217641e-06,0.4272668806506689,0.42184847593307495,0.41950422525405884,-0.30351948738098145,0.0,0.3030395209789276,-0.05732592195272446,0.8583552241325378,0.23597478866577148,0.7144492864608765,3.127964496612549,0.3936025|0.2333033|0.1786960|0.1221372|0.0539070|0.0183540|0.0000000|0.0000000|0.0000000|0.0000000,0,0.39360249042510986,40.505977887420876,0,0,0,0,0,
cross_town,Town02,mixed,2,5971,298.55,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,1.71808631438333e-07,0.47188673084355826,0.5339617729187012,0.40882402658462524,0.1827305257320404,0.0,0.22303952276706696,0.02267407812178135,0.41215673089027405,0.22548778355121613,0.18574807047843933,3.1979525089263916,0.3078675|0.1818330|0.1718385|0.1321488|0.0864428|0.0667329|0.0400355|0.0131010|0.0000000|0.0000000,0,0.30786746740341187,38.426475826125284,0,0,0,0,0,
cross_town,Town02,mixed,2,5972,298.6,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,2.062045291429645e-07,0.41663792671126837,0.3171778917312622,0.7192850112915039,0.08262895047664642,0.0,0.3030395209789276,0.08262895047664642,0.9983097314834595,0.23987984657287598,1.8554086685180664,0.20717525482177734,0.3712181|0.2573464|0.2216527|0.1120455|0.0377373|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.37121814489364624,35.54637176831939,0,0,0,0,0,
cross_town,Town02,mixed,2,5973,298.65,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,3.0923180469373296e-07,0.48298566694550404,0.38072484731674194,0.48818522691726685,-0.36092934012413025,0.0,0.38303953409194946,0.0026289504021406174,0.301167368888855,0.22822949290275574,0.06133423000574112,3.0547025203704834,0.3583930|0.2149703|0.1578294|0.0972989|0.0850620|0.0715934|0.0148529|0.0000000|0.0000000|0.0000000,0,0.3583930432796478,33.936807535759506,0,0,0,0,0,
cross_town,Town02,mixed,2,5974,298.7,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,3.435647669967388e-08,0.47289781120764995,0.5555813908576965,0.2573619484901428,-0.11068388819694519,0.0,0.3030395209789276,-0.07737104594707489,0.40204593539237976,0.2287178635597229,0.17204521596431732,3.0384724140167236,0.3956422|0.2371475|0.1728837|0.0981983|0.0794265|0.0167018|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3956422209739685,31.655513778186855,0,0,0,0,0,
cross_town,Town02,mixed,2,5975,298.75,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,6.871245125582318e-08,0.48067657423879856,0.49782025814056396,0.41698572039604187,0.33950623869895935,0.0,0.22303952276706696,0.002628954127430916,0.32425829768180847,0.2285156399011612,0.08791674673557281,3.018962860107422,0.3053685|0.1859712|0.1778278|0.1347421|0.0758992|0.0674907|0.0399123|0.0127883|0.0000000|0.0000000,0,0.30536848306655884,30.27980524086847,0,0,0,0,0,
cross_town,Town02,mixed,2,5976,298.8,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,1.7177327038981363e-07,0.4672858698906678,0.2756984233856201,0.6115697622299194,0.1716824173927307,0.0,0.3030395209789276,0.08262895047664642,0.45816534757614136,0.22829695045948029,0.22977034747600555,2.075054883956909,0.2960902|0.1866187|0.1740083|0.1335595|0.0831534|0.0746395|0.0390586|0.0128719|0.0000000|0.0000000,0,0.29609015583992004,28.402805071107398,0,0,0,0,0,
cross_town,Town02,mixed,2,5977,298.85,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,2.754497885811116e-07,0.4575355446133284,0.5672046542167664,0.7037436962127686,-0.08591452986001968,0.0,0.38303953409194946,0.0026289504021406174,0.5556685924530029,0.22071996331214905,0.3351803421974182,2.100560188293457,0.2644158|0.2389240|0.1997163|0.1207513|0.0972667|0.0600652|0.0188609|0.0000000|0.0000000|0.0000000,0,0.26441577076911926,27.251913416032032,0,0,0,0,0,
cross_town,Town02,mixed,2,5978,298.9,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,3.0911789926803776e-07,0.46578709013760466,0.5605724453926086,0.32052698731422424,-0.23947925865650177,0.0,0.3030395209789276,-0.07737104594707489,0.47315314412117004,0.22822847962379456,0.24489879608154297,3.460953712463379,0.3304665|0.1985102|0.1775619|0.0908892|0.0788598|0.0699416|0.0412732|0.0124977|0.0000000|0.0000000,0,0.33046647906303406,25.78001225891104,0,0,0,0,0,
cross_town,Town02,mixed,2,5979,298.95,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,3.4349270029466684e-07,0.45229146831251926,0.4641343057155609,0.7811228036880493,0.5239956378936768,0.0,0.38303953409194946,0.002628954127430916,0.6081093549728394,0.22018076479434967,0.3896622359752655,1.5217671394348145,0.2585723|0.2380900|0.1972525|0.1289375|0.1051896|0.0543684|0.0175896|0.0000000|0.0000000|0.0000000,0,0.2585723400115967,24.90511190343831,0,0,0,0,0,
cross_town,Town02,mixed,2,5980,299.0,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,3.664971078121419e-07,0.465242818508058,0.5448698401451111,0.33162471652030945,-0.1218351200222969,0.0,0.3030395209789276,-0.07737104594707489,0.4785958528518677,0.22699664533138275,0.25158610939979553,3.0100412368774414,0.2867170|0.1761591|0.1549522|0.1217649|0.0812401|0.0733338|0.0598476|0.0339887|0.0119967|0.0000000,0,0.2867169976234436,23.701996523975808,0,0,0,0,0,
cross_town,Town02,mixed,2,5981,299.05,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,3.661138529773555e-07,0.472282729063215,0.5092962384223938,0.44709348678588867,0.3327076733112335,0.0,0.22303952276706696,0.002628954127430916,0.40819674730300903,0.22716554999351501,0.17997822165489197,2.870526075363159,0.2869987|0.1669675|0.1551751|0.1265388|0.0792622|0.0709181|0.0640284|0.0374461|0.0126651|0.0000000,0,0.2869986891746521,22.815769914169426,0,0,0,0,0,
cross_town,Town02,mixed,2,5982,299.1,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,0.0,0.4620423719269397,0.3946654200553894,0.8849239349365234,0.5852174758911133,0.0,0.3030395209789276,0.08262895047664642,0.5106003284454346,0.22505177557468414,0.28555017709732056,1.8193886280059814,0.3417681|0.2308715|0.1501133|0.1327655|0.1197440|0.0247377|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3417681157588959,22.195743387219192,0,0,0,0,0,
cross_town,Town02,mixed,2,5983,299.15,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,3.438793622586097e-08,0.4811292715404373,0.3615061342716217,0.5066606998443604,-0.35749730467796326,0.0,0.38303953409194946,0.0026289504021406174,0.31973132491111755,0.22841158509254456,0.08283674716949463,2.841813325881958,0.3010308|0.1891818|0.1773801|0.1394472|0.0743355|0.0653427|0.0408823|0.0123995|0.0000000|0.0000000,0,0.3010307848453522,21.779340386714,0,0,0,0,0,
cross_town,Town02,mixed,2,5984,299.2,27.720182418823242,187.56495666503906,0.22167766094207764,-179.97372436523438,1.9073484049620418e-06,499.35112512774094,3.8196537500315136e-07,0.0,2.663161087212984e-07,6.872597033335343e-08,0.47612693751717844,0.5703215003013611,0.29553893208503723,-0.0788894072175026,0.0,0.3030395209789276,-0.07737104594707489,0.3697546720504761,0.2316492199897766,0.13503344357013702,3.1411406993865967,0.3449406|0.1985156|0.1455227|0.0969552|0.0835596|0.0708153|0.0441680|0.0155230|0.0000000|0.0000000,0,0.3449406325817108,21.452792037129417,0,0,0,0,0,
