protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,15,1,0.05,193.68222045898438,160.58309936523438,0.15079757571220398,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.4665258944034589,0.44020413356421956,0.081097811460495,0.00186234712600708,-0.3194979429244995,0.05999999865889549,0.0,-0.07999999821186066,1.0,0.800000011920929,4.336057662963867,-1.4841818809509277,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,2,0.1,193.68222045898438,160.58309936523438,0.161112442612648,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.8584073066711433,0.44020474153150047,0.035962581634521484,0.0006871223449707031,-0.20416511595249176,0.0,0.0,-0.1599999964237213,0.9999939203262329,0.800000011920929,2.7037127017974854,-1.3725144863128662,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,3,0.15,193.68222045898438,160.58309936523438,0.17358183860778809,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.894087338447593,0.4402041335705909,0.007258027791976929,0.0016542375087738037,-0.5904682874679565,0.0,0.0,-0.23999999463558197,1.0,0.800000011920929,6.648301601409912,-0.7079788446426392,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,4,0.2,193.68222045898438,160.58309936523438,0.18517287075519562,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.784208875895628,0.44020413356763294,0.007020175457000732,0.0005486607551574707,0.5335755348205566,0.0,0.0,-0.1599999964237213,1.0,0.3810727298259735,6.217042446136475,0.3335469961166382,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,5,0.25,193.68222045898438,160.58309936523438,0.19481006264686584,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.6320975303654454,0.4402041335604935,0.004157811403274536,0.0016435086727142334,0.06906221807003021,0.0,0.0,-0.07999999821186066,1.0,0.3810727298259735,9.14807415008545,0.5620189905166626,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,6,0.3,193.68222045898438,160.58309936523438,0.20233973860740662,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.48441306352620433,0.44068039924995267,0.008609026670455933,0.0011521875858306885,-0.15747974812984467,0.0,0.0,-0.15747974812984467,1.0,0.3810727298259735,13.017499923706055,0.5180388689041138,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,7,0.35,193.68222045898438,160.58309936523438,0.20799343287944794,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.358947426081175,0.44020413356936405,0.005689531564712524,0.0029141008853912354,-0.58549565076828,0.0,0.0,-0.23747974634170532,1.0,0.800000011920929,5.042934417724609,-0.5283809304237366,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,8,0.4,193.68222045898438,160.58309936523438,0.21212267875671387,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.25964791774762924,0.44125836402058255,0.009571999311447144,0.008611112833023071,-0.6908939480781555,0.0,0.0,-0.3174797594547272,0.9894576668739319,0.800000011920929,0.8354374170303345,-0.512635350227356,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,9,0.45,193.68222045898438,160.58309936523438,0.21507757902145386,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.18444832563479333,0.44020432430472334,0.010741233825683594,0.0004044175148010254,0.8259629011154175,0.0,0.0,-0.23747976124286652,0.9999980926513672,0.3810727298259735,3.415478467941284,0.47019046545028687,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,15,10,0.5,193.68222045898438,160.58309936523438,0.2171592265367508,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.12919042110446388,0.4402066250374989,0.01174965500831604,0.0006213188171386719,0.5736490488052368,0.0,0.0,-0.15747976303100586,0.9999750852584839,0.3810727298259735,2.7684459686279297,0.6796587705612183,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,344.3856810371995,0,0,0,0,0,
cross_town,Town02,mixed,15,11,0.55,193.68222045898438,160.58309936523438,0.21860751509666443,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.08946296945459323,0.44020436006158753,0.004725813865661621,0.004021793603897095,-0.579620361328125,0.0,0.0,-0.23747976124286652,0.9999977350234985,0.800000011920929,2.9496734142303467,-0.40090620517730713,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,107.24834859479677,0,0,0,0,0,
cross_town,Town02,mixed,15,12,0.6,193.68222045898438,160.58309936523438,0.2196049839258194,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.06137859150830856,0.44520227933120154,0.017048954963684082,0.0005023777484893799,0.5293894410133362,0.0,0.0,-0.15747976303100586,0.9500116109848022,0.3810727298259735,0.8550980687141418,0.9563078880310059,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,71.70847551896162,0,0,0,0,0,
cross_town,Town02,mixed,15,13,0.65,193.68222045898438,160.58309936523438,0.22028617560863495,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.041780354083032975,0.4402034661228026,0.004715919494628906,0.0040382444858551025,-0.5755842924118042,0.0,0.0,-0.23747976124286652,0.9999604225158691,0.800000011920929,2.2344632148742676,-0.3878302574157715,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,57.70304924295731,0,0,0,0,0,
cross_town,Town02,mixed,15,14,0.7,193.68222045898438,160.58309936523438,0.22074809670448303,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.028250450268393127,0.4401944454347204,0.008552253246307373,0.012549489736557007,-0.6730044484138489,0.0,0.0,-0.3174797594547272,0.9999809265136719,0.800000011920929,2.417048692703247,-0.4365742802619934,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,49.10124719267,0,0,0,0,0,
cross_town,Town02,mixed,15,15,0.75,193.68222045898438,160.58309936523438,0.2210593819618225,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.01899220235784587,0.4401832569763927,0.00844922661781311,0.008436918258666992,-0.7424656748771667,0.0,0.0,-0.397479772567749,0.9999963045120239,0.800000011920929,2.8268275260925293,-0.06308114528656006,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,43.300086494726834,0,0,0,0,0,
cross_town,Town02,mixed,15,16,0.8,193.68222045898438,160.58309936523438,0.22126804292201996,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.01270589400179047,0.44017145924256135,0.010536372661590576,0.00028014183044433594,0.8499382138252258,0.0,0.0,-0.3174797594547272,0.9999986886978149,0.38056063652038574,3.4979796409606934,0.8416346311569214,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,38.79075214254038,0,0,0,0,0,
cross_town,Town02,mixed,15,17,0.85,193.68222045898438,160.58309936523438,0.2214072346687317,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.0084636267274841,0.440158540314874,0.011624842882156372,0.0006186068058013916,0.8776801824569702,0.0,0.0,-0.23747976124286652,1.0,0.3802841305732727,5.4973859786987305,0.46682703495025635,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,35.455003666721566,0,0,0,0,0,
cross_town,Town02,mixed,15,18,0.9,193.68222045898438,160.58309936523438,0.2214072346687317,-89.92217254638672,0.003189063150012868,499.2999938704299,0.0006387027479528596,1.52587890625e-05,1.331580543606492e-07,0.0,0.4401451308626379,0.015857458114624023,0.0006000697612762451,0.6526520252227783,0.0,0.0,-0.15747976303100586,0.9999915361404419,0.3799798786640167,3.0391433238983154,0.9642010927200317,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,32.78127659446355,0,0,0,0,0,
