protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,17,0,0.0,120.08496856689453,8.31448745727539,0.09686009585857391,0.855804443359375
extended,Town03,night_rain_fog,17,1,2.000001828761088,122.08474731445312,8.344358444213867,0.09143564105033875,0.855804443359375
extended,Town03,night_rain_fog,17,2,4.000003686010253,124.08452606201172,8.374231338500977,0.08601118624210358,0.855804443359375
extended,Town03,night_rain_fog,17,3,6.00000551477134,126.08430480957031,8.404102325439453,0.080586738884449,0.855804443359375
extended,Town03,night_rain_fog,17,4,7.999984472145797,128.0840606689453,8.433974266052246,0.07516228407621384,0.855804443359375
extended,Town03,night_rain_fog,17,5,9.99999394369419,130.08384704589844,8.463846206665039,0.06973782926797867,0.855804443359375
extended,Town03,night_rain_fog,17,6,11.9999881581556,132.0836181640625,8.493718147277832,0.0643133744597435,0.855804443359375
extended,Town03,night_rain_fog,17,7,13.999982372617012,134.08338928222656,8.523590087890625,0.05888892337679863,0.855804443359375
extended,Town03,night_rain_fog,17,8,15.999991844165404,136.0831756591797,8.553462028503418,0.05346447229385376,0.855804443359375
extended,Town03,night_rain_fog,17,9,17.999986058626817,138.08294677734375,8.583333969116211,0.04804001748561859,0.855804443359375
extended,Town03,night_rain_fog,17,10,19.99998027308823,140.0827178955078,8.613205909729004,0.04261556640267372,0.855804443359375
extended,Town03,night_rain_fog,17,11,21.999989744636622,142.08250427246094,8.643077850341797,0.037196528166532516,0.855804443359375
extended,Town03,night_rain_fog,17,12,23.99998394485417,144.082275390625,8.672948837280273,0.032029829919338226,0.855804443359375
extended,Town03,night_rain_fog,17,13,25.99999341640256,146.08206176757812,8.702820777893066,0.027249285951256752,0.855804443359375
extended,Town03,night_rain_fog,17,14,27.999987630863973,148.0818328857422,8.73269271850586,0.022854896262288094,0.855804443359375
extended,Town03,night_rain_fog,17,15,29.999981845325387,150.08160400390625,8.762564659118652,0.01884666085243225,0.855804443359375
extended,Town03,night_rain_fog,17,16,31.99999131687378,152.08139038085938,8.792436599731445,0.01522457879036665,0.855804443359375
extended,Town03,night_rain_fog,17,17,33.99998553133519,154.08116149902344,8.822308540344238,0.011988651007413864,0.855804443359375
extended,Town03,night_rain_fog,17,18,35.99999500288359,156.08094787597656,8.852180480957031,0.009138878434896469,0.855804443359375
extended,Town03,night_rain_fog,17,19,37.999989217345,158.08071899414062,8.882052421569824,0.006675259210169315,0.855804443359375
extended,Town03,night_rain_fog,17,20,39.999983431806406,160.0804901123047,8.911924362182617,0.004597794730216265,0.855804443359375
extended,Town03,night_rain_fog,17,21,41.99999288911104,162.0802764892578,8.941795349121094,0.0029064842965453863,0.855804443359375
extended,Town03,night_rain_fog,17,22,43.99998711781677,164.08004760742188,8.971668243408203,0.0016013282584026456,0.855804443359375
extended,Town03,night_rain_fog,17,23,45.999981318034315,166.07981872558594,9.00153923034668,0.0006823264411650598,0.855804443359375
extended,Town03,night_rain_fog,17,24,47.99999078958271,168.07960510253906,9.031411170959473,0.00014947897579986602,0.855804443359375
extended,Town03,night_rain_fog,17,25,49.99998500404412,170.07937622070312,9.061283111572266,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,26,51.99997921850553,172.0791473388672,9.091155052185059,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,27,53.999988690053925,174.0789337158203,9.121026992797852,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,28,55.999982904515335,176.07870483398438,9.150898933410645,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,29,57.99999237606373,178.0784912109375,9.180770874023438,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,30,59.99998657628127,180.07826232910156,9.210641860961914,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,31,61.999996062073876,182.0780487060547,9.240514755249023,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,32,63.99999026229142,184.07781982421875,9.2703857421875,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,33,65.99998447675283,186.0775909423828,9.300257682800293,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,34,67.99999394830122,188.07737731933594,9.330129623413086,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,35,69.99998816276263,190.0771484375,9.360001564025879,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,36,71.99998237722404,192.07691955566406,9.389873504638672,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,37,73.99999184877244,194.0767059326172,9.419745445251465,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,38,75.99998606323385,196.07647705078125,9.449617385864258,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,39,77.99998027769526,198.0762481689453,9.47948932647705,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,40,79.99998974924365,200.07603454589844,9.509361267089844,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,41,81.9999839494612,202.0758056640625,9.53923225402832,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,42,83.99999342100959,204.07559204101562,9.569104194641113,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,43,85.999987635471,206.0753631591797,9.598976135253906,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,44,87.99998184993241,208.07513427734375,9.6288480758667,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,45,89.9999913214808,210.07492065429688,9.658720016479492,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,46,91.99998553594222,212.07469177246094,9.688591957092285,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,47,93.99999500749061,214.07447814941406,9.718463897705078,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,48,95.99998922195202,216.07424926757812,9.748335838317871,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,49,97.99998343641343,218.0740203857422,9.778207778930664,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,50,99.99999290796183,220.0738067626953,9.808079719543457,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,51,102.00000236526647,222.07359313964844,9.837950706481934,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,52,103.99999657972788,224.0733642578125,9.867822647094727,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,53,105.99999079418929,226.07313537597656,9.89769458770752,0.0,0.855804443359375
extended,Town03,night_rain_fog,17,54,107.80686680998895,227.8793182373047,9.947738647460938,0.0,7.1566009521484375
extended,Town03,night_rain_fog,17,55,109.17090437062988,229.18060302734375,10.356708526611328,0.0,27.737503051757812
extended,Town03,night_rain_fog,17,56,110.53651570838119,230.25616455078125,11.198172569274902,0.0,48.265716552734375
extended,Town03,night_rain_fog,17,57,111.92413234654039,230.98785400390625,12.377202033996582,0.0,68.08809661865234
extended,Town03,night_rain_fog,17,58,113.31174503100777,231.2763671875,13.734489440917969,0.0,87.91048431396484
extended,Town03,night_rain_fog,17,59,115.20523491304033,231.23779296875,15.627586364746094,0.0,91.3932113647461
extended,Town03,night_rain_fog,17,60,117.20523493577406,231.1891632080078,17.626995086669922,0.0,91.3932113647461
extended,Town03,night_rain_fog,17,61,119.20523495850779,231.14053344726562,19.62640380859375,0.0,91.3932113647461
extended,Town03,night_rain_fog,17,62,121.20521400660961,231.09190368652344,21.625791549682617,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,63,123.20521402934334,231.04327392578125,23.625200271606445,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,64,125.20521405207707,230.99464416503906,25.624608993530273,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,65,127.2052140748108,230.94601440429688,27.6240177154541,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,66,129.20521372658706,230.89739990234375,29.62342643737793,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,67,131.2052137493208,230.84877014160156,31.622835159301758,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,68,133.20521567883924,230.80014038085938,33.62224578857422,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,69,135.20521188800353,230.7515106201172,35.62165069580078,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,70,137.20521572430673,230.702880859375,37.621063232421875,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,71,139.20521193347102,230.6542510986328,39.62046813964844,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,72,141.20521539881744,230.6056365966797,41.61988067626953,0.0,91.39320373535156
extended,Town03,night_rain_fog,17,73,143.20521160798174,230.5570068359375,43.619285583496094,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,74,145.20521163071547,230.5083770751953,45.61869430541992,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,75,147.2052116534492,230.45974731445312,47.61810302734375,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,76,149.20521167618293,230.41111755371094,49.61751174926758,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,77,151.2052113279592,230.3625030517578,51.616920471191406,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,78,153.20521135069293,230.31387329101562,53.616329193115234,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,79,155.20521137342666,230.26524353027344,55.61573791503906,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,80,157.2052113961604,230.21661376953125,57.61514663696289,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,81,159.20521141889412,230.16798400878906,59.61455535888672,0.0,-268.60675048828125
extended,Town03,night_rain_fog,17,82,161.2052110706704,230.11936950683594,61.61396408081055,0.0002779554924927652,-268.60675048828125
extended,Town03,night_rain_fog,17,83,163.20521109340413,230.07073974609375,63.613372802734375,0.0020513779018074274,-268.60675048828125
extended,Town03,night_rain_fog,17,84,165.20521492970732,230.02210998535156,65.61278533935547,0.005463025998324156,-268.60675048828125
