protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town03,night_rain_fog,11,22,45.314605172378684,8.994237899780273,18.449337005615234,0.0,-47.15437316894531
extended,Town03,night_rain_fog,11,23,47.47447410914054,10.534107208251953,16.934795379638672,0.0,-41.895355224609375
extended,Town03,night_rain_fog,11,24,49.50324406641578,12.0847749710083,15.626614570617676,0.0,-40.95103454589844
extended,Town03,night_rain_fog,11,25,51.37905669004564,13.44463062286377,14.3345365524292,0.0,-45.0
extended,Town03,night_rain_fog,11,26,53.25605114509153,14.738199234008789,12.974467277526855,0.0,-49.010650634765625
extended,Town03,night_rain_fog,11,27,55.08830197796378,15.872650146484375,11.535660743713379,0.0,-54.48008728027344
extended,Town03,night_rain_fog,11,28,56.920551247253975,16.864797592163086,9.995277404785156,0.0,-59.94951629638672
extended,Town03,night_rain_fog,11,29,58.75280020782238,17.705604553222656,8.367340087890625,0.0,-65.41895294189453
extended,Town03,night_rain_fog,11,30,60.58505111321293,18.387418746948242,6.6666717529296875,0.0,-70.88838195800781
extended,Town03,night_rain_fog,11,31,62.417300320356155,18.904029846191406,4.908761024475098,0.0,-76.35782623291016
extended,Town03,night_rain_fog,11,32,64.24955064543747,19.250734329223633,3.109611988067627,0.0,-81.82725524902344
extended,Town03,night_rain_fog,11,33,66.08180035908016,19.424375534057617,1.2856087684631348,0.0,-87.29669189453125
extended,Town03,night_rain_fog,11,34,67.91423839264918,19.423362731933594,-0.5468289852142334,0.0,-92.76668548583984
extended,Town03,night_rain_fog,11,35,69.74648798280771,19.247703552246094,-2.370638847351074,0.0,-98.23612976074219
extended,Town03,night_rain_fog,11,36,71.57873790162574,18.89900779724121,-4.169402599334717,0.0,-103.70555877685547
extended,Town03,night_rain_fog,11,37,73.41098824081223,18.380451202392578,-5.926741600036621,0.0,-109.17499542236328
extended,Town03,night_rain_fog,11,38,75.24323742565304,17.696758270263672,-7.626653671264648,0.0,-114.6444320678711
extended,Town03,night_rain_fog,11,39,77.07548852081204,16.85414695739746,-9.253660202026367,0.0,-120.11385345458984
extended,Town03,night_rain_fog,11,40,78.90773735244134,15.860298156738281,-10.792945861816406,0.0,-125.58329010009766
extended,Town03,night_rain_fog,11,41,80.7399864336208,14.72425651550293,-12.230494499206543,0.0,-131.052734375
extended,Town03,night_rain_fog,11,42,82.61893058625716,13.428240776062012,-13.590926170349121,0.0,-494.9999694824219
extended,Town03,night_rain_fog,11,43,84.49279508434812,12.068723678588867,-14.880531311035156,0.0,-139.11233520507812
extended,Town03,night_rain_fog,11,44,86.32504381217706,10.627906799316406,-16.01242446899414,0.0,-144.58177185058594
extended,Town03,night_rain_fog,11,45,88.15729393354665,9.085762977600098,-17.001834869384766,0.0,-150.05120849609375
extended,Town03,night_rain_fog,11,46,89.9895450207874,7.45633602142334,-17.83975601196289,0.0,-155.52064514160156
extended,Town03,night_rain_fog,11,47,91.82179431617138,5.754461288452148,-18.5185489654541,0.0,-160.99008178710938
extended,Town03,night_rain_fog,11,48,93.65404405860122,3.995635986328125,-19.032039642333984,0.0,-166.4595184326172
extended,Town03,night_rain_fog,11,49,95.48629393684057,2.1958746910095215,-19.37554931640625,0.0,-171.92893981933594
extended,Town03,night_rain_fog,11,50,97.31854367933832,0.37156620621681213,-19.54595375061035,0.0,-177.39837646484375
extended,Town03,night_rain_fog,11,51,99.15098262000959,-1.4608677625656128,-19.541685104370117,0.0,-182.86837768554688
extended,Town03,night_rain_fog,11,52,100.98323212843148,-3.284363269805908,-19.36279296875,0.0,-188.3378143310547
extended,Town03,night_rain_fog,11,53,102.81548214460479,-5.082505226135254,-19.01090431213379,0.0,-193.8072509765625
extended,Town03,night_rain_fog,11,54,104.64773108976804,-6.8389201164245605,-18.48923110961914,0.0,-199.2766876220703
extended,Town03,night_rain_fog,11,55,106.47998142730455,-8.537616729736328,-17.802520751953125,0.0,-204.74610900878906
extended,Town03,night_rain_fog,11,56,108.31223125593525,-10.163125038146973,-16.9570255279541,0.0,-210.21554565429688
extended,Town03,night_rain_fog,11,57,110.14448145381334,-11.700643539428711,-15.960442543029785,0.0,-215.6849822998047
extended,Town03,night_rain_fog,11,58,111.97673189116958,-13.136174201965332,-14.821849822998047,0.0,-221.1544189453125
extended,Town03,night_rain_fog,11,59,113.85880480096247,-14.497220993041992,-13.52194595336914,0.0,-224.99998474121094
extended,Town03,night_rain_fog,11,60,115.7295397235596,-15.782814025878906,-12.162939071655273,0.0,-229.2140350341797
extended,Town03,night_rain_fog,11,61,117.5617891187051,-16.91214942932129,-10.720115661621094,0.0,-234.68345642089844
extended,Town03,night_rain_fog,11,62,119.3940404707167,-17.89882469177246,-9.17621898651123,0.0,-240.1529083251953
extended,Town03,night_rain_fog,11,63,121.22628998099415,-18.733848571777344,-7.545307159423828,0.0,-245.62232971191406
extended,Town03,night_rain_fog,11,64,123.05854015697098,-19.409622192382812,-5.842230319976807,0.0,-251.0917510986328
extended,Town03,night_rain_fog,11,65,124.89078911600184,-19.919986724853516,-4.082496166229248,0.0,-256.56121826171875
extended,Town03,night_rain_fog,11,66,126.72303905440559,-20.260303497314453,-2.28212833404541,0.0,-262.0306396484375
extended,Town03,night_rain_fog,11,67,128.55528919314239,-20.427471160888672,-0.4575200080871582,0.0,92.49991607666016
extended,Town03,night_rain_fog,11,68,130.38772807490747,-20.419950485229492,1.3749034404754639,0.0,87.02991485595703
extended,Town03,night_rain_fog,11,69,132.21997761293676,-20.237817764282227,3.198078155517578,0.0,81.56047821044922
extended,Town03,night_rain_fog,11,70,134.05222771458992,-19.882741928100586,4.995593547821045,0.0,76.09104919433594
extended,Town03,night_rain_fog,11,71,135.88447692133605,-19.357952117919922,6.75108003616333,0.0,70.62161254882812
extended,Town03,night_rain_fog,11,72,137.71672684264442,-18.66822624206543,8.448554039001465,0.0,65.15218353271484
extended,Town03,night_rain_fog,11,73,139.5489769426051,-17.819847106933594,10.072559356689453,0.0,59.682743072509766
extended,Town03,night_rain_fog,11,74,141.38122669181078,-16.820539474487305,11.608307838439941,0.0,54.21331024169922
extended,Town03,night_rain_fog,11,75,143.21347740716405,-15.679399490356445,13.041814804077148,0.0,48.743873596191406
extended,Town03,night_rain_fog,11,76,145.09868000468768,-14.375651359558105,14.403515815734863,0.0,45.0
extended,Town03,night_rain_fog,11,77,146.96628986201395,-13.017114639282227,15.68505573272705,0.0,40.68426513671875
extended,Town03,night_rain_fog,11,78,148.79853782692743,-11.57228946685791,16.811826705932617,0.0,35.2148323059082
extended,Town03,night_rain_fog,11,79,150.63078987862858,-10.026643753051758,17.795761108398438,0.0,29.745397567749023
extended,Town03,night_rain_fog,11,80,152.4630376490653,-8.394253730773926,18.627887725830078,0.0,24.275962829589844
extended,Town03,night_rain_fog,11,81,154.29528723319837,-6.689979553222656,19.300634384155273,0.0,18.80652618408203
extended,Town03,night_rain_fog,11,82,156.12753727909094,-4.929342269897461,19.807878494262695,0.0,13.337093353271484
extended,Town03,night_rain_fog,11,83,157.95978659960116,-3.128373384475708,20.144996643066406,0.0,7.867659568786621
extended,Town03,night_rain_fog,11,84,159.79203664594453,-1.303471326828003,20.30892562866211,0.0,2.3982253074645996
extended,Town03,night_rain_fog,11,85,161.62447553687448,0.5289359092712402,20.298154830932617,0.0,-3.0717737674713135
extended,Town03,night_rain_fog,11,86,163.45672502052088,2.3517847061157227,20.112789154052734,0.0,-8.541208267211914
extended,Town03,night_rain_fog,11,87,165.28897507032818,4.1486663818359375,19.754520416259766,0.0,-14.010642051696777
extended,Town03,night_rain_fog,11,88,167.12122473800991,5.903219223022461,19.22661590576172,0.0,-19.48007583618164
extended,Town03,night_rain_fog,11,89,168.95347460659013,7.599466323852539,18.533878326416016,0.0,-24.94951057434082
extended,Town03,night_rain_fog,11,90,170.7857256413207,9.221963882446289,17.6826171875,0.0,-30.4189453125
extended,Town03,night_rain_fog,11,91,172.61797379450067,10.755934715270996,16.680585861206055,0.0,-35.88838195800781
extended,Town03,night_rain_fog,11,92,174.45022416211089,12.18741512298584,15.536905288696289,0.0,-41.35781478881836
extended,Town03,night_rain_fog,11,93,176.3385564856694,13.549809455871582,14.229357719421387,0.0,-45.0
extended,Town03,night_rain_fog,11,94,178.20304012586269,14.827247619628906,12.871252059936523,0.0,-49.417423248291016
extended,Town03,night_rain_fog,11,95,180.0352894244461,15.951454162597656,11.424428939819336,0.0,-54.88685607910156
extended,Town03,night_rain_fog,11,96,182.07480971730803,17.093170166015625,9.734420776367188,0.0,-53.58992385864258
extended,Town03,night_rain_fog,11,97,184.33473109179894,18.566850662231445,8.021087646484375,0.0,-45.01082992553711
extended,Town03,night_rain_fog,11,98,186.59465057790632,20.279624938964844,6.546760559082031,0.0,-36.43173599243164
extended,Town03,night_rain_fog,11,99,188.85457337643675,22.19317054748535,5.3444318771362305,0.0,-27.852642059326172
extended,Town03,night_rain_fog,11,100,191.11449430397437,24.264659881591797,4.4410080909729,-0.00042385648703202605,-19.273548126220703
extended,Town03,night_rain_fog,11,101,193.37441453179957,26.447738647460938,3.85670804977417,-0.0030897546093910933,-10.694452285766602
extended,Town03,night_rain_fog,11,102,195.63433548347803,28.693553924560547,3.6046040058135986,-0.008029406890273094,-2.1153578758239746
extended,Town03,night_rain_fog,11,103,197.69366729745536,30.752832412719727,3.5897841453552246,-0.013441413640975952,359.829833984375
extended,Town03,night_rain_fog,11,104,199.69487168621185,32.7540283203125,3.5839579105377197,-0.018783988431096077,-0.1306915283203125
extended,Town03,night_rain_fog,11,105,201.70187555470204,34.76103210449219,3.583376169204712,-0.02091822773218155,0.0984954833984375
extended,Town03,night_rain_fog,11,106,203.7088741763854,36.76801681518555,3.590848684310913,-0.018147530034184456,0.3276824951171875
extended,Town03,night_rain_fog,11,107,205.7158729338868,38.77495574951172,3.606344699859619,-0.012727374210953712,0.556854248046875
extended,Town03,night_rain_fog,11,108,207.72286957410736,40.78181457519531,3.62986421585083,-0.007303095422685146,0.7860565185546875
extended,Town03,night_rain_fog,11,109,209.7249986429845,42.78372573852539,3.659402370452881,-0.0018788162851706147,0.855804443359375
extended,Town03,night_rain_fog,11,110,211.72500047886743,44.783504486083984,3.6892738342285156,0.003545462852343917,0.855804443359375
extended,Town03,night_rain_fog,11,111,213.7249985076006,46.78327941894531,3.7191457748413086,0.008969741873443127,0.855804443359375
extended,Town03,night_rain_fog,11,112,215.72499653633375,48.78305435180664,3.7490177154541016,0.014394020661711693,0.855804443359375
extended,Town03,night_rain_fog,11,113,217.72499837933864,50.782833099365234,3.7788896560668945,0.019818300381302834,0.855804443359375
extended,Town03,night_rain_fog,11,114,219.7249964045108,52.78260803222656,3.8087613582611084,0.025242578238248825,0.855804443359375
extended,Town03,night_rain_fog,11,115,221.72499824751569,54.782386779785156,3.8386332988739014,0.030666857957839966,0.855804443359375
extended,Town03,night_rain_fog,11,116,223.72499627268783,56.782161712646484,3.8685050010681152,0.03609113767743111,0.855804443359375
extended,Town03,night_rain_fog,11,117,225.72499811569273,58.78194046020508,3.898376941680908,0.04151541739702225,0.855804443359375
extended,Town03,night_rain_fog,11,118,227.7249961444259,60.781715393066406,3.928248882293701,0.04693969711661339,0.855804443359375
extended,Town03,night_rain_fog,11,119,229.7249979838698,62.781494140625,3.958120584487915,0.05236397311091423,0.855804443359375
extended,Town03,night_rain_fog,11,120,231.7250074518572,64.78128051757812,3.987992286682129,0.05778825283050537,-359.1441650390625
extended,Town03,night_rain_fog,11,121,233.72500166631863,66.78105163574219,4.017864227294922,0.06321253627538681,-359.1441650390625
extended,Town03,night_rain_fog,11,122,235.72500350932353,68.78083038330078,4.047736167907715,0.06863681226968765,-359.1441650390625
extended,Town03,night_rain_fog,11,123,237.72500535232842,70.78060913085938,4.077608108520508,0.0740610882639885,-359.1441650390625
extended,Town03,night_rain_fog,11,124,239.72499956678985,72.78038024902344,4.107480049133301,0.07948537170886993,-359.1441650390625
extended,Town03,night_rain_fog,11,125,241.72500140267277,74.78015899658203,4.1373515129089355,0.08490964770317078,-359.1441650390625
extended,Town03,night_rain_fog,11,126,243.72500324567767,76.77993774414062,4.1672234535217285,0.09033393114805222,-359.1441650390625
extended,Town03,night_rain_fog,11,127,245.72500508868256,78.77971649169922,4.1970953941345215,0.09575820714235306,-359.1441650390625
extended,Town03,night_rain_fog,11,128,247.7250069245655,80.77949523925781,4.226966857910156,0.1011824831366539,-359.1441650390625
extended,Town03,night_rain_fog,11,129,249.7250087675704,82.7792739868164,4.256838798522949,0.10660676658153534,-359.1441650390625
extended,Town03,night_rain_fog,11,130,251.7250029820318,84.77904510498047,4.286710739135742,0.11203104257583618,-359.1441650390625
extended,Town03,night_rain_fog,11,131,253.7250048250367,86.77882385253906,4.316582679748535,0.11732479184865952,-359.1441650390625
extended,Town03,night_rain_fog,11,132,255.7250066680416,88.77860260009766,4.346454620361328,0.12191389501094818,-359.1441650390625
extended,Town03,night_rain_fog,11,133,257.7250085110465,90.77838134765625,4.376326560974121,0.1257307082414627,-359.1441650390625
extended,Town03,night_rain_fog,11,134,259.7250103540514,92.77816009521484,4.406198501586914,0.1287752240896225,-359.1441650390625
extended,Town03,night_rain_fog,11,135,261.72499693996934,94.77792358398438,4.436070442199707,0.13104744255542755,0.855804443359375
extended,Town03,night_rain_fog,11,136,263.72499877585227,96.77770233154297,4.465941905975342,0.13254736363887787,0.855804443359375
extended,Town03,night_rain_fog,11,137,265.72500061885717,98.77748107910156,4.495813846588135,0.13327498733997345,0.855804443359375
extended,Town03,night_rain_fog,11,138,267.72499482619656,100.77725219726562,4.5256853103637695,0.1332303136587143,0.855804443359375
extended,Town03,night_rain_fog,11,139,269.72500429774493,102.77703857421875,4.5555572509765625,0.1324133425951004,0.855804443359375
extended,Town03,night_rain_fog,11,140,271.72499851220635,104.77680969238281,4.5854291915893555,0.13082408905029297,0.855804443359375
extended,Town03,night_rain_fog,11,141,273.72500035521125,106.7765884399414,4.615301132202148,0.1284625232219696,0.855804443359375
extended,Town03,night_rain_fog,11,142,275.72500219821615,108.7763671875,4.645173072814941,0.1253286749124527,0.855804443359375
extended,Town03,night_rain_fog,11,143,277.72499641267757,110.77613830566406,4.675045013427734,0.12142252177000046,0.855804443359375
extended,Town03,night_rain_fog,11,144,279.72499825568246,112.77591705322266,4.704916954040527,0.11674407124519348,0.855804443359375
extended,Town03,night_rain_fog,11,145,281.72500009868736,114.77569580078125,4.73478889465332,0.1114034578204155,0.855804443359375
extended,Town03,night_rain_fog,11,146,283.7250019345703,116.77547454833984,4.764660358428955,0.10597901046276093,0.855804443359375
extended,Town03,night_rain_fog,11,147,285.7250037775752,118.77525329589844,4.794532299041748,0.10055455565452576,0.855804443359375
extended,Town03,night_rain_fog,11,148,287.7249979849146,120.7750244140625,4.824403762817383,0.09513010084629059,0.855804443359375
extended,Town03,night_rain_fog,11,149,289.7249998279195,122.7748031616211,4.854275703430176,0.08970564603805542,0.855804443359375
extended,Town03,night_rain_fog,11,150,291.72500167092437,124.77458190917969,4.884147644042969,0.08428119868040085,0.855804443359375
extended,Town03,night_rain_fog,11,151,293.72500351392927,126.77436065673828,4.914019584655762,0.07885674387216568,0.855804443359375
extended,Town03,night_rain_fog,11,152,295.7249900998472,128.7741241455078,4.943891525268555,0.07343228906393051,0.855804443359375
extended,Town03,night_rain_fog,11,153,297.72498431430864,130.77389526367188,4.973763465881348,0.06800783425569534,0.855804443359375
extended,Town03,night_rain_fog,11,154,299.72497852877007,132.77366638183594,5.003635406494141,0.06258338689804077,0.855804443359375
extended,Town03,night_rain_fog,11,155,301.7249879931965,134.77345275878906,5.033506870269775,0.0571589320898056,0.855804443359375
extended,Town03,night_rain_fog,11,156,303.72498220765794,136.77322387695312,5.063378810882568,0.051734477281570435,0.855804443359375
extended,Town03,night_rain_fog,11,157,305.7249916720844,138.77301025390625,5.093250274658203,0.046310026198625565,0.855804443359375
extended,Town03,night_rain_fog,11,158,307.7249858865458,140.7727813720703,5.123122215270996,0.040885571390390396,0.855804443359375
extended,Town03,night_rain_fog,11,159,309.72498010100725,142.77255249023438,5.152994155883789,0.035506803542375565,0.855804443359375
extended,Town03,night_rain_fog,11,160,311.7249895725556,144.7723388671875,5.182866096496582,0.030463257804512978,0.855804443359375
extended,Town03,night_rain_fog,11,161,313.72498378701704,146.77210998535156,5.212738037109375,0.025805868208408356,0.855804443359375
extended,Town03,night_rain_fog,11,162,315.7249932585654,148.7718963623047,5.242609977722168,0.0215346310287714,0.855804443359375
extended,Town03,night_rain_fog,11,163,317.72498747302683,150.77166748046875,5.272481918334961,0.01764954999089241,0.855804443359375
extended,Town03,night_rain_fog,11,164,319.72498168748825,152.7714385986328,5.302353858947754,0.014150622300803661,0.855804443359375
extended,Town03,night_rain_fog,11,165,321.7249911519147,154.77122497558594,5.332225322723389,0.011037848889827728,0.855804443359375
extended,Town03,night_rain_fog,11,166,323.72498536637613,156.77099609375,5.362097263336182,0.008311229757964611,0.855804443359375
extended,Town03,night_rain_fog,11,167,325.72497957371553,158.77076721191406,5.391968727111816,0.005970765370875597,0.855804443359375
extended,Town03,night_rain_fog,11,168,327.7249890452639,160.7705535888672,5.421840667724609,0.0040164547972381115,0.855804443359375
extended,Town03,night_rain_fog,11,169,329.7249832597253,162.77032470703125,5.451712608337402,0.0024482987355440855,0.855804443359375
extended,Town03,night_rain_fog,11,170,331.72497747418674,164.7700958251953,5.481584548950195,0.0012662970693781972,0.855804443359375
extended,Town03,night_rain_fog,11,171,333.7249869457351,166.76988220214844,5.511456489562988,0.00047044947859831154,0.855804443359375
extended,Town03,night_rain_fog,11,172,335.72498116019653,168.7696533203125,5.541328430175781,6.075621786294505e-05,0.855804443359375
extended,Town03,night_rain_fog,11,173,337.72497537465796,170.76942443847656,5.571200370788574,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,174,339.7249848462063,172.7692108154297,5.601072311401367,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,175,341.7249943106328,174.7689971923828,5.630943775177002,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,176,343.7249885250942,176.76876831054688,5.660815715789795,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,177,345.7249827324336,178.76853942871094,5.69068717956543,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,178,347.72499220398197,180.76832580566406,5.720559120178223,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,179,349.7249864184434,182.76809692382812,5.750431060791016,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,180,351.7249806329048,184.7678680419922,5.780303001403809,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,181,353.7249901044532,186.7676544189453,5.810174942016602,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,182,355.7249843189146,188.76742553710938,5.8400468826293945,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,183,357.72497853337603,190.76719665527344,5.8699188232421875,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,184,359.7249879978025,192.76698303222656,5.899790287017822,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,185,361.7249822122639,194.76675415039062,5.929662227630615,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,186,363.72497642672533,196.7665252685547,5.959534168243408,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,187,365.7249858911518,198.7663116455078,5.989405632019043,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,188,367.7249801056132,200.76608276367188,6.019277572631836,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,189,369.7249895771616,202.765869140625,6.049149513244629,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,190,371.724983791623,204.76564025878906,6.079021453857422,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,191,373.7249780060844,206.76541137695312,6.108893394470215,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,192,375.7249874776328,208.76519775390625,6.138765335083008,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,193,377.7249816920942,210.7649688720703,6.168637275695801,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,194,379.7249911565207,212.76475524902344,6.1985087394714355,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,195,381.7249853709821,214.7645263671875,6.2283806800842285,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,196,383.7249795783215,216.76429748535156,6.258252143859863,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,197,385.72498904986986,218.7640838623047,6.288124084472656,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,198,387.7249832785756,220.76385498046875,6.317996978759766,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,199,389.7249927430021,222.76364135742188,6.3478684425354,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,200,391.72500221455044,224.763427734375,6.377740383148193,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,201,393.72499642901187,226.76319885253906,6.407612323760986,0.0,0.855804443359375
extended,Town03,night_rain_fog,11,202,395.7156525747294,228.75363159179688,6.437435150146484,0.0,1.16180419921875
extended,Town03,night_rain_fog,11,203,397.27812070250155,230.29989624023438,6.661872863769531,0.0,15.355606079101562
extended,Town03,night_rain_fog,11,204,398.8405923028014,231.74392700195312,7.258607864379883,0.0,29.549423217773438
extended,Town03,night_rain_fog,11,205,400.40306892310764,232.99755859375,8.191206932067871,0.0,43.74322509765625
extended,Town03,night_rain_fog,11,206,401.94131751481535,233.96170043945312,9.389805793762207,0.0,58.7161865234375
extended,Town03,night_rain_fog,11,207,403.4773819843901,234.58062744140625,10.795659065246582,0.0,73.7608871459961
extended,Town03,night_rain_fog,11,208,405.01344577252127,234.81341552734375,12.313981056213379,0.0,88.80558013916016
extended,Town03,night_rain_fog,11,209,406.93432933950254,234.772705078125,14.2344331741333,0.0,91.3932113647461
extended,Town03,night_rain_fog,11,210,408.9343284088439,234.7240753173828,16.233840942382812,0.0,91.3932113647461
extended,Town03,night_rain_fog,11,211,410.9343284315776,234.67544555664062,18.23324966430664,0.0,91.3932113647461
extended,Town03,night_rain_fog,11,212,412.93432845431136,234.62681579589844,20.23265838623047,0.0,91.3932113647461
extended,Town03,night_rain_fog,11,213,414.9343971212959,234.57818603515625,22.232135772705078,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,214,416.9343971440296,234.52955627441406,24.231544494628906,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,215,418.93439716676335,234.48092651367188,26.230953216552734,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,216,420.9343968185396,234.43231201171875,28.230361938476562,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,217,422.9343968412733,234.38368225097656,30.22977066040039,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,218,424.93439686400706,234.33505249023438,32.22917938232422,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,219,426.9343968867408,234.2864227294922,34.22858810424805,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,220,428.9343969094745,234.23779296875,36.227996826171875,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,221,430.93439693220824,234.1891632080078,38.2274055480957,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,222,432.9343965839845,234.1405487060547,40.22681427001953,0.0,91.39320373535156
extended,Town03,night_rain_fog,11,223,434.9343966067182,234.0919189453125,42.22622299194336,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,224,436.93439662945195,234.0432891845703,44.22563171386719,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,225,438.9343966521857,233.99465942382812,46.225040435791016,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,226,440.9343966749194,233.94602966308594,48.224449157714844,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,227,442.93439669765314,233.89739990234375,50.22385787963867,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,228,444.9343925358593,233.84878540039062,52.223262786865234,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,229,446.934392558593,233.80015563964844,54.22267150878906,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,230,448.93439639489617,233.75152587890625,56.222084045410156,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,231,450.9343922331023,233.70291137695312,58.22148895263672,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,232,452.93439606940547,233.65428161621094,60.22090148925781,0.0,-268.60675048828125
extended,Town03,night_rain_fog,11,233,454.93439227856976,233.60565185546875,62.220306396484375,0.0005824142717756331,-268.60675048828125
extended,Town03,night_rain_fog,11,234,456.9343961148729,233.55702209472656,64.21971893310547,0.002782921539619565,-268.60675048828125
extended,Town03,night_rain_fog,11,235,458.9343923240372,233.50839233398438,66.21912384033203,0.006621654145419598,-268.60675048828125
extended,Town03,night_rain_fog,11,236,460.9343961603404,233.4597625732422,68.21853637695312,0.012098612263798714,-268.60675048828125
extended,Town03,night_rain_fog,11,237,462.9343923695047,233.4111328125,70.21794128417969,0.01921379566192627,-268.60675048828125
extended,Town03,night_rain_fog,11,238,464.9343958348511,233.36251831054688,72.21735382080078,0.02796720340847969,-268.60675048828125
extended,Town03,night_rain_fog,11,239,466.93440004222737,233.31387329101562,74.21676635742188,0.038358837366104126,-268.60675048828125
extended,Town03,night_rain_fog,11,240,468.93439625139166,233.26524353027344,76.21617126464844,0.050388697534799576,-268.60675048828125
extended,Town03,night_rain_fog,11,241,470.93439246055596,233.21661376953125,78.215576171875,0.06405678391456604,-268.60675048828125
