protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,19,35,66.83164748540452,45.85322570800781,226.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,36,68.83164749310248,45.853050231933594,224.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,37,70.83164750046939,45.85287857055664,222.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,38,72.83164750816735,45.85270309448242,220.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,39,74.83164751553426,45.85253143310547,218.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,40,76.83164752323222,45.85235595703125,216.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,41,78.83164753059913,45.8521842956543,214.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,42,80.83164753829709,45.85200881958008,212.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,43,82.831647545664,45.851837158203125,210.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,44,84.83164755336196,45.851661682128906,208.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,45,86.83164756105992,45.85148620605469,206.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,46,88.83164756842683,45.851314544677734,204.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,47,90.8316475761248,45.851139068603516,202.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,48,92.8316475834917,45.85096740722656,200.5713348388672,0.0,-90.00496673583984
cross_town,Town02,mixed,19,49,94.83164759118966,45.850791931152344,198.5713348388672,0.0,-450.00494384765625
cross_town,Town02,mixed,19,50,96.73077273612392,45.85865020751953,196.67222595214844,0.0,-87.11831665039062
cross_town,Town02,mixed,19,51,98.24661350748046,46.1157341003418,195.1783447265625,0.0,-73.35275268554688
cross_town,Town02,mixed,19,52,99.76244068946913,46.72090148925781,193.78855895996094,0.0,-59.587181091308594
cross_town,Town02,mixed,19,53,101.19377579497814,47.5931510925293,192.65370178222656,0.0,-43.4277458190918
cross_town,Town02,mixed,19,54,102.51403222215068,48.69050979614258,191.91961669921875,0.0,-24.133708953857422
cross_town,Town02,mixed,19,55,103.83428154333069,49.96878433227539,191.58935546875,0.0,-4.8396687507629395
cross_town,Town02,mixed,19,56,105.66436270702003,51.7988166809082,191.57598876953125,0.0,-359.97369384765625
cross_town,Town02,mixed,19,57,107.66435910187073,53.79881286621094,191.576904296875,0.0,0.02626265585422516
cross_town,Town02,mixed,19,58,109.6643593114183,55.79881286621094,191.57781982421875,0.0,0.02626265585422516
cross_town,Town02,mixed,19,59,111.66435952096586,57.79881286621094,191.5787353515625,0.0,0.02626265585422516
cross_town,Town02,mixed,19,60,113.66435973051343,59.79881286621094,191.57965087890625,0.0,0.02626265585422516
cross_town,Town02,mixed,19,61,115.66435994006099,61.79881286621094,191.58056640625,0.0,0.02626265585422516
cross_town,Town02,mixed,19,62,117.66436014960856,63.79881286621094,191.58148193359375,0.0,0.02626265585422516
cross_town,Town02,mixed,19,63,119.66436036619925,65.79881286621094,191.58241271972656,0.0,0.02626265585422516
cross_town,Town02,mixed,19,64,121.66436057574681,67.79881286621094,191.5833282470703,0.0,0.02626265585422516
cross_town,Town02,mixed,19,65,123.66436078529438,69.79881286621094,191.58424377441406,0.0,0.02626265585422516
cross_town,Town02,mixed,19,66,125.66436099484194,71.79881286621094,191.5851593017578,0.0,0.02626265585422516
cross_town,Town02,mixed,19,67,127.66436120438951,73.79881286621094,191.58607482910156,0.0,0.02626265585422516
cross_town,Town02,mixed,19,68,129.6643614139371,75.79881286621094,191.5869903564453,0.0,0.02626265585422516
cross_town,Town02,mixed,19,69,131.66436162348467,77.79881286621094,191.58790588378906,0.0,0.02626265585422516
cross_town,Town02,mixed,19,70,133.66436183303225,79.79881286621094,191.5888214111328,0.0,0.02626265585422516
cross_town,Town02,mixed,19,71,135.66436204257982,81.79881286621094,191.58973693847656,0.0,0.02626265585422516
cross_town,Town02,mixed,19,72,137.6643622521274,83.79881286621094,191.5906524658203,0.0,0.02626265585422516
cross_town,Town02,mixed,19,73,139.66436246167498,85.79881286621094,191.59156799316406,0.0,0.02626265585422516
cross_town,Town02,mixed,19,74,141.66436267122256,87.79881286621094,191.5924835205078,0.0,0.02626265585422516
cross_town,Town02,mixed,19,75,143.66436288077014,89.79881286621094,191.59339904785156,0.0,0.02626265585422516
cross_town,Town02,mixed,19,76,145.66436309736085,91.79881286621094,191.59432983398438,0.0,0.02626265585422516
cross_town,Town02,mixed,19,77,147.66436330690843,93.79881286621094,191.59524536132812,0.0,0.02626265585422516
cross_town,Town02,mixed,19,78,149.664363516456,95.79881286621094,191.59616088867188,0.0,0.02626265585422516
cross_town,Town02,mixed,19,79,151.6643637260036,97.79881286621094,191.59707641601562,0.0,0.02626265585422516
cross_town,Town02,mixed,19,80,153.66436393555117,99.79881286621094,191.59799194335938,0.0,0.02626265585422516
cross_town,Town02,mixed,19,81,155.66436414509874,101.79881286621094,191.59890747070312,0.0,0.02626265585422516
cross_town,Town02,mixed,19,82,157.66436435464632,103.79881286621094,191.59982299804688,0.0,0.02626265585422516
cross_town,Town02,mixed,19,83,159.6643645641939,105.79881286621094,191.60073852539062,0.0,0.02626265585422516
cross_town,Town02,mixed,19,84,161.66436477374148,107.79881286621094,191.60165405273438,0.0,0.02626265585422516
cross_town,Town02,mixed,19,85,163.66436498328906,109.79881286621094,191.60256958007812,0.0,0.02626265585422516
cross_town,Town02,mixed,19,86,165.6643575634429,111.7988052368164,191.60348510742188,0.0,0.02626265585422516
cross_town,Town02,mixed,19,87,167.66435777299048,113.7988052368164,191.60440063476562,0.0,0.02626265585422516
cross_town,Town02,mixed,19,88,169.66435798253806,115.7988052368164,191.60531616210938,0.0,0.02626265585422516
cross_town,Town02,mixed,19,89,171.66436582852248,117.79881286621094,191.6062469482422,0.0,0.02626265585422516
cross_town,Town02,mixed,19,90,173.66436603807006,119.79881286621094,191.60716247558594,0.0,0.02626265585422516
cross_town,Town02,mixed,19,91,175.66436624761764,121.79881286621094,191.6080780029297,0.0,0.02626265585422516
cross_town,Town02,mixed,19,92,177.66435882777148,123.7988052368164,191.60899353027344,0.0,-359.97369384765625
cross_town,Town02,mixed,19,93,179.66435903039235,125.7988052368164,191.60989379882812,0.0,-359.97369384765625
cross_town,Town02,mixed,19,94,181.66435924698305,127.7988052368164,191.61082458496094,0.0,-359.97369384765625
cross_town,Town02,mixed,19,95,182.97427380997684,129.08982849121094,191.83248901367188,0.0,-340.3905334472656
cross_town,Town02,mixed,19,96,184.28078353501638,130.22750854492188,192.47486877441406,0.0,-320.7079162597656
cross_town,Town02,mixed,19,97,185.65871305531923,131.1300048828125,193.51611328125,0.0,-303.0538024902344
cross_town,Town02,mixed,19,98,187.17416228531627,131.7982635498047,194.8762664794922,0.0,-289.27777099609375
cross_town,Town02,mixed,19,99,188.68965448810778,132.12344360351562,196.35646057128906,0.0,-275.5016784667969
cross_town,Town02,mixed,19,100,190.49513706052673,132.1513214111328,198.16172790527344,0.0,-269.94189453125
cross_town,Town02,mixed,19,101,192.4951380901618,132.1492919921875,200.16172790527344,0.0,90.0580825805664
cross_town,Town02,mixed,19,102,194.49513911979685,132.1472625732422,202.16172790527344,0.0,90.0580825805664
cross_town,Town02,mixed,19,103,196.4951248906507,132.14523315429688,204.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,104,198.49512592028574,132.14320373535156,206.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,105,200.49512693449577,132.1411895751953,208.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,106,202.49512796413083,132.13916015625,210.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,107,204.4951289937659,132.1371307373047,212.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,108,206.49513002340095,132.13510131835938,214.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,109,208.495131053036,132.13307189941406,216.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,110,210.49513208267106,132.13104248046875,218.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,111,212.49513311230612,132.12901306152344,220.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,112,214.49513412651615,132.1269989013672,222.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,113,216.4951351561512,132.12496948242188,224.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,114,218.49513618578627,132.12294006347656,226.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,115,220.49513721542132,132.12091064453125,228.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,116,222.49513824505638,132.11888122558594,230.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,117,224.4951392592664,132.1168670654297,232.16171264648438,0.0,90.0580825805664
cross_town,Town02,mixed,19,118,226.9204449594967,132.30360412597656,234.57981872558594,0.0,77.69515991210938
cross_town,Town02,mixed,19,119,229.55824568753445,133.27496337890625,237.03225708007812,0.0,59.09068298339844
cross_town,Town02,mixed,19,120,232.20325116714744,134.98434448242188,239.05068969726562,0.0,40.27265930175781
cross_town,Town02,mixed,19,121,234.86588232377343,137.2761993408203,240.4060516357422,0.0,20.925933837890625
cross_town,Town02,mixed,19,122,237.52853067612767,139.88766479492188,240.9256134033203,0.0,1.579193115234375
cross_town,Town02,mixed,19,123,239.58264250436378,141.9417724609375,240.92974853515625,0.0,-359.96514892578125
cross_town,Town02,mixed,19,124,241.58264287689278,143.9417724609375,240.93096923828125,0.0,0.0348052978515625
cross_town,Town02,mixed,19,125,243.58264324016676,145.9417724609375,240.9321746826172,0.0,0.0348052978515625
cross_town,Town02,mixed,19,126,245.58264361269576,147.9417724609375,240.9333953857422,0.0,0.0348052978515625
cross_town,Town02,mixed,19,127,247.58264398522476,149.9417724609375,240.9346160888672,0.0,0.0348052978515625
cross_town,Town02,mixed,19,128,249.58264434849875,151.9417724609375,240.93582153320312,0.0,0.0348052978515625
cross_town,Town02,mixed,19,129,251.58264472102775,153.9417724609375,240.93704223632812,0.0,0.0348052978515625
cross_town,Town02,mixed,19,130,253.58264508430173,155.9417724609375,240.93824768066406,0.0,0.0348052978515625
cross_town,Town02,mixed,19,131,255.58264545683073,157.9417724609375,240.93946838378906,0.0,0.0348052978515625
cross_town,Town02,mixed,19,132,257.5826458293597,159.9417724609375,240.94068908691406,0.0,0.0348052978515625
cross_town,Town02,mixed,19,133,259.58264619263366,161.9417724609375,240.94189453125,0.0,0.0348052978515625
cross_town,Town02,mixed,19,134,261.58264656516263,163.9417724609375,240.943115234375,0.0,0.0348052978515625
cross_town,Town02,mixed,19,135,263.5826469284366,165.9417724609375,240.94432067871094,0.0,0.0348052978515625
cross_town,Town02,mixed,19,136,265.58264730096556,167.9417724609375,240.94554138183594,0.0,0.0348052978515625
cross_town,Town02,mixed,19,137,267.5826476642395,169.9417724609375,240.94674682617188,0.0,0.0348052978515625
cross_town,Town02,mixed,19,138,269.5826480367685,171.9417724609375,240.94796752929688,0.0,0.0348052978515625
cross_town,Town02,mixed,19,139,271.58264840929746,173.9417724609375,240.94918823242188,0.0,0.0348052978515625
cross_town,Town02,mixed,19,140,273.5826487725714,175.9417724609375,240.9503936767578,0.0,0.0348052978515625
cross_town,Town02,mixed,19,141,275.5826491451004,177.9417724609375,240.9516143798828,0.0,0.0348052978515625
cross_town,Town02,mixed,19,142,277.58264950837435,179.9417724609375,240.95281982421875,0.0,0.0348052978515625
cross_town,Town02,mixed,19,143,279.5826498809033,181.9417724609375,240.95404052734375,0.0,0.0348052978515625
cross_town,Town02,mixed,19,144,281.582634985391,183.94175720214844,240.9552459716797,0.0,0.0348052978515625
cross_town,Town02,mixed,19,145,283.12270811808844,185.47567749023438,241.0927734375,0.0,13.087600708007812
cross_town,Town02,mixed,19,146,284.56923179514257,186.82656860351562,241.61000061035156,0.0,28.813385009765625
cross_town,Town02,mixed,19,147,286.01574277346134,187.98670959472656,242.47398376464844,0.0,44.53916931152344
cross_town,Town02,mixed,19,148,287.4929749682081,188.89547729492188,243.63861083984375,0.0,59.397796630859375
cross_town,Town02,mixed,19,149,288.97406949425033,189.4796142578125,244.99964904785156,0.0,74.14640808105469
cross_town,Town02,mixed,19,150,290.45514550157543,189.69798278808594,246.46453857421875,0.0,88.89501190185547
cross_town,Town02,mixed,19,151,292.41733479207727,189.69947814941406,248.42672729492188,0.0,89.98705291748047
cross_town,Town02,mixed,19,152,294.41733484446416,189.69993591308594,250.42672729492188,0.0,89.98705291748047
cross_town,Town02,mixed,19,153,296.41550409180167,189.69883728027344,252.42489624023438,0.0,90.03919219970703
cross_town,Town02,mixed,19,154,298.41550456328366,189.6974639892578,254.42489624023438,0.0,90.03919219970703
cross_town,Town02,mixed,19,155,300.41550503476566,189.6960906982422,256.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,156,302.4155054958285,189.69473266601562,258.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,157,304.4155059673105,189.693359375,260.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,158,306.4155064387925,189.69198608398438,262.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,159,308.4155068998553,189.6906280517578,264.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,160,310.4155073713373,189.6892547607422,266.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,161,312.4155078428193,189.68788146972656,268.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,162,314.4155083038821,189.6865234375,270.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,163,316.4155087753641,189.68515014648438,272.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,164,318.4155092468461,189.68377685546875,274.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,165,320.41550970790894,189.6824188232422,276.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,166,322.41551017939094,189.68104553222656,278.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,167,324.41551065087293,189.67967224121094,280.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,168,326.41551111193576,189.67831420898438,282.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,169,328.41551158341775,189.67694091796875,284.4248962402344,0.0,90.03919219970703
cross_town,Town02,mixed,19,170,330.41548153732884,189.67556762695312,286.42486572265625,0.0,90.03919219970703
cross_town,Town02,mixed,19,171,332.41548199839167,189.67420959472656,288.42486572265625,0.0,90.03919219970703
cross_town,Town02,mixed,19,172,334.41548246987367,189.67283630371094,290.42486572265625,0.0,90.03919219970703
cross_town,Town02,mixed,19,173,336.4154829309365,189.67147827148438,292.42486572265625,0.0,90.03919219970703
cross_town,Town02,mixed,19,174,338.4154834024185,189.67010498046875,294.42486572265625,0.0,90.03919219970703
cross_town,Town02,mixed,19,175,340.06159014448525,189.56568908691406,296.0676574707031,0.0,100.09778594970703
cross_town,Town02,mixed,19,176,341.5994776886593,189.12457275390625,297.5409240722656,0.0,113.23943328857422
cross_town,Town02,mixed,19,177,343.13736481952117,188.3600311279297,298.87530517578125,0.0,126.38107299804688
cross_town,Town02,mixed,19,178,344.67526085632875,187.31214904785156,300.0009460449219,0.0,139.52272033691406
cross_town,Town02,mixed,19,179,346.38964339505037,185.92959594726562,301.0146789550781,0.0,147.67730712890625
cross_town,Town02,mixed,19,180,348.0423350904774,184.46200561523438,301.774658203125,0.0,157.56781005859375
cross_town,Town02,mixed,19,181,349.695045938665,182.88568115234375,302.27130126953125,0.0,167.45831298828125
cross_town,Town02,mixed,19,182,351.347744828871,181.2474822998047,302.48974609375,0.0,177.34881591796875
cross_town,Town02,mixed,19,183,353.2582458402725,179.33702087402344,302.5020446777344,0.0,179.92127990722656
cross_town,Town02,mixed,19,184,355.2582477261998,177.33702087402344,302.5047912597656,0.0,179.92127990722656
cross_town,Town02,mixed,19,185,357.2582343533524,175.3370361328125,302.5075378417969,0.0,179.92127990722656
cross_town,Town02,mixed,19,186,359.2582362392797,173.3370361328125,302.5102844238281,0.0,179.92127990722656
cross_town,Town02,mixed,19,187,361.258238125207,171.3370361328125,302.5130310058594,0.0,179.92127990722656
cross_town,Town02,mixed,19,188,363.2582400111343,169.3370361328125,302.5157775878906,0.0,179.92127990722656
cross_town,Town02,mixed,19,189,365.2582418970616,167.3370361328125,302.5185241699219,0.0,179.92127990722656
cross_town,Town02,mixed,19,190,367.2582437829889,165.3370361328125,302.5212707519531,0.0,179.92127990722656
cross_town,Town02,mixed,19,191,369.25824566891623,163.3370361328125,302.5240173339844,0.0,179.92127990722656
cross_town,Town02,mixed,19,192,371.25824755484354,161.3370361328125,302.5267639160156,0.0,179.92127990722656
cross_town,Town02,mixed,19,193,373.25824944077084,159.3370361328125,302.5295104980469,0.0,179.92127990722656
cross_town,Town02,mixed,19,194,375.25823606792346,157.33705139160156,302.5322570800781,0.0,179.92127990722656
cross_town,Town02,mixed,19,195,377.25823795385077,155.33705139160156,302.5350036621094,0.0,179.92127990722656
cross_town,Town02,mixed,19,196,379.25823983977807,153.33705139160156,302.5377502441406,0.0,179.92127990722656
cross_town,Town02,mixed,19,197,381.2582417257054,151.33705139160156,302.5404968261719,0.0,179.92127990722656
cross_town,Town02,mixed,19,198,383.2582436116327,149.33705139160156,302.5432434082031,0.0,179.92127990722656
cross_town,Town02,mixed,19,199,385.25824553970233,147.33705139160156,302.5460205078125,0.0,179.92127990722656
cross_town,Town02,mixed,19,200,387.25824742562963,145.33705139160156,302.54876708984375,0.0,179.92127990722656
cross_town,Town02,mixed,19,201,389.25824931155694,143.33705139160156,302.551513671875,0.0,179.92127990722656
cross_town,Town02,mixed,19,202,391.25823593870956,141.33706665039062,302.55426025390625,0.0,179.92127990722656
cross_town,Town02,mixed,19,203,393.25823782463686,139.33706665039062,302.5570068359375,0.0,179.92127990722656
cross_town,Town02,mixed,19,204,395.25729354284334,137.3380126953125,302.5596618652344,0.0,179.94859313964844
cross_town,Town02,mixed,19,205,397.25482163789786,135.34048461914062,302.55938720703125,0.0,180.01942443847656
cross_town,Town02,mixed,19,206,399.2548217505879,133.34048461914062,302.5587158203125,0.0,180.01942443847656
cross_town,Town02,mixed,19,207,401.2548218632779,131.34048461914062,302.55804443359375,0.0,180.01942443847656
cross_town,Town02,mixed,19,208,403.25482197596796,129.34048461914062,302.557373046875,0.0,180.01942443847656
cross_town,Town02,mixed,19,209,405.2548144697413,127.34049224853516,302.5566711425781,0.0,180.01942443847656
cross_town,Town02,mixed,19,210,407.2548145824313,125.34049224853516,302.5559997558594,0.0,180.01942443847656
cross_town,Town02,mixed,19,211,409.25481469512135,123.34049224853516,302.5553283691406,0.0,180.01942443847656
cross_town,Town02,mixed,19,212,411.2548148078114,121.34049224853516,302.5546569824219,0.0,180.01942443847656
cross_town,Town02,mixed,19,213,413.2548149309788,119.34049224853516,302.553955078125,0.0,180.01942443847656
cross_town,Town02,mixed,19,214,415.2548150436688,117.34049224853516,302.55328369140625,0.0,180.01942443847656
cross_town,Town02,mixed,19,215,417.25481515635886,115.34049224853516,302.5526123046875,0.0,180.01942443847656
cross_town,Town02,mixed,19,216,419.2548152690489,113.34049224853516,302.55194091796875,0.0,180.01942443847656
cross_town,Town02,mixed,19,217,421.2548153817389,111.34049224853516,302.55126953125,0.0,180.01942443847656
cross_town,Town02,mixed,19,218,423.25481550490633,109.34049224853516,302.5505676269531,0.0,180.01942443847656
cross_town,Town02,mixed,19,219,425.25481561759636,107.34049224853516,302.5498962402344,0.0,180.01942443847656
cross_town,Town02,mixed,19,220,427.2548157302864,105.34049224853516,302.5492248535156,0.0,180.01942443847656
cross_town,Town02,mixed,19,221,429.2548158429764,103.34049224853516,302.5485534667969,0.0,180.01942443847656
cross_town,Town02,mixed,19,222,431.25481595566646,101.34049224853516,302.5478820800781,0.0,180.01942443847656
cross_town,Town02,mixed,19,223,433.25481607883387,99.34049224853516,302.54718017578125,0.0,180.01942443847656
cross_town,Town02,mixed,19,224,435.2548161915239,97.34049224853516,302.5465087890625,0.0,180.01942443847656
cross_town,Town02,mixed,19,225,437.25481630421393,95.34049224853516,302.54583740234375,0.0,180.01942443847656
cross_town,Town02,mixed,19,226,439.25481641690396,93.34049224853516,302.545166015625,0.0,180.01942443847656
cross_town,Town02,mixed,19,227,441.254816529594,91.34049224853516,302.54449462890625,0.0,180.01942443847656
cross_town,Town02,mixed,19,228,443.2548166527614,89.34049224853516,302.5437927246094,0.0,180.01942443847656
cross_town,Town02,mixed,19,229,445.25481676545144,87.34049224853516,302.5431213378906,0.0,180.01942443847656
cross_town,Town02,mixed,19,230,447.25481687814147,85.34049224853516,302.5424499511719,0.0,180.01942443847656
cross_town,Town02,mixed,19,231,449.2548169908315,83.34049224853516,302.5417785644531,0.0,180.01942443847656
cross_town,Town02,mixed,19,232,451.2548171139989,81.34049224853516,302.54107666015625,0.0,180.01942443847656
cross_town,Town02,mixed,19,233,453.25481722668894,79.34049224853516,302.5404052734375,0.0,180.01942443847656
cross_town,Town02,mixed,19,234,455.254817339379,77.34049224853516,302.53973388671875,0.0,180.01942443847656
cross_town,Town02,mixed,19,235,457.254817452069,75.34049224853516,302.5390625,0.0,180.01942443847656
cross_town,Town02,mixed,19,236,459.25481756475904,73.34049224853516,302.53839111328125,0.0,180.01942443847656
cross_town,Town02,mixed,19,237,461.25481768792645,71.34049224853516,302.5376892089844,0.0,180.01942443847656
cross_town,Town02,mixed,19,238,463.2548178006165,69.34049224853516,302.5370178222656,0.0,180.01942443847656
cross_town,Town02,mixed,19,239,465.2548179133065,67.34049224853516,302.5363464355469,0.0,180.01942443847656
cross_town,Town02,mixed,19,240,467.25481802599654,65.34049224853516,302.5356750488281,0.0,180.01942443847656
cross_town,Town02,mixed,19,241,469.25481432398954,63.34049606323242,302.5350036621094,0.0,180.01942443847656
cross_town,Town02,mixed,19,242,471.25481444715695,61.34049606323242,302.5343017578125,0.0,180.01942443847656
cross_town,Town02,mixed,19,243,473.254814559847,59.34049606323242,302.53363037109375,0.0,180.01942443847656
cross_town,Town02,mixed,19,244,475.254814672537,57.34049606323242,302.532958984375,0.0,180.01942443847656
cross_town,Town02,mixed,19,245,477.25481478522704,55.34049606323242,302.53228759765625,0.0,180.01942443847656
cross_town,Town02,mixed,19,246,479.2548148979171,53.34049606323242,302.5316162109375,0.0,180.01942443847656
cross_town,Town02,mixed,19,247,481.2548150210845,51.34049606323242,302.5309143066406,0.0,-179.98056030273438
cross_town,Town02,mixed,19,248,482.92357964678376,49.67296600341797,302.46673583984375,0.0,-170.55648803710938
cross_town,Town02,mixed,19,249,484.32251671413815,48.34233474731445,302.0349426269531,0.0,-153.486083984375
cross_town,Town02,mixed,19,250,485.7214738108447,47.19707489013672,301.2315368652344,0.0,-136.41571044921875
cross_town,Town02,mixed,19,251,487.081594264243,46.37209701538086,300.1501770019531,0.0,-118.24908447265625
cross_town,Town02,mixed,19,252,488.44138128014777,45.92578125,298.86572265625,0.0,-100.0726318359375
cross_town,Town02,mixed,19,253,490.0874362998585,45.85935974121094,297.22100830078125,0.0,-90.00494384765625
cross_town,Town02,mixed,19,254,492.0877109657585,45.85918426513672,295.2207336425781,0.0,-90.00496673583984
cross_town,Town02,mixed,19,255,494.0877109731254,45.859012603759766,293.2207336425781,0.0,-90.00496673583984
cross_town,Town02,mixed,19,256,496.0877109808234,45.85883712768555,291.2207336425781,0.0,-90.00496673583984
cross_town,Town02,mixed,19,257,498.0877109881903,45.858665466308594,289.2207336425781,0.0,-90.00496673583984
cross_town,Town02,mixed,19,258,500.08771099588824,45.858489990234375,287.2207336425781,0.0,-90.00496673583984
