protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,7,36,68.842949519892,167.4357147216797,302.5184020996094,0.0,179.92127990722656
cross_town,Town02,mixed,7,37,70.84295140581932,165.4357147216797,302.5211486816406,0.0,179.92127990722656
cross_town,Town02,mixed,7,38,72.84295329174664,163.4357147216797,302.5238952636719,0.0,179.92127990722656
cross_town,Town02,mixed,7,39,74.84293991889929,161.43572998046875,302.5266418457031,0.0,179.92127990722656
cross_town,Town02,mixed,7,40,76.84294180482661,159.43572998046875,302.5293884277344,0.0,179.92127990722656
cross_town,Town02,mixed,7,41,78.84294369075393,157.43572998046875,302.5321350097656,0.0,179.92127990722656
cross_town,Town02,mixed,7,42,80.84294557668125,155.43572998046875,302.5348815917969,0.0,179.92127990722656
cross_town,Town02,mixed,7,43,82.84294746260856,153.43572998046875,302.5376281738281,0.0,179.92127990722656
cross_town,Town02,mixed,7,44,84.84294934853588,151.43572998046875,302.5403747558594,0.0,179.92127990722656
cross_town,Town02,mixed,7,45,86.8429512344632,149.43572998046875,302.5431213378906,0.0,179.92127990722656
cross_town,Town02,mixed,7,46,88.84295312039052,147.43572998046875,302.5458679199219,0.0,179.92127990722656
cross_town,Town02,mixed,7,47,90.84295500631784,145.43572998046875,302.5486145019531,0.0,179.92127990722656
cross_town,Town02,mixed,7,48,92.84294163347049,143.4357452392578,302.5513610839844,0.0,179.92127990722656
cross_town,Town02,mixed,7,49,94.8429435193978,141.4357452392578,302.5541076660156,0.0,179.92127990722656
cross_town,Town02,mixed,7,50,96.84294540532512,139.4357452392578,302.5568542480469,0.0,179.92127990722656
cross_town,Town02,mixed,7,51,98.84238267490124,137.43630981445312,302.5595703125,0.0,179.93728637695312
cross_town,Town02,mixed,7,52,100.83952928717564,135.4391632080078,302.5594177246094,0.0,180.01942443847656
cross_town,Town02,mixed,7,53,102.83952939986567,133.4391632080078,302.5587463378906,0.0,180.01942443847656
cross_town,Town02,mixed,7,54,104.8395295125557,131.4391632080078,302.5580749511719,0.0,180.01942443847656
cross_town,Town02,mixed,7,55,106.83952962524573,129.4391632080078,302.5574035644531,0.0,180.01942443847656
cross_town,Town02,mixed,7,56,108.83952211901908,127.43917083740234,302.55670166015625,0.0,180.01942443847656
cross_town,Town02,mixed,7,57,110.83952223170911,125.43917083740234,302.5560302734375,0.0,180.01942443847656
cross_town,Town02,mixed,7,58,112.83952234439914,123.43917083740234,302.55535888671875,0.0,180.01942443847656
cross_town,Town02,mixed,7,59,114.83952245708917,121.43917083740234,302.5546875,0.0,180.01942443847656
cross_town,Town02,mixed,7,60,116.8395225697792,119.43917083740234,302.55401611328125,0.0,180.01942443847656
cross_town,Town02,mixed,7,61,118.83952269294662,117.43917083740234,302.5533142089844,0.0,180.01942443847656
cross_town,Town02,mixed,7,62,120.83952280563665,115.43917083740234,302.5526428222656,0.0,180.01942443847656
cross_town,Town02,mixed,7,63,122.83952291832668,113.43917083740234,302.5519714355469,0.0,180.01942443847656
cross_town,Town02,mixed,7,64,124.83952303101671,111.43917083740234,302.5513000488281,0.0,180.01942443847656
cross_town,Town02,mixed,7,65,126.83952314370674,109.43917083740234,302.5506286621094,0.0,180.01942443847656
cross_town,Town02,mixed,7,66,128.83952326687415,107.43917083740234,302.5499267578125,0.0,180.01942443847656
cross_town,Town02,mixed,7,67,130.83952337956418,105.43917083740234,302.54925537109375,0.0,180.01942443847656
cross_town,Town02,mixed,7,68,132.83952349225422,103.43917083740234,302.548583984375,0.0,180.01942443847656
cross_town,Town02,mixed,7,69,134.83952360494425,101.43917083740234,302.54791259765625,0.0,180.01942443847656
cross_town,Town02,mixed,7,70,136.83952372811166,99.43917083740234,302.5472106933594,0.0,180.01942443847656
cross_town,Town02,mixed,7,71,138.8395238408017,97.43917083740234,302.5465393066406,0.0,180.01942443847656
cross_town,Town02,mixed,7,72,140.83952395349172,95.43917083740234,302.5458679199219,0.0,180.01942443847656
cross_town,Town02,mixed,7,73,142.83952406618175,93.43917083740234,302.5451965332031,0.0,180.01942443847656
cross_town,Town02,mixed,7,74,144.83952417887178,91.43917083740234,302.5445251464844,0.0,180.01942443847656
cross_town,Town02,mixed,7,75,146.8395243020392,89.43917083740234,302.5438232421875,0.0,180.01942443847656
cross_town,Town02,mixed,7,76,148.83952441472923,87.43917083740234,302.54315185546875,0.0,180.01942443847656
cross_town,Town02,mixed,7,77,150.83952452741926,85.43917083740234,302.54248046875,0.0,180.01942443847656
cross_town,Town02,mixed,7,78,152.8395246401093,83.43917083740234,302.54180908203125,0.0,180.01942443847656
cross_town,Town02,mixed,7,79,154.83952475279932,81.43917083740234,302.5411376953125,0.0,180.01942443847656
cross_town,Town02,mixed,7,80,156.83952487596673,79.43917083740234,302.5404357910156,0.0,180.01942443847656
cross_town,Town02,mixed,7,81,158.83952498865676,77.43917083740234,302.5397644042969,0.0,180.01942443847656
cross_town,Town02,mixed,7,82,160.8395251013468,75.43917083740234,302.5390930175781,0.0,180.01942443847656
cross_town,Town02,mixed,7,83,162.83952521403683,73.43917083740234,302.5384216308594,0.0,180.01942443847656
cross_town,Town02,mixed,7,84,164.83952532672686,71.43917083740234,302.5377502441406,0.0,180.01942443847656
cross_town,Town02,mixed,7,85,166.83952544989427,69.43917083740234,302.53704833984375,0.0,180.01942443847656
cross_town,Town02,mixed,7,86,168.8395255625843,67.43917083740234,302.536376953125,0.0,180.01942443847656
cross_town,Town02,mixed,7,87,170.83952567527433,65.43917083740234,302.53570556640625,0.0,180.01942443847656
cross_town,Town02,mixed,7,88,172.8395219732673,63.43917465209961,302.5350341796875,0.0,180.01942443847656
cross_town,Town02,mixed,7,89,174.8395220964347,61.43917465209961,302.5343322753906,0.0,180.01942443847656
cross_town,Town02,mixed,7,90,176.83952220912474,59.43917465209961,302.5336608886719,0.0,180.01942443847656
cross_town,Town02,mixed,7,91,178.83952232181477,57.43917465209961,302.5329895019531,0.0,180.01942443847656
cross_town,Town02,mixed,7,92,180.8395224345048,55.43917465209961,302.5323181152344,0.0,180.01942443847656
cross_town,Town02,mixed,7,93,182.83952254719483,53.43917465209961,302.5316467285156,0.0,180.01942443847656
cross_town,Town02,mixed,7,94,184.8395188556652,51.439178466796875,302.53094482421875,0.0,-179.98056030273438
cross_town,Town02,mixed,7,95,186.5381411237535,49.74139404296875,302.47760009765625,0.0,-171.39874267578125
cross_town,Town02,mixed,7,96,187.93708895106394,48.4045524597168,302.0653991699219,0.0,-154.32833862304688
cross_town,Town02,mixed,7,97,189.33603281668837,47.24761199951172,301.2789306640625,0.0,-137.25796508789062
cross_town,Town02,mixed,7,98,190.6980345573546,46.40445327758789,300.20928955078125,0.0,-119.14590454101562
cross_town,Town02,mixed,7,99,192.05785223937187,45.938087463378906,298.93194580078125,0.0,-100.96945190429688
cross_town,Town02,mixed,7,100,193.672016557999,45.85936737060547,297.3197021484375,0.0,-90.00494384765625
cross_town,Town02,mixed,7,101,195.67229122389904,45.85919189453125,295.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,102,197.67229123126594,45.8590202331543,293.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,103,199.6722912389639,45.85884475708008,291.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,104,201.67229124633081,45.858673095703125,289.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,105,203.67229125402878,45.858497619628906,287.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,106,205.67229126139569,45.85832595825195,285.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,107,207.67229126909365,45.858150482177734,283.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,108,209.67229127646056,45.85797882080078,281.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,109,211.67229128415852,45.85780334472656,279.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,110,213.67229129152543,45.85763168334961,277.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,111,215.6722912992234,45.85745620727539,275.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,112,217.6722913065903,45.85728454589844,273.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,113,219.67229131428826,45.85710906982422,271.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,114,221.67229132198622,45.85693359375,269.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,115,223.67229132935313,45.85676193237305,267.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,116,225.6722913370511,45.85658645629883,265.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,117,227.672291344418,45.856414794921875,263.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,118,229.67229135211596,45.856239318847656,261.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,119,231.67229135948287,45.8560676574707,259.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,120,233.67229136718083,45.855892181396484,257.3194274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,121,235.67227611575873,45.85572052001953,255.31944274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,122,237.6722761234567,45.85554504394531,253.31944274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,123,239.6722761308236,45.85537338256836,251.31944274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,124,241.67227613852157,45.85519790649414,249.31944274902344,0.0,-90.00496673583984
cross_town,Town02,mixed,7,125,243.67226088709947,45.85502624511719,247.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,126,245.67226089479743,45.85485076904297,245.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,127,247.67226090216434,45.854679107666016,243.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,128,249.6722609098623,45.8545036315918,241.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,129,251.6722609172292,45.854331970214844,239.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,130,253.67226092492717,45.854156494140625,237.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,131,255.67226093229408,45.85398483276367,235.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,132,257.67226093999204,45.85380935668945,233.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,133,259.67226094769,45.853633880615234,231.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,134,261.6722609550569,45.85346221923828,229.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,135,263.6722609624238,45.85329055786133,227.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,136,265.6722609701218,45.85311508178711,225.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,137,267.6722609774887,45.852943420410156,223.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,138,269.67226098518665,45.85276794433594,221.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,139,271.67226099255356,45.852596282958984,219.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,140,273.6722610002515,45.852420806884766,217.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,141,275.67226100761843,45.85224914550781,215.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,142,277.6722610153164,45.852073669433594,213.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,143,279.6722610226833,45.85190200805664,211.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,144,281.67226103038126,45.85172653198242,209.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,145,283.6722610380792,45.8515510559082,207.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,146,285.67226104544613,45.85137939453125,205.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,147,287.6722610531441,45.85120391845703,203.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,148,289.672261060511,45.85103225708008,201.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,149,291.67226106820897,45.85085678100586,199.3194580078125,0.0,-90.00496673583984
cross_town,Town02,mixed,7,150,293.67226107590693,45.85068130493164,197.3194580078125,0.0,-450.00494384765625
cross_town,Town02,mixed,7,151,295.2672978787708,45.977577209472656,195.72947692871094,0.0,-78.50187683105469
cross_town,Town02,mixed,7,152,296.7831275808633,46.45557403564453,194.29098510742188,0.0,-64.7363052368164
cross_town,Town02,mixed,7,153,298.2876335058976,47.25520324707031,193.01657104492188,0.0,-50.64484405517578
cross_town,Town02,mixed,7,154,299.607892443739,48.251644134521484,192.1504364013672,0.0,-31.350805282592773
cross_town,Town02,mixed,7,155,300.92814370825096,49.478302001953125,191.66220092773438,0.0,-12.056767463684082
cross_town,Town02,mixed,7,156,302.50291911692693,51.050697326660156,191.57565307617188,0.0,-359.97369384765625
cross_town,Town02,mixed,7,157,304.5029193264745,53.050697326660156,191.57656860351562,0.0,0.02626265585422516
cross_town,Town02,mixed,7,158,306.5029195360221,55.050697326660156,191.57748413085938,0.0,0.02626265585422516
cross_town,Town02,mixed,7,159,308.50291974556967,57.050697326660156,191.57839965820312,0.0,0.02626265585422516
cross_town,Town02,mixed,7,160,310.50291995511725,59.050697326660156,191.57931518554688,0.0,0.02626265585422516
cross_town,Town02,mixed,7,161,312.50292016466483,61.050697326660156,191.58023071289062,0.0,0.02626265585422516
cross_town,Town02,mixed,7,162,314.5029203742124,63.050697326660156,191.58114624023438,0.0,0.02626265585422516
cross_town,Town02,mixed,7,163,316.50292058376,65.05069732666016,191.58206176757812,0.0,0.02626265585422516
cross_town,Town02,mixed,7,164,318.50292079330757,67.05069732666016,191.58297729492188,0.0,0.02626265585422516
cross_town,Town02,mixed,7,165,320.50292100285515,69.05069732666016,191.58389282226562,0.0,0.02626265585422516
cross_town,Town02,mixed,7,166,322.5029212124027,71.05069732666016,191.58480834960938,0.0,0.02626265585422516
cross_town,Town02,mixed,7,167,324.50291379255657,73.05068969726562,191.58572387695312,0.0,0.02626265585422516
cross_town,Town02,mixed,7,168,326.50291400210415,75.05068969726562,191.58663940429688,0.0,0.02626265585422516
cross_town,Town02,mixed,7,169,328.50291421869485,77.05068969726562,191.5875701904297,0.0,0.02626265585422516
cross_town,Town02,mixed,7,170,330.50291442824243,79.05068969726562,191.58848571777344,0.0,0.02626265585422516
cross_town,Town02,mixed,7,171,332.50291463779,81.05068969726562,191.5894012451172,0.0,0.02626265585422516
cross_town,Town02,mixed,7,172,334.5029148473376,83.05068969726562,191.59031677246094,0.0,0.02626265585422516
cross_town,Town02,mixed,7,173,336.5029150568852,85.05068969726562,191.5912322998047,0.0,0.02626265585422516
cross_town,Town02,mixed,7,174,338.50291526643275,87.05068969726562,191.59214782714844,0.0,0.02626265585422516
cross_town,Town02,mixed,7,175,340.50291547598033,89.05068969726562,191.5930633544922,0.0,0.02626265585422516
cross_town,Town02,mixed,7,176,342.5029156855279,91.05068969726562,191.59397888183594,0.0,0.02626265585422516
cross_town,Town02,mixed,7,177,344.5029158950755,93.05068969726562,191.5948944091797,0.0,0.02626265585422516
cross_town,Town02,mixed,7,178,346.50291610462307,95.05068969726562,191.59580993652344,0.0,0.02626265585422516
cross_town,Town02,mixed,7,179,348.50291631417065,97.05068969726562,191.5967254638672,0.0,0.02626265585422516
cross_town,Town02,mixed,7,180,350.5029165237182,99.05068969726562,191.59764099121094,0.0,0.02626265585422516
cross_town,Town02,mixed,7,181,352.5029167332658,101.05068969726562,191.5985565185547,0.0,0.02626265585422516
cross_town,Town02,mixed,7,182,354.5029169498565,103.05068969726562,191.5994873046875,0.0,0.02626265585422516
cross_town,Town02,mixed,7,183,356.5029171594041,105.05068969726562,191.60040283203125,0.0,0.02626265585422516
cross_town,Town02,mixed,7,184,358.50291736895167,107.05068969726562,191.601318359375,0.0,0.02626265585422516
cross_town,Town02,mixed,7,185,360.50291757849925,109.05068969726562,191.60223388671875,0.0,0.02626265585422516
cross_town,Town02,mixed,7,186,362.50291778804683,111.05068969726562,191.6031494140625,0.0,0.02626265585422516
cross_town,Town02,mixed,7,187,364.5029179975944,113.05068969726562,191.60406494140625,0.0,0.02626265585422516
cross_town,Town02,mixed,7,188,366.502918207142,115.05068969726562,191.60498046875,0.0,0.02626265585422516
cross_town,Town02,mixed,7,189,368.50291841668957,117.05068969726562,191.60589599609375,0.0,0.02626265585422516
cross_town,Town02,mixed,7,190,370.50291862623715,119.05068969726562,191.6068115234375,0.0,0.02626265585422516
cross_town,Town02,mixed,7,191,372.5029188357847,121.05068969726562,191.60772705078125,0.0,0.02626265585422516
cross_town,Town02,mixed,7,192,374.5029190453323,123.05068969726562,191.608642578125,0.0,0.02626265585422516
cross_town,Town02,mixed,7,193,376.5029192548799,125.05068969726562,191.60955810546875,0.0,0.02626265585422516
cross_town,Town02,mixed,7,194,378.50291946442746,127.05068969726562,191.6104736328125,0.0,0.02626265585422516
cross_town,Town02,mixed,7,195,380.50291967397504,129.05068969726562,191.61138916015625,0.0,0.02626265585422516
cross_town,Town02,mixed,7,196,382.5029198835226,131.05068969726562,191.6123046875,0.0,0.02626265585422516
cross_town,Town02,mixed,7,197,384.50292010011333,133.05068969726562,191.6132354736328,0.0,0.02626265585422516
cross_town,Town02,mixed,7,198,386.5029203096609,135.05068969726562,191.61415100097656,0.0,0.02626265585422516
cross_town,Town02,mixed,7,199,388.5029205192085,137.05068969726562,191.6150665283203,0.0,0.02626265585422516
cross_town,Town02,mixed,7,200,390.50292072875607,139.05068969726562,191.61598205566406,0.0,0.02626265585422516
cross_town,Town02,mixed,7,201,392.50292093830365,141.05068969726562,191.6168975830078,0.0,0.02626265585422516
cross_town,Town02,mixed,7,202,394.5029211478512,143.05068969726562,191.61781311035156,0.0,0.02626265585422516
cross_town,Town02,mixed,7,203,396.5029213573988,145.05068969726562,191.6187286376953,0.0,0.02626265585422516
cross_town,Town02,mixed,7,204,398.5029215669464,147.05068969726562,191.61964416503906,0.0,0.02626265585422516
cross_town,Town02,mixed,7,205,400.50292177649396,149.05068969726562,191.6205596923828,0.0,0.02626265585422516
cross_town,Town02,mixed,7,206,402.50292198604154,151.05068969726562,191.62147521972656,0.0,0.02626265585422516
cross_town,Town02,mixed,7,207,404.5029221955891,153.05068969726562,191.6223907470703,0.0,0.02626265585422516
cross_town,Town02,mixed,7,208,406.5029224051367,155.05068969726562,191.62330627441406,0.0,0.02626265585422516
cross_town,Town02,mixed,7,209,408.5029226146843,157.05068969726562,191.6242218017578,0.0,0.02626265585422516
cross_town,Town02,mixed,7,210,410.50292282423186,159.05068969726562,191.62513732910156,0.0,0.02626265585422516
cross_town,Town02,mixed,7,211,412.50292303377944,161.05068969726562,191.6260528564453,0.0,0.02626265585422516
cross_town,Town02,mixed,7,212,414.502923243327,163.05068969726562,191.62696838378906,0.0,0.02626265585422516
cross_town,Town02,mixed,7,213,416.5029234528746,165.05068969726562,191.6278839111328,0.0,0.02626265585422516
cross_town,Town02,mixed,7,214,418.5029236624222,167.05068969726562,191.62879943847656,0.0,0.02626265585422516
cross_town,Town02,mixed,7,215,420.5029238790129,169.05068969726562,191.62973022460938,0.0,0.02626265585422516
cross_town,Town02,mixed,7,216,422.50292408856046,171.05068969726562,191.63064575195312,0.0,0.02626265585422516
cross_town,Town02,mixed,7,217,424.50292429810804,173.05068969726562,191.63156127929688,0.0,0.02626265585422516
cross_town,Town02,mixed,7,218,426.5029245076556,175.05068969726562,191.63247680664062,0.0,0.02626265585422516
cross_town,Town02,mixed,7,219,428.5029247172032,177.05068969726562,191.63339233398438,0.0,0.02626265585422516
cross_town,Town02,mixed,7,220,430.5029249267508,179.05068969726562,191.63430786132812,0.0,0.02626265585422516
cross_town,Town02,mixed,7,221,432.50292513629836,181.05068969726562,191.63522338867188,0.0,0.02626265585422516
cross_town,Town02,mixed,7,222,434.50291008705847,183.05067443847656,191.63613891601562,0.0,0.02626265585422516
cross_town,Town02,mixed,7,223,436.31442352463876,184.86199951171875,191.66226196289062,0.0,5.408821105957031
cross_town,Town02,mixed,7,224,437.79310191190996,186.3038330078125,191.99029541015625,0.0,20.225635528564453
cross_town,Town02,mixed,7,225,439.27177216209145,187.61383056640625,192.67613220214844,0.0,35.04244613647461
cross_town,Town02,mixed,7,226,440.70331369407074,188.6660919189453,193.646728515625,0.0,51.19008255004883
cross_town,Town02,mixed,7,227,442.0944909946338,189.36514282226562,194.84951782226562,0.0,68.4798583984375
cross_town,Town02,mixed,7,228,443.4856703881447,189.67514038085938,196.20571899414062,0.0,85.76963806152344
cross_town,Town02,mixed,7,229,445.3384683637378,189.68809509277344,198.0584716796875,0.0,-270.012939453125
cross_town,Town02,mixed,7,230,447.3384684126904,189.68853759765625,200.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,231,449.3384684650773,189.68899536132812,202.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,232,451.33846851402996,189.68943786621094,204.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,233,453.33846856641685,189.6898956298828,206.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,234,455.33846861880374,189.6903533935547,208.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,235,457.3384686677564,189.6907958984375,210.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,236,459.3384687201433,189.69125366210938,212.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,237,461.3384687725302,189.69171142578125,214.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,238,463.3384688214828,189.69215393066406,216.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,239,465.3384688738697,189.69261169433594,218.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,240,467.3384689262566,189.6930694580078,220.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,241,469.33846897520925,189.69351196289062,222.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,242,471.33846902759615,189.6939697265625,224.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,243,473.3384690765488,189.6944122314453,226.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,244,475.3384691289357,189.6948699951172,228.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,245,477.3384691813226,189.69532775878906,230.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,246,479.3384692302752,189.69577026367188,232.0584716796875,0.0,89.98705291748047
cross_town,Town02,mixed,7,247,480.8485123429864,189.5780487060547,233.5639190673828,0.0,103.88198852539062
cross_town,Town02,mixed,7,248,482.1795972018145,189.0499267578125,234.78575134277344,0.0,122.87005615234375
cross_town,Town02,mixed,7,249,483.52844480130136,188.13987731933594,235.78134155273438,0.0,-218.65185546875
cross_town,Town02,mixed,7,250,484.9806056410039,186.89341735839844,236.52639770507812,0.0,-203.0858154296875
cross_town,Town02,mixed,7,251,486.43275839961376,185.4927520751953,236.90965270996094,0.0,-187.51974487304688
cross_town,Town02,mixed,7,252,488.1679128130302,183.75819396972656,236.95513916015625,0.0,-179.96517944335938
cross_town,Town02,mixed,7,253,490.1678979175179,181.75820922851562,236.9539337158203,0.0,-179.96519470214844
cross_town,Town02,mixed,7,254,492.1678982900469,179.75820922851562,236.9527130126953,0.0,-179.96519470214844
cross_town,Town02,mixed,7,255,494.16789866257585,177.75820922851562,236.9514923095703,0.0,-179.96519470214844
cross_town,Town02,mixed,7,256,496.1678990258498,175.75820922851562,236.95028686523438,0.0,-179.96519470214844
cross_town,Town02,mixed,7,257,498.1678993983788,173.75820922851562,236.94906616210938,0.0,-179.96519470214844
cross_town,Town02,mixed,7,258,500.16789976165273,171.75820922851562,236.94786071777344,0.0,-179.96519470214844
