protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
source_stress,Town10HD_Opt,night_rain_fog,12,37,74.04639808370304,-110.80989074707031,50.719852447509766,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,38,76.04639781251717,-110.83230590820312,52.7197265625,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,39,78.04639762685291,-110.85472869873047,54.719600677490234,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,40,80.04639735566704,-110.87714385986328,56.71947479248047,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,41,82.04639708448117,-110.8995590209961,58.7193489074707,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,42,84.04639689881691,-110.92198181152344,60.71922302246094,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,43,86.04639662763104,-110.94439697265625,62.71909713745117,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,44,88.04639635644517,-110.96681213378906,64.7189712524414,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,45,90.04639998523842,-110.9892349243164,66.7188491821289,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,46,92.04639589959487,-111.01165008544922,68.71871948242188,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,47,94.04639944286667,-111.03406524658203,70.71859741210938,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,48,96.04639544274491,-111.05648803710938,72.71846771240234,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,49,98.04639898601671,-111.07890319824219,74.71834564208984,0.0,90.6422348022461
source_stress,Town10HD_Opt,night_rain_fog,12,50,100.06971790801914,-111.09506225585938,76.7416000366211,0.0,449.8777770996094
source_stress,Town10HD_Opt,night_rain_fog,12,51,102.11857537359319,-111.06205749511719,78.79019165039062,0.0,448.2761535644531
source_stress,Town10HD_Opt,night_rain_fog,12,52,104.16743133579031,-110.97180938720703,80.8370590209961,0.0,446.6745300292969
source_stress,Town10HD_Opt,night_rain_fog,12,53,106.21628354173498,-110.82437896728516,82.88059997558594,0.0,445.0729064941406
source_stress,Town10HD_Opt,night_rain_fog,12,54,108.26512481622177,-110.61990356445312,84.9192123413086,0.0,443.4712829589844
source_stress,Town10HD_Opt,night_rain_fog,12,55,110.31398591073449,-110.3585205078125,86.95133209228516,0.0,441.8696594238281
source_stress,Town10HD_Opt,night_rain_fog,12,56,112.36283758211863,-110.04043579101562,88.975341796875,0.0,440.26800537109375
source_stress,Town10HD_Opt,night_rain_fog,12,57,114.41168793299623,-109.66590881347656,90.98966979980469,0.0,438.6663818359375
source_stress,Town10HD_Opt,night_rain_fog,12,58,116.4605394930704,-109.2352294921875,92.99274444580078,0.0,437.06475830078125
source_stress,Town10HD_Opt,night_rain_fog,12,59,118.5093933932096,-108.74873352050781,94.98300170898438,0.0,435.463134765625
source_stress,Town10HD_Opt,night_rain_fog,12,60,120.55824259105634,-108.20679473876953,96.95887756347656,0.0,433.86151123046875
source_stress,Town10HD_Opt,night_rain_fog,12,61,122.6070940397069,-107.60984802246094,98.91883850097656,0.0,432.2598876953125
source_stress,Town10HD_Opt,night_rain_fog,12,62,124.65594812287664,-106.9583511352539,100.8613510131836,0.0,430.65826416015625
source_stress,Town10HD_Opt,night_rain_fog,12,63,126.70479923839271,-106.2528076171875,102.7848892211914,0.0,429.0566101074219
source_stress,Town10HD_Opt,night_rain_fog,12,64,128.75365432252687,-105.49378967285156,104.6879653930664,0.0,427.4549865722656
source_stress,Town10HD_Opt,night_rain_fog,12,65,130.8025060731178,-104.68186950683594,106.56907653808594,0.0,425.8533630371094
source_stress,Town10HD_Opt,night_rain_fog,12,66,132.85135360966484,-103.81769561767578,108.4267578125,0.0,424.251708984375
source_stress,Town10HD_Opt,night_rain_fog,12,67,134.9002103424928,-102.90193176269531,110.25956726074219,0.0,422.65008544921875
source_stress,Town10HD_Opt,night_rain_fog,12,68,136.94906013109554,-101.93529510498047,112.06605529785156,0.0,421.0484619140625
source_stress,Town10HD_Opt,night_rain_fog,12,69,138.99790630600992,-100.91854858398438,113.84481811523438,0.0,419.44683837890625
source_stress,Town10HD_Opt,night_rain_fog,12,70,141.04676339004013,-99.85248565673828,115.594482421875,0.0,417.84521484375
source_stress,Town10HD_Opt,night_rain_fog,12,71,143.09561771661134,-98.73793029785156,117.31365966796875,0.0,416.24359130859375
source_stress,Town10HD_Opt,night_rain_fog,12,72,145.17582862826643,-97.5438461303711,119.01702117919922,0.0,53.61157989501953
source_stress,Town10HD_Opt,night_rain_fog,12,73,147.25888774411308,-96.26851654052734,120.6640396118164,0.0,50.88566589355469
source_stress,Town10HD_Opt,night_rain_fog,12,74,149.34195597339965,-94.91630554199219,122.2485580444336,0.0,48.15974426269531
source_stress,Town10HD_Opt,night_rain_fog,12,75,151.4250102478448,-93.49027252197266,123.76696014404297,0.0,45.43385314941406
source_stress,Town10HD_Opt,night_rain_fog,12,76,153.5080749045161,-91.9936294555664,125.21582794189453,0.0,42.70793151855469
source_stress,Town10HD_Opt,night_rain_fog,12,77,155.59113240476114,-90.42977905273438,126.59187316894531,0.0,39.982025146484375
source_stress,Town10HD_Opt,night_rain_fog,12,78,157.67420318365657,-88.80225372314453,127.89200592041016,0.0,37.256103515625
source_stress,Town10HD_Opt,night_rain_fog,12,79,159.75725884545017,-87.11474609375,129.11325073242188,0.0,34.53019714355469
source_stress,Town10HD_Opt,night_rain_fog,12,80,161.84032363664042,-85.37106323242188,130.25286865234375,0.0,31.804290771484375
source_stress,Town10HD_Opt,night_rain_fog,12,81,163.92338695762245,-83.57514953613281,131.30825805664062,0.0,29.078369140625
source_stress,Town10HD_Opt,night_rain_fog,12,82,166.00645225279763,-81.7310791015625,132.2770538330078,0.0,26.352462768554688
source_stress,Town10HD_Opt,night_rain_fog,12,83,168.0895099200742,-79.84302520751953,133.15704345703125,0.0,23.626556396484375
source_stress,Town10HD_Opt,night_rain_fog,12,84,170.17257673403552,-77.91525268554688,133.94625854492188,0.0,20.900634765625
source_stress,Town10HD_Opt,night_rain_fog,12,85,172.25563320196812,-75.95213317871094,134.64288330078125,0.0,18.174728393554688
source_stress,Town10HD_Opt,night_rain_fog,12,86,174.33868869720504,-73.9581069946289,135.245361328125,0.0,15.448806762695312
source_stress,Town10HD_Opt,night_rain_fog,12,87,176.4217513325702,-71.93767547607422,135.7523193359375,0.0,12.722900390625
source_stress,Town10HD_Opt,night_rain_fog,12,88,178.50481575993894,-69.89542388916016,136.1626434326172,0.0,9.996994018554688
source_stress,Town10HD_Opt,night_rain_fog,12,89,180.58787570962912,-67.83596801757812,136.475341796875,0.0,7.271087646484375
source_stress,Town10HD_Opt,night_rain_fog,12,90,182.67093898753657,-65.76396942138672,136.68975830078125,0.0,4.545166015625
source_stress,Town10HD_Opt,night_rain_fog,12,91,184.75400005874653,-63.684120178222656,136.80538940429688,0.0,1.8192596435546875
source_stress,Town10HD_Opt,night_rain_fog,12,92,186.79874072220332,-61.639556884765625,136.8323211669922,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,93,188.79874029561387,-59.63959503173828,136.8446044921875,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,94,190.798739962797,-57.63963317871094,136.85690307617188,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,95,192.79874335083286,-55.63966751098633,136.8691864013672,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,96,194.79874301801598,-53.639705657958984,136.88148498535156,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,97,196.79874259142653,-51.63974380493164,136.89376831054688,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,98,198.79874225860965,-49.6397819519043,136.90606689453125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,99,200.7987418320202,-47.63982009887695,136.91835021972656,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,100,202.79874149920332,-45.63985824584961,136.93064880371094,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,101,204.79874107261386,-43.639896392822266,136.94293212890625,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,102,206.79874073979698,-41.63993453979492,136.95523071289062,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,103,208.79874031320753,-39.63997268676758,136.96751403808594,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,104,210.79874379501578,-37.64000701904297,136.9798126220703,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,105,212.79873964757377,-35.64004898071289,136.9921112060547,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,106,214.79873922098432,-33.64008712768555,137.00439453125,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,107,216.79874079548,-31.64012336730957,137.01669311523438,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,108,218.79874036889055,-29.640161514282227,137.0289764404297,0.0,-359.64788818359375
source_stress,Town10HD_Opt,night_rain_fog,12,109,220.79873803498845,-27.640201568603516,137.041259765625,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,110,222.79873960948413,-25.64023780822754,137.05355834960938,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,111,224.79873918289468,-23.640275955200195,137.0658416748047,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,112,226.7987388500778,-21.64031410217285,137.07814025878906,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,113,228.79873842348835,-19.640352249145508,137.09042358398438,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,114,230.79873809067146,-17.640390396118164,137.10272216796875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,115,232.7987395713947,-15.640426635742188,137.11500549316406,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,116,234.7987401922341,-13.640463829040527,137.12730407714844,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,117,236.79873976564465,-11.640501976013184,137.13958740234375,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,118,238.79873943282777,-9.64054012298584,137.15188598632812,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,119,240.79874043672282,-7.6405768394470215,137.16416931152344,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,120,242.7987405807341,-5.6406145095825195,137.1764678955078,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,121,244.79873991573058,-3.640652894973755,137.18875122070312,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,122,246.7987399405348,-1.6406906843185425,137.2010498046875,0.0,0.3521270751953125
source_stress,Town10HD_Opt,night_rain_fog,12,123,248.79873999514078,0.3592715561389923,137.21334838867188,0.0,0.352119117975235
source_stress,Town10HD_Opt,night_rain_fog,12,124,250.79524004399056,2.3557276725769043,137.22659301757812,0.0,0.4666879177093506
source_stress,Town10HD_Opt,night_rain_fog,12,125,252.7882388313159,4.348623752593994,137.246826171875,0.0,0.6958709955215454
source_stress,Town10HD_Opt,night_rain_fog,12,126,254.781236914282,6.3414225578308105,137.27500915527344,0.0,0.9250540733337402
source_stress,Town10HD_Opt,night_rain_fog,12,127,256.77423652601493,8.334094047546387,137.31117248535156,0.0,1.1542372703552246
source_stress,Town10HD_Opt,night_rain_fog,12,128,258.7735230447535,10.332959175109863,137.3522186279297,0.0,1.1775866746902466
source_stress,Town10HD_Opt,night_rain_fog,12,129,260.7802491716735,12.339334487915039,137.38973999023438,0.0,0.9573181867599487
source_stress,Town10HD_Opt,night_rain_fog,12,130,262.7872488976343,14.34611701965332,137.4192657470703,0.0,0.7281351089477539
source_stress,Town10HD_Opt,night_rain_fog,12,131,264.7942476777429,16.35300064086914,137.44076538085938,0.0,0.4989519715309143
source_stress,Town10HD_Opt,night_rain_fog,12,132,266.7996975921894,18.3584041595459,137.45440673828125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,133,268.79970606384535,20.358381271362305,137.46560668945312,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,134,270.7997068208358,22.35835075378418,137.47679138183594,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,135,272.79970757782627,24.358320236206055,137.48797607421875,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,136,274.79970642749794,26.358287811279297,137.49916076660156,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,137,276.7997071844884,28.358257293701172,137.51034545898438,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,138,278.79970603416007,30.358224868774414,137.5215301513672,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,139,280.79970488383174,32.358192443847656,137.53271484375,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,140,282.7997056408222,34.35816192626953,137.5438995361328,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,141,284.79970639781266,36.358131408691406,137.55508422851562,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,142,286.7997071548031,38.35810089111328,137.56626892089844,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,143,288.799704097156,40.35806655883789,137.57745361328125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,144,290.79970485414646,42.358036041259766,137.58863830566406,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,145,292.7997056111369,44.35800552368164,137.59982299804688,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,146,294.7997025534898,46.35797119140625,137.6110076904297,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,147,296.79970331048025,48.357940673828125,137.6221923828125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,148,298.79970415286135,50.35791015625,137.63339233398438,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,149,300.7997049098518,52.357879638671875,137.6445770263672,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,150,302.79970566684227,54.35784912109375,137.65576171875,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,151,304.79970642383273,56.357818603515625,137.6669464111328,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,152,306.7997071808232,58.3577880859375,137.67813110351562,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,153,308.79970793781365,60.357757568359375,137.68931579589844,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,154,310.7997086948041,62.35772705078125,137.70050048828125,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,155,312.79970182251935,64.3576889038086,137.71168518066406,0.0,0.32044845819473267
source_stress,Town10HD_Opt,night_rain_fog,12,156,314.8808661323668,66.43864440917969,137.6822052001953,0.0,-2.3443503379821777
source_stress,Town10HD_Opt,night_rain_fog,12,157,316.9770637473345,68.5299301147461,137.53878784179688,0.0,-5.50248908996582
source_stress,Town10HD_Opt,night_rain_fog,12,158,319.073256274146,70.6101303100586,137.2803497314453,0.0,-8.660628318786621
source_stress,Town10HD_Opt,night_rain_fog,12,159,321.16944581258855,72.67293548583984,136.90773010253906,0.0,-11.818767547607422
source_stress,Town10HD_Opt,night_rain_fog,12,160,323.2656497640723,74.71208953857422,136.42201232910156,0.0,-14.976906776428223
source_stress,Town10HD_Opt,night_rain_fog,12,161,325.3618410603737,76.72137451171875,135.82469177246094,0.0,-18.13504409790039
source_stress,Town10HD_Opt,night_rain_fog,12,162,327.4580356057854,78.69470977783203,135.1175994873047,0.0,-21.293184280395508
source_stress,Town10HD_Opt,night_rain_fog,12,163,329.55423098235633,80.62608337402344,134.30284118652344,0.0,-24.451322555541992
source_stress,Town10HD_Opt,night_rain_fog,12,164,331.6504313252715,82.50965118408203,133.3829345703125,0.0,-27.60946273803711
source_stress,Town10HD_Opt,night_rain_fog,12,165,333.74662180206093,84.33966827392578,132.36065673828125,0.0,-30.76759910583496
source_stress,Town10HD_Opt,night_rain_fog,12,166,335.8428171019221,86.11058807373047,131.23910522460938,0.0,-33.92573928833008
source_stress,Town10HD_Opt,night_rain_fog,12,167,337.93900524089645,87.81702423095703,130.02169799804688,0.0,-37.08387756347656
source_stress,Town10HD_Opt,night_rain_fog,12,168,340.0351976148158,89.45380401611328,128.71212768554688,0.0,-40.24201583862305
source_stress,Town10HD_Opt,night_rain_fog,12,169,342.1314045682681,91.01596069335938,127.31436157226562,0.0,-43.4001579284668
source_stress,Town10HD_Opt,night_rain_fog,12,170,344.22759069244034,92.49872589111328,125.83267211914062,0.0,-46.55829620361328
source_stress,Town10HD_Opt,night_rain_fog,12,171,346.3237841557924,93.89761352539062,124.27153778076172,0.0,-49.716434478759766
source_stress,Town10HD_Opt,night_rain_fog,12,172,348.4020960170418,95.203369140625,122.65463256835938,0.0,-52.28536605834961
source_stress,Town10HD_Opt,night_rain_fog,12,173,350.47385026070947,96.43678283691406,120.99004364013672,0.0,-54.63957214355469
source_stress,Town10HD_Opt,night_rain_fog,12,174,352.5456078367228,97.60079193115234,119.27619934082031,0.0,-56.99378204345703
source_stress,Town10HD_Opt,night_rain_fog,12,175,354.6173760117747,98.69342041015625,117.51597595214844,0.0,-59.34798812866211
source_stress,Town10HD_Opt,night_rain_fog,12,176,356.6891298039563,99.71280670166016,115.71236419677734,0.0,-61.70219802856445
source_stress,Town10HD_Opt,night_rain_fog,12,177,358.76088952950704,100.65725708007812,113.86840057373047,0.0,-64.05640411376953
source_stress,Town10HD_Opt,night_rain_fog,12,178,360.83264454666687,101.52515411376953,111.98719787597656,0.0,-66.41061401367188
source_stress,Town10HD_Opt,night_rain_fog,12,179,362.9044131804082,102.31505584716797,110.0719223022461,0.0,-68.76482391357422
source_stress,Town10HD_Opt,night_rain_fog,12,180,364.97616317395864,103.02560424804688,108.1258316040039,0.0,-71.11903381347656
source_stress,Town10HD_Opt,night_rain_fog,12,181,367.0479286259649,103.65562438964844,106.15218353271484,0.0,-73.47323608398438
source_stress,Town10HD_Opt,night_rain_fog,12,182,369.1196886064565,104.20404052734375,104.15432739257812,0.0,-75.82744598388672
source_stress,Town10HD_Opt,night_rain_fog,12,183,371.1914496184554,104.669921875,102.13562774658203,0.0,-78.18165588378906
source_stress,Town10HD_Opt,night_rain_fog,12,184,373.26321103805327,105.052490234375,100.09949493408203,0.0,-80.5358657836914
source_stress,Town10HD_Opt,night_rain_fog,12,185,375.334960974246,105.3510971069336,98.04937744140625,0.0,-82.89006805419922
source_stress,Town10HD_Opt,night_rain_fog,12,186,377.40672670237655,105.56523895263672,95.98870849609375,0.0,-85.24427795410156
source_stress,Town10HD_Opt,night_rain_fog,12,187,379.47848514050895,105.6945571899414,93.92098999023438,0.0,-87.5984878540039
source_stress,Town10HD_Opt,night_rain_fog,12,188,381.53977733585083,105.73966217041016,91.86019134521484,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,189,383.5397704524484,105.75330352783203,89.86024475097656,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,190,385.53977114623996,105.76693725585938,87.86029052734375,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,191,387.5397718920546,105.78057861328125,85.86033630371094,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,192,389.53977263786925,105.79421997070312,83.86038208007812,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,193,391.5397733316608,105.80785369873047,81.86042785644531,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,194,393.53977407747544,105.82149505615234,79.8604736328125,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,195,395.5397748232901,105.83513641357422,77.86051940917969,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,196,397.53977556910473,105.8487777709961,75.86056518554688,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,197,399.5397686857023,105.86241912841797,73.8606185913086,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,198,401.53976937949386,105.87605285644531,71.86066436767578,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,199,403.5397701253085,105.88969421386719,69.86071014404297,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,200,405.53977087112315,105.90333557128906,67.86075592041016,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,201,407.5397716169378,105.91697692871094,65.86080169677734,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,202,409.5397685481439,105.93061828613281,63.8608512878418,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,203,411.53976924193546,105.94425201416016,61.860897064208984,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,204,413.5397699877501,105.95789337158203,59.86094284057617,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,205,415.53977073356475,105.9715347290039,57.86098861694336,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,206,417.5397714273563,105.98516845703125,55.86103439331055,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,207,419.53977217317095,105.99880981445312,53.861080169677734,0.0,-449.6092224121094
source_stress,Town10HD_Opt,night_rain_fog,12,208,421.53976910437706,106.012451171875,51.86112976074219,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,209,423.5397698501917,106.02609252929688,49.861175537109375,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,210,425.5397667293746,106.03972625732422,47.86122512817383,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,211,427.53976747518925,106.0533676147461,45.861270904541016,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,212,429.5397682210039,106.06700897216797,43.8613166809082,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,213,431.53976891479545,106.08064270019531,41.86136245727539,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,214,433.5397696606101,106.09428405761719,39.86140823364258,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,215,435.53977040642474,106.10792541503906,37.861454010009766,0.0,-89.6092529296875
source_stress,Town10HD_Opt,night_rain_fog,12,216,437.53976733763085,106.12156677246094,35.86150360107422,0.0,-89.6092529296875
