protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town01,night_rain_fog,7,11,0.55,212.76451110839844,-2.0382933616638184,-0.0013643646379932761,-179.993896484375,0.0,499.87602893211937,0.0,1.52587890625e-05,2.663161091653876e-07,0.08874679999984285,0.44049732099041683,0.0073271989822387695,0.9878837466239929,0.7055174112319946,0.0,0.8383824825286865,0.096039317548275,1.0,0.800000011920929,11.238903999328613,0.41799044609069824,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,187.83420963024918,0,0,0,0,0,
extended,Town01,night_rain_fog,7,12,0.6,212.76451110839844,-2.0382931232452393,-0.0003751373151317239,-179.993896484375,0.0,499.87602893211937,0.0,1.526065170764923e-05,2.663161091653876e-07,0.060847641722891914,0.4412811358921907,0.6025456190109253,0.628302812576294,0.17184710502624512,0.0,0.7583824992179871,0.17184710502624512,1.0,0.800000011920929,5.188797473907471,-0.4001694917678833,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,152.2240301709579,0,0,0,0,0,
extended,Town01,night_rain_fog,7,13,0.65,212.76451110839844,-2.03829288482666,0.00029998779064044356,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.041394149679825715,0.44049731971372263,0.04618501663208008,0.9076440334320068,-0.1539001762866974,0.0,0.8383824825286865,0.09184710681438446,1.0,0.800000011920929,16.821401596069336,-0.40076112747192383,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,133.27873428900335,0,0,0,0,0,
extended,Town01,night_rain_fog,7,14,0.7,212.76451110839844,-2.03829288482666,0.0007575988420285285,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.02797840066214565,0.4404973197497043,0.5996938943862915,0.6231892108917236,0.2513704001903534,0.0,0.7583824992179871,0.17184710502624512,1.0,0.800000011920929,4.518640995025635,-0.3076786994934082,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,117.59812009289188,0,0,0,0,0,
extended,Town01,night_rain_fog,7,15,0.75,212.76451110839844,-2.03829288482666,0.0010658645769581199,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.018803306488797047,0.4404973197388865,0.04551589488983154,0.9081159830093384,-0.15951572358608246,0.0,0.8383824825286865,0.09184710681438446,1.0,0.800000011920929,16.766910552978516,-0.39574134349823,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,106.41258066121421,0,0,0,0,0,
extended,Town01,night_rain_fog,7,16,0.8,212.76451110839844,-2.03829288482666,0.0012724304106086493,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.012573783599252807,0.4404973197190766,0.5927478075027466,0.6181683540344238,0.2528446912765503,0.0,0.7583824992179871,0.17184710502624512,1.0,0.800000011920929,4.460204601287842,-0.3045039176940918,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,93.536239953366,0,0,0,0,0,
extended,Town01,night_rain_fog,7,17,0.85,212.76451110839844,-2.03829288482666,0.001410255441442132,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.008368011088613542,0.44049731974289424,0.04522475600242615,0.9082120656967163,-0.1625554859638214,0.0,0.8383824825286865,0.09184710681438446,1.0,0.800000011920929,16.74243927001953,-0.3942338228225708,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,84.60474399659529,0,0,0,0,0,
extended,Town01,night_rain_fog,7,18,0.9,212.76451110839844,-2.03829288482666,0.0014732741983607411,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.0013340835116018466,0.4380545273345934,0.5895238518714905,0.6158375144004822,0.25353172421455383,0.75,0.0,1.2573756293932092e-06,1.0,0.800000011920929,4.4382429122924805,-0.3032047748565674,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,74.94652263154256,0,0,0,0,1,
extended,Town01,night_rain_fog,7,19,0.95,212.76451110839844,-2.03829288482666,0.0015029525384306908,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.0024715118594143205,0.46807699167148714,0.10236948728561401,0.5792874097824097,0.2675687074661255,0.75,0.0,1.2575474102050066e-06,0.8010032773017883,0.800000011920929,0.048144157975912094,1.7516648769378662,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,68.82757396081576,0,0,0,0,1,
extended,Town01,night_rain_fog,7,20,1.0,212.76451110839844,-2.03829288482666,0.0015389251057058573,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.002581684014780044,0.46807653868119864,0.10238537192344666,0.579328715801239,0.26766830682754517,0.75,0.0,1.2575195569297648e-06,0.8010078072547913,0.800000011920929,0.04815123975276947,1.7516322135925293,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,63.23637122549025,0,0,0,0,1,
extended,Town01,night_rain_fog,7,21,1.05,212.76451110839844,-2.03829288482666,0.001572418143041432,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.0022661361642041184,0.4680764611949074,0.10238683223724365,0.5793324112892151,0.2676781415939331,0.75,0.0,1.2575169421324972e-06,0.8010085821151733,0.800000011920929,0.048152536153793335,1.751629114151001,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,58.143883661705374,0,0,0,0,1,
extended,Town01,night_rain_fog,7,22,1.1,212.76451110839844,-2.03829288482666,0.0016002655029296875,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.0018253440321695602,0.4680766042462786,0.10238254070281982,0.579321026802063,0.26765042543411255,0.75,0.0,1.2575245591506246e-06,0.8010071516036987,0.800000011920929,0.04815012589097023,1.751638412475586,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,53.48739464065103,0,0,0,0,1,
extended,Town01,night_rain_fog,7,23,1.15,212.76451110839844,-2.03829288482666,0.0016221236437559128,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.0014011344463645576,0.46807684862533866,0.10237640142440796,0.5793050527572632,0.2676115930080414,0.75,0.0,1.2575353594002081e-06,0.8010047078132629,0.800000011920929,0.04814635589718819,1.7516512870788574,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,49.220604793895795,0,0,0,0,1,
extended,Town01,night_rain_fog,7,24,1.2,212.76451110839844,-2.03829288482666,0.001638450543396175,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.0010419502015900574,0.4680770214787761,0.1023705005645752,0.5792896747589111,0.26757463812828064,0.75,0.0,1.2575457049024408e-06,0.8010029792785645,0.800000011920929,0.0481436625123024,1.7516636848449707,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,45.2827560432595,0,0,0,0,1,
extended,Town01,night_rain_fog,7,25,1.25,212.76451110839844,-2.03829288482666,0.0016504287486895919,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.0007492332426463027,0.46807715260888527,0.10236552357673645,0.5792765021324158,0.26754283905029297,0.75,0.0,1.2575544587889453e-06,0.8010016679763794,0.800000011920929,0.04814169183373451,1.751673698425293,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,41.69474275992917,0,0,0,0,1,
extended,Town01,night_rain_fog,7,26,1.3,212.76451110839844,-2.03829288482666,0.001658973633311689,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.0005321159098210698,0.4680772777787902,0.10236138105392456,0.5792660117149353,0.26751717925071716,0.75,0.0,1.2575616210597218e-06,0.8010004162788391,0.800000011920929,0.04813956096768379,1.7516820430755615,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,38.65536903627196,0,0,0,0,1,
extended,Town01,night_rain_fog,7,27,1.35,212.76451110839844,-2.03829288482666,0.0016607283614575863,-179.993896484375,0.0,499.87602893211937,0.0,1.526623782410752e-05,2.663161091653876e-07,0.00019720459030286204,0.46807737314619263,0.10235843062400818,0.5792583227157593,0.267498254776001,0.75,0.0,1.2575669643410947e-06,0.8009994626045227,0.800000011920929,0.04813813790678978,1.7516883611679077,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,36.12271157171807,0,0,0,0,1,
extended,Town01,night_rain_fog,7,28,1.4,212.75181579589844,-2.038295269012451,0.0015782928094267845,-179.9941864013672,0.012680053707767487,499.8633488784116,0.0025366396814137638,4.76837158203125e-07,5.326322180199128e-06,2.056763817962409,-0.27431273069881895,0.1023537814617157,0.5792461633682251,0.26746878027915955,0.75,0.0,1.2575751497934107e-06,0.800997793674469,0.800000011920929,0.048135608434677124,1.751698613166809,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,30.038064567360212,0,0,0,0,1,
extended,Town01,night_rain_fog,7,29,1.45,212.70068359375,-2.0383005142211914,0.0013850020477548242,-179.9941864013672,0.06381225584342193,499.81221667627597,0.012765616302854825,2.384185791015625e-07,5.326322180199128e-06,4.62925332405942,-0.2580056844243716,0.26937419176101685,0.5656365156173706,0.11780334264039993,0.75,0.0,1.591892032593023e-05,0.8675920367240906,0.800000011920929,0.16995854675769806,1.6404306888580322,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,25.08939919909274,0,0,0,0,1,
extended,Town01,night_rain_fog,7,30,1.5,212.61952209472656,-2.0383167266845703,0.0012391662457957864,-179.9954833984375,0.14497375484656905,499.7310551772728,0.029001941772698155,7.867813110351562e-06,2.79631914459344e-05,6.505906566557812,-0.23248203867553976,0.32168060541152954,0.5971326231956482,0.05244012176990509,0.75,0.0,1.6248055544565432e-05,0.7893468141555786,0.800000011920929,0.030248228460550308,1.4681193828582764,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,22.1573366414698,0,0,0,0,1,
extended,Town01,night_rain_fog,7,31,1.55,212.51510620117188,-2.038302183151245,0.0011590576032176614,-179.9908905029297,0.2493896483751526,499.6266392837442,0.049890299582462765,1.7881393432617188e-05,5.219795736532973e-05,8.1637911688465,0.3506729885098305,0.27279379963874817,0.3997493386268616,0.2745993435382843,0.75,0.0,8.005766721908003e-05,0.8199923038482666,0.800000011920929,0.07907386124134064,1.3007967472076416,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,19.997120902758354,0,0,0,0,1,
extended,Town01,night_rain_fog,7,32,1.6,212.3925323486328,-2.0383107662200928,0.0011364364763721824,-179.99050903320312,0.3719635008835716,499.5040654312358,0.07441114983612915,2.2411346435546875e-05,5.8855860090467615e-05,9.258516911585275,-0.20715930707537447,0.3311748504638672,0.25510406494140625,0.2798915207386017,0.75,0.0,-0.0001485556276747957,0.7744063138961792,0.800000011920929,0.008340294472873211,1.4104986190795898,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.589255893423683,0,0,0,0,1,
extended,Town01,night_rain_fog,7,33,1.65,212.2548370361328,-2.0383222103118896,0.0011452102335169911,-179.99110412597656,0.5096588133491478,499.36637011877025,0.10195704211660785,2.5510787963867188e-05,4.8469531839234754e-05,10.343865695836007,0.5505120994115841,0.35954493284225464,0.23156699538230896,0.2839696407318115,0.75,0.0,-0.00016625699936412275,0.7792701125144958,0.800000011920929,0.01535447221249342,1.327836036682129,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.82401192317624,0,0,0,0,1,
extended,Town01,night_rain_fog,7,34,1.7,212.1029052734375,-2.038334369659424,0.0011651611421257257,-179.99156188964844,0.6615905760064773,499.2144383561129,0.13235093057369188,2.956390380859375e-05,4.04800485691581e-05,11.337260650302177,0.5252348876108662,0.3483313024044037,0.23705193400382996,0.27075323462486267,0.75,0.0,-0.00013156539353076369,0.8007542490959167,0.800000011920929,0.047753822058439255,1.2482385635375977,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,17.204324699878875,0,0,0,0,1,
extended,Town01,night_rain_fog,7,35,1.75,211.93701171875,-2.03834867477417,0.0011859131045639515,-179.99200439453125,0.8274841306525039,499.04854480146685,0.16553786994352396,3.314018249511719e-05,3.275688140780275e-05,12.35649665248434,0.5597512745794042,0.3278787136077881,0.26355159282684326,0.2336522936820984,0.75,0.0,-0.00010384918277850375,0.819865345954895,0.800000011920929,0.07885892689228058,1.1853744983673096,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,16.455960643682943,0,0,0,0,1,
extended,Town01,night_rain_fog,7,36,1.8,211.75747680664062,-2.038365364074707,0.0012057494604960084,-179.99234008789062,1.0070190427169952,498.8690098894024,0.20145375741827046,3.552436828613281e-05,2.6897927009716934e-05,13.304991004912956,0.5537710025680066,0.3257279396057129,0.2857026159763336,0.19099856913089752,0.75,0.0,-7.767741044517606e-05,0.7918534278869629,0.800000011920929,0.034033454954624176,1.1432411670684814,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.78049304340062,0,0,0,0,1,
extended,Town01,night_rain_fog,7,37,1.85,211.56507873535156,-2.038384437561035,0.0012260436778888106,-179.99261474609375,1.1994171139579581,498.6766118181614,0.2399429147503356,3.695487976074219e-05,2.2104237047404496e-05,14.207510148241255,0.5711892126156265,0.32448557019233704,0.3131781220436096,0.13667702674865723,0.7303509712219238,0.0,-5.811042137793265e-05,0.7921424508094788,0.800000011920929,0.03447200357913971,1.2953667640686035,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.066713338134107,0,0,0,0,1,
extended,Town01,night_rain_fog,7,38,1.9,211.36093139648438,-2.038405179977417,0.0012484741164371371,-179.9928741455078,1.403564452774109,498.47246447934526,0.28078250836963137,3.814697265625e-05,1.757686319425744e-05,15.014355538889456,0.5460283107494301,0.2730286419391632,0.32988429069519043,0.1015830710530281,0.6130234599113464,0.0,-4.269500641385093e-05,0.8434925675392151,0.800000011920929,0.1211119294166565,1.2958866357803345,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,14.501944444362273,0,0,0,0,1,
extended,Town01,night_rain_fog,7,39,1.95,211.1466522216797,-2.0384275913238525,0.0012765121646225452,-179.99301147460938,1.6178436275252266,498.2581853045941,0.3236489717223311,3.8623809814453125e-05,1.518001821310122e-05,15.689482580529464,0.521591444270612,0.4637921154499054,0.2598268985748291,0.23385299742221832,0.508133590221405,0.0,-2.8351532819215208e-05,0.8355712294578552,0.800000011920929,0.10640953481197357,1.1651874780654907,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,14.055614126066587,0,0,0,0,1,
extended,Town01,night_rain_fog,7,40,2.0,210.92420959472656,-2.038451910018921,0.0013112258166074753,-179.9931640625,1.840286254422741,498.03574267769665,0.36814853041745726,3.790855407714844e-05,1.25168571232237e-05,16.22046899284398,0.5105746507733239,0.53788822889328,0.24136078357696533,0.24903026223182678,0.4203670620918274,0.0,-2.102606595144607e-05,0.8595317602157593,0.800000011920929,0.1528516560792923,1.171762228012085,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.84900323995458,0,0,0,0,1,
extended,Town01,night_rain_fog,7,41,2.05,210.6953887939453,-2.0384771823883057,0.0013504790840670466,-179.9932403564453,2.069107067055487,497.8069218650639,0.4139240426222681,3.719329833984375e-05,1.1185276578284942e-05,16.63976907994255,0.5505750024955066,0.5641597509384155,0.2136731743812561,0.22873027622699738,0.41999998688697815,0.0,-1.3452153325488325e-05,0.7984603047370911,0.800000011920929,0.044174674898386,1.102811336517334,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.721278974861164,0,0,0,0,1,
extended,Town01,night_rain_fog,7,42,2.1,210.4613037109375,-2.0385031700134277,0.0013896941673010588,-179.9933319091797,2.3031921500047785,497.57283678211456,0.4607526700020137,3.62396240234375e-05,9.587379924180794e-06,16.994062716991937,0.5827015358981951,0.5057414174079895,0.2468724548816681,0.18143334984779358,0.41999998688697815,0.0,-1.0149627087230328e-05,0.8083263039588928,0.800000011920929,0.05979274585843086,1.1024205684661865,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.708598810843197,0,0,0,0,1,
extended,Town01,night_rain_fog,7,43,2.15,210.22320556640625,-2.0429763793945312,0.0014288710663095117,-179.77793884277344,2.541290771313662,497.3347381608057,0.5083842041280912,0.0044116973876953125,0.0037689055746801263,17.253945901774664,-0.14913844507595436,0.32098308205604553,0.2927156686782837,0.08605995774269104,0.35999998450279236,0.0,0.07998985052108765,0.7924988269805908,0.800000011920929,0.03501351922750473,1.2623984813690186,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.693731639900093,0,0,0,0,0,
extended,Town01,night_rain_fog,7,44,2.2,209.9817657470703,-2.0475058555603027,0.0014645004412159324,-179.6298065185547,2.782731067426398,497.09329786469294,0.5566842389644331,0.008915424346923828,0.00635430236092871,17.469782582496673,-0.1512603832004324,0.2537391781806946,0.29795587062835693,-0.2305162101984024,0.29999998211860657,0.0,-1.014947883959394e-05,0.8193244338035583,0.800000011920929,0.07794421166181564,1.0755999088287354,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.74983286327982,0,0,0,0,0,
extended,Town01,night_rain_fog,7,45,2.25,209.73782348632812,-2.047402858734131,0.001497459365054965,-179.72799682617188,3.0266733281075995,496.84935560401175,0.6054847908137252,0.008786439895629883,0.004640558199462852,17.63213318229841,0.5364783279769627,0.3713366985321045,0.24888858199119568,-0.04652620106935501,0.35999998450279236,0.0,-0.04652620106935501,0.7991557121276855,0.800000011920929,0.04525647684931755,1.1603410243988037,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.765055069772492,0,0,0,0,0,
extended,Town01,night_rain_fog,7,46,2.3,209.49179077148438,-2.0486109256744385,0.0015259169740602374,-179.71847534179688,3.272706162099131,496.6033227700202,0.6547035610190358,0.009968042373657227,0.00480673945148391,17.771095813062445,-0.15060824351797633,0.2858894169330597,0.31888750195503235,0.0566728301346302,0.29999998211860657,0.0,0.033473797142505646,0.8316735625267029,0.800000011920929,0.09938368201255798,1.2677682638168335,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.848695351327981,0,0,0,0,0,
extended,Town01,night_rain_fog,7,47,2.35,209.24424743652344,-2.048257350921631,0.001552162109874189,-179.7985382080078,3.520249496998183,496.3557794351212,0.704224506327791,0.009588241577148438,0.0034093788275191272,17.850764727777495,-0.16109089492964143,0.17652985453605652,0.41954779624938965,-0.3326752781867981,0.23999997973442078,0.0,-0.04652620106935501,0.9441706538200378,0.4489717483520508,0.7580302953720093,2.62770414352417,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.590285486894247,0,0,0,0,0,
