protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town01,night_rain_fog,6,1,0.05,88.3837661743164,90.5833740234375,-0.07005569338798523,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.5267187527628452,0.4431681108800729,0.13221323490142822,0.6581515669822693,0.06461860984563828,0.0,0.07999999821186066,0.06461860984563828,1.0,0.800000011920929,5.789543628692627,1.663202166557312,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,2,0.1,88.3837661743164,90.58338928222656,-0.05918445438146591,89.99126434326172,1.5257624905467324e-05,499.31812341448335,3.05569209763611e-06,7.62939453125e-06,2.663161087212984e-07,0.887771862753823,0.44614809964155705,0.10290214419364929,0.3444024920463562,-0.3055095672607422,0.0,0.1599999964237213,-0.01538139022886753,0.9435909986495972,0.4063757658004761,0.7978901267051697,2.9117965698242188,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,3,0.15,88.3837661743164,90.58338928222656,-0.04645400866866112,89.99126434326172,1.5257624905467324e-05,499.31812341448335,3.05569209763611e-06,7.62939453125e-06,2.663161087212984e-07,0.9072119249327097,0.4742942783269566,0.11339405179023743,0.24821829795837402,0.16538144648075104,0.0,0.23999999463558197,0.06461860984563828,0.6620460152626038,0.40566202998161316,0.2624443471431732,3.207376480102539,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,4,0.2,88.3837661743164,90.5833740234375,-0.03475486859679222,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.7890992956248054,0.4489886913746616,0.1593967080116272,0.24905136227607727,0.042578890919685364,0.0,0.24905136227607727,0.042578890919685364,0.9859828352928162,0.4100119471549988,1.1533275842666626,3.234539031982422,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,5,0.25,88.3837661743164,90.5833740234375,-0.025085067376494408,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.6330658625568305,0.4428363139555045,0.1630406379699707,0.2294437289237976,0.1461721807718277,0.0,0.2294437289237976,0.12257888913154602,0.9766272306442261,0.4273950457572937,1.0057380199432373,3.265073299407959,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,6,0.3,88.3837661743164,90.5833740234375,-0.01755702868103981,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.4836945546436009,0.44417453407816115,0.11531949043273926,0.2766692638397217,-0.004950711037963629,0.0,0.2766692638397217,0.042578890919685364,0.9632450342178345,0.800000011920929,0.5165084600448608,2.1068167686462402,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,7,0.35,88.3837661743164,90.5833740234375,-0.011918372474610806,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.3576589472095719,0.4426071645064844,0.16503578424453735,0.22998803853988647,0.16724765300750732,0.0,0.22998803853988647,0.12257888913154602,0.978918731212616,0.4149280786514282,1.0445880889892578,3.279907703399658,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,8,0.4,88.3837661743164,90.5833740234375,-0.007807273883372545,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.2583208421018161,0.44328451752090037,0.12162134051322937,0.2501353323459625,-0.001266602659597993,0.0,0.2501353323459625,0.042578890919685364,0.9721451997756958,0.800000011920929,0.5881246328353882,2.100456714630127,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,9,0.45,88.3837661743164,90.5833740234375,-0.004869270138442516,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.1832869966419699,0.4431480827868155,0.1538994312286377,0.21263697743415833,0.15632185339927673,0.0,0.21263697743415833,0.12257888913154602,0.9735095500946045,0.42772376537323,0.9733064770698547,3.2364704608917236,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,10,0.5,88.3837661743164,90.5833740234375,-0.0028016662690788507,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.12825486726421081,0.44062567973781713,0.13946151733398438,0.2723597586154938,-0.12279080599546432,0.0,0.2723597586154938,0.042578890919685364,0.9987335801124573,0.39531779289245605,1.7722549438476562,3.0756711959838867,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,6,11,0.55,88.3837661743164,90.5833740234375,-0.0013643264537677169,89.99126434326172,0.0,499.31813867210826,0.0,7.62939453125e-06,2.663161087212984e-07,0.0887451571002654,0.45294258533092285,0.08353900909423828,0.30898720026016235,0.08475203812122345,0.0,0.30898720026016235,0.08475203812122345,0.9310216307640076,0.800000011920929,0.3506222367286682,2.029698371887207,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
