protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town01,night_rain_fog,19,1,0.05,278.8100280761719,1.968756079673767,-0.07005565613508224,0.006117984652519226,5.087485986770446e-11,500.50643803773187,1.0164676415983278e-11,4.76837158203125e-07,1.3783939323275263e-08,0.5267182299360159,0.458091833088225,0.03592616319656372,0.8331400156021118,-0.551915168762207,0.0,0.07999999821186066,-0.07999999821186066,0.5688580870628357,0.3246919810771942,0.24460642039775848,2.4329614639282227,0.9165950|0.0441835|0.0392215|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9165950417518616,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,2,0.1,278.8100280761719,1.9687559604644775,-0.05918445438146591,0.00611753249540925,3.8156144900778346e-11,500.5064380377446,7.62350731198746e-12,3.5762786865234375e-07,2.167556933940773e-08,0.887773096581782,0.4306818451155111,0.07192659378051758,0.28674671053886414,-0.2856408357620239,0.0,0.1599999964237213,-0.1599999964237213,0.8429493308067322,0.442961186170578,0.4771234393119812,2.506580114364624,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,3,0.15,278.8100280761719,1.9687557220458984,-0.04645397141575813,0.00611753249540925,1.2718714966926114e-11,500.50643803777,2.5411691039958196e-12,1.1920928955078125e-07,2.167556933940773e-08,0.907213427158821,0.46335260383668575,0.10373404622077942,0.2547060251235962,-0.04212094470858574,0.0,0.23999999463558197,-0.07999999821186066,0.516252338886261,0.32438042759895325,0.19187764823436737,2.6675634384155273,0.9190192|0.0395066|0.0414743|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9190191626548767,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,4,0.2,278.8100280761719,1.9687556028366089,-0.03475482761859894,0.006117821671068668,0.0,500.50643803778274,0.0,0.0,1.6628502130799916e-08,0.7891008513291587,0.4622181340919102,0.0885477066040039,0.3677467107772827,-0.3267419934272766,0.0,0.3199999928474426,-0.1599999964237213,0.527599036693573,0.32440799474716187,0.20321914553642273,2.715132236480713,0.9188123|0.0359405|0.0452472|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9188123345375061,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,5,0.25,278.8100280761719,1.9687557220458984,-0.02508499100804329,0.006117971148341894,1.2718714966926114e-11,500.50643803777,2.5411691039958196e-12,1.1920928955078125e-07,1.4019631677797408e-08,0.6330670433770179,0.46783965748442174,0.09962207078933716,0.19560420513153076,0.39351412653923035,0.0,0.23999999463558197,-0.07999999821186066,0.471383661031723,0.3238719403743744,0.14748045802116394,2.798222064971924,0.9229690|0.0348223|0.0422087|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9229690432548523,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,6,0.3,278.8100280761719,1.9687559604644775,-0.017556991428136826,0.006118128076195717,3.8156144900778346e-11,500.5064380377446,7.62350731198746e-12,3.5762786865234375e-07,1.128072391054502e-08,0.483695681370462,0.4503872497231217,0.06972014904022217,0.2017248272895813,-0.10772965103387833,0.0,0.2017248272895813,-0.10772965103387833,0.7134799957275391,0.442961186170578,0.28512534499168396,2.5982680320739746,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,7,0.35,278.8100280761719,1.9687559604644775,-0.011918296106159687,0.006118128076195717,3.8156144900778346e-11,500.5064380377446,7.62350731198746e-12,3.5762786865234375e-07,1.128072391054502e-08,0.3576599130474671,0.46815637141287797,0.10199642181396484,0.3138335347175598,-0.19967786967754364,0.0,0.28172484040260315,-0.18772965669631958,0.4682159721851349,0.3199596405029297,0.14821341633796692,2.6892902851104736,0.9532694|0.0467306|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.953269362449646,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,8,0.4,278.8100280761719,1.9687556028366089,-0.007807273883372545,0.006118410732597113,0.0,500.50643803778274,0.0,0.0,6.347439018838941e-09,0.2583187232740999,0.43840033314243154,0.09063637256622314,0.23436710238456726,0.48099300265312195,0.0,0.23436710238456726,-0.10772965848445892,0.7657771706581116,0.32407426834106445,0.4720802903175354,2.7826366424560547,0.9213927|0.0390313|0.0395760|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9213927388191223,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,9,0.45,278.8100280761719,1.9687552452087402,-0.004869231954216957,0.006118410732597113,0.0,500.50643803778274,0.0,3.5762786865234375e-07,6.347439018838941e-09,0.18328806979774673,0.4698979317919852,0.10509732365608215,0.2539617419242859,-0.12161736190319061,0.0,0.2539617419242859,-0.12161736190319061,0.5252859592437744,0.319008469581604,0.2062990367412567,2.65399432182312,0.9607324|0.0392676|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9607324004173279,,0,0,0,0,0,
extended,Town01,night_rain_fog,19,10,0.5,278.8100280761719,1.9687551259994507,-0.0028016280848532915,0.006118410732597113,0.0,500.50643803778274,0.0,4.76837158203125e-07,6.347439018838941e-09,0.12825603413523742,0.41768977571772326,0.046623021364212036,0.6452677845954895,0.6585977077484131,0.0,0.33396175503730774,-0.041617363691329956,0.9728816747665405,0.800000011920929,0.5950133800506592,1.8223313093185425,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
