protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town01,night_rain_fog,20,1,0.05,334.89129638671875,14.213371276855469,-0.07005573064088821,90.03462982177734,3.832857141047543e-06,499.6713105779671,7.670756816542423e-07,3.0517578125e-05,5.326322183307752e-07,0.5267182300580827,0.43474629322004693,0.014203846454620361,0.8760159611701965,-0.7338088750839233,0.0,0.07999999821186066,-0.07999999821186066,1.0,0.3796769380569458,6.444211483001709,2.3794448375701904,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,2,0.1,334.89129638671875,14.213374137878418,-0.059184491634368896,90.03462982177734,6.693879407430255e-06,499.67130771694485,1.3396565330797878e-06,3.0517578125e-05,5.326322183307752e-07,0.887771433607508,0.43598031867348475,0.012753307819366455,0.6124499440193176,-0.6240386962890625,0.0,0.1599999964237213,-0.1599999964237213,0.9876449704170227,0.379676878452301,1.215637445449829,2.4238409996032715,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,3,0.15,334.89129638671875,14.213374137878418,-0.0464540459215641,90.03462982177734,6.693879407430255e-06,499.67130771694485,1.3396565330797878e-06,3.0517578125e-05,5.326322183307752e-07,0.9072134267051302,0.4630876404518973,0.036074310541152954,0.37089210748672485,-0.3966149091720581,0.0,0.23999999463558197,-0.23999999463558197,0.7165644764900208,0.37967684864997864,0.35219401121139526,2.473015308380127,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,4,0.2,334.89129638671875,14.213372230529785,-0.034754905849695206,90.03462982177734,4.786531229841781e-06,499.67130962429303,9.579359654627577e-07,3.0517578125e-05,5.326322183307752e-07,0.7891009585583081,0.4353655692990117,0.04189518094062805,0.7787107229232788,-0.08199015259742737,0.0,0.3199999928474426,-0.1599999964237213,0.9937757253646851,0.4415653347969055,1.3266966342926025,2.078047275543213,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,5,0.25,334.89129638671875,14.213371276855469,-0.025085067376494408,90.03462982177734,3.832857141047543e-06,499.6713105779671,7.670756816542423e-07,3.0517578125e-05,5.326322183307752e-07,0.6330671506496538,0.4427504960882133,0.04664045572280884,0.3182217478752136,-0.019464273005723953,0.0,0.3182217478752136,-0.07999999821186066,0.9199322462081909,0.3885214030742645,0.7218353152275085,2.472428321838379,0.8570889|0.1429110|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8570889234542847,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,6,0.3,334.8913269042969,14.213370323181152,-0.017557067796587944,90.03462982177734,2.8610222663827122e-06,499.671311549802,5.725808514255456e-07,0.0,5.326322183307752e-07,0.4836958957328191,0.43976611693777035,0.0294111967086792,0.35937970876693726,-0.4861793518066406,0.0,0.35937970876693726,-0.1599999964237213,0.9498446583747864,0.4415653347969055,0.7937278747558594,2.611906051635742,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,7,0.35,334.8913269042969,14.213370323181152,-0.011918372474610806,90.03462982177734,2.8610222663827122e-06,499.671311549802,5.725808514255456e-07,0.0,5.326322183307752e-07,0.35766476804115593,0.44025513041718417,0.0547141432762146,0.34107422828674316,0.024672234430909157,0.0,0.34107422828674316,-0.07999999821186066,0.944960355758667,0.38938194513320923,0.8213905096054077,2.3262529373168945,0.8431849|0.1568151|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8431848883628845,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,8,0.4,334.8913269042969,14.21336841583252,-0.007807197514921427,90.03462982177734,9.536740887942375e-07,499.6713134571502,1.908602838085152e-07,0.0,5.326322183307752e-07,0.25832132482237724,0.4642710947655092,0.03042694926261902,0.34016209840774536,-0.49726587533950806,0.0,0.34016209840774536,-0.1599999964237213,0.7047892808914185,0.3898167312145233,0.3277357220649719,2.6703319549560547,0.8361599|0.1638401|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8361599445343018,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,9,0.45,334.8913269042969,14.21336841583252,-0.004869193769991398,90.03462982177734,9.536740887942375e-07,499.6713134571502,1.908602838085152e-07,0.0,5.326322183307752e-07,0.18328723838120933,0.4491421901376614,0.048065751791000366,0.27877187728881836,0.0397709496319294,0.0,0.27877187728881836,-0.07999999821186066,0.8560897707939148,0.3903283476829529,0.5554680824279785,2.400155544281006,0.8278941|0.1721059|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8278940916061401,,0,0,0,0,0,
extended,Town01,night_rain_fog,20,10,0.5,334.8913269042969,14.21336841583252,-0.0028015899006277323,90.03462982177734,9.536740887942375e-07,499.6713134571502,1.908602838085152e-07,0.0,5.326322183307752e-07,0.12825345901674504,0.473473056534738,0.02430778741836548,0.38552969694137573,-0.49053213000297546,0.0,0.3587718904018402,-0.1599999964237213,0.6127811074256897,0.3894614577293396,0.22529299557209015,2.596261501312256,0.8419003|0.1580997|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8419002890586853,,0,0,0,0,0,
