protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town01,night_rain_fog,2,1,0.05,-2.0391557216644287,33.658363342285156,-0.07227282971143723,90.02205657958984,0.00024796568271129375,499.1097814850752,4.968156680485179e-05,2.6941299438476562e-05,1.331580543606492e-07,0.40866876401333996,0.41381376188634794,0.0539546012878418,0.5793052315711975,0.014381589367985725,0.0,0.07999999821186066,0.014381589367985725,0.9999997615814209,0.800000011920929,3.535902738571167,1.6992295980453491,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,2,2,0.1,-2.0390727519989014,33.658897399902344,-0.06263332068920135,90.02201080322266,0.0007819912509948069,499.1092474595069,0.00015667712625517535,5.626678466796875e-05,9.321063814127228e-07,0.8624577923668392,0.3321291400017237,0.13621211051940918,0.5761681199073792,0.09912575036287308,0.0,0.1599999964237213,0.09438158571720123,0.9999139308929443,0.800000011920929,2.039938449859619,1.7103502750396729,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,2,3,0.15,-2.0390374660491943,33.65892028808594,-0.049868468195199966,90.0219955444336,0.0008048658694709783,499.1092245848884,0.00016126020756519104,9.1552734375e-05,1.1984224905781105e-06,0.9254043730077642,0.47830763205344407,0.11362779140472412,0.6747223138809204,-0.48700863122940063,0.0,0.23999999463558197,0.014381585642695427,0.448516845703125,0.3920886814594269,0.056245069950819016,2.6573996543884277,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,2,4,0.2,-2.0390079021453857,33.65879440307617,-0.037660978734493256,90.02203369140625,0.0006789694660433092,499.10935048129187,0.0001360360293281376,0.00012111663818359375,5.326322183307752e-07,0.8220131303265794,0.4399488007195861,0.07672446966171265,0.3389905095100403,0.1070462092757225,0.0,0.3199999928474426,0.09438158571720123,0.9535563588142395,0.800000011920929,0.4554898142814636,2.056544780731201,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,2,5,0.25,-2.0389974117279053,33.65864562988281,-0.027385519817471504,90.02210235595703,0.0005301922159204949,499.109499258542,0.00010622752191614767,0.0001316070556640625,6.657902726914244e-07,0.6672339241735231,0.4417220094261883,0.07978487014770508,0.3376774191856384,-0.05045692250132561,0.0,0.3376774191856384,0.014381585642695427,0.9453098773956299,0.800000011920929,0.4124577045440674,2.149942398071289,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,2,6,0.3,-2.0389842987060547,33.65851974487305,-0.019303206354379654,90.02210998535156,0.0004043021862309343,499.1096251485717,8.100462069973744e-05,0.00014472007751464844,7.989483270520736e-07,0.5136013930196605,0.4478915713012248,0.05425027012825012,0.4816644787788391,0.21700432896614075,0.0,0.4176774322986603,0.09438158571720123,0.8835490345954895,0.800000011920929,0.20661909878253937,2.0636045932769775,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,2,7,0.35,-2.0389821529388428,33.65842056274414,-0.013207816518843174,90.02210235595703,0.00030511925426575414,499.1097243315036,6.113266339318416e-05,0.00014662742614746094,6.657902726914244e-07,0.381750290172456,0.44139342783520547,0.2181004285812378,0.5262569189071655,-0.5002451539039612,0.0,0.49767744541168213,0.014381585642695427,0.9488191604614258,0.3920902609825134,0.837873101234436,2.946068286895752,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town01,night_rain_fog,2,8,0.4,-2.038984537124634,33.658348083496094,-0.008741569705307484,90.02210998535156,0.00023264093164774744,499.10979680982626,4.661115143363389e-05,0.0001442432403564453,7.989483270520736e-07,0.2767723285907826,0.4478012446435194,0.10475382208824158,0.47736918926239014,-0.37336423993110657,0.0,0.47736918926239014,-0.06561841070652008,0.8850332498550415,0.39209067821502686,0.6181548833847046,2.709425449371338,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,543.6990486456978,0,0,0,0,0,
extended,Town01,night_rain_fog,2,9,0.45,-2.0389857292175293,33.65829849243164,-0.005536956712603569,90.02210998535156,0.00018305032422805326,499.1098464004337,3.6675344799119686e-05,0.0001430511474609375,7.989483270520736e-07,0.19695340871884237,0.4829177092607765,0.0715852677822113,0.24374184012413025,-0.1064436063170433,0.0,0.3973691761493683,-0.1064436063170433,0.5908166766166687,0.39209097623825073,0.19974464178085327,2.4042632579803467,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,345.4215467359267,0,0,0,0,0,
extended,Town01,night_rain_fog,2,10,0.5,-2.038987398147583,33.65824890136719,-0.0032739639282226562,90.02210998535156,0.00013345992053514794,499.10989599083734,2.6739578982616912e-05,0.00014138221740722656,7.989483270520736e-07,0.13813967837530516,0.45109463535472377,0.027411967515945435,0.7861783504486084,0.7668440341949463,0.0,0.47736918926239014,-0.0264436062425375,0.8522470593452454,0.800000011920929,0.13808369636535645,1.607774019241333,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,290.43572411236005,0,0,0,0,0,
