protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town01,night_rain_fog,3,11,0.55,283.02203369140625,199.1556396484375,-0.0013643264537677169,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.08874504958380548,0.431898395743403,0.2574659585952759,0.25863754749298096,-0.5256849527359009,0.0,0.3046325445175171,0.08066491782665253,0.981751024723053,0.44542360305786133,1.0508842468261719,2.896336793899536,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,33.48529591783234,0,0,0,0,0,
extended,Town01,night_rain_fog,3,12,0.6,283.02203369140625,199.1556396484375,-0.0003750991600099951,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.060849184185095356,0.43960191162067414,0.09343549609184265,0.2927579879760742,-0.23446786403656006,0.0,0.2927579879760742,0.0006649178103543818,0.9039589762687683,0.44542360305786133,0.6150785684585571,2.894543409347534,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,22.23659505280696,0,0,0,0,0,
extended,Town01,night_rain_fog,3,13,0.65,283.02203369140625,199.1556396484375,0.00030010222690179944,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.041394216877135764,0.4684910259578103,0.15828019380569458,0.3639172911643982,0.43542611598968506,0.0,0.3639172911643982,0.08066491782665253,0.6140569448471069,0.3619559705257416,0.25414347648620605,2.828394651412964,0.9206550|0.0793449|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9206550121307373,17.49637708650713,0,0,0,0,0,
extended,Town01,night_rain_fog,3,14,0.7,283.02203369140625,199.1556396484375,0.000757675152271986,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.027978469593372825,0.4318553620377344,0.07635471224784851,0.3130795359611511,0.011722574010491371,0.0,0.3130795359611511,0.011722574010491371,0.9989523887634277,0.800000011920929,1.4150419235229492,2.2088258266448975,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,14.805711475490035,0,0,0,0,0,
extended,Town01,night_rain_fog,3,15,0.75,283.02203369140625,199.1556396484375,0.0010659408289939165,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.01880334163241189,0.4577825066560319,0.15761798620224,0.39108139276504517,0.4092406630516052,0.0,0.39108139276504517,0.09172257035970688,0.7185012102127075,0.3608384430408478,0.3734213709831238,2.786362648010254,0.9236498|0.0763501|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9236498475074768,13.014390441197135,0,0,0,0,0,
extended,Town01,night_rain_fog,3,16,0.8,283.02203369140625,199.1556396484375,0.001272506662644446,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.012571105543635797,0.4431014414155896,0.16110795736312866,0.4134480059146881,0.33116841316223145,0.0,0.4134480059146881,0.17172257602214813,0.863714337348938,0.36080339550971985,0.6008189916610718,2.8082377910614014,0.9183174|0.0816826|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9183173775672913,11.698089460968687,0,0,0,0,0,
extended,Town01,night_rain_fog,3,17,0.85,283.02203369140625,199.1556396484375,0.001272506662644446,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.0,0.4302646351526901,0.2789745330810547,0.2650110125541687,-0.5785061120986938,0.0,0.33344799280166626,0.09172257781028748,0.9903077483177185,0.44559815526008606,1.2110739946365356,2.915590286254883,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.65920355331088,0,0,0,0,0,
extended,Town01,night_rain_fog,3,18,0.9,283.02203369140625,199.1556396484375,0.0014239882584661245,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.003288448189517069,0.4461147236782617,0.21281158924102783,0.30906111001968384,-0.23013533651828766,0.75,0.0,-6.185000529512763e-06,0.8056845664978027,0.44567057490348816,0.4098818898200989,3.0412068367004395,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.81453596363452,0,0,0,0,1,
extended,Town01,night_rain_fog,3,19,0.95,283.02203369140625,199.1556396484375,0.0014738463796675205,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.0036397018983563324,0.4858862904687022,0.3919222950935364,0.7152960300445557,-0.03810667619109154,0.75,0.0,-6.183814548421651e-06,0.5068057179450989,0.35116153955459595,0.15564456582069397,2.752507448196411,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.100819035246916,0,0,0,0,1,
extended,Town01,night_rain_fog,3,20,1.0,283.02203369140625,199.1556396484375,0.0015218353364616632,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.003275917032047191,0.49146251410289116,0.4749329686164856,0.6733823418617249,0.03062213584780693,0.75,0.0,-6.183688128658105e-06,0.4487253427505493,0.3574225604534149,0.09112191945314407,2.7509989738464355,0.9258773|0.0741227|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9258773326873779,8.4853176551934,0,0,0,0,1,
extended,Town01,night_rain_fog,3,21,1.05,283.02203369140625,199.1556396484375,0.0015624618390575051,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.002676544108948852,0.49169605369051106,0.47605395317077637,0.6771379709243774,0.030981501564383507,0.75,0.0,-6.18381909589516e-06,0.4438800811767578,0.35620808601379395,0.08743452280759811,2.754298686981201,0.9301447|0.0698553|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.930144727230072,7.945927357852372,0,0,0,0,1,
extended,Town01,night_rain_fog,3,22,1.1,283.02203369140625,199.1556396484375,0.00159454345703125,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.002069274803790071,0.49298602417017434,0.47888702154159546,0.6623324155807495,0.020780008286237717,0.75,0.0,-6.184035100886831e-06,0.4282718896865845,0.3560861051082611,0.07168757915496826,2.766572952270508,0.9226018|0.0773982|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9226017594337463,7.467295027454607,0,0,0,0,1,
extended,Town01,night_rain_fog,3,23,1.15,283.02203369140625,199.1556396484375,0.0016187286237254739,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.001542068501633769,0.4871255897480328,0.4152033030986786,0.6842806935310364,-0.07352975755929947,0.75,0.0,-6.184254289109958e-06,0.48396065831184387,0.3475467264652252,0.13640841841697693,2.7649149894714355,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.0383289730627085,0,0,0,0,1,
extended,Town01,night_rain_fog,3,24,1.2,283.02203369140625,199.1556396484375,0.0016365431947633624,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.0011276092884830924,0.45500143909819135,0.10232210159301758,0.5791202187538147,0.2674999535083771,0.75,0.0,-6.184444373502629e-06,0.8020700812339783,0.800000011920929,0.049820806831121445,1.75101900100708,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.650643267102253,0,0,0,0,1,
extended,Town01,night_rain_fog,3,25,1.25,283.02203369140625,199.1556396484375,0.0016493224538862705,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.0008020019582419778,0.4929293049054962,0.48177558183670044,0.6569942235946655,0.0024528743233531713,0.75,0.0,-6.1845939853810705e-06,0.41943278908729553,0.35181769728660583,0.06690675020217896,2.7645137310028076,0.9366459|0.0633541|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9366458654403687,6.298069831957778,0,0,0,0,1,
extended,Town01,night_rain_fog,3,26,1.3,283.02203369140625,199.1556396484375,0.0016530989669263363,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.00024715805668548555,0.43451521917767405,0.3769737482070923,0.476193904876709,-0.15490850806236267,0.75,0.0,-6.184711310197599e-06,0.9999773502349854,0.44674238562583923,2.727334976196289,2.078556776046753,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,5.975461665003697,0,0,0,0,1,
extended,Town01,night_rain_fog,3,27,1.35,283.02203369140625,199.1556396484375,0.001657409593462944,0.004655849188566208,0.0,499.0495596246876,0.0,3.0517578125e-05,4.4700287915588893e-10,0.00033137514799292994,0.46355369753871556,0.4054938852787018,0.65497887134552,-0.10373450070619583,0.75,0.0,-6.184911399031989e-06,0.7057461738586426,0.3430565297603607,0.37564677000045776,2.770566463470459,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,5.678738057249396,0,0,0,0,1,
extended,Town01,night_rain_fog,3,28,1.4,283.03472900390625,199.1556396484375,0.0015763472765684128,0.004327009432017803,0.012664794918708802,499.0368948297689,0.0025377830066082847,0.0,5.7388894605381324e-06,2.057099850386085,-0.2641816229663661,0.49398306012153625,0.6524305939674377,-0.005775658413767815,0.75,0.0,-6.18488093095948e-06,0.5552029013633728,0.34893736243247986,0.20649150013923645,2.7894022464752197,0.9322563|0.0677437|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9322563409805298,5.95195927141542,0,0,0,0,1,
extended,Town01,night_rain_fog,3,29,1.45,283.0858154296875,199.1556396484375,0.001384315430186689,0.004353283904492855,0.0637512206871872,498.9858084040004,0.012774526989890858,0.0,5.280313406519355e-06,4.609420417743065,-0.24511378488363406,0.46631282567977905,0.6507053971290588,-0.23902210593223572,0.75,0.0,1.379306831950089e-05,0.590334415435791,0.3405456244945526,0.2507913112640381,2.8305063247680664,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.430110753270721,0,0,0,0,1,
extended,Town01,night_rain_fog,3,30,1.5,283.1670837402344,199.1556396484375,0.0012397002428770065,0.0043298788368701935,0.1450195312137451,498.9045400934739,0.029059144210608595,1.52587890625e-05,5.688808898174358e-06,6.466696526639338,-0.21130230840239944,0.5537437796592712,0.6343696713447571,-0.30097633600234985,0.75,0.0,1.7243672118638642e-05,0.4265865981578827,0.3455914855003357,0.08046064525842667,2.7415249347686768,0.9426745|0.0573256|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.942674458026886,6.732604375851736,0,0,0,0,1,
extended,Town01,night_rain_fog,3,31,1.55,283.27069091796875,199.1556396484375,0.0011652373941615224,0.004374282900243998,0.24862670892221833,498.8009329157654,0.049820043746596855,1.52587890625e-05,4.913811791240619e-06,8.00913452244887,0.13037674197190552,0.32286369800567627,0.4804445207118988,-0.14663714170455933,0.75,0.0,3.0113944376353174e-05,0.9646717309951782,0.4473099708557129,0.87946617603302,1.930965542793274,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.943561319383054,0,0,0,0,1,
extended,Town01,night_rain_fog,3,32,1.6,283.39178466796875,199.1556396484375,0.0011442947434261441,0.004710509907454252,0.3697204588919449,498.67983916579567,0.07408491837363704,3.0517578125e-05,9.544565187091791e-07,9.176890222367742,0.005839204769704766,0.3248481750488281,0.2612929046154022,0.2832840383052826,0.75,0.0,3.462894892436452e-05,0.7780949473381042,0.800000011920929,0.01364968903362751,1.4189311265945435,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.014204152686665,0,0,0,0,1,
extended,Town01,night_rain_fog,3,33,1.65,283.52862548828125,199.1556396484375,0.0011493682395666838,0.004583824425935745,0.5065612791702346,498.5429983455174,0.10150520512455641,4.57763671875e-05,1.2566222480359102e-06,10.293092584118918,0.5619138771731673,0.48172271251678467,0.7783910036087036,-0.20142994821071625,0.75,0.0,2.389904148003552e-05,0.4034132659435272,0.33630919456481934,0.06587506085634232,2.6143369674682617,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.067505494873557,0,0,0,0,1,
extended,Town01,night_rain_fog,3,34,1.7,283.6800537109375,199.1556396484375,0.0011660766322165728,0.004655411932617426,0.6579895017886276,498.391570122899,0.13184852868790656,6.103515625e-05,7.184553396655247e-09,11.305547108085364,0.539497238710994,0.47664886713027954,0.7626073360443115,-0.1670578271150589,0.75,0.0,3.9097500120988116e-05,0.4044957756996155,0.34114179015159607,0.062166400253772736,2.648042678833008,0.9477766|0.0522235|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9477765560150146,7.079365682961507,0,0,0,0,1,
extended,Town01,night_rain_fog,3,35,1.75,283.84564208984375,199.1556396484375,0.001184921246021986,0.004793491214513779,0.8235778806534805,498.22598174403413,0.165029277106838,7.62939453125e-05,2.4027535445725334e-06,12.336845758668915,0.5650197114356742,0.39622998237609863,0.769593358039856,-0.10497772693634033,0.75,0.0,4.386641376186162e-05,0.6082001328468323,0.3343481123447418,0.27559012174606323,2.5892539024353027,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.101582600705215,0,0,0,0,1,
extended,Town01,night_rain_fog,3,36,1.8,284.0249328613281,199.1556396484375,0.0012039184803143144,0.004954161122441292,1.0028686520930328,498.0466909725946,0.20095572328472636,9.1552734375e-05,5.206972446991642e-06,13.291440954361825,0.5371800223387437,0.38195425271987915,0.7606949806213379,-0.12703198194503784,0.75,0.0,4.5246604713611305e-05,0.7514333724975586,0.3436335325241089,0.43293437361717224,2.6744041442871094,0.9112439|0.0492123|0.0395437|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9112439155578613,7.093412717553565,0,0,0,0,1,
extended,Town01,night_rain_fog,3,37,1.85,284.2171630859375,199.1556396484375,0.0012239456409588456,0.005141916684806347,1.1950988766543502,497.85446074803326,0.23947498872719764,0.0001068115234375,8.483925199254116e-06,14.197754674680013,0.5929606256293032,0.3342823386192322,0.7236515879631042,-0.12556150555610657,0.73211270570755,0.0,4.980363883078098e-05,0.38940563797950745,0.3434644937515259,0.044082678854465485,2.7942283153533936,0.9045814|0.0532722|0.0421464|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9045813679695129,7.063067708527242,0,0,0,0,1,
extended,Town01,night_rain_fog,3,38,1.9,284.42120361328125,199.1556396484375,0.0012464903993532062,0.005345482379198074,1.3991394039470901,497.6504202207405,0.2803608132625784,0.0001220703125,1.2036816810390151e-05,15.007950895359016,0.5720570452674436,0.30651864409446716,0.7475980520248413,-0.20111940801143646,0.6142919063568115,0.0,4.903808803646825e-05,0.39972302317619324,0.3372066617012024,0.06113851070404053,2.653794527053833,0.9495934|0.0504066|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9495933651924133,7.002928910967034,0,0,0,0,1,
extended,Town01,night_rain_fog,3,39,1.95,284.63543701171875,199.1556396484375,0.0012746810680255294,0.005556359421461821,1.6133728023310319,497.4361868223566,0.3232890944827956,0.0001373291015625,1.5717315514862662e-05,15.685767869114914,0.49087206938519784,0.1408017873764038,0.34109944105148315,-0.22812668979167938,0.5089663863182068,0.0,4.780659583047964e-05,0.9525191187858582,0.44674062728881836,0.8029550313949585,2.3870668411254883,0.5129793|0.4870207|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5129793286323547,6.9304405293955025,0,0,0,0,1,
extended,Town01,night_rain_fog,3,40,2.0,284.8578796386719,199.1556396484375,0.0013095855247229338,0.005771584343165159,1.835815429228546,497.21374419545907,0.367862348302477,0.000152587890625,1.9473699030658764e-05,16.21873868912934,0.47705681800519395,0.32758837938308716,0.2919228672981262,-0.0965745598077774,0.4208501875400543,0.0,4.6648063289467245e-05,0.9997643828392029,0.4443647265434265,2.1439261436462402,2.5904269218444824,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.8876263054589195,0,0,0,0,1,
extended,Town01,night_rain_fog,3,41,2.05,285.0866394042969,199.15562438964844,0.0013491058489307761,0.005989747121930122,2.064575187438322,496.9849844372493,0.41370143458116554,0.00018310546875,2.32813578255886e-05,16.639319372466275,0.5607607046482838,0.49903109669685364,0.3889506757259369,-0.0421377532184124,0.41999998688697815,0.0,4.574942067847587e-05,0.4991539716720581,0.33861204981803894,0.16054195165634155,2.7454376220703125,0.9139745|0.0434855|0.0425399|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9139745235443115,6.939239080346145,0,0,0,0,1,
extended,Town01,night_rain_fog,3,42,2.1,285.32073974609375,199.15562438964844,0.0013887404929846525,0.006242486648261547,2.2986755440778333,496.7508840806098,0.46061067478078976,0.0001983642578125,2.7692494709796737e-05,16.99433572174161,0.6015338347154625,0.46532347798347473,0.40704700350761414,-0.07812856882810593,0.41999998688697815,0.0,5.548254193854518e-05,0.4222469627857208,0.33842697739601135,0.08318400382995605,2.8222312927246094,0.9074735|0.0449960|0.0475305|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9074735045433044,7.1005142497677,0,0,0,0,1,
extended,Town01,night_rain_fog,3,43,2.15,285.558837890625,199.15118408203125,0.0014277648879215121,-0.20892333984375,2.53677333092169,496.51278629376594,0.5083209236432312,0.004669189453125,0.0037276596153503765,17.254628810600515,-0.12923251181673176,0.3772352933883667,0.4915849566459656,-0.1561765819787979,0.35999998450279236,0.0,-0.07994451373815536,0.39464250206947327,0.3321315050125122,0.060908786952495575,2.639385223388672,0.9536709|0.0463292|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.953670859336853,7.285964196111751,0,0,0,0,0,
extended,Town01,night_rain_fog,3,44,2.2,285.80035400390625,199.14671325683594,0.0014628982171416283,-0.3569030463695526,2.7782890865146923,496.2712705381729,0.5567160681604683,0.0091552734375,0.0063103927203607135,17.486483528128115,-0.18950400825147934,0.34350651502609253,0.30577945709228516,0.0667436495423317,0.34350651502609253,0.0,5.548626359086484e-05,0.9999983310699463,0.4426042139530182,3.3921287059783936,2.3925135135650635,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.493343572218209,0,0,0,0,0,
extended,Town01,night_rain_fog,3,45,2.25,286.0447082519531,199.14434814453125,0.0014947509625926614,-0.3807677626609802,3.0226432152911893,496.02691640939645,0.605679968451306,0.01153564453125,0.006726910594700541,17.659902192345548,0.38906681119766817,0.4366162121295929,0.4424249231815338,0.0006914091063663363,0.28350651264190674,0.0,0.0006914091063663363,0.36668509244918823,0.33655449748039246,0.026829427108168602,2.7742228507995605,0.9006544|0.0436200|0.0557256|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9006543755531311,7.5889208401966615,0,0,0,0,0,
extended,Town01,night_rain_fog,3,46,2.3,286.29071044921875,199.1380157470703,0.0015259169740602374,-0.600311279296875,3.2686449356581555,495.7809146890295,0.6549740146281973,0.01788330078125,0.010558667811403577,17.768574501739383,-0.19003957016443634,0.34560441970825195,0.2621854245662689,-0.10917206108570099,0.34350651502609253,0.0,-0.07930859178304672,0.9999021291732788,0.4418642818927765,2.3660290241241455,2.464862108230591,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,7.691169587828108,0,0,0,0,0,
extended,Town01,night_rain_fog,3,47,2.35,286.53839111328125,199.13177490234375,0.0015510559314861894,-0.750152587890625,3.5163251228215775,495.53323450186605,0.7046043934927114,0.0241546630859375,0.013173892001861809,17.88421442298724,-0.13854889889547137,0.34241995215415955,0.5543436408042908,0.2955078184604645,0.28350651264190674,0.0,0.0006914082332514226,0.475294291973114,0.3295579254627228,0.14571624994277954,2.7213358879089355,0.9471709|0.0528292|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9471708536148071,7.627348704648757,0,0,0,0,0,
