protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town03,night_rain_fog,4,1,0.05,-77.94743347167969,-30.23797607421875,-0.3587757647037506,-90.15633392333984,0.0,499.7167355010821,0.0,0.0019054565345868468,1.4647386006316765e-06,0.3179982660294853,0.4080844469476313,0.1068083643913269,0.6883903741836548,0.00340369064360857,0.0,0.07999999821186066,0.00340369064360857,0.7512553930282593,0.3539654612541199,0.42236432433128357,1.9036654233932495,0.7468757|0.1672678|0.0858565|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7468757033348083,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,2,0.1,-77.94744873046875,-30.238405227661133,-0.3496536314487457,-90.1563720703125,0.0,499.7167355010821,0.0,0.0014763075159862638,2.130528873323101e-06,0.8353720024955267,0.37411704643471616,0.17159876227378845,0.47812530398368835,0.2789696753025055,0.0,0.1599999964237213,0.08340369164943695,0.8754727840423584,0.3352324664592743,0.6523274183273315,2.4249629974365234,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,3,0.15,-77.94747161865234,-30.238597869873047,-0.3370018005371094,-90.15643310546875,0.0,499.7167355010821,0.0,0.0012840083800256252,3.1957933082082945e-06,0.9253470111711768,0.44132868633215916,0.16807705163955688,0.5526255369186401,0.345836341381073,0.0,0.23999999463558197,0.1634036898612976,0.777809202671051,0.3533500134944916,0.45988625288009644,2.6416406631469727,0.7552112|0.1617144|0.0830744|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7552112340927124,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,4,0.2,-77.94752502441406,-30.23870849609375,-0.32474285364151,-90.15643310546875,0.0,499.7167355010821,0.0,0.0011760176857933402,3.1957933082082945e-06,0.8325710502359323,0.4282973823682066,0.1853601634502411,0.4555202126502991,0.25742965936660767,0.0,0.3199999928474426,0.24340368807315826,0.9543071389198303,0.4090901017189026,0.8506709337234497,2.7185025215148926,0.6668580|0.3331420|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6668580174446106,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,5,0.25,-77.94756317138672,-30.238780975341797,-0.31434929370880127,-90.15648651123047,0.0,499.7167355010821,0.0,0.001107289339415729,4.127899689621017e-06,0.6805150818388191,0.44737404205479764,0.17589551210403442,0.4159870743751526,0.013011462055146694,0.0,0.4000000059604645,0.1634036898612976,0.7665701508522034,0.3532413840293884,0.44401970505714417,2.792299747467041,0.7566591|0.1609942|0.0823467|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7566590905189514,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,6,0.3,-77.94759368896484,-30.23883056640625,-0.3061361312866211,-90.156494140625,0.0,499.7167355010821,0.0,0.0010619685053825378,4.261057744869845e-06,0.5261373535011873,0.4864608767597698,0.3004140853881836,0.38090893626213074,0.20571380853652954,0.0,0.38090893626213074,0.20571380853652954,0.43114420771598816,0.34395352005958557,0.08675038814544678,2.7316179275512695,0.9032264|0.0967737|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.903226375579834,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,7,0.35,-77.9476089477539,-30.23886489868164,-0.2999229431152344,-90.15656280517578,0.0,499.7167355010821,0.0,0.0010303796734660864,5.459480235003866e-06,0.3922477011698682,0.43164430229559236,0.20905733108520508,0.4277714490890503,0.06366788595914841,0.0,0.4277714490890503,0.12571381032466888,0.9240912199020386,0.4088522791862488,0.7159675359725952,2.6677680015563965,0.6766239|0.3233761|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6766238808631897,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,8,0.4,-77.94761657714844,-30.2388916015625,-0.2953605055809021,-90.15654754638672,0.0,499.7167355010821,0.0,0.0010053464211523533,5.193164126282568e-06,0.2849985246873672,0.4563264165355792,0.22168421745300293,0.506302535533905,0.07282135635614395,0.0,0.506302535533905,0.07282135635614395,0.7205562591552734,0.40100687742233276,0.33579879999160767,2.6279568672180176,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,9,0.45,-77.9476318359375,-30.238910675048828,-0.292081743478775,-90.15658569335938,0.0,499.7167355010821,0.0,0.0009893992682918906,5.858954398973992e-06,0.20314512669445184,0.4583605769379846,0.2901579737663269,0.3784065246582031,0.4573656916618347,0.0,0.4263025224208832,0.1528213620185852,0.6569955348968506,0.3443436324596405,0.3181397616863251,2.620990037918091,0.8988941|0.1011060|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8988940715789795,,0,0,0,0,0,
extended,Town03,night_rain_fog,4,10,0.5,-77.94764709472656,-30.238922119140625,-0.28976404666900635,-90.1566162109375,0.0,499.7167355010821,0.0,0.0009812618372961879,6.391586616416589e-06,0.14267506971077976,0.4889264689595664,0.2593282163143158,0.43818843364715576,0.1760925054550171,0.0,0.43818843364715576,0.1760925054550171,0.42167356610298157,0.3460712134838104,0.07495203614234924,2.8786392211914062,0.8353285|0.1646715|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8353284597396851,,0,0,0,0,0,
