protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town03,night_rain_fog,5,1,0.05,-149.0109405517578,5.1599955558776855,-0.06971721351146698,90.02979278564453,0.00021791455526691327,499.57076526258163,4.3620338771686734e-05,0.0,9.321063814127228e-07,0.5789857712537659,0.42440821525923283,0.10991412401199341,0.5700610876083374,-0.3564516603946686,0.0,0.07999999821186066,-0.07999999821186066,0.9882217049598694,0.34766748547554016,1.2597448825836182,2.6671388149261475,0.7924598|0.2075402|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7924597859382629,,0,0,0,0,0,
extended,Town03,night_rain_fog,5,2,0.1,-149.0109100341797,5.16009521484375,-0.058572959154844284,90.02979278564453,0.0003175576769443028,499.57066561945993,6.356607722184374e-05,3.0517578125e-05,9.321063814127228e-07,0.9006342156499447,0.4266860146771172,0.1231890618801117,0.35262954235076904,-0.06321430951356888,0.0,0.1599999964237213,-0.06321430951356888,0.9981421232223511,0.3488435447216034,1.7227681875228882,2.6866531372070312,0.7718344|0.2281656|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7718343734741211,,0,0,0,0,0,
extended,Town03,night_rain_fog,5,3,0.15,-149.0109100341797,5.160068988800049,-0.04580070450901985,90.02976989746094,0.00029133163637607475,499.5706918455005,5.8316364678205286e-05,3.0517578125e-05,1.3315805449387597e-06,0.9028716568555201,0.47655179526026736,0.1488795280456543,0.42178863286972046,0.3461173474788666,0.0,0.23999999463558197,0.016785690560936928,0.47095027565956116,0.34764206409454346,0.12327549606561661,2.726231575012207,0.6775982|0.3224018|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6775981783866882,,0,0,0,0,0,
extended,Town03,night_rain_fog,5,4,0.2,-149.0109100341797,5.160012245178223,-0.034171562641859055,90.02980041503906,0.00023458802132845402,499.57074858911557,4.69578957201512e-05,3.0517578125e-05,7.989483270520736e-07,0.7785768946542895,0.4708413231704642,0.15531593561172485,0.4252607226371765,0.09247872233390808,0.0,0.3199999928474426,0.09247872233390808,0.5435549020767212,0.3546200394630432,0.18904554843902588,2.935307741165161,0.5774921|0.2601148|0.1623931|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5774921178817749,,0,0,0,0,0,
extended,Town03,night_rain_fog,5,5,0.25,-149.0109100341797,5.159956932067871,-0.02461070939898491,90.02980041503906,0.0001792749175845548,499.5708039022193,3.588577471902283e-05,3.0517578125e-05,7.989483270520736e-07,0.6215561479131704,0.46165640903394284,0.1296709179878235,0.1654665470123291,-0.19435909390449524,0.0,0.23999999463558197,0.012478722259402275,0.627970278263092,0.39285215735435486,0.23802761733531952,3.10074520111084,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,5,6,0.3,-149.0109100341797,5.159910202026367,-0.017193183302879333,90.02979278564453,0.0001325448816629848,499.57085063225526,2.6531741459448873e-05,3.0517578125e-05,9.321063814127228e-07,0.47338916698855626,0.4587074906337401,0.14070755243301392,0.40853628516197205,0.049340467900037766,0.0,0.3199999928474426,0.049340467900037766,0.7179916501045227,0.3487585783004761,0.3848717212677002,2.8075761795043945,0.7733248|0.2266752|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7733248472213745,,0,0,0,0,0,
extended,Town03,night_rain_fog,5,7,0.35,-149.0109405517578,5.1598734855651855,-0.011650276370346546,90.02979278564453,9.58442573493426e-05,499.5708873328795,1.9185313114024146e-05,0.0,9.321063814127228e-07,0.34926273922506545,0.48223263314878817,0.16269803047180176,0.4443216323852539,0.01537905354052782,0.0,0.4000000059604645,0.01537905354052782,0.48534467816352844,0.3478398621082306,0.13750064373016357,2.854753017425537,0.7894374|0.2105626|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7894374132156372,627.3598891620773,0,0,0,0,0,
extended,Town03,night_rain_fog,5,8,0.4,-149.0109100341797,5.159846782684326,-0.00761566124856472,90.02980041503906,6.912554719799689e-05,499.5709140515897,1.3836982035741354e-05,3.0517578125e-05,7.989483270520736e-07,0.25183829731418533,0.47479483526846294,0.17344078421592712,0.3663480281829834,0.3469548225402832,0.0,0.3663480281829834,0.0953790545463562,0.4967561662197113,0.3804317116737366,0.11632438749074936,2.9793930053710938,0.6093537|0.3906463|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6093537211418152,354.9620215346536,0,0,0,0,0,
extended,Town03,night_rain_fog,5,9,0.45,-149.01089477539062,5.159827709197998,-0.0047355652786791325,90.02980041503906,5.0044146907437906e-05,499.57093313299,1.0017424668897023e-05,4.57763671875e-05,7.989483270520736e-07,0.17846223969562194,0.43505351698794076,0.18118715286254883,0.4984479546546936,0.06641402840614319,0.0,0.44634804129600525,0.06641402840614319,0.9609091281890869,0.3542558550834656,0.9462418556213379,2.9580814838409424,0.5816307|0.2665353|0.1518340|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5816307067871094,247.88831689949174,0,0,0,0,0,
extended,Town03,night_rain_fog,5,10,0.5,-149.01087951660156,5.159811496734619,-0.0027101896703243256,90.02980041503906,3.382376922432199e-05,499.57094935336767,6.7705632159041595e-06,6.103515625e-05,7.989483270520736e-07,0.12475262712569528,0.4326702027636468,0.16497772932052612,0.5836936831474304,0.06272926926612854,0.0,0.5263480544090271,0.06272926926612854,0.9946348667144775,0.3358336389064789,1.4697787761688232,2.736215591430664,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,192.66930202968595,0,0,0,0,0,
extended,Town03,night_rain_fog,5,11,0.55,-149.01087951660156,5.159799098968506,-0.0013029479887336493,90.02980041503906,2.1426004592068717e-05,499.5709617511323,4.288880922547803e-06,6.103515625e-05,7.989483270520736e-07,0.08624966653646755,0.4306894814840482,0.22874552011489868,0.5273937582969666,0.02380061149597168,0.0,0.5273937582969666,0.02380061149597168,0.9964423775672913,0.3551304340362549,1.5536458492279053,2.792815685272217,0.5680487|0.2616127|0.1703386|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5680486559867859,154.60900218959563,0,0,0,0,0,
extended,Town03,night_rain_fog,5,12,0.6,-149.0108642578125,5.1597900390625,-0.0003345870936755091,90.02980041503906,1.2358183427560454e-05,499.57097081895347,2.473759254183607e-06,7.62939453125e-05,7.989483270520736e-07,0.05909557043034208,0.4324281731453462,0.15206480026245117,0.41356363892555237,0.2879110276699066,0.0,0.4473937451839447,0.10380060970783234,0.9203693270683289,0.347467303276062,0.764376699924469,2.5459814071655273,0.7959681|0.2040320|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7959680557250977,128.68498719825567,0,0,0,0,0,
extended,Town03,night_rain_fog,5,13,0.65,-149.01084899902344,5.159783363342285,0.0003263473336119205,90.02980041503906,5.674547769254746e-06,499.57097750258913,1.1358841806956343e-06,9.1552734375e-05,7.989483270520736e-07,0.04018249164492457,0.4491740412081195,0.20829346776008606,0.46570906043052673,0.3771716058254242,0.0,0.46570906043052673,0.183800607919693,0.7525699138641357,0.37246760725975037,0.4056238532066345,2.1438612937927246,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,58.364029890613224,0,0,0,0,0,
extended,Town03,night_rain_fog,5,14,0.7,-149.01084899902344,5.159778118133545,0.0007744216709397733,90.02980041503906,4.2933965560913143e-07,499.57098274779725,8.594167196794474e-08,9.1552734375e-05,7.989483270520736e-07,0.02714172439822474,0.42437792500112886,0.20815080404281616,0.47315898537635803,-0.05529208481311798,0.0,0.47315898537635803,0.10380060970783234,0.9999709129333496,0.3798709511756897,2.7319207191467285,3.1298117637634277,0.6363810|0.3636190|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6363809704780579,36.46259114989337,0,0,0,0,0,
extended,Town03,night_rain_fog,5,15,0.75,-149.01084899902344,5.1597747802734375,0.001076393062248826,90.02980041503906,0.0,499.5709831771369,0.0,9.159743058262393e-05,7.989483270520736e-07,0.018234573250266256,0.4319252575415178,0.2162635326385498,0.47711360454559326,0.005652467254549265,0.0,0.47711360454559326,0.02380060963332653,0.9237395524978638,0.3533639907836914,0.7702048420906067,2.96897292137146,0.5962047|0.2609577|0.1428376|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5962046980857849,28.39575962793816,0,0,0,0,0,
extended,Town03,night_rain_fog,5,16,0.8,-149.01084899902344,5.15977144241333,0.001278839074075222,90.02980041503906,0.0,499.5709831771369,0.0,9.176235471386462e-05,7.989483270520736e-07,0.012189285322596747,0.4545744239738136,0.16147953271865845,0.3783368170261383,0.26433202624320984,0.0,0.3971135914325714,0.10380060970783234,0.6963276863098145,0.3473479449748993,0.36011984944343567,2.6852729320526123,0.7911889|0.2088111|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7911888957023621,24.87563516183672,0,0,0,0,0,
extended,Town03,night_rain_fog,5,17,0.85,-149.01084899902344,5.1597700119018555,0.0014139937702566385,90.02980041503906,0.0,499.5709831771369,0.0,9.187007526634261e-05,7.989483270520736e-07,0.008113940384553655,0.4728385973603214,0.16489827632904053,0.23133033514022827,-0.02232019416987896,0.0,0.31711357831954956,0.02380060963332653,0.5126363039016724,0.39285290241241455,0.1197861060500145,3.1105706691741943,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,22.028379487122184,0,0,0,0,0,
extended,Town03,night_rain_fog,5,18,0.9,-149.01084899902344,5.159768581390381,0.0014759445330128074,90.02980041503906,0.0,499.5709831771369,0.0,9.199992200592533e-05,7.989483270520736e-07,0.0012907042699169065,0.4867126120897646,0.16289004683494568,0.45758581161499023,0.17428208887577057,0.0,0.3971135914325714,0.10380060970783234,0.37268778681755066,0.3538515567779541,0.015972625464200974,2.970099449157715,0.5761555|0.2700099|0.1538346|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5761555433273315,19.404613963545163,0,0,0,0,0,
extended,Town03,night_rain_fog,5,19,0.95,-149.01084899902344,5.159768104553223,0.0015052795642986894,90.02980041503906,0.0,499.5709831771369,0.0,9.204809612128884e-05,7.989483270520736e-07,0.002391044909434853,0.4211285129480544,0.18603792786598206,0.4648721516132355,-0.10897278785705566,0.75,0.0,0.00013454383588396013,0.9750177264213562,0.347065269947052,1.069007396697998,2.950193405151367,0.7838882|0.2161118|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7838882207870483,17.629783303897153,0,0,0,0,1,
extended,Town03,night_rain_fog,5,20,1.0,-149.01084899902344,5.159766674041748,0.0015408324543386698,90.02980041503906,0.0,499.5709831771369,0.0,9.220728679792956e-05,7.989483270520736e-07,0.0024999112165888845,0.4705184264429037,0.5478037595748901,0.7260922789573669,0.2137323021888733,0.75,0.0,0.00013453506107907742,0.6085895299911499,0.35316210985183716,0.2571847438812256,2.629880905151367,0.5823300|0.2633323|0.1543376|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.582330048084259,16.03264222391774,0,0,0,0,1,
extended,Town03,night_rain_fog,5,21,1.05,-149.01084899902344,5.15976619720459,0.001573867746628821,90.02980041503906,0.0,499.5709831771369,0.0,9.226521797245368e-05,7.989483270520736e-07,0.0021973734833102177,0.46980555202396884,0.5095287561416626,0.7101836204528809,0.162156343460083,0.75,0.0,0.00013453296560328454,0.6140695810317993,0.39285287261009216,0.22325989603996277,2.408668041229248,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,14.565462782527513,0,0,0,0,1,
extended,Town03,night_rain_fog,5,22,1.1,-149.01084899902344,5.159765720367432,0.001601371681317687,90.02980041503906,0.0,499.5709831771369,0.0,9.232557204086334e-05,7.989483270520736e-07,0.0017664337691813323,0.4358796238575614,0.5424988269805908,0.75107741355896,0.22591708600521088,0.75,0.0,0.00013453498831950128,0.9515014290809631,0.3460558354854584,0.8980706930160522,2.4753708839416504,0.7845297|0.2154702|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7845297455787659,13.20912667521893,0,0,0,0,1,
extended,Town03,night_rain_fog,5,23,1.15,-149.01084899902344,5.159764766693115,0.001622695941478014,90.02980041503906,0.0,499.5709831771369,0.0,9.245354885933921e-05,7.989483270520736e-07,0.0013592861988674296,0.48106780258878923,0.43221378326416016,0.7294127941131592,0.1311577707529068,0.75,0.0,0.00013453798601403832,0.4975905120372772,0.34469467401504517,0.15289579331874847,2.697479724884033,0.6914887|0.3085113|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6914887428283691,11.966810948292762,0,0,0,0,1,
extended,Town03,night_rain_fog,5,24,1.2,-149.01084899902344,5.159764766693115,0.0016388320364058018,90.02980041503906,0.0,499.5709831771369,0.0,9.245354885933921e-05,7.989483270520736e-07,0.0010057660608737866,0.44669288452960904,0.5524691343307495,0.7560510635375977,0.22977139055728912,0.75,0.0,0.00013454050349537283,0.8390825986862183,0.34434574842453003,0.5685086846351624,2.496800422668457,0.7992504|0.2007496|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7992504239082336,10.827260582712588,0,0,0,0,1,
extended,Town03,night_rain_fog,5,25,1.25,-149.01084899902344,5.159764766693115,0.0016506194369867444,90.02980041503906,0.0,499.5709831771369,0.0,9.245354885933921e-05,7.989483270520736e-07,0.0007249621064845456,0.44081715739006977,0.567867636680603,0.7056012153625488,0.22141192853450775,0.75,0.0,0.00013454322470352054,0.895332932472229,0.3510605990886688,0.6855421662330627,2.62540864944458,0.5895188|0.2596512|0.1508300|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5895187854766846,9.854526174678552,0,0,0,0,1,
extended,Town03,night_rain_fog,5,26,1.3,-149.01084899902344,5.159764289855957,0.0016590500017628074,90.02980041503906,0.0,499.5709831771369,0.0,9.25211570574902e-05,7.989483270520736e-07,0.0005169767198301309,0.45115711185261737,0.5532588958740234,0.7166650295257568,0.21427950263023376,0.75,0.0,0.00013454537838697433,0.7891712784767151,0.3500438630580902,0.4799404740333557,2.640768527984619,0.5957717|0.2665086|0.1377197|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5957716703414917,9.046877678469402,0,0,0,0,1,
extended,Town03,night_rain_fog,5,27,1.35,-149.01084899902344,5.159764289855957,0.001660842914134264,90.02980041503906,0.0,499.5709831771369,0.0,9.25211570574902e-05,7.989483270520736e-07,0.0001892411692556827,0.44965867434799933,0.10247844457626343,0.5795926451683044,0.2673707902431488,0.75,0.0,0.00013454667350742966,0.8011313676834106,0.800000011920929,0.04834505170583725,1.7518428564071655,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,8.354547772239401,0,0,0,0,1,
