protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town03,night_rain_fog,14,1,0.05,144.45339965820312,-134.62603759765625,7.929969310760498,-162.1542205810547,0.0,499.0860688801647,0.0,0.12552887201309204,0.2900472711655109,0.5304723311572019,0.39278299301011527,0.5004914402961731,0.8026860952377319,-0.2942298650741577,0.26249998807907104,0.0,-0.10676603019237518,1.0,0.3498217761516571,12.069092750549316,3.1609768867492676,0.9372917|0.0627083|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9372917413711548,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,2,0.1,144.45339965820312,-134.62603759765625,7.940860271453857,-162.1542205810547,0.0,499.0860688801647,0.0,0.12552887201309204,0.2900472711655109,0.8887135342393414,0.4015635313276988,0.4447994828224182,0.7986882328987122,-0.5522260665893555,0.39412498474121094,0.0,-0.17046597599983215,1.0,0.35071563720703125,13.485491752624512,2.782656192779541,0.9284030|0.0715970|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9284030199050903,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,3,0.15,144.45339965820312,-134.62603759765625,7.953593730926514,-162.1542205810547,0.0,499.0860688801647,0.0,0.12552887201309204,0.2900472711655109,0.9069006020285758,0.4085563348868767,0.15740400552749634,0.8998525142669678,-0.26949432492256165,0.47968122363090515,0.0,-0.2164916843175888,0.9536698460578918,0.800000011920929,0.4561311602592468,2.2051382064819336,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,4,0.2,144.45339965820312,-134.6260223388672,7.965287208557129,-162.1542205810547,0.0,499.0860688801647,0.0,0.12553347647190094,0.2900472711655109,0.7883729330244306,0.40537991018209857,0.09053114056587219,0.9126956462860107,-0.5879251956939697,0.5352927446365356,0.0,-0.2466384321451187,1.0,0.44408056139945984,10.033449172973633,2.5326404571533203,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,5,0.25,144.45339965820312,-134.6260223388672,7.974949359893799,-162.1542205810547,0.0,499.0860688801647,0.0,0.12553347647190094,0.2900472711655109,0.6322820949364258,0.40607859707733074,0.29880577325820923,0.7307853102684021,-0.45578479766845703,0.5714402198791504,0.0,-0.26471656560897827,1.0,0.3499239683151245,17.629497528076172,2.769423484802246,0.9362761|0.0637239|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9362761378288269,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,6,0.3,144.45339965820312,-134.62600708007812,7.982469081878662,-162.1542205810547,0.0,499.0860688801647,0.0,0.12553808093070984,0.2900472711655109,0.4829385150768945,0.40635597169051385,0.10179328918457031,0.9675803184509277,-0.556440532207489,0.5949361324310303,0.0,-0.2744542956352234,1.0,0.44408270716667175,11.72285270690918,2.6867191791534424,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,7,0.35,144.45339965820312,-134.62600708007812,7.988101005554199,-162.1542205810547,0.0,499.0860688801647,0.0,0.12553808093070984,0.2900472711655109,0.3570838999624908,0.4064469234334959,0.28085213899612427,0.7306792736053467,-0.5146735906600952,0.6102084517478943,0.0,-0.2788166403770447,1.0,0.3505358397960663,10.733996391296387,2.7908310890197754,0.9301923|0.0698077|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9301922917366028,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,8,0.4,144.45339965820312,-134.62600708007812,7.992207050323486,-162.1542205810547,0.0,499.0860688801647,0.0,0.12553808093070984,0.2900472711655109,0.2578670540276518,0.40646813825496064,0.30744853615760803,0.6982699632644653,-0.428897887468338,0.6201354265213013,0.0,-0.27997907996177673,1.0,0.34351545572280884,9.807347297668457,2.871608257293701,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,9,0.45,144.4534149169922,-134.62600708007812,7.99514102935791,-162.1542205810547,0.0,499.0860688801647,0.0,0.12555263936519623,0.2900472711655109,0.18292621849674232,0.3933423786085318,0.2520320415496826,0.6811091899871826,0.07494459301233292,0.626587986946106,0.0,-0.1753999888896942,1.0,0.800000011920929,5.119349002838135,2.006491184234619,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
extended,Town03,night_rain_fog,14,10,0.5,144.4534149169922,-134.62600708007812,7.9972052574157715,-162.1542205810547,0.0,499.0860688801647,0.0,0.12555263936519623,0.2900472711655109,0.12795726401537416,0.4049959921203124,0.09680318832397461,0.9497803449630737,-0.4949563443660736,0.6307821273803711,0.0,-0.21040630340576172,1.0,0.4440828561782837,11.977368354797363,2.5042288303375244,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,1,
