protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town03,night_rain_fog,19,1,0.05,186.52249145507812,-5.694770336151123,-0.06831451505422592,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.4782439827924139,0.4713645734199615,0.04407995939254761,0.9007222652435303,-0.5728435516357422,0.0,0.07999999821186066,-0.07999999821186066,0.6159783005714417,0.3762109875679016,0.241917222738266,2.470945358276367,0.9111531|0.0888468|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9111531376838684,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,2,0.1,186.52249145507812,-5.694770336151123,-0.05798923224210739,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.8537902057173942,0.43954551858930846,0.07082068920135498,0.6919376850128174,-0.4201134145259857,0.0,0.1599999964237213,-0.1599999964237213,0.934168815612793,0.36881911754608154,0.794321596622467,2.404139995574951,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,3,0.15,186.52249145507812,-5.694770336151123,-0.0456402562558651,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.8836630940438565,0.4883192777295686,0.13913488388061523,0.2061176598072052,0.23083578050136566,0.0,0.2061176598072052,-0.07999999821186066,0.4464311897754669,0.38474196195602417,0.06148283928632736,2.8903212547302246,0.6488827|0.2870324|0.0640850|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6488826870918274,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,4,0.2,186.52249145507812,-5.694770336151123,-0.03420455753803253,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.7729335665702908,0.46777592134725127,0.12211668491363525,0.20194178819656372,0.05287036672234535,0.0,0.20194178819656372,1.7881393032936899e-09,0.6518647074699402,0.38418230414390564,0.2726292014122009,2.9087295532226562,0.6639223|0.2720946|0.0639832|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6639222502708435,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,5,0.25,186.52249145507812,-5.694770336151123,-0.02471500262618065,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.6220545351506331,0.47388395080275025,0.17446231842041016,0.463289737701416,0.5253781676292419,0.0,0.28194180130958557,0.07999999821186066,0.5907842516899109,0.41418027877807617,0.17762181162834167,2.483671188354492,0.8172212|0.1827788|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8172212243080139,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,6,0.3,186.52249145507812,-5.694770336151123,-0.01730949431657791,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.47624729275722766,0.4845339396408408,0.15218058228492737,0.29307419061660767,-0.20983333885669708,0.0,0.29307419061660767,-1.7881393032936899e-09,0.4842841923236847,0.38444003462791443,0.099838986992836,3.123542547225952,0.6592361|0.2749460|0.0658179|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6592360734939575,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,7,0.35,186.52249145507812,-5.694770336151123,-0.011753425002098083,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.3526515036822082,0.45901000919347945,0.14117950201034546,0.2511105537414551,-0.17390350997447968,0.0,0.2511105537414551,-0.07999999821186066,0.7395234704017639,0.38509464263916016,0.3757786750793457,3.0116028785705566,0.6512834|0.2750976|0.0736191|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6512833833694458,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,8,0.4,186.52249145507812,-5.694770336151123,-0.007697791792452335,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.2549713790450046,0.4525688429259021,0.11245301365852356,0.363614022731781,0.48661211133003235,0.0,0.33111056685447693,1.7881393032936899e-09,0.8039351105690002,0.4520171582698822,0.40075117349624634,2.336782932281494,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,9,0.45,186.52249145507812,-5.694770336151123,-0.004796790890395641,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.18105602860904357,0.4789615951024864,0.1484358310699463,0.29347026348114014,-0.17467303574085236,0.0,0.29347026348114014,-0.07999999821186066,0.5400075912475586,0.37880027294158936,0.16129305958747864,2.9530930519104004,0.7294919|0.2705081|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7294919490814209,,0,0,0,0,0,
extended,Town03,night_rain_fog,19,10,0.5,186.52249145507812,-5.694770336151123,-0.0027538298163563013,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.1267735764412568,0.47891769222295366,0.12481212615966797,0.2005758285522461,0.012546740472316742,0.0,0.21347026526927948,1.7881393032936899e-09,0.5404466390609741,0.3793797492980957,0.16115546226501465,2.7945423126220703,0.7137890|0.2862110|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7137889862060547,355.6675965016234,0,0,0,0,0,
extended,Town03,night_rain_fog,19,11,0.55,186.52249145507812,-5.694770336151123,-0.0013328552013263106,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.0877701535825189,0.48683228614200713,0.09583526849746704,0.5950119495391846,-0.35066601634025574,0.0,0.29347026348114014,-0.07999999821186066,0.46130073070526123,0.3763797879219055,0.08484338968992233,2.774726390838623,0.9091216|0.0908784|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9091216325759888,117.88822578260677,0,0,0,0,0,
extended,Town03,night_rain_fog,19,12,0.6,186.52249145507812,-5.694770336151123,-0.0003544235078152269,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.060202020407004814,0.47459930963845987,0.15190410614013672,0.25291043519973755,0.532429575920105,0.0,0.25291043519973755,1.7881393032936899e-09,0.5836583971977234,0.4057177007198334,0.17873473465442657,2.42691969871521,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,78.39579382085562,0,0,0,0,0,
extended,Town03,night_rain_fog,19,13,0.65,186.52249145507812,-5.694770336151123,0.0003136444138363004,-179.1441650390625,0.0,500.4789701119363,0.0,0.0,5.32632217886686e-07,0.04097134620456217,0.4609490790332765,0.09515500068664551,0.6788336038589478,-0.3453615605831146,0.0,0.3329104483127594,-0.07999999821186066,0.7203604578971863,0.36883413791656494,0.36772841215133667,2.728944778442383,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,61.84422904395162,0,0,0,0,0,
