protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town03,night_rain_fog,3,1,0.05,5.825727939605713,184.6930694580078,-0.06831466406583786,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.4782439291477211,0.4500208860955708,0.06077808141708374,0.8239012956619263,-0.46287965774536133,0.0,0.07999999821186066,-0.07999999821186066,0.5982043743133545,0.30513113737106323,0.2943660318851471,2.404061794281006,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,3,2,0.1,5.825727939605713,184.6930694580078,-0.057989347726106644,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.8537922441964165,0.4098557236651224,0.0634644627571106,0.45416468381881714,0.08729439973831177,0.0,0.1599999964237213,1.7881393032936899e-09,0.9998559951782227,0.800000011920929,1.9114001989364624,1.8323018550872803,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,3,3,0.15,5.825727939605713,184.6930694580078,-0.04564037173986435,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.8836659908299386,0.4486619535144908,0.10523325204849243,0.6082852482795715,-0.3870293200016022,0.0,0.23999999463558197,-0.07999999821186066,0.6117892265319824,0.3100832402706146,0.3036266267299652,2.7663626670837402,0.9657131|0.0342869|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9657130837440491,,0,0,0,0,0,
extended,Town03,night_rain_fog,3,4,0.2,5.825727939605713,184.6930694580078,-0.03420471027493477,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.7729349076750671,0.4713203782404183,0.12636369466781616,0.32583945989608765,-0.24170087277889252,0.0,0.3199999928474426,-0.1599999964237213,0.3852015435695648,0.3051304221153259,0.07798762619495392,2.6580896377563477,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,3,5,0.25,5.825727939605713,184.6930694580078,-0.024715155363082886,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.6220539987097573,0.4644439841424485,0.11124756932258606,0.18742358684539795,0.39729732275009155,0.0,0.23999999463558197,-0.07999999821186066,0.45396265387535095,0.30512988567352295,0.148702010512352,2.7560253143310547,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,3,6,0.3,5.825727939605713,184.6930694580078,-0.01730964705348015,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.4762450933460136,0.4761091534843949,0.12357887625694275,0.3473392128944397,-0.23344184458255768,0.0,0.3199999928474426,-0.1599999964237213,0.3373088538646698,0.30512943863868713,0.026043042540550232,2.6451425552368164,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,3,7,0.35,5.825727939605713,184.6930694580078,-0.011753539554774761,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.3526571363217349,0.42200395257048595,0.07887449860572815,0.3579663634300232,0.3095451891422272,0.0,0.3579663634300232,-0.07999999821186066,0.8783599734306335,0.4495619833469391,0.544685423374176,1.973381757736206,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town03,night_rain_fog,3,8,0.4,5.825727939605713,184.6930694580078,-0.007697868160903454,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.2549729615481148,0.47146470613391206,0.12571513652801514,0.2112654447555542,-0.029463496059179306,0.0,0.27796635031700134,-0.029463496059179306,0.4299047291278839,0.30973634123802185,0.11970366537570953,2.6606674194335938,0.9681003|0.0318997|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9681003093719482,473.19911654375034,0,0,0,0,0,
extended,Town03,night_rain_fog,3,9,0.45,5.825727939605713,184.6930694580078,-0.00479686725884676,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.1810535207393871,0.47577072623947847,0.12018781900405884,0.39604073762893677,-0.1997726708650589,0.0,0.3579663634300232,-0.10946349799633026,0.3406921923160553,0.309630423784256,0.02531680464744568,2.659193992614746,0.9688332|0.0311668|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9688332080841064,341.56129990277975,0,0,0,0,0,
extended,Town03,night_rain_fog,3,10,0.5,5.825727939605713,184.6930694580078,-0.0027539061848074198,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.12677014321559527,0.46778213526525947,0.11567685008049011,0.1901775598526001,0.13999949395656586,0.0,0.27796635031700134,-0.029463497921824455,0.4205789566040039,0.30932196974754333,0.11057873070240021,2.665633201599121,0.9709690|0.0290310|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.970969021320343,276.45192034619066,0,0,0,0,0,
extended,Town03,night_rain_fog,3,11,0.55,5.825727939605713,184.6930694580078,-0.0013329314533621073,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.08776816205450513,0.4578678482363331,0.051652997732162476,0.23540061712265015,0.09020578116178513,0.0,0.23540061712265015,0.05053650215268135,0.5197222828865051,0.4495619833469391,0.0701705664396286,2.7599873542785645,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,234.5615335618169,0,0,0,0,0,
extended,Town03,night_rain_fog,3,12,0.6,5.825727939605713,184.6930694580078,-0.0003545379440765828,-90.36254119873047,3.017234285151766e-09,500.13928253839674,6.032788046201758e-10,4.76837158203125e-07,1.3315805524882762e-07,0.060198104386612813,0.43560356015239526,0.04500091075897217,0.26413989067077637,-0.058163147419691086,0.0,0.26413989067077637,-0.029463497921824455,0.7423664331436157,0.4495619833469391,0.31501418352127075,2.9321911334991455,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,208.04765161166551,0,0,0,0,0,
