protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,10,103,196.49971974692556,41.85319900512695,226.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,104,198.49971975462353,41.85337448120117,228.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,105,200.49971976199043,41.853546142578125,230.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,106,202.4997197696884,41.853721618652344,232.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,107,204.4997197770553,41.8538932800293,234.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,108,206.49971978475327,41.854068756103516,236.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,109,208.49971979212017,41.85424041748047,238.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,110,210.49971979981814,41.85441589355469,240.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,111,212.49971980718504,41.85458755493164,242.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,112,214.499719814883,41.85476303100586,244.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,113,216.49971982224992,41.85493469238281,246.29026794433594,0.0,89.99503326416016
cross_town,Town02,mixed,10,114,218.49968931236987,41.85511016845703,248.2902374267578,0.0,89.99503326416016
cross_town,Town02,mixed,10,115,220.49968931973677,41.855281829833984,250.2902374267578,0.0,89.99503326416016
cross_town,Town02,mixed,10,116,222.49968932743474,41.8554573059082,252.2902374267578,0.0,89.99503326416016
cross_town,Town02,mixed,10,117,224.49968933480164,41.855628967285156,254.2902374267578,0.0,89.99503326416016
cross_town,Town02,mixed,10,118,226.4997046012886,41.855804443359375,256.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,119,228.49970460865552,41.85597610473633,258.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,120,230.49970461635348,41.85615158081055,260.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,121,232.4997046237204,41.8563232421875,262.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,122,234.49970463141835,41.85649871826172,264.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,123,236.49970463878526,41.85667037963867,266.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,124,238.49970464648322,41.85684585571289,268.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,125,240.4997046541812,41.85702133178711,270.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,126,242.4997046615481,41.85719299316406,272.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,127,244.49970466924606,41.85736846923828,274.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,128,246.49970467661296,41.857540130615234,276.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,129,248.49970468431093,41.85771560668945,278.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,130,250.49970469167783,41.857887268066406,280.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,131,252.4997046993758,41.858062744140625,282.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,132,254.4997047067427,41.85823440551758,284.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,133,256.49970471444067,41.8584098815918,286.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,134,258.4997047218076,41.85858154296875,288.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,135,260.49970472950554,41.85875701904297,290.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,136,262.49970473687245,41.85892868041992,292.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,137,264.4997047445704,41.85910415649414,294.2902526855469,0.0,89.99503326416016
cross_town,Town02,mixed,10,138,266.49970475226837,41.85927963256836,296.2902526855469,0.0,-270.00494384765625
cross_town,Town02,mixed,10,139,268.4997352772133,41.85945129394531,298.290283203125,0.0,89.99503326416016
cross_town,Town02,mixed,10,140,270.0020661762669,41.748111724853516,299.7884826660156,0.0,104.10852813720703
cross_town,Town02,mixed,10,141,271.2927664802544,41.219573974609375,300.96600341796875,0.0,124.23760986328125
cross_town,Town02,mixed,10,142,272.57414243803646,40.324153900146484,301.8825988769531,0.0,144.62962341308594
cross_town,Town02,mixed,10,143,273.84595476697626,39.1718635559082,302.4208679199219,0.0,165.2923126220703
cross_town,Town02,mixed,10,144,275.3285519875482,37.6938591003418,302.5374755859375,0.0,179.96095275878906
cross_town,Town02,mixed,10,145,277.32877369069985,35.69363784790039,302.538818359375,0.0,-180.03903198242188
cross_town,Town02,mixed,10,146,279.32877416218184,33.69363784790039,302.5401916503906,0.0,179.96095275878906
cross_town,Town02,mixed,10,147,281.32877652029015,31.693635940551758,302.5415344238281,0.0,179.96095275878906
cross_town,Town02,mixed,10,148,283.32877699177214,29.693635940551758,302.54290771484375,0.0,179.96095275878906
cross_town,Town02,mixed,10,149,285.32877746325414,27.693635940551758,302.5442810058594,0.0,179.96095275878906
cross_town,Town02,mixed,10,150,287.3287779140142,25.693635940551758,302.5456237792969,0.0,179.96095275878906
cross_town,Town02,mixed,10,151,289.3287783854962,23.693635940551758,302.5469970703125,0.0,179.96095275878906
cross_town,Town02,mixed,10,152,291.32877504228185,21.693639755249023,302.5483703613281,0.0,179.96095275878906
cross_town,Town02,mixed,10,153,293.3287754930419,19.693639755249023,302.5497131347656,0.0,179.96095275878906
cross_town,Town02,mixed,10,154,295.3287759645239,17.693639755249023,302.55108642578125,0.0,179.96095275878906
cross_town,Town02,mixed,10,155,297.3287754823318,15.69364070892334,302.5524597167969,0.0,179.96095275878906
cross_town,Town02,mixed,10,156,299.3287759330919,13.69364070892334,302.5538024902344,0.0,179.96095275878906
cross_town,Town02,mixed,10,157,301.3287754508998,11.693641662597656,302.55517578125,0.0,179.96095275878906
cross_town,Town02,mixed,10,158,303.3287749687077,9.693642616271973,302.5565490722656,0.0,179.96095275878906
cross_town,Town02,mixed,10,159,305.3287758963048,7.6936421394348145,302.5578918457031,0.0,179.96095275878906
cross_town,Town02,mixed,10,160,307.32877589094977,5.693642616271973,302.55926513671875,0.0,179.96095275878906
cross_town,Town02,mixed,10,161,309.3287758855947,3.693643093109131,302.5606384277344,0.0,179.9609375
cross_town,Town02,mixed,10,162,310.9398052861143,2.0889596939086914,302.41778564453125,0.0,191.02305603027344
cross_town,Town02,mixed,10,163,312.5265611559851,0.5707393288612366,301.95648193359375,0.0,202.781494140625
cross_town,Town02,mixed,10,164,314.1133267412602,-0.821608304977417,301.1954345703125,0.0,214.53990173339844
cross_town,Town02,mixed,10,165,315.6303501883363,-1.9693397283554077,300.20343017578125,0.0,228.2697296142578
cross_town,Town02,mixed,10,166,317.09334872324376,-2.789546012878418,298.9919738769531,0.0,243.53005981445312
cross_town,Town02,mixed,10,167,318.5563398059803,-3.2619755268096924,297.60736083984375,0.0,258.7903747558594
cross_town,Town02,mixed,10,168,320.1648442047478,-3.367928981781006,296.0023498535156,0.0,-90.09098052978516
cross_town,Town02,mixed,10,169,322.1651824205207,-3.371105670928955,294.00201416015625,0.0,-90.09098052978516
cross_town,Town02,mixed,10,170,324.16518494260026,-3.374281883239746,292.00201416015625,0.0,-90.09098052978516
cross_town,Town02,mixed,10,171,326.1651874639226,-3.377457618713379,290.00201416015625,0.0,-90.09098052978516
cross_town,Town02,mixed,10,172,328.1651899860022,-3.38063383102417,288.00201416015625,0.0,-90.09098052978516
cross_town,Town02,mixed,10,173,330.1651619897849,-3.3838095664978027,286.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,174,332.1651645118645,-3.3869857788085938,284.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,175,334.16516703394404,-3.3901619911193848,282.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,176,336.1651695552664,-3.3933377265930176,280.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,177,338.16517207734597,-3.3965139389038086,278.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,178,340.16517459942554,-3.3996901512145996,276.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,179,342.1651771207479,-3.4028658866882324,274.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,180,344.16517964282747,-3.4060420989990234,272.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,181,346.16518216490704,-3.4092183113098145,270.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,182,348.1651846862294,-3.4123940467834473,268.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,183,350.16518720830896,-3.4155702590942383,266.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,184,352.16518973038853,-3.4187464714050293,264.0020446777344,0.0,-90.09098052978516
cross_town,Town02,mixed,10,185,354.16516173417125,-3.421922206878662,262.0020751953125,0.0,-90.09098052978516
cross_town,Town02,mixed,10,186,356.1651642562508,-3.425098419189453,260.0020751953125,0.0,-90.09098052978516
cross_town,Town02,mixed,10,187,358.1651667783304,-3.428274631500244,258.0020751953125,0.0,-90.09098052978516
cross_town,Town02,mixed,10,188,360.16516929965275,-3.431450366973877,256.0020751953125,0.0,-90.09098052978516
cross_town,Town02,mixed,10,189,362.1651718217323,-3.434626579284668,254.0020751953125,0.0,-90.09098052978516
cross_town,Town02,mixed,10,190,364.1651743438119,-3.437802791595459,252.0020751953125,0.0,-90.09098052978516
cross_town,Town02,mixed,10,191,366.162459645467,-3.440138816833496,250.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,192,368.16245969644467,-3.4405903816223145,248.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,193,370.16245974742236,-3.441041946411133,246.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,194,372.16245979840005,-3.441493511199951,244.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,195,374.16245984937774,-3.4419450759887695,242.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,196,376.16245990035543,-3.442396640777588,240.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,197,378.1624599513331,-3.4428482055664062,238.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,198,380.1624600023108,-3.4432997703552246,236.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,199,382.1624600532885,-3.443751335144043,234.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,200,384.1624601042662,-3.4442028999328613,232.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,201,386.1624601552439,-3.4446544647216797,230.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,202,388.16246020622157,-3.445106029510498,228.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,203,390.16246025719926,-3.4455575942993164,226.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,204,392.16246030817695,-3.4460091590881348,224.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,205,394.16246035915464,-3.446460723876953,222.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,206,396.1624604101323,-3.4469122886657715,220.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,207,398.16246046111,-3.44736385345459,218.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,208,400.1624605120877,-3.447815418243408,216.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,209,402.1624605630654,-3.4482669830322266,214.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,210,404.1624606140431,-3.448718547821045,212.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,211,406.1624606650208,-3.4491701126098633,210.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,212,408.16246071599846,-3.4496216773986816,208.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,213,410.16246076697615,-3.4500732421875,206.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,214,412.16246081795384,-3.4505248069763184,204.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,215,414.16246086893153,-3.4509763717651367,202.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,216,416.1624609199092,-3.451427936553955,200.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,217,418.16246097099463,-3.4518799781799316,198.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,218,420.1624610219723,-3.45233154296875,196.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,219,422.16246107295,-3.4527831077575684,194.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,220,424.1624611239277,-3.4532346725463867,192.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,221,426.1624611749054,-3.453686237335205,190.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,222,428.1624612258831,-3.4541378021240234,188.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,223,430.16246127686077,-3.454589366912842,186.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,224,432.16246132783846,-3.45504093170166,184.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,225,434.16246137881615,-3.4554924964904785,182.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,226,436.16246142979384,-3.455944061279297,180.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,227,438.1624614807715,-3.4563956260681152,178.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,228,440.1624615317492,-3.4568471908569336,176.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,229,442.1624615827269,-3.457298755645752,174.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,230,444.1624616337046,-3.4577503204345703,172.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,231,446.1624616846823,-3.4582018852233887,170.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,232,448.16246173566,-3.458653450012207,168.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,233,450.16246178663766,-3.4591050148010254,166.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,234,452.16246183761535,-3.4595565795898438,164.00479125976562,0.0,-90.01293182373047
cross_town,Town02,mixed,10,235,454.1598373259161,-3.4595654010772705,162.00741577148438,0.0,270.0618896484375
cross_town,Town02,mixed,10,236,456.15750701002264,-3.455430746078491,160.00975036621094,0.0,-89.87117767333984
cross_town,Town02,mixed,10,237,458.1574968060611,-3.4509341716766357,158.009765625,0.0,-89.87117767333984
cross_town,Town02,mixed,10,238,460.15750186085006,-3.4464375972747803,156.009765625,0.0,-89.87117767333984
cross_town,Town02,mixed,10,239,462.157506914567,-3.441941499710083,154.009765625,0.0,-89.87117767333984
cross_town,Town02,mixed,10,240,464.15749671060547,-3.4374449253082275,152.00978088378906,0.0,-89.87117767333984
cross_town,Town02,mixed,10,241,466.15750176539444,-3.432948350906372,150.00978088378906,0.0,-89.87117767333984
cross_town,Town02,mixed,10,242,468.1575068191114,-3.428452253341675,148.00978088378906,0.0,-89.87117767333984
cross_town,Town02,mixed,10,243,470.15749661514985,-3.4239556789398193,146.00979614257812,0.0,-89.87117767333984
cross_town,Town02,mixed,10,244,472.1575016699388,-3.419459104537964,144.00979614257812,0.0,-89.87117767333984
cross_town,Town02,mixed,10,245,474.1575067236558,-3.4149630069732666,142.00979614257812,0.0,-89.87117767333984
cross_town,Town02,mixed,10,246,476.15749651969423,-3.410466432571411,140.0098114013672,0.0,-89.87117767333984
cross_town,Town02,mixed,10,247,478.1575015744832,-3.4059698581695557,138.0098114013672,0.0,-89.87117767333984
cross_town,Town02,mixed,10,248,480.15750662820017,-3.4014737606048584,136.0098114013672,0.0,-89.87117767333984
cross_town,Town02,mixed,10,249,482.15751168298914,-3.396977186203003,134.0098114013672,0.0,-89.87117767333984
cross_town,Town02,mixed,10,250,484.1575014779556,-3.3924810886383057,132.00982666015625,0.0,-89.87117767333984
cross_town,Town02,mixed,10,251,486.15750653274455,-3.38798451423645,130.00982666015625,0.0,-89.87117767333984
cross_town,Town02,mixed,10,252,488.157496328783,-3.3834879398345947,128.0098419189453,0.0,-89.87117767333984
cross_town,Town02,mixed,10,253,490.1575090118752,-3.3789918422698975,126.00983428955078,0.0,-89.87117767333984
cross_town,Town02,mixed,10,254,492.1575140666642,-3.374495267868042,124.00983428955078,0.0,-89.87117767333984
