protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
cross_town,Town02,mixed,14,32,63.99998498224892,41.8568115234375,267.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,33,65.99998498994688,41.85698699951172,269.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,34,67.99998499731379,41.85715866088867,271.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,35,69.99998500501175,41.85733413696289,273.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,36,71.99998501237866,41.857505798339844,275.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,37,73.99998502007662,41.85768127441406,277.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,38,75.99998502744353,41.857852935791016,279.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,39,77.99998503514149,41.858028411865234,281.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,40,79.9999850425084,41.85820007324219,283.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,41,81.99998505020636,41.858375549316406,285.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,42,83.99998505757327,41.85854721069336,287.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,43,85.99998506527123,41.85872268676758,289.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,44,87.9999850729692,41.8588981628418,291.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,45,89.9999850803361,41.85906982421875,293.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,46,91.99998508803407,41.85924530029297,295.89996337890625,0.0,89.99503326416016
cross_town,Town02,mixed,14,47,94.00001561297898,41.85941696166992,297.8999938964844,0.0,89.99503326416016
cross_town,Town02,mixed,14,48,96.28334576545831,41.942176818847656,300.18182373046875,0.0,81.80774688720703
cross_town,Town02,mixed,14,49,98.92715040910836,42.740909576416016,302.70208740234375,0.0,63.023223876953125
cross_town,Town02,mixed,14,50,101.6535780597249,44.38291931152344,304.87860107421875,0.0,41.77290344238281
cross_town,Town02,mixed,14,51,104.51944517477794,46.88873291015625,306.2693176269531,0.0,16.286972045898438
cross_town,Town02,mixed,14,52,107.07587836358168,49.43181228637695,306.5302734375,0.0,0.0194244384765625
cross_town,Town02,mixed,14,53,109.07608446991244,51.4320182800293,306.53094482421875,0.0,0.0194244384765625
cross_town,Town02,mixed,14,54,111.07608459307986,53.4320182800293,306.5316467285156,0.0,0.01941712014377117
cross_town,Town02,mixed,14,55,113.07608470576989,55.4320182800293,306.5323181152344,0.0,0.01941712014377117
cross_town,Town02,mixed,14,56,115.07608481845992,57.4320182800293,306.5329895019531,0.0,0.01941712014377117
cross_town,Town02,mixed,14,57,117.07608493114995,59.4320182800293,306.5336608886719,0.0,0.01941712014377117
cross_town,Town02,mixed,14,58,119.07608504383998,61.4320182800293,306.5343322753906,0.0,0.01941712014377117
cross_town,Town02,mixed,14,59,121.07608516700739,63.4320182800293,306.5350341796875,0.0,0.01941712014377117
cross_town,Town02,mixed,14,60,123.07608146500037,65.43201446533203,306.53570556640625,0.0,0.01941712014377117
cross_town,Town02,mixed,14,61,125.0760815776904,67.43201446533203,306.536376953125,0.0,0.01941712014377117
cross_town,Town02,mixed,14,62,127.07608169038043,69.43201446533203,306.53704833984375,0.0,0.01941712014377117
cross_town,Town02,mixed,14,63,129.07608180307045,71.43201446533203,306.5377197265625,0.0,0.01941712014377117
cross_town,Town02,mixed,14,64,131.07608192623786,73.43201446533203,306.5384216308594,0.0,0.01941712014377117
cross_town,Town02,mixed,14,65,133.0760820389279,75.43201446533203,306.5390930175781,0.0,0.01941712014377117
cross_town,Town02,mixed,14,66,135.07608215161792,77.43201446533203,306.5397644042969,0.0,0.01941712014377117
cross_town,Town02,mixed,14,67,137.07608226430796,79.43201446533203,306.5404357910156,0.0,0.01941712014377117
cross_town,Town02,mixed,14,68,139.07608238747537,81.43201446533203,306.5411376953125,0.0,0.01941712014377117
cross_town,Town02,mixed,14,69,141.0760825001654,83.43201446533203,306.54180908203125,0.0,0.01941712014377117
cross_town,Town02,mixed,14,70,143.07608261285543,85.43201446533203,306.54248046875,0.0,0.01941712014377117
cross_town,Town02,mixed,14,71,145.07608272554546,87.43201446533203,306.54315185546875,0.0,0.01941712014377117
cross_town,Town02,mixed,14,72,147.0760828382355,89.43201446533203,306.5438232421875,0.0,0.01941712014377117
cross_town,Town02,mixed,14,73,149.0760829614029,91.43201446533203,306.5445251464844,0.0,0.01941712014377117
cross_town,Town02,mixed,14,74,151.07608307409294,93.43201446533203,306.5451965332031,0.0,0.01941712014377117
cross_town,Town02,mixed,14,75,153.07608318678297,95.43201446533203,306.5458679199219,0.0,0.01941712014377117
cross_town,Town02,mixed,14,76,155.076083299473,97.43201446533203,306.5465393066406,0.0,0.01941712014377117
cross_town,Town02,mixed,14,77,157.07608341216303,99.43201446533203,306.5472106933594,0.0,0.01941712014377117
cross_town,Town02,mixed,14,78,159.07608353533044,101.43201446533203,306.54791259765625,0.0,0.01941712014377117
cross_town,Town02,mixed,14,79,161.07608364802047,103.43201446533203,306.548583984375,0.0,0.01941712014377117
cross_town,Town02,mixed,14,80,163.0760837607105,105.43201446533203,306.54925537109375,0.0,0.01941712014377117
cross_town,Town02,mixed,14,81,165.07608387340053,107.43201446533203,306.5499267578125,0.0,0.01941712014377117
cross_town,Town02,mixed,14,82,167.07608398609057,109.43201446533203,306.55059814453125,0.0,0.01941712014377117
cross_town,Town02,mixed,14,83,169.07608410925798,111.43201446533203,306.5513000488281,0.0,0.01941712014377117
cross_town,Town02,mixed,14,84,171.076084221948,113.43201446533203,306.5519714355469,0.0,0.01941712014377117
cross_town,Town02,mixed,14,85,173.07608433463804,115.43201446533203,306.5526428222656,0.0,0.01941712014377117
cross_town,Town02,mixed,14,86,175.07608444732807,117.43201446533203,306.5533142089844,0.0,0.01941712014377117
