protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town04,night_rain_fog,15,1,0.05,201.2013702392578,-283.46759033203125,-0.05143360048532486,91.31436157226562,0.0003356050404104163,500.23569289628637,6.708933809023436e-05,1.52587890625e-05,1.065264435773372e-06,0.5190713339009176,0.41908403663346994,0.05875730514526367,0.4588865041732788,-0.20973452925682068,0.0,0.07999999821186066,-0.07999999821186066,0.9541195034980774,0.3861490786075592,0.8725379705429077,2.8223636150360107,0.5217398|0.2921236|0.1861366|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5217398405075073,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,2,0.1,201.20140075683594,-283.46728515625,-0.04086830094456673,91.3142318725586,0.0006400006453643767,500.2353885006814,0.00012793973422541659,4.57763671875e-05,3.3289513625689438e-06,0.8901742035894206,0.3816701351635017,0.08300009369850159,0.3733386993408203,0.15003564953804016,0.0,0.1599999964237213,1.7881393032936899e-09,0.9851239323616028,0.37679362297058105,1.1714597940444946,2.8874993324279785,0.5678918|0.2525773|0.1795310|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5678917765617371,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,3,0.15,201.20144653320312,-283.46728515625,-0.028032340109348297,91.31427001953125,0.0006389508158720222,500.2353895505109,0.00012772986739605213,9.1552734375e-05,2.6631610898775193e-06,0.9148387174672519,0.4437427017882525,0.10662326216697693,0.2608044147491455,0.05660552904009819,0.0,0.23999999463558197,0.05660552904009819,0.8024051189422607,0.41182005405426025,0.4385285973548889,3.1841156482696533,0.9319318|0.0680682|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9319317936897278,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,4,0.2,201.20144653320312,-283.4674072265625,-0.016116980463266373,91.3143081665039,0.0005169126193591436,500.2355115887074,0.00010333374445414874,9.1552734375e-05,1.997370817186095e-06,0.7977536929263406,0.45873896840579226,0.134668231010437,0.5580401420593262,-0.35979458689689636,0.0,0.3199999928474426,-0.023394471034407616,0.6796130537986755,0.3625953495502472,0.3254031836986542,2.932199001312256,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,5,0.25,201.2014617919922,-283.4675598144531,-0.0062294770032167435,91.31431579589844,0.00036401493055392706,500.2356644863962,7.27686351669813e-05,0.0001068115234375,1.8642127628254457e-06,0.6409159570516071,0.4431477206563058,0.16587001085281372,0.38818082213401794,0.3805754780769348,0.0,0.38818082213401794,0.05660552904009819,0.8385677337646484,0.3535080850124359,0.5583943128585815,2.9255425930023193,0.8783514|0.1216486|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8783513903617859,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,6,0.3,201.20144653320312,-283.4676513671875,0.001483383122831583,91.31429290771484,0.0002728362263333862,500.23575566510044,5.45414985703419e-05,7.62939453125e-05,2.2636869267955717e-06,0.49012954922980334,0.4795146492401139,0.10499408841133118,0.3682064414024353,0.3116677403450012,0.0,0.3682064414024353,0.13660553097724915,0.47543060779571533,0.39091506600379944,0.08449576050043106,3.185821056365967,0.6303055|0.3248110|0.0448835|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6303054690361023,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,7,0.35,201.2014923095703,-283.4677429199219,0.0072678374126553535,91.31429290771484,0.0001802577494563728,500.2358482435773,3.603453953454988e-05,0.0001220703125,2.2636869267955717e-06,0.3626476264080595,0.4449773725309727,0.09301024675369263,0.5866067409515381,0.19673345983028412,0.0,0.44820645451545715,0.19673345983028412,0.854132890701294,0.37889862060546875,0.562949001789093,3.060715675354004,0.6601213|0.2938017|0.0460770|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6601213216781616,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,8,0.4,201.2015380859375,-283.4678039550781,0.011489677242934704,91.31429290771484,0.000118188821707579,500.23591031250504,2.362661123423371e-05,0.0001678466796875,2.2636869267955717e-06,0.2620508960016865,0.43146090745926285,0.19056367874145508,0.33599764108657837,-0.5760201215744019,0.0,0.3682064414024353,0.11673346161842346,0.9559065699577332,0.3715750277042389,0.8975127339363098,3.0787904262542725,0.8485790|0.1514210|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8485789895057678,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,9,0.45,201.2015838623047,-283.46783447265625,0.014510116539895535,91.31429290771484,8.662944308700489e-05,500.23594187188365,1.731771366939339e-05,0.000213623046875,2.2636869267955717e-06,0.18599944370143962,0.44244186769176963,0.16614097356796265,0.2705957293510437,0.20168891549110413,0.0,0.28820642828941345,0.19673345983028412,0.8462120294570923,0.3570845127105713,0.5692142248153687,3.2398924827575684,0.5524802|0.3675469|0.0799729|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5524802207946777,,0,0,0,0,0,
extended,Town04,night_rain_fog,15,10,0.5,201.20159912109375,-283.4678955078125,0.016637802124023438,91.31429290771484,2.5260401666447412e-05,500.2360032409251,5.0496965886535325e-06,0.0002288818359375,2.2636869267955717e-06,0.13018978303103956,0.43410660693265646,0.07572862505912781,0.5647301077842712,-0.3518926203250885,0.0,0.3682064414024353,0.11673346161842346,0.9293518662452698,0.39290085434913635,0.7512933015823364,3.2629566192626953,0.7553120|0.2446880|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7553119659423828,,0,0,0,0,0,
