protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town04,night_rain_fog,14,1,0.05,110.07552337646484,27.690086364746094,10.383845329284668,0.9778989553451538,0.06651887051541762,500.20960067424625,0.013296431293971832,0.00022710267512593418,1.1755359494713957e-06,7.938694940312699,0.31914490509825244,0.1286226511001587,0.6803638935089111,-0.14957578480243683,0.0,0.07999999821186066,-0.07999999821186066,1.0,0.33221182227134705,17.052059173583984,2.0507888793945312,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,14,2,0.1,110.07554626464844,27.68984031677246,10.364752769470215,0.9780607223510742,0.06653754917886304,500.2095819955828,0.013300164964781947,0.00047308398643508554,1.6478309250445022e-06,0.6577767115395936,-0.04008251385654399,0.1014668345451355,0.4833487272262573,0.27219051122665405,0.0,0.1599999964237213,1.7881393032936899e-09,0.9935933947563171,0.3438701033592224,1.4171290397644043,1.9599024057388306,0.7657270|0.2342730|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7657269835472107,,0,0,0,0,0,
extended,Town04,night_rain_fog,14,3,0.15,110.07617950439453,27.689876556396484,10.37625789642334,0.9781672358512878,0.06717131988036218,500.20894822488134,0.013426849145125364,0.00044829185935668647,3.5068422015172014e-06,0.9305916901652863,0.279675478306713,0.20773574709892273,0.5231931805610657,0.3634594976902008,0.0,0.23999999463558197,0.07999999821186066,0.7565677762031555,0.3322015702724457,0.45128685235977173,2.5349135398864746,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,14,4,0.2,110.07643127441406,27.68989372253418,10.389244079589844,0.9781344532966614,0.06742334400070721,500.208696200761,0.013477226149043594,0.00043494239798747003,2.9346786858397422e-06,0.9104089452437442,0.46330683674346357,0.2008557915687561,0.5124863386154175,0.3760031461715698,0.0,0.3199999928474426,0.1599999964237213,0.5103738903999329,0.34422996640205383,0.1661454141139984,2.7709107398986816,0.7590553|0.2409448|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7590552568435669,,0,0,0,0,0,
extended,Town04,night_rain_fog,14,5,0.25,110.07652282714844,27.689889907836914,10.400965690612793,0.9780165553092957,0.06751482251278655,500.2086047222489,0.013495511753433942,0.00044066357077099383,8.769706250078001e-07,0.7761528319763895,0.46658414573972806,0.20891457796096802,0.5038911700248718,0.18201231956481934,0.0,0.4000000059604645,0.18201231956481934,0.6302688121795654,0.3317379951477051,0.3016044795513153,2.77927827835083,0.5165306|0.4834694|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5165305733680725,,0,0,0,0,0,
extended,Town04,night_rain_fog,14,6,0.3,110.07656860351562,27.689903259277344,10.410544395446777,0.977919340133667,0.06756081508935162,500.20855872967235,0.013504705191770938,0.0004292212543077767,8.19754272463058e-07,0.6155872029501657,0.44990634341842056,0.3021247982978821,0.37977075576782227,0.10237762331962585,0.0,0.37977075576782227,0.10237762331962585,0.7293515205383301,0.3390062153339386,0.408827543258667,2.803877830505371,0.4298907|0.4339502|0.1361591|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.4339502155780792,,0,0,0,0,0,
extended,Town04,night_rain_fog,14,7,0.35,110.07659912109375,27.689903259277344,10.417946815490723,0.9778017997741699,0.06759132531145334,500.2085282194502,0.01351080386826373,0.0004292212543077767,2.8712205502046118e-06,0.46674024918092066,0.48444728037741214,0.2545818090438843,0.45548295974731445,0.47057652473449707,0.0,0.45548295974731445,0.1823776215314865,0.3828432857990265,0.3454534411430359,0.035172246396541595,2.696974277496338,0.7492048|0.2507952|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7492048144340515,,0,0,0,0,0,
extended,Town04,night_rain_fog,14,8,0.4,110.07662200927734,27.689918518066406,10.4234619140625,0.9777176976203918,0.06761447433711147,500.20850507042456,0.013515431118047148,0.00041396496817469597,4.339080041049215e-06,0.3432946473067813,0.42752193839144376,0.3239070773124695,0.4167497456073761,0.009369839914143085,0.0,0.4167497456073761,0.10237762331962585,0.9521308541297913,0.3386560082435608,0.9089020490646362,2.7140932083129883,0.4390326|0.4314842|0.1294832|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.43903258442878723,889.0237753167181,0,0,0,0,0,
extended,Town04,night_rain_fog,14,9,0.45,110.07662963867188,27.68992042541504,10.42746639251709,0.9776285886764526,0.06762214100830627,500.20849740375337,0.013516963605986363,0.0004120579396840185,5.894324505817394e-06,0.24706744231911573,0.4555237194643483,0.21693849563598633,0.4807589650154114,0.2531057298183441,0.0,0.4807589650154114,0.1823776215314865,0.6721676588058472,0.3317514657974243,0.3477499186992645,2.8256120681762695,0.5191872|0.4808129|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5191871523857117,640.0631161376002,0,0,0,0,0,
extended,Town04,night_rain_fog,14,10,0.5,110.07662963867188,27.68992805480957,10.430323600769043,0.9775663018226624,0.06762226766856896,500.2084972770931,0.013516988924057274,0.0004044298839289695,6.98143518551575e-06,0.17467262676316558,0.43055666475347387,0.3186175227165222,0.41550424695014954,0.032189834862947464,0.0,0.41550424695014954,0.10237762331962585,0.9218083620071411,0.3392654061317444,0.7775282859802246,2.7295448780059814,0.4325619|0.4265132|0.1409249|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.43256187438964844,521.8752981571034,0,0,0,0,0,
