protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town04,night_rain_fog,19,11,0.55,-25.373220443725586,-245.36851501464844,-0.0014117812970653176,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0900081686678692,0.4275601334161675,0.34307152032852173,0.6886731386184692,-0.008067586459219456,0.0,0.6886731386184692,0.02802613191306591,1.0,0.3512312173843384,9.472530364990234,1.765661597251892,0.5604052|0.4395948|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5604051947593689,78.06739208748876,0,0,0,0,0,
extended,Town04,night_rain_fog,19,12,0.6,-25.373220443725586,-245.36851501464844,-0.0004082107334397733,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0617587141715963,0.43110197095783254,0.3852170705795288,0.7103762626647949,0.08685209602117538,0.0,0.7103762626647949,0.08685209602117538,1.0,0.3526265025138855,25.141149520874023,1.5765875577926636,0.4034609|0.3156170|0.2809221|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.40346091985702515,52.42607156164663,0,0,0,0,0,
extended,Town04,night_rain_fog,19,13,0.65,-25.373220443725586,-245.36851501464844,0.00027721404330804944,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.04203997179907287,0.431368053472084,0.6203428506851196,0.7508139610290527,0.02964896522462368,0.0,0.7508139610290527,0.02964896522462368,1.0,0.35269489884376526,18.75867462158203,1.8323668241500854,0.4015808|0.3022463|0.2961729|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.401580810546875,41.51606677783493,0,0,0,0,0,
extended,Town04,night_rain_fog,19,14,0.7,-25.373220443725586,-245.36851501464844,0.0007420348701998591,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.02842702008790681,0.42767891262442764,0.4025849401950836,0.8287872076034546,0.11020680516958237,0.0,0.8287872076034546,0.10964896529912949,1.0,0.35048168897628784,27.56451988220215,1.7730565071105957,0.5649247|0.4350753|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5649247169494629,35.29131166465241,0,0,0,0,0,
extended,Town04,night_rain_fog,19,15,0.75,-25.373220443725586,-245.36851501464844,0.0010552597232162952,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.01911428814610437,0.4277594439096085,0.7313539385795593,0.4984060525894165,0.33756375312805176,0.0,0.7487872242927551,0.18964897096157074,1.0,0.35299965739250183,7.3615217208862305,1.6477370262145996,0.3882620|0.3043513|0.3073867|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.38826197385787964,31.13595151001825,0,0,0,0,0,
extended,Town04,night_rain_fog,19,16,0.8,-25.373220443725586,-245.36851501464844,0.0012652587611228228,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.012788085267235454,0.4351216106635669,0.5724669098854065,0.5793737173080444,0.1710771769285202,0.0,0.6687872409820557,0.1710771769285202,1.0,0.35325491428375244,5.328561305999756,2.086162567138672,0.3738573|0.3185437|0.3075991|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3738572597503662,28.08050675935427,0,0,0,0,0,
extended,Town04,night_rain_fog,19,17,0.85,-25.373220443725586,-245.36851501464844,0.0014054107014089823,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.008512756414712585,0.4280065274317015,0.12592342495918274,0.7558695673942566,0.8465843200683594,0.0,0.7487872242927551,0.25107717514038086,0.9995589852333069,0.800000011920929,1.6314979791641235,0.772113561630249,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,25.688061282976626,0,0,0,0,0,
extended,Town04,night_rain_fog,19,18,0.9,-25.373220443725586,-245.36851501464844,0.0014054107014089823,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0,0.36796948421427156,0.5401797890663147,0.32441359758377075,-0.1302415281534195,0.75,0.0,0.013390089385211468,1.0,0.3573859930038452,7.37548828125,2.2031569480895996,0.5191301|0.4808699|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5191300511360168,23.730084575631174,0,0,0,0,1,
extended,Town04,night_rain_fog,19,19,0.95,-25.373220443725586,-245.36851501464844,0.0015076064737513661,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.002203651399525388,0.43597741720001626,0.14654546976089478,0.7356475591659546,-0.11812405288219452,0.75,0.0,0.01335681788623333,0.9992151260375977,0.35369232296943665,1.9336076974868774,2.877298593521118,0.3790215|0.3272446|0.2937339|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.37902146577835083,22.090371640060358,0,0,0,0,1,
extended,Town04,night_rain_fog,19,20,1.0,-25.373220443725586,-245.36851501464844,0.0015410613268613815,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0024441489358332756,0.43607963458497506,0.14121049642562866,0.7662124633789062,-0.14691607654094696,0.75,0.0,0.013365434482693672,0.9996925592422485,0.3526734709739685,2.1690733432769775,2.8951473236083984,0.5667641|0.4332359|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5667641162872314,20.678358350466922,0,0,0,0,1,
extended,Town04,night_rain_fog,19,21,1.05,-25.373220443725586,-245.36851501464844,0.0015732193132862449,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0021973341783149097,0.4365078389863741,0.14588314294815063,0.7238028645515442,-0.09821817278862,0.75,0.0,0.01336637418717146,0.9970582723617554,0.35644665360450745,1.6000072956085205,2.8393492698669434,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,19.44664200316992,0,0,0,0,1,
extended,Town04,night_rain_fog,19,22,1.1,-25.373220443725586,-245.36851501464844,0.00160045619122684,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0017905654318396457,0.43639351978565144,0.12542378902435303,0.7820620536804199,-0.17244307696819305,0.75,0.0,0.013365409336984158,0.9999980926513672,0.35360413789749146,3.434279680252075,2.9028160572052,0.5593284|0.4406716|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5593283772468567,18.358869667287824,0,0,0,0,1,
extended,Town04,night_rain_fog,19,23,1.15,-25.373220443725586,-245.36851501464844,0.0016219329554587603,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0013888091924827003,0.43659929727795543,0.14116084575653076,0.757831335067749,-0.1629258245229721,0.75,0.0,0.013363819569349289,0.9998747110366821,0.3528882563114166,2.393383502960205,2.877894401550293,0.5417443|0.4582557|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5417442917823792,17.38883694822676,0,0,0,0,1,
extended,Town04,night_rain_fog,19,24,1.2,-25.373220443725586,-245.36851501464844,0.0016381836030632257,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0010351523646740153,0.43680018053734987,0.13457775115966797,0.7472150921821594,-0.1360940784215927,0.75,0.0,0.013362248428165913,0.9999234676361084,0.3580176830291748,2.511526107788086,2.8753111362457275,0.5232008|0.4767993|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5232007503509521,16.516711373404775,0,0,0,0,1,
extended,Town04,night_rain_fog,19,25,1.25,-25.373220443725586,-245.36851501464844,0.001650161691941321,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0007513275030020275,0.4371735534180923,0.3446640074253082,0.09523504972457886,0.21095098555088043,0.75,0.0,0.013360865414142609,0.9983592629432678,0.800000011920929,1.3027424812316895,1.480506420135498,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,15.730185795667774,0,0,0,0,1,
extended,Town04,night_rain_fog,19,26,1.3,-25.373220443725586,-245.36851501464844,0.0016587447607889771,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.0005311546146124186,0.43723701910762763,0.12666860222816467,0.7809064388275146,-0.19522561132907867,0.75,0.0,0.013359756208956242,0.9999973773956299,0.3542827069759369,3.362529754638672,2.88120436668396,0.5169152|0.4830848|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5169152021408081,15.010069156147573,0,0,0,0,1,
extended,Town04,night_rain_fog,19,27,1.35,-25.373220443725586,-245.36851501464844,0.0016612624749541283,122.22510528564453,0.04128352188375382,500.99481818097706,0.008239630187015342,0.00025878861197270453,0.025531592212534985,0.00016599662609430372,0.43747564383994253,0.13276779651641846,0.7477195858955383,-0.148601695895195,0.75,0.0,0.013358894735574722,0.9999796152114868,0.3585151433944702,2.8420140743255615,2.888143539428711,0.5149488|0.4850512|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.514948844909668,14.353660746054004,0,0,0,0,1,
extended,Town04,night_rain_fog,19,28,1.4,-25.380075454711914,-245.3577880859375,0.0015785216819494963,122.22920989990234,0.054013731339779644,500.982087971521,0.010780407071706872,0.00025878861197270453,0.02545995317921168,2.056478135985427,-0.304652298363454,0.10103541612625122,0.8241204023361206,-0.2935422360897064,0.75,0.0,0.013357467018067837,0.9999998807907104,0.3573359251022339,4.075976371765137,2.926609992980957,0.5379892|0.4620109|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5379891991615295,13.105628941628602,0,0,0,0,1,
extended,Town04,night_rain_fog,19,29,1.45,-25.40780258178711,-245.3147735595703,0.001384735107421875,122.25212860107422,0.10518992398434579,500.93091177887646,0.02099447996398643,5.661324394168332e-05,0.025059946383481968,4.646911530391422,-0.27256610507892526,0.12058347463607788,0.7269535064697266,-0.1250128448009491,0.75,0.0,0.020606927573680878,0.9114382863044739,0.36141514778137207,0.7214157581329346,2.80025577545166,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.931863964858024,0,0,0,0,1,
extended,Town04,night_rain_fog,19,30,1.5,-25.452159881591797,-245.2465362548828,0.0012394713703542948,122.30126190185547,0.18657478932507687,500.8495269135358,0.0372377935823325,0.0005741879576817155,0.037102760832820714,6.496060004510752,-0.2633171406069398,0.10885551571846008,0.6042108535766602,-0.3952731490135193,0.75,0.0,0.027260974049568176,0.9968265295028687,0.35605356097221375,1.5813783407211304,2.755115270614624,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.117998118771045,0,0,0,0,1,
extended,Town04,night_rain_fog,19,31,1.55,-25.50836181640625,-245.15919494628906,0.0011640930315479636,122.33521270751953,0.2904355359307849,500.74566616693005,0.05796698779662539,0.0009058119030669332,0.03651020749027811,8.019382685894245,0.07636739707619168,0.11905717849731445,0.679373025894165,-0.012012620456516743,0.75,0.0,0.010483107529580593,0.974494993686676,0.3583923876285553,1.0523693561553955,2.621946334838867,0.3470498|0.3317370|0.3212132|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3470498025417328,10.43600267754396,0,0,0,0,1,
extended,Town04,night_rain_fog,19,32,1.6,-25.574148178100586,-245.0571746826172,0.0011429213918745518,122.37748718261719,0.4118263615720272,500.6242753412888,0.08219494766392313,0.0014089110773056746,0.035772378710271724,9.20207077920433,0.052633611295767005,0.12220418453216553,0.5670486688613892,0.039788875728845596,0.75,0.0,0.01780938357114792,0.9749038815498352,0.3571397662162781,1.0577664375305176,2.654017925262451,0.5115742|0.4884258|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5115742087364197,9.919483419033675,0,0,0,0,1,
extended,Town04,night_rain_fog,19,33,1.65,-25.648847579956055,-244.94219970703125,0.0011482619447633624,122.44170379638672,0.548932774547217,500.4871689283136,0.10955952528801233,0.0024407990276813507,0.03465158736551155,10.310746011430032,0.49705794965758987,0.11607912182807922,0.4392367899417877,0.04849734902381897,0.75,0.0,0.02282351814210415,0.9967049956321716,0.35899603366851807,1.569010615348816,2.609809160232544,0.3735522|0.3133631|0.3130847|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.37355220317840576,9.46805841132384,0,0,0,0,1,
extended,Town04,night_rain_fog,19,34,1.7,-25.73178482055664,-244.81532287597656,0.0011659240117296576,122.52394104003906,0.7005040893566619,500.33559761350415,0.13981110083203055,0.004004898481070995,0.03321627669601357,11.315475351211088,0.4852933611905048,0.15785831212997437,0.27609914541244507,0.21979500353336334,0.75,0.0,0.025754757225513458,0.9998658895492554,0.35936036705970764,2.3699581623077393,2.4375643730163574,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.070571161205613,0,0,0,0,1,
extended,Town04,night_rain_fog,19,35,1.75,-25.82276153564453,-244.67684936523438,0.0011853027390316129,122.61931610107422,0.866176331561704,500.16992537129914,0.17287702994212367,0.006111017428338528,0.04445202017700334,12.341898484655543,0.5319141252381263,0.13644850254058838,0.2235337495803833,0.11841811239719391,0.75,0.0,0.02685820683836937,0.9897706508636475,0.35828840732574463,1.2847635746002197,2.4063222408294678,0.5026353|0.4973647|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5026353001594543,8.70337023936243,0,0,0,0,1,
extended,Town04,night_rain_fog,19,36,1.8,-25.92057228088379,-244.52651977539062,0.0012046813499182463,122.6692886352539,1.0455188206837067,499.99058288217714,0.2086713546449695,0.007584568113088608,0.04357983492000228,13.294174630852766,0.43521560033692464,0.12222430109977722,0.19200745224952698,-0.03784120827913284,0.75,0.0,0.006633692421019077,0.9999957084655762,0.3595486879348755,3.228909969329834,2.5118045806884766,0.5147195|0.4852805|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5147194862365723,8.33820896527411,0,0,0,0,1,
extended,Town04,night_rain_fog,19,37,1.85,-26.02529525756836,-244.36541748046875,0.0012252044398337603,122.71772766113281,1.2376610323509567,499.7984406705099,0.24702033010087382,0.009074189700186253,0.04273441443195658,14.185038591832445,0.4545401281322341,0.1233905553817749,0.19473546743392944,0.12997643649578094,0.6941329836845398,0.0,0.013047988526523113,0.9999630451202393,0.3622390329837799,2.6891703605651855,2.4394397735595703,0.5134944|0.4865056|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5134943723678589,8.042417840188635,0,0,0,0,1,
extended,Town04,night_rain_fog,19,38,1.9,-26.136770248413086,-244.195068359375,0.0012501144083216786,122.79193115234375,1.441230745251201,499.59487095760966,0.28765007957568733,0.011283712461590767,0.04143931919385091,14.960126892894879,0.4970871050487451,0.1307503879070282,0.3754764199256897,-0.01316739246249199,0.5783206820487976,0.0,0.019173456355929375,0.9996170997619629,0.35901105403900146,2.1078338623046875,2.5374040603637695,0.5406551|0.4593449|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5406550765037537,7.787446353294424,0,0,0,0,1,
extended,Town04,night_rain_fog,19,39,1.95,-26.254108428955078,-244.01710510253906,0.0012811279157176614,122.88908386230469,1.6543736942441938,499.3817280086166,0.33019051693510887,0.014334398321807384,0.03974368452779764,15.594465492224979,0.4875209740224139,0.11025813221931458,0.4176875948905945,-0.16943681240081787,0.4775592088699341,0.0,0.022874286398291588,0.9425846934318542,0.3607104420661926,0.838868260383606,2.51358699798584,0.3499167|0.3445697|0.3055136|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3499166965484619,7.56296529449225,0,0,0,0,1,
extended,Town04,night_rain_fog,19,40,2.0,-26.37617301940918,-243.8330841064453,0.001318435650318861,122.99993896484375,1.8751660445826979,499.16093565827816,0.37425767089629086,0.01810319535434246,0.03780889799585507,16.092956824715593,0.4913541192671736,0.08759036660194397,0.3962446451187134,-0.22839872539043427,0.41999998688697815,0.0,0.024231838062405586,0.9805386066436768,0.36091694235801697,1.1190013885498047,2.495177745819092,0.3618794|0.3340212|0.3040995|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3618794083595276,7.3624152297741094,0,0,0,0,1,
extended,Town04,night_rain_fog,19,41,2.05,-26.502010345458984,-243.644287109375,0.0013587570283561945,123.11544799804688,2.102293900901339,498.9338078019595,0.4195893057918016,0.02086699567735195,0.04869350368711789,16.494644501246725,0.5378828913082239,0.08933854103088379,0.4019814133644104,-0.12758944928646088,0.41999998688697815,0.0,0.023937812075018883,0.8767971992492676,0.3598679304122925,0.6307429075241089,2.4508056640625,0.5650703|0.4349297|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5650702714920044,7.178652101542537,0,0,0,0,1,
extended,Town04,night_rain_fog,19,42,2.1,-26.629966735839844,-243.45083618164062,0.001397628802806139,123.17095184326172,2.33423281303624,498.7018688898246,0.46588116207653146,0.021531959995627403,0.047724778840601445,16.83924932742499,0.4515916780000742,0.028176039457321167,0.44321006536483765,0.0961838886141777,0.41999998688697815,0.0,0.003554707393050194,0.9443068504333496,0.800000011920929,0.4076482653617859,1.9776530265808105,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.980459026548902,0,0,0,0,1,
extended,Town04,night_rain_fog,19,43,2.15,-26.755922317504883,-243.25128173828125,0.0014356613392010331,122.9809341430664,2.570172995523017,498.4659287073378,0.5129716175716328,0.01717023365199566,0.05104121334607736,17.093895031152925,-0.18405270854588907,0.0911797285079956,0.3375591039657593,-0.3991824686527252,0.35999998450279236,0.0,-0.07644528895616531,1.0,0.3618106544017792,5.208434104919434,2.410503625869751,0.3781071|0.3079306|0.3139622|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.37810710072517395,6.713428927734154,0,0,0,0,0,
extended,Town04,night_rain_fog,19,44,2.2,-26.876510620117188,-243.04541015625,0.0014746093656867743,122.47052764892578,2.8084437859644775,498.22765791689636,0.5605272307563226,0.004858457017689943,0.05994948719239224,17.24887277152423,0.4028872561689349,0.058310091495513916,0.4204655587673187,-0.1963353008031845,0.29999998211860657,0.0,-0.15644529461860657,0.9999998807907104,0.36107152700424194,4.287186145782471,2.510298728942871,0.5682643|0.4317357|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5682643055915833,6.447745023722301,0,0,0,0,0,
extended,Town04,night_rain_fog,19,45,2.25,-26.9957275390625,-242.83624267578125,0.0015078735304996371,121.96441650390625,3.048715452723945,497.98738625013686,0.6084821916748793,0.01041575986891985,0.06878279305402168,17.39968091051223,-0.17968544474887965,0.060563087463378906,0.5926797389984131,0.24627861380577087,0.23999997973442078,0.0,-0.07644529640674591,0.9918187856674194,0.3555208742618561,1.3439042568206787,2.780186653137207,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,6.337805680533844,0,0,0,0,0,
extended,Town04,night_rain_fog,19,46,2.3,-27.11935806274414,-242.6282196044922,0.001539535471238196,121.77310180664062,3.2904551923998353,497.745646510461,0.656730160005763,0.021366914734244347,0.0721218644287629,17.43695497849102,-0.18203703535724275,0.07384976744651794,0.5263403654098511,0.18175560235977173,0.17999997735023499,0.0,0.0035547036677598953,0.9975086450576782,0.362607479095459,1.635507345199585,2.6092276573181152,0.3844109|0.3324692|0.2831198|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.38441094756126404,6.304907046867396,0,0,0,0,0,
extended,Town04,night_rain_fog,19,47,2.35,-27.24861717224121,-242.42413330078125,0.001573867746628821,121.92381286621094,3.5319968338659953,497.50410486899483,0.7049385906248815,0.025455158203840256,0.06949146022009156,17.359043540589795,0.4079434110359481,0.07069802284240723,0.5337185859680176,0.15764673054218292,0.1199999749660492,0.0,0.0835547000169754,0.9999988079071045,0.35918790102005005,3.5577926635742188,2.6506941318511963,0.5740353|0.4259647|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5740352869033813,6.307482587912784,0,0,0,0,0,
