protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town04,night_rain_fog,4,1,0.05,384.7877197265625,-102.0846176147461,-0.06942401826381683,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.45997207760818287,0.4208608806287492,0.1363808512687683,0.6590021252632141,0.08308324217796326,0.0,0.07999999821186066,0.07999999821186066,1.0,0.800000011920929,5.486259460449219,1.6582032442092896,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,2,0.1,384.7877197265625,-102.0846176147461,-0.059140585362911224,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.8582961022853952,0.4438454389752816,0.14776837825775146,0.623763918876648,0.30892160534858704,0.0,0.1599999964237213,0.1599999964237213,0.7701544165611267,0.3263416886329651,0.4759541153907776,2.451761245727539,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,3,0.15,384.7877197265625,-102.0846176147461,-0.04664852097630501,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.8965313673019926,0.42117713544721785,0.12296578288078308,0.31540122628211975,0.08075270056724548,0.0,0.23999999463558197,0.08075270056724548,0.9982761144638062,0.800000011920929,1.290356159210205,1.964132308959961,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,4,0.2,384.7877197265625,-102.0846176147461,-0.03501659259200096,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.787321794033149,0.4545832549364483,0.22228577733039856,0.40424978733062744,0.36662355065345764,0.0,0.3199999928474426,0.16075269877910614,0.662776529788971,0.32634174823760986,0.34258130192756653,2.8287510871887207,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,5,0.25,384.7877197265625,-102.0846176147461,-0.02533695101737976,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.6350460827354925,0.4604037473145414,0.24120303988456726,0.30523407459259033,0.35875043272972107,0.0,0.30523407459259033,0.2407526969909668,0.6045718789100647,0.32634174823760986,0.27979612350463867,2.7590389251708984,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,6,0.3,384.7877197265625,-102.0846176147461,-0.01777011901140213,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.48688069581995047,0.4743911247177349,0.2003728747367859,0.3059377074241638,0.42856258153915405,0.0,0.3059377074241638,0.32075271010398865,0.46469807624816895,0.326341837644577,0.1382974088191986,2.7871241569519043,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,7,0.35,384.7877197265625,-102.0846176147461,-0.01208652462810278,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.3608882457018038,0.4397681075026563,0.23544147610664368,0.38626712560653687,0.30199864506721497,0.0,0.38593772053718567,0.30199864506721497,0.8835079669952393,0.326341837644577,0.680177628993988,2.807835578918457,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,8,0.4,384.7877197265625,-102.0846176147461,-0.007934417575597763,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.26111007034785105,0.43148677192149565,0.08813869953155518,0.5180581212043762,-0.43878528475761414,0.0,0.4659377336502075,0.2219986468553543,0.8937419056892395,0.800000011920929,0.232386514544487,1.9816882610321045,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,9,0.45,384.7877197265625,-102.0846176147461,-0.004962501581758261,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.18551911711719662,0.44269110867219497,0.3063029646873474,0.28433698415756226,0.281349778175354,0.0,0.38593772053718567,0.281349778175354,0.8162278532981873,0.3263418972492218,0.5464072823524475,2.5174622535705566,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town04,night_rain_fog,4,10,0.5,384.7877197265625,-102.0846176147461,-0.0028686141595244408,90.59857940673828,0.0,500.83222225918024,0.0,0.0,2.663161087212984e-07,0.12995987981644128,0.4277786596834177,0.08518907427787781,0.533216655254364,-0.44956842064857483,0.0,0.4659377336502075,0.20134977996349335,0.930823028087616,0.800000011920929,0.34985029697418213,2.039824962615967,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
