protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town04,night_rain_fog,20,11,0.55,328.3536682128906,-172.28759765625,0.12227737158536911,-179.72030639648438,0.0025023139891784726,499.74742492507426,0.0005007132273140782,3.0517578125e-05,0.0008106662358202676,0.08771321761094279,0.12086653941324578,0.03701406717300415,0.3408117890357971,0.8266192078590393,0.0,0.800000011920929,0.00284357788041234,1.0,0.3539043962955475,76.83329010009766,2.089513063430786,0.9390211|0.0609789|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.939021110534668,192.28703408654982,0,0,0,0,1,
extended,Town04,night_rain_fog,20,12,0.6,328.3536376953125,-172.2877655029297,0.12324173003435135,-179.720947265625,0.002533786375750851,499.7473934526877,0.0005070108543585187,0.0001373291015625,0.0008218515123985526,0.06267597916376116,0.12084248300263921,0.21482455730438232,0.5967186689376831,0.8661959171295166,0.0,0.800000011920929,0.0026094899512827396,1.0,0.3537837266921997,76.55855560302734,2.0547828674316406,0.9402093|0.0597907|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9402092695236206,153.79168682696022,0,0,0,0,1,
extended,Town04,night_rain_fog,20,13,0.65,328.3536376953125,-172.2879638671875,0.12392078340053558,-179.7213592529297,0.002534915370464954,499.74739232369296,0.0005072367662901803,0.000335693359375,0.000829042047341577,0.04485665533013698,0.12078006737601465,0.19299203157424927,0.599514365196228,0.8656787872314453,0.0,0.800000011920929,0.002420510398223996,1.0,0.3546012043952942,61.451683044433594,2.046774387359619,0.9322031|0.0677970|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9322030544281006,134.39285209488438,0,0,0,0,1,
extended,Town04,night_rain_fog,20,14,0.7,328.35357666015625,-172.2880401611328,0.1243976578116417,-179.7216796875,0.002596383765906653,499.7473308552975,0.0005195365970838112,0.0004119873046875,0.0008346346856309418,0.03259665436919761,0.12445161932864844,0.0804646909236908,0.7999085783958435,0.802277147769928,0.0,0.800000011920929,0.0021773637272417545,0.9634766578674316,0.4498209059238434,0.8683282732963562,2.2011473178863525,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,120.19330828213178,0,0,0,0,1,
extended,Town04,night_rain_fog,20,15,0.75,328.35357666015625,-172.28811645507812,0.12473239749670029,-179.72189331054688,0.0025968179946428463,499.7473304210688,0.0005196234862882965,0.00048828125,0.0008383631111570368,0.023994572585536188,0.12074561616646097,0.19935578107833862,0.6676138639450073,0.8467667698860168,0.0,0.800000011920929,0.0020928976591676474,1.0,0.34767380356788635,61.32250213623047,2.052292585372925,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,108.46301488150513,0,0,0,0,1,
extended,Town04,night_rain_fog,20,16,0.8,328.3535461425781,-172.28819274902344,0.12496684491634369,-179.72206115722656,0.0026277693067317926,499.7472994697567,0.0005258168462873546,0.0005645751953125,0.0008412925883560796,0.018256484190310254,0.12075259303003781,0.23003652691841125,0.5992448925971985,0.8642051219940186,0.0,0.800000011920929,0.0020020874217152596,1.0,0.3545520007610321,75.03598022460938,2.0844650268554688,0.9325678|0.0674323|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9325677752494812,98.99319990792628,0,0,0,0,1,
extended,Town04,night_rain_fog,20,17,0.85,328.3535461425781,-172.28829956054688,0.12513023614883423,-179.7221221923828,0.002628377226962463,499.74729886183644,0.0005259384911736338,0.00067138671875,0.0008423578527918529,0.014409730072781365,0.12073479957599201,0.19083815813064575,0.6116896271705627,0.8620564937591553,0.0,0.800000011920929,0.0019090163987129927,1.0,0.35472455620765686,47.461334228515625,2.0710792541503906,0.9309998|0.0690002|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9309998154640198,91.27953652787266,0,0,0,0,1,
extended,Town04,night_rain_fog,20,18,0.9,328.3535461425781,-172.28829956054688,0.12513023614883423,-179.7221221923828,0.002628377226962463,499.74729886183644,0.0005259384911736338,0.00067138671875,0.0008423578527918529,0.0,0.12045258157136396,0.22601348161697388,0.5979344248771667,0.8633283376693726,0.0,0.800000011920929,0.001768924412317574,1.0,0.35359442234039307,68.58827209472656,2.081782341003418,0.9428484|0.0571516|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9428483843803406,84.4064309348639,0,0,0,0,1,
extended,Town04,night_rain_fog,20,19,0.95,328.3535461425781,-172.28842163085938,0.12525901198387146,-179.72232055664062,0.002629071992940373,499.7472981670705,0.0005260775139008102,0.00079345703125,0.0008458199622092265,0.004220752061544914,0.1203220144887969,0.26638174057006836,0.5853918790817261,0.8612080812454224,0.0,0.800000011920929,0.0017681809840723872,1.0,0.3550112843513489,65.81609344482422,2.1028809547424316,0.9300869|0.0699132|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9300868511199951,71.0336107436744,0,0,0,0,1,
extended,Town04,night_rain_fog,20,20,1.0,328.353515625,-172.28839111328125,0.12531016767024994,-179.72230529785156,0.002659415384798648,499.7472678236786,0.000532149229013589,0.000762939453125,0.0008455536461000612,0.004130513072998656,0.12084288288608179,0.2402343451976776,0.5985141396522522,0.8627513647079468,0.0,0.800000011920929,0.001615456654690206,1.0,0.3548445701599121,51.915748596191406,2.0837535858154297,0.9332570|0.0667430|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9332570433616638,63.35378286068908,0,0,0,0,1,
