protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
extended,Town01,night_rain_fog,1,36,71.99998557250382,92.40692901611328,242.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,37,73.99998559578688,92.40662384033203,240.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,38,75.99998561906995,92.40631866455078,238.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,39,77.99998564235301,92.40601348876953,236.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,40,79.99998566563607,92.40570831298828,234.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,41,81.99998568891914,92.40540313720703,232.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,42,83.9999857122022,92.40509796142578,230.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,43,85.99998573433567,92.40480041503906,228.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,44,87.99998575761873,92.40449523925781,226.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,45,89.9999857809018,92.40419006347656,224.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,46,91.99998580418486,92.40388488769531,222.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,47,93.99998582746792,92.40357971191406,220.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,48,95.99998585075099,92.40327453613281,218.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,49,97.99998587403405,92.40296936035156,216.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,50,99.99998589616752,92.40267181396484,214.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,51,101.99998591945058,92.4023666381836,212.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,52,103.99998594273364,92.40206146240234,210.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,53,105.99998596601671,92.4017562866211,208.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,54,107.99998598929977,92.40145111083984,206.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,55,109.99998601143324,92.40115356445312,204.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,56,111.9999860347163,92.40084838867188,202.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,57,113.99998605799937,92.40054321289062,200.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,58,115.99998608128243,92.40023803710938,198.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,59,117.9999861057442,92.3999252319336,196.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,60,119.99998612787766,92.39962768554688,194.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,61,121.99998615116073,92.39932250976562,192.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,62,123.99998617444379,92.39901733398438,190.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,63,125.99998619772686,92.39871215820312,188.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,64,127.99998621986032,92.3984146118164,186.8863067626953,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,65,130.00000150193227,92.39810943603516,184.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,66,132.00000152521534,92.3978042602539,182.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,67,134.0000015484984,92.39749908447266,180.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,68,136.00000157178147,92.3971939086914,178.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,69,138.00000159506453,92.39688873291016,176.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,70,140.0000016183476,92.3965835571289,174.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,71,142.00000164048106,92.39628601074219,172.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,72,144.00000166376412,92.39598083496094,170.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,73,146.0000016870472,92.39567565917969,168.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,74,148.00000171033025,92.39537048339844,166.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,75,150.00000173361332,92.39506530761719,164.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,76,152.00000175689638,92.39476013183594,162.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,77,154.00000178017945,92.39445495605469,160.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,78,155.99998654352402,92.39415740966797,158.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,79,157.99998656680708,92.39385223388672,156.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,80,159.99998659009015,92.39354705810547,154.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,81,161.9999866133732,92.39324188232422,152.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,82,163.99998663665627,92.39293670654297,150.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,83,165.99998665993934,92.39263153076172,148.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,84,167.9999866820728,92.392333984375,146.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,85,169.99998670535587,92.39202880859375,144.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,86,171.99998672863893,92.3917236328125,142.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,87,174.0000020107109,92.39141845703125,140.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,88,176.00000203399395,92.39111328125,138.88629150390625,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,89,177.99998679733852,92.39081573486328,136.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,90,179.9999868206216,92.39051055908203,134.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,91,181.99998684390465,92.39020538330078,132.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,92,183.99998686718772,92.38990020751953,130.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,93,185.99998689047078,92.38959503173828,128.8863067626953,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,94,187.9999945431483,92.38928985595703,126.88629913330078,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,95,189.99999456528175,92.38899230957031,124.88629913330078,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,96,191.99999458856482,92.38868713378906,122.88629913330078,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,97,193.99999461184788,92.38838195800781,120.88629913330078,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,98,195.9999870057365,92.38807678222656,118.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,99,197.99998702901956,92.38777160644531,116.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,100,199.99998705230263,92.38746643066406,114.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,101,201.9999870755857,92.38716125488281,112.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,102,203.99998709771916,92.3868637084961,110.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,103,205.99998712100222,92.38655853271484,108.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,104,207.99998714428529,92.3862533569336,106.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,105,209.99998716756835,92.38594818115234,104.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,106,211.9999871908514,92.3856430053711,102.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,107,213.99998721413448,92.38533782958984,100.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,108,215.99998723741754,92.3850326538086,98.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,109,217.999987259551,92.38473510742188,96.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,110,219.99998728283407,92.38442993164062,94.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,111,221.99998730611713,92.38412475585938,92.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,112,223.9999873294002,92.38381958007812,90.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,113,225.99998735268326,92.38351440429688,88.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,114,227.99998737596633,92.38320922851562,86.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,115,229.9999873992494,92.38290405273438,84.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,116,231.99998742138285,92.38260650634766,82.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,117,233.99998744466592,92.3823013305664,80.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,118,235.99998746794898,92.38199615478516,78.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,119,237.99998749123205,92.3816909790039,76.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,120,239.9999875145151,92.38138580322266,74.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,121,241.99998753779818,92.3810806274414,72.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,122,243.99998755993164,92.38078308105469,70.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,123,245.9999875832147,92.38047790527344,68.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,124,247.99998760649777,92.38017272949219,66.88630676269531,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,125,249.99999525917528,92.37986755371094,64.88629913330078,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,126,251.99999146776113,92.37956237792969,62.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,127,253.9999914910442,92.37925720214844,60.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,128,255.99999151317766,92.37895965576172,58.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,129,257.9999915376394,92.37864685058594,56.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,130,259.99999156092247,92.37834167480469,54.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,131,261.99999158420553,92.37803649902344,52.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,132,263.999991606339,92.37773895263672,50.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,133,265.99999162962206,92.37743377685547,48.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,134,267.9999916517555,92.37713623046875,46.88630294799805,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,135,269.9999878615201,92.37682342529297,44.88630676269531,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,136,271.99999169835075,92.37652587890625,42.88630294799805,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,137,273.9999917216338,92.376220703125,40.88630294799805,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,138,275.9999917449169,92.37591552734375,38.88630294799805,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,139,277.99999176819995,92.3756103515625,36.88630294799805,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,140,279.999991791483,92.37530517578125,34.88630294799805,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,141,281.9999918147661,92.375,32.88630294799805,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,142,283.9999899307005,92.37469482421875,30.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,143,285.99998995283397,92.37439727783203,28.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,144,287.99998997611704,92.37409210205078,26.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,145,289.9999899994001,92.37378692626953,24.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,146,291.99999002268316,92.37348175048828,22.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,147,293.99999004596623,92.37317657470703,20.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,148,295.9999900692493,92.37287139892578,18.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,149,297.99999009138276,92.37257385253906,16.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,150,299.9999901146658,92.37226867675781,14.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,151,301.9999901379489,92.37196350097656,12.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,152,303.99999016123195,92.37165832519531,10.88630485534668,0.0,269.99127197265625
extended,Town01,night_rain_fog,1,153,305.999990184515,92.37135314941406,8.88630485534668,0.0,-90.00869750976562
extended,Town01,night_rain_fog,1,154,308.1496239894047,92.34430694580078,6.736841201782227,0.0,-94.30978393554688
extended,Town01,night_rain_fog,1,155,310.67626242804135,91.82067108154297,4.265058994293213,0.0,-109.61248779296875
extended,Town01,night_rain_fog,1,156,313.20290595819915,90.66323852539062,2.0191121101379395,0.0,-124.91522216796875
extended,Town01,night_rain_fog,1,157,315.7291478892635,88.95446014404297,0.15847384929656982,0.0,219.7937469482422
extended,Town01,night_rain_fog,1,158,318.2546082753737,86.81649017333984,-1.1857860088348389,0.0,204.5258026123047
extended,Town01,night_rain_fog,1,159,320.7800804966346,84.39997863769531,-1.9195992946624756,0.0,189.25784301757812
extended,Town01,night_rain_fog,1,160,323.1005034625046,82.08284759521484,-2.043156862258911,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,161,325.1005035687273,80.08284759521484,-2.0425050258636475,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,162,327.10080122132086,78.08255004882812,-2.041853189468384,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,163,329.10080132754354,76.08255004882812,-2.04120135307312,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,164,331.1008014337662,74.08255004882812,-2.0405495166778564,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,165,333.1008015399889,72.08255004882812,-2.0398976802825928,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,166,335.10080164621155,70.08255004882812,-2.039245843887329,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,167,337.1008017524342,68.08255004882812,-2.0385940074920654,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,168,339.1008018586569,66.08255004882812,-2.0379421710968018,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,169,341.10080196487957,64.08255004882812,-2.037290334701538,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,170,343.1008058857216,62.08254623413086,-2.0366387367248535,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,171,345.1008059919443,60.08254623413086,-2.03598690032959,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,172,347.10080609816697,58.08254623413086,-2.035335063934326,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,173,349.10080620438964,56.08254623413086,-2.0346832275390625,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,174,351.1008063106123,54.08254623413086,-2.034031391143799,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,175,353.100806416835,52.08254623413086,-2.033379554748535,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,176,355.10080652305766,50.08254623413086,-2.0327277183532715,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,177,357.1008066292803,48.08254623413086,-2.032075881958008,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,178,359.10080292080596,46.082550048828125,-2.031424045562744,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,179,361.10080302702863,44.082550048828125,-2.0307722091674805,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,180,363.1008031332513,42.082550048828125,-2.030120372772217,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,181,365.100803239474,40.082550048828125,-2.029468536376953,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,182,367.10080334569665,38.082550048828125,-2.0288166999816895,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,183,369.1008034519193,36.082550048828125,-2.028164863586426,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,184,371.100803558142,34.082550048828125,-2.027513027191162,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,185,373.10080366428696,32.082550048828125,-2.0268614292144775,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,186,375.10080377050963,30.082550048828125,-2.026209592819214,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,187,377.1008038767323,28.082550048828125,-2.02555775642395,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,188,379.100803982955,26.082550048828125,-2.0249059200286865,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,189,381.10080408917764,24.082550048828125,-2.024254083633423,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,190,383.1008041954003,22.082550048828125,-2.023602247238159,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,191,385.100804301623,20.082550048828125,-2.0229504108428955,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,192,387.10080440784566,18.082550048828125,-2.022298574447632,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,193,389.10080451406833,16.082550048828125,-2.021646738052368,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,194,391.10079985191965,14.082554817199707,-2.0209949016571045,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,195,393.1007999581423,12.082554817199707,-2.020343065261841,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,196,395.10115769221466,10.082197189331055,-2.019691228866577,0.0,179.9813232421875
extended,Town01,night_rain_fog,1,197,397.3328826214429,7.851943016052246,-1.9386820793151855,0.0,173.29478454589844
extended,Town01,night_rain_fog,1,198,399.7367593685932,5.5055036544799805,-1.4163357019424438,0.0,161.60498046875
extended,Town01,night_rain_fog,1,199,402.1406365893414,3.3135664463043213,-0.42940258979797363,0.0,149.9151611328125
extended,Town01,night_rain_fog,1,200,404.547124333521,1.365127444267273,0.9829602241516113,0.0,138.1500244140625
extended,Town01,night_rain_fog,1,201,407.02879216091395,-0.26829421520233154,2.8512773513793945,0.0,124.17471313476562
extended,Town01,night_rain_fog,1,202,409.51045947250077,-1.4021602869033813,5.058769226074219,0.0,110.19939422607422
extended,Town01,night_rain_fog,1,203,411.99212767824116,-1.969346284866333,7.474752902984619,0.0,96.22409057617188
extended,Town01,night_rain_fog,1,204,414.20726840459776,-2.029895782470703,9.689065933227539,0.0,90.02207946777344
extended,Town01,night_rain_fog,1,205,416.20726855295,-2.0306661128997803,11.689065933227539,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,206,418.20726870139407,-2.0314366817474365,13.689065933227539,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,207,420.2072688497463,-2.0322070121765137,15.689065933227539,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,208,422.20726709084187,-2.03297758102417,17.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,209,424.2072672391941,-2.033747911453247,19.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,210,426.2072673875463,-2.034518241882324,21.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,211,428.2072675359904,-2.0352888107299805,23.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,212,430.20726768434264,-2.0360591411590576,25.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,213,432.20726783269487,-2.0368294715881348,27.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,214,434.20726798113895,-2.037600040435791,29.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,215,436.2072681294912,-2.038370370864868,31.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,216,438.2072682778434,-2.0391407012939453,33.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,217,440.2072684262875,-2.0399112701416016,35.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,218,442.2072685746397,-2.0406816005706787,37.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,219,444.20726872299196,-2.041451930999756,39.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,220,446.20726887143604,-2.042222499847412,41.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,221,448.20726901978827,-2.0429928302764893,43.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,222,450.20726916823236,-2.0437633991241455,45.689064025878906,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,223,452.2072655018876,-2.0445337295532227,47.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,224,454.20726565023983,-2.0453040599823,49.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,225,456.2072657986839,-2.046074628829956,51.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,226,458.20726594703615,-2.046844959259033,53.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,227,460.2072660953884,-2.0476152896881104,55.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,228,462.20726624383246,-2.0483858585357666,57.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,229,464.2072663921847,-2.0491561889648438,59.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,230,466.2072665405369,-2.049926519393921,61.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,231,468.207266688981,-2.050697088241577,63.68906021118164,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,232,470.2072706520302,-2.0514674186706543,65.6890640258789,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,233,472.2072708004743,-2.0522379875183105,67.6890640258789,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,234,474.20727094882653,-2.0530083179473877,69.6890640258789,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,235,476.20727109717876,-2.053778648376465,71.6890640258789,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,236,478.20727124562285,-2.054549217224121,73.6890640258789,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,237,480.2072637645811,-2.0553195476531982,75.68905639648438,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,238,482.20726391293334,-2.0560898780822754,77.68905639648438,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,239,484.20726406137743,-2.0568604469299316,79.68905639648438,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,240,486.20726420972966,-2.057630777359009,81.68905639648438,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,241,488.2072643580819,-2.058401107788086,83.68905639648438,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,242,490.207264506526,-2.059171676635742,85.68905639648438,0.0,90.02206420898438
extended,Town01,night_rain_fog,1,243,492.20757745792656,-2.0599365234375,87.68936920166016,0.0,90.01327514648438
extended,Town01,night_rain_fog,1,244,494.2090806522993,-2.0590336322784424,89.69087219238281,0.0,89.9700698852539
extended,Town01,night_rain_fog,1,245,496.2090809250505,-2.0579891204833984,91.69087219238281,0.0,89.9700698852539
extended,Town01,night_rain_fog,1,246,498.20908119792625,-2.0569443702697754,93.69087219238281,0.0,89.9700698852539
extended,Town01,night_rain_fog,1,247,500.20908147067746,-2.0558998584747314,95.69087219238281,0.0,89.9700698852539
extended,Town01,night_rain_fog,2,0,0.0,-2.0391287803649902,33.65811538696289,0.0,90.02206420898438
extended,Town01,night_rain_fog,2,1,2.000000148444082,-2.0398993492126465,35.65811538696289,0.0,90.02206420898438
