protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town02,night_rain_fog,4,1,0.05,75.43011474609375,191.58680725097656,0.15079765021800995,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.4665266454220035,0.4362344244431625,0.028542816638946533,0.6223364472389221,-0.7408707141876221,0.0,0.07999999821186066,-0.07999999821186066,0.9997702240943909,0.4100992679595947,2.1844289302825928,2.517606258392334,0.7625737|0.2374263|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7625737190246582,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,2,0.1,75.43011474609375,191.58680725097656,0.16111254692077637,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.8584080040455249,0.48340980205108597,0.07248905301094055,0.3239869177341461,-0.16368500888347626,0.0,0.1599999964237213,-0.1599999964237213,0.5280164480209351,0.3946197032928467,0.13342614471912384,2.6664512157440186,0.5902085|0.4097915|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5902085304260254,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,3,0.15,75.43011474609375,191.58680725097656,0.17358195781707764,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.8940840661528461,0.4409157672849353,0.070645272731781,0.2695516347885132,0.12087173014879227,0.0,0.23999999463558197,-0.07999999821186066,0.9529567956924438,0.39486050605773926,0.857265293598175,2.6458921432495117,0.5651885|0.4348115|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5651885271072388,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,4,0.2,75.43011474609375,191.58680725097656,0.18517298996448517,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.7842048525810406,0.4587184348995186,0.04127916693687439,0.3118233382701874,-0.4428638517856598,0.0,0.3118233382701874,-0.1599999964237213,0.7749301195144653,0.4086977243423462,0.4003927707672119,2.7363147735595703,0.7965308|0.2034693|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7965307831764221,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,5,0.25,75.43011474609375,191.58680725097656,0.19481013715267181,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.6320994079116705,0.4743242600847947,0.046109020709991455,0.27608025074005127,0.13290570676326752,0.0,0.27608025074005127,-0.07999999821186066,0.6188718676567078,0.4013254642486572,0.21986517310142517,2.6920547485351562,0.4727536|0.3921646|0.1350818|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4727535545825958,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,6,0.3,75.43011474609375,191.58680725097656,0.2023397833108902,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.4844103276734927,0.4563594857177683,0.04040929675102234,0.29148685932159424,-0.42392420768737793,0.0,0.29148685932159424,-0.1599999964237213,0.7985196113586426,0.40980374813079834,0.4344630837440491,2.710193634033203,0.7697337|0.2302663|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.769733726978302,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,7,0.35,75.43011474609375,191.58680725097656,0.20799346268177032,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.35894646048615486,0.45985414776497113,0.05640965700149536,0.5495744943618774,0.2655509114265442,0.0,0.3714868724346161,-0.07999999821186066,0.7635729908943176,0.3906760811805725,0.4024162292480469,2.525453567504883,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,8,0.4,75.43011474609375,191.58680725097656,0.21212272346019745,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.25964566469237155,0.45177446944610883,0.07433128356933594,0.16144728660583496,0.16936235129833221,0.0,0.29148685932159424,1.7881393032936899e-09,0.8443698287010193,0.40042823553085327,0.5223487615585327,2.9174413681030273,0.8083986|0.1916014|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8083986043930054,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,9,0.45,75.43011474609375,191.58680725097656,0.21507762372493744,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.1844488352548189,0.4383578930579242,0.04446089267730713,0.3968607485294342,-0.5411808490753174,0.0,0.3714868724346161,-0.07999999821186066,0.9785355925559998,0.44157421588897705,1.0133416652679443,2.570160388946533,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town02,night_rain_fog,4,10,0.5,75.43011474609375,191.58680725097656,0.21715930104255676,0.02626265585422516,0.0,499.28973751825936,0.0,1.52587890625e-05,0.0,0.12918940186587435,0.46175133959283815,0.036455005407333374,0.2912241220474243,-0.43667566776275635,0.0,0.29148685932159424,-0.1599999964237213,0.7446011304855347,0.44157421588897705,0.3259313106536865,2.3966922760009766,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,472.2635694141409,0,0,0,0,0,
