protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town02,night_rain_fog,10,11,0.55,71.53004455566406,302.53778076171875,0.218607559800148,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.08946211114557832,0.43247538484972176,0.08271098136901855,0.9938876628875732,-0.8720049858093262,0.0,0.7426356673240662,0.00019576966587919742,1.0,0.2746022939682007,24.522167205810547,0.0008448362350463867,0.8672516|0.1327484|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8672515749931335,,0,0,0,0,0,
extended,Town02,night_rain_fog,10,12,0.6,71.53004455566406,302.53778076171875,0.21960502862930298,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.06137783378391599,0.43247538553895915,0.38714277744293213,0.9858785271644592,-0.46075746417045593,0.0,0.8226356506347656,-0.07980422675609589,1.0,0.2643676698207855,57.98530960083008,-2.445323944091797,0.8640416|0.1205314|0.0154269|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8640416264533997,,0,0,0,0,0,
extended,Town02,night_rain_fog,10,13,0.65,71.53004455566406,302.53778076171875,0.22028617560863495,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.041780900585549785,0.4324753848535492,0.01424318552017212,0.8524689078330994,0.9097468852996826,0.0,0.8524689078330994,0.0001957732456503436,1.0,0.2693144679069519,118.47703552246094,0.27776259183883667,0.9816558|0.0183442|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9816558361053467,326.1720494954561,0,0,0,0,0,
extended,Town02,night_rain_fog,10,14,0.7,71.53004455566406,302.53778076171875,0.22074812650680542,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.028247359038548997,0.43247920023801806,0.09453573822975159,0.4355922341346741,0.9595143795013428,0.0,0.7724689245223999,0.08019576966762543,0.9999618530273438,0.36623138189315796,2.6772310733795166,2.2809011936187744,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,242.66842496681898,0,0,0,0,0,
extended,Town02,night_rain_fog,10,15,0.75,71.53004455566406,302.53778076171875,0.2210594117641449,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.018991652553313764,0.4324753848535527,0.2877141833305359,0.9998916387557983,-0.9903295040130615,0.0,0.8524689078330994,0.00019576966587919742,1.0,0.30164647102355957,5.434613227844238,-0.13347524404525757,0.8414323|0.1422993|0.0162684|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8414322733879089,187.62923606481093,0,0,0,0,0,
extended,Town02,night_rain_fog,10,16,0.8,71.53004455566406,302.53778076171875,0.22126807272434235,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.01270349090939379,0.4960584196600498,0.08998030424118042,0.7575016617774963,0.11814253777265549,0.0,0.7724689245223999,0.08019576966762543,0.3642231225967407,0.2914459705352783,0.06928377598524094,2.81795072555542,0.8494897|0.1333840|0.0171263|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.849489688873291,162.0069397581457,0,0,0,0,0,
extended,Town02,night_rain_fog,10,17,0.85,71.53004455566406,302.53778076171875,0.22140727937221527,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.008463043370445,0.4325363168671086,0.24090269207954407,0.9999129772186279,-0.9908047914505005,0.0,0.8524689078330994,0.00019576966587919742,0.999786913394928,0.2696928381919861,2.343695878982544,-0.19496387243270874,0.8780909|0.1219091|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8780909180641174,144.58235606491544,0,0,0,0,0,
extended,Town02,night_rain_fog,10,18,0.9,71.53004455566406,302.53778076171875,0.22140727937221527,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0,0.5094792193429529,0.08854550123214722,0.7377293705940247,-0.2004496306180954,0.75,0.0,2.393261092947796e-05,0.3077627420425415,0.260026216506958,0.03732389211654663,2.720123529434204,0.9822145|0.0177855|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9822145104408264,127.66590900988022,0,0,0,0,1,
extended,Town02,night_rain_fog,10,19,0.95,71.53004455566406,302.53778076171875,0.2215089052915573,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0021931113446622915,0.4916621051668979,0.34315547347068787,0.5263650417327881,-0.4643394649028778,0.75,0.0,2.3944012355059385e-05,0.4867361783981323,0.26819291710853577,0.21854019165039062,2.962449550628662,0.8703089|0.1151407|0.0145505|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8703088760375977,117.16618609728049,0,0,0,0,1,
extended,Town02,night_rain_fog,10,20,1.0,71.53004455566406,302.53778076171875,0.221542090177536,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.00242282871769273,0.4886183632422554,0.3229784667491913,0.5356032848358154,-0.46558523178100586,0.75,0.0,2.3941056497278623e-05,0.5181238055229187,0.2767655849456787,0.24136611819267273,2.9314064979553223,0.8574138|0.1273810|0.0152052|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8574137687683105,107.5532199774782,0,0,0,0,1,
extended,Town02,night_rain_fog,10,21,1.05,71.53004455566406,302.53778076171875,0.22157405316829681,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0021796187855308157,0.4888123137218827,0.321973979473114,0.5331344604492188,-0.4636070132255554,0.75,0.0,2.394074726908002e-05,0.5172419548034668,0.2780308127403259,0.23921792209148407,2.9249210357666016,0.8575568|0.1273847|0.0150584|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8575568199157715,99.16587856606155,0,0,0,0,1,
extended,Town02,night_rain_fog,10,22,1.1,71.53004455566406,302.53778076171875,0.22160109877586365,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0017822570685481496,0.49134814482938044,0.24874159693717957,0.5864571928977966,-0.42213302850723267,0.75,0.0,2.394107468717266e-05,0.4930236339569092,0.26055148243904114,0.23247167468070984,2.782377004623413,0.9819812|0.0180188|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9819812178611755,91.13485895958517,0,0,0,0,1,
extended,Town02,night_rain_fog,10,23,1.15,71.53004455566406,302.53778076171875,0.22162246704101562,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0013746986574948601,0.4920668746377594,0.24636831879615784,0.5814071893692017,-0.4224596917629242,0.75,0.0,2.39416094700573e-05,0.4870455861091614,0.26390138268470764,0.22314126789569855,2.7582104206085205,0.9811414|0.0188586|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9811413884162903,84.10552726307363,0,0,0,0,1,
extended,Town02,night_rain_fog,10,24,1.2,71.53004455566406,302.53778076171875,0.22163856029510498,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0010271186247835602,0.4943448948683107,0.25800827145576477,0.5904156565666199,-0.41561099886894226,0.75,0.0,2.3942158804857172e-05,0.465535044670105,0.25342726707458496,0.21205298602581024,2.8314621448516846,0.9831351|0.0168649|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9831351041793823,77.40206905005567,0,0,0,0,1,
extended,Town02,night_rain_fog,10,25,1.25,71.53004455566406,302.53778076171875,0.22165042161941528,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0007486152376877881,0.4770044476609696,0.26494789123535156,0.5498398542404175,-0.4450666904449463,0.75,0.0,2.3942628104123287e-05,0.6402627229690552,0.2939947545528412,0.3501313626766205,2.8395822048187256,0.8575864|0.1264545|0.0159592|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8575863838195801,71.33468811013128,0,0,0,0,1,
extended,Town02,night_rain_fog,10,26,1.3,71.53004455566406,302.53778076171875,0.22165893018245697,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0005347595049873241,0.49009561720330047,0.3145846128463745,0.5260462164878845,-0.47127819061279297,0.75,0.0,2.3943002815940417e-05,0.5107224583625793,0.27472221851348877,0.2360018491744995,2.9463882446289062,0.8626328|0.1195136|0.0178537|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8626327514648438,66.15564631660331,0,0,0,0,1,
extended,Town02,night_rain_fog,10,27,1.35,71.53004455566406,302.53778076171875,0.22166144847869873,-179.9805908203125,0.0,500.5107039234245,0.0,7.62939453125e-06,2.663161087212984e-07,0.0001654472937174503,0.48906572263289616,0.2883240580558777,0.5434684157371521,-0.47617289423942566,0.75,0.0,2.3943290216266178e-05,0.522436797618866,0.2734825015068054,0.24896936118602753,2.9399237632751465,0.8766264|0.1073094|0.0160642|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8766263723373413,61.87476021530971,0,0,0,0,1,
extended,Town02,night_rain_fog,10,28,1.4,71.51732635498047,302.5377502441406,0.2215787023305893,-179.98089599609375,0.012710580946536425,500.49799334247797,0.0025395223013014875,3.0517578125e-05,5.592638288476337e-06,2.0566974143262904,-0.2552537360597755,0.2796633243560791,0.5361893177032471,-0.4688529074192047,0.75,0.0,2.394378861936275e-05,0.5433730483055115,0.2798805236816406,0.26360177993774414,2.926454544067383,0.8733273|0.1266728|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8733272552490234,63.63596785961036,0,0,0,0,1,
extended,Town02,night_rain_fog,10,29,1.45,71.46614837646484,302.5377502441406,0.2213849574327469,-179.9808807373047,0.06388854962318735,500.4468153738013,0.012764671988505956,0.0,5.326322179755039e-06,4.638322855798734,-0.2514986848324401,0.43117016553878784,0.3272446393966675,-0.09292977303266525,0.75,0.0,6.831974133092444e-06,0.7374907732009888,0.4425669312477112,0.31567493081092834,2.2954001426696777,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,44.79876034834901,0,0,0,0,1,
extended,Town02,night_rain_fog,10,30,1.5,71.38484191894531,302.5377502441406,0.2212378978729248,-179.98104858398438,0.1451950048804878,500.36550891854404,0.0290093705773577,3.0517578125e-05,8.255799379242035e-06,6.56715872776832,-0.231196945859968,0.40863654017448425,0.46706095337867737,0.31646859645843506,0.75,0.0,2.5605309929233044e-05,0.7140597701072693,0.37465232610702515,0.3541436493396759,2.9547977447509766,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,31.596617741963136,0,0,0,0,1,
extended,Town02,night_rain_fog,10,31,1.55,71.28020477294922,302.5377502441406,0.22115996479988098,-179.98104858398438,0.24983213837670393,500.2608717850478,0.049915443649518214,6.103515625e-05,8.255799379242035e-06,8.062217045688243,-0.17805221378351688,0.6959390640258789,0.5507351160049438,-0.15804965794086456,0.75,0.0,5.4413267207564786e-05,0.8510122299194336,0.2841861844062805,0.6514543294906616,2.5859923362731934,0.8945246|0.1054754|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8945246338844299,25.69087045550051,0,0,0,0,1,
extended,Town02,night_rain_fog,10,32,1.6,71.158447265625,302.5377502441406,0.22114086151123047,-179.98077392578125,0.37158961625469966,500.1391143071698,0.0742420917958132,9.1552734375e-05,3.462109416929593e-06,9.2140898734209,0.12295723282778656,0.741065502166748,0.5156755447387695,-0.0954429879784584,0.75,0.0,8.512120984960347e-05,0.5477259755134583,0.26638367772102356,0.2814880311489105,2.5669965744018555,0.8830202|0.1002393|0.0167405|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8830202221870422,22.431854588912646,0,0,0,0,1,
extended,Town02,night_rain_fog,10,33,1.65,71.0212173461914,302.53765869140625,0.22114825248718262,-179.98045349121094,0.5088195788995443,500.00188434452497,0.10166007937712179,6.103515625e-05,2.130528871546744e-06,10.317084771865991,0.5457806495057471,0.7679203152656555,0.461164653301239,-0.0604310967028141,0.75,0.0,0.00010348334035370499,0.6824594736099243,0.2565670907497406,0.43470731377601624,2.5180249214172363,0.8907113|0.0929698|0.0163188|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8907113075256348,19.9860473632601,0,0,0,0,1,
extended,Town02,night_rain_fog,10,34,1.7,70.86953735351562,302.5375671386719,0.2211664468050003,-179.98028564453125,0.6604995534557436,499.85020436996876,0.13196512048157846,3.0517578125e-05,5.06000607103374e-06,11.320921845372443,0.5243699148535997,0.33350592851638794,0.6016960740089417,0.048334751278162,0.75,0.0,4.440645352588035e-05,0.7032940983772278,0.4404558837413788,0.27530258893966675,2.5544180870056152,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.16582887709581,0,0,0,0,1,
extended,Town02,night_rain_fog,10,35,1.75,70.70378112792969,302.5374755859375,0.2211860567331314,-179.98025512695312,0.8262558188452002,499.6844481045793,0.165082547159993,0.0,5.592638288476337e-06,12.346802805517195,0.5423412383618988,0.642863392829895,0.6084016561508179,-0.18213331699371338,0.75,0.0,9.265357903132099e-07,0.9488217234611511,0.27819156646728516,0.9517852067947388,2.344899892807007,0.9028990|0.0971011|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9028989672660828,16.608321100724474,0,0,0,0,1,
extended,Town02,night_rain_fog,10,36,1.8,70.52434539794922,302.5373840332031,0.22120529413223267,-179.98033142089844,1.0056915273904066,499.5050123960341,0.2009330708628106,3.0517578125e-05,4.261057743093488e-06,13.298599872755487,0.5567834572071304,0.6055391430854797,0.648175835609436,-0.17166996002197266,0.75,0.0,-2.893393138947431e-05,0.6945935487747192,0.24331916868686676,0.46210169792175293,2.3379640579223633,0.9230455|0.0769545|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9230455160140991,15.371277860023067,0,0,0,0,1,
extended,Town02,night_rain_fog,10,37,1.85,70.33204650878906,302.53729248046875,0.2212253212928772,-179.98052978515625,1.1979903935786769,499.31271352984584,0.2393536010694315,6.103515625e-05,7.989483261638952e-07,14.203086208924345,0.5660746258621886,0.32517966628074646,0.31305578351020813,0.1366550177335739,0.73115473985672,0.0,-5.2644445531768724e-05,0.7919335961341858,0.800000011920929,0.03415500745177269,1.2955937385559082,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,14.343873359823242,0,0,0,0,1,
extended,Town02,night_rain_fog,10,38,1.9,70.12794494628906,302.53717041015625,0.221247598528862,-179.98077392578125,1.4020920509061274,499.1086118725184,0.28013228087138775,0.0001220703125,3.462109416929593e-06,15.011594119057433,0.5941679458017901,0.3686160445213318,0.40335941314697266,-0.36025744676589966,0.6135715246200562,0.0,-5.996157415211201e-05,0.3158729076385498,0.2481624037027359,0.058636654168367386,2.8823978900909424,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,13.522609077432586,0,0,0,0,1,
extended,Town02,night_rain_fog,10,39,1.95,69.91368865966797,302.53704833984375,0.22127574682235718,-179.98114013671875,1.6163483119323205,498.8943556114922,0.32293980913135745,0.000152587890625,9.853696033346182e-06,15.687999974870019,0.536914087725567,0.2896350622177124,0.2105153501033783,-0.00848242174834013,0.5084654688835144,0.0,-8.29427081043832e-05,0.6371161341667175,0.40054553747177124,0.24017174541950226,3.0217127799987793,0.7744083|0.2255917|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7744083404541016,12.890624481460138,0,0,0,0,1,
extended,Town02,night_rain_fog,10,40,2.0,69.69124603271484,302.5369567871094,0.2213105410337448,-179.98159790039062,1.8387909123126105,498.6719130111119,0.3673829346502719,0.00018310546875,1.784317930386692e-05,16.219885837082455,0.5589799457140675,0.40714535117149353,0.28139591217041016,-0.07539302855730057,0.4205327332019806,0.0,-9.553052950650454e-05,0.3325121998786926,0.25711575150489807,0.06867311149835587,3.2685399055480957,0.9120893|0.0695960|0.0183147|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9120893478393555,12.41876989454703,0,0,0,0,1,
extended,Town02,night_rain_fog,10,41,2.05,69.46243286132812,302.536865234375,0.22134998440742493,-179.98202514648438,2.067604255688129,498.44309966773636,0.4130989086707847,0.00018310546875,2.5300030355168705e-05,16.639747256734577,0.5941835086074715,0.4380817115306854,0.27672481536865234,0.06737751513719559,0.41999998688697815,0.0,-7.94802326709032e-05,0.3231237530708313,0.250961571931839,0.06417516618967056,3.2349836826324463,0.9191028|0.0618345|0.0190626|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9191028475761414,12.056154808329854,0,0,0,0,1,
extended,Town02,night_rain_fog,10,42,2.1,69.22835540771484,302.5367736816406,0.22138923406600952,-179.98236083984375,2.3016817016095903,498.2090222218149,0.45986662893861613,0.000213623046875,3.1158984754142693e-05,16.994356767860264,0.5760899091984629,0.26802200078964233,0.26267123222351074,0.0008686583023518324,0.41999998688697815,0.0,-6.382950232364237e-05,0.8392152190208435,0.3966965675354004,0.5164034962654114,3.078125476837158,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,11.755249282655212,0,0,0,0,1,
extended,Town02,night_rain_fog,10,43,2.15,68.9901123046875,302.5403137207031,0.22142794728279114,179.8409423828125,2.539923613038609,497.9707803103859,0.5074663924524587,0.00341796875,0.003115099527065901,17.259541773994265,-0.10193868148563061,0.2927708029747009,0.3515291213989258,-0.12516281008720398,0.35999998450279236,0.0,-0.0800638273358345,0.29248225688934326,0.24070899188518524,0.03845132887363434,3.1078691482543945,0.9759116|0.0240885|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.975911557674408,11.504641508655876,0,0,0,0,0,
extended,Town02,night_rain_fog,10,44,2.2,68.74848175048828,302.5443115234375,0.2214629352092743,179.70191955566406,2.7815528095443387,497.72915111388016,0.5557429217277842,0.00750732421875,0.005541505596236895,17.493768220244004,-0.11177365936826833,0.3490302264690399,0.3021422326564789,0.35681793093681335,0.3490302264690399,0.0,-6.382733408827335e-05,0.40018653869628906,0.22715070843696594,0.17167732119560242,3.1052041053771973,0.9770671|0.0229330|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9770670533180237,11.311256273917508,0,0,0,0,0,
extended,Town02,night_rain_fog,10,45,2.25,68.50435638427734,302.5419921875,0.22149646282196045,179.89047241210938,3.0256789135998847,497.4850250098246,0.6045183229613402,0.0052490234375,0.0022506374372261995,17.64333966392403,0.04165259992821306,0.325740247964859,0.3025597333908081,0.09047818183898926,0.325740247964859,0.0,0.07993616908788681,0.3319331407546997,0.2513619661331177,0.07377438247203827,3.100862741470337,0.9258401|0.0497187|0.0244412|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9258401393890381,11.201270463920805,0,0,0,0,0,
extended,Town02,night_rain_fog,10,46,2.3,68.2581787109375,302.5390930175781,0.22152526676654816,-179.9647674560547,3.2718575113050905,497.2388464121194,0.65370380406603,0.00244140625,0.00027590348893191674,17.77816932786349,-0.09513352521990688,0.25530415773391724,0.3109269142150879,-0.14441879093647003,0.2657402455806732,0.0,-6.383091385941952e-05,0.2713412940502167,0.2473243623971939,0.005718604661524296,2.949021816253662,0.9737124|0.0262877|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9737123847007751,11.048528513145847,0,0,0,0,0,
extended,Town02,night_rain_fog,10,47,2.35,68.01084899902344,302.54168701171875,0.22155334055423737,179.8859100341797,3.519186363764214,496.9915175596603,0.7031191013854182,0.005126953125,0.002330265953819577,17.82961711867064,0.14826639046597914,0.2660245895385742,0.17522579431533813,-0.1371658891439438,0.2660245895385742,0.0,-0.0800638273358345,0.7671278715133667,0.41573482751846313,0.38230612874031067,2.948330879211426,0.6549921|0.3450079|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6549921035766602,10.941758316249484,0,0,0,0,0,
