protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town02,night_rain_fog,12,1,0.05,-7.443728446960449,234.1099395751953,0.15079757571220398,89.98705291748047,0.0,500.9537476759032,0.0,4.76837158203125e-07,2.663161087212984e-07,0.4665269136430685,0.44228512866694203,0.1480308175086975,0.4688878655433655,0.25226274132728577,0.0,0.07999999821186066,0.07999999821186066,0.9706273674964905,0.44164809584617615,0.9328217506408691,2.2748494148254395,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,2,0.1,-7.443728446960449,234.1099395751953,0.16111239790916443,89.98705291748047,0.0,500.9537476759032,0.0,4.76837158203125e-07,2.663161087212984e-07,0.8584081649780404,0.48117113897498953,0.16023874282836914,0.4358621835708618,-0.19190527498722076,0.0,0.1599999964237213,-1.7881393032936899e-09,0.5817672610282898,0.43313154578208923,0.14937655627727509,2.526900291442871,0.6062655|0.3937345|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6062654852867126,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,3,0.15,-7.443728446960449,234.1099395751953,0.17358183860778809,89.98705291748047,0.0,500.9537476759032,0.0,4.76837158203125e-07,2.663161087212984e-07,0.8940895378589904,0.4683262254629424,0.09532439708709717,0.24145719408988953,-0.2530289888381958,0.0,0.23999999463558197,-0.07999999821186066,0.7102164030075073,0.43014222383499146,0.2939665615558624,2.840698719024658,0.3613941|0.3532547|0.2853512|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.36139413714408875,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,4,0.2,-7.443728446960449,234.1099395751953,0.18517284095287323,89.98705291748047,0.0,500.9537476759032,0.0,4.76837158203125e-07,2.663161087212984e-07,0.7842081248760754,0.47406048962728436,0.09284594655036926,0.5523319840431213,0.41789281368255615,0.0,0.3199999928474426,1.7881393032936899e-09,0.6528737545013428,0.4339141845703125,0.22400963306427002,2.4086928367614746,0.4365322|0.3179286|0.2455393|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4365321695804596,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,5,0.25,-7.443728446960449,234.1099395751953,0.19481001794338226,89.98705291748047,0.0,500.9537476759032,0.0,4.76837158203125e-07,2.663161087212984e-07,0.6321014463904593,0.4843822200052543,0.1375332474708557,0.20429787039756775,-0.08884086459875107,0.0,0.23999999463558197,-0.07999999821186066,0.5496564507484436,0.433349609375,0.11647103726863861,2.9423751831054688,0.5873612|0.4126388|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.587361216545105,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,6,0.3,-7.443728446960449,234.1099395751953,0.20233970880508423,89.98705291748047,0.0,500.9537476759032,0.0,4.76837158203125e-07,2.663161087212984e-07,0.4844087719919996,0.44507599661349556,0.08383619785308838,0.1791888177394867,0.013128713704645634,0.0,0.1791888177394867,1.7881393032936899e-09,0.9427186846733093,0.43002691864967346,0.7701716423034668,2.796133518218994,0.3834244|0.3438369|0.2727387|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3834243714809418,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,7,0.35,-7.443727970123291,234.1099395751953,0.20799338817596436,89.98705291748047,0.0,500.9537476759032,0.0,0.0,2.663161087212984e-07,0.3589459240441634,0.461279208909355,0.0731360912322998,0.3607838749885559,-0.29976019263267517,0.0,0.25918883085250854,-0.07999999821186066,0.7807099223136902,0.42755961418151855,0.3898925185203552,2.838352680206299,0.5058524|0.4941476|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5058524012565613,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,8,0.4,-7.443728446960449,234.1099395751953,0.2121226042509079,89.98705291748047,0.0,500.9537476759032,0.0,4.76837158203125e-07,2.663161087212984e-07,0.25964915156513224,0.45698638243509365,0.07722416520118713,0.19393503665924072,-0.08945328742265701,0.0,0.19393503665924072,-0.08945328742265701,0.8993893265724182,0.42757901549339294,0.6200352907180786,2.5497934818267822,0.5064044|0.4935956|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5064043998718262,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,9,0.45,-7.443727970123291,234.1099395751953,0.21507754921913147,89.98705291748047,0.0,500.9537476759032,0.0,0.0,2.663161087212984e-07,0.18444856703410487,0.4450295671607732,0.09607493877410889,0.19461503624916077,0.051460906863212585,0.0,0.19461503624916077,-0.009453287348151207,0.943230926990509,0.43226000666618347,0.7703198790550232,2.717010021209717,0.2796854|0.3074155|0.2285338|0.1843652|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,1,0.30741551518440247,,0,0,0,0,0,
extended,Town02,night_rain_fog,12,10,0.5,-7.443727970123291,234.1099395751953,0.2171591967344284,89.98705291748047,0.0,500.9537476759032,0.0,0.0,2.663161087212984e-07,0.12919059544803782,0.4727799514518055,0.12135308980941772,0.3736325800418854,-0.08786793053150177,0.0,0.2746150493621826,-0.08786793053150177,0.6687408089637756,0.4345133900642395,0.24111047387123108,2.9285974502563477,0.3963850|0.3227452|0.2808698|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.3963850438594818,,0,0,0,0,0,
