protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
extended,Town02,night_rain_fog,20,1,0.05,117.93017578125,187.6062774658203,0.15079765021800995,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.4665232658386236,0.42785330880427774,0.11593252420425415,0.5098642110824585,-0.34026050567626953,0.0,0.07999999821186066,-0.07999999821186066,0.9716947674751282,0.3534298837184906,1.0305691957473755,2.7625231742858887,0.6798477|0.2734656|0.0466867|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6798477172851562,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,2,0.1,117.93017578125,187.6062774658203,0.16111251711845398,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.8584067702294061,0.4505162865436781,0.14442431926727295,0.31275588274002075,-0.07439609616994858,0.0,0.1599999964237213,-0.07439609616994858,0.8214881420135498,0.3488532602787018,0.5327624082565308,2.7910985946655273,0.7235892|0.2764108|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7235892415046692,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,3,0.15,117.93017578125,187.6062774658203,0.17358191311359406,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.8940895378589673,0.4735142346758243,0.12914389371871948,0.28073257207870483,-0.057854484766721725,0.0,0.23999999463558197,-0.057854484766721725,0.5886020064353943,0.35862138867378235,0.23092588782310486,2.856142997741699,0.5381116|0.2003428|0.2265603|0.0349853|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5381115674972534,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,4,0.2,117.93017578125,187.6062774658203,0.18517296016216278,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.7842068374157506,0.4829071117720358,0.12036585807800293,0.3862552344799042,0.4316271245479584,0.0,0.3199999928474426,0.02214551530778408,0.42115673422813416,0.33738648891448975,0.08310682326555252,2.616299629211426,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,5,0.25,117.93017578125,187.6062774658203,0.1948101818561554,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.6320999979988,0.4471595926241229,0.1572512984275818,0.2724786400794983,-0.14008523523807526,0.0,0.2724786400794983,-0.057854484766721725,0.7786319255828857,0.3597329258918762,0.454694926738739,2.994731903076172,0.5201076|0.2273123|0.2115350|0.0410451|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.520107626914978,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,6,0.3,117.93017578125,187.6062774658203,0.20233985781669617,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.48440850377141587,0.45214892084991126,0.12525171041488647,0.2205987572669983,0.01709522306919098,0.0,0.2205987572669983,0.01709522306919098,0.7381291389465332,0.3591126501560211,0.3999541401863098,2.877758502960205,0.5275931|0.2185478|0.2177504|0.0361088|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5275930762290955,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,7,0.35,117.93017578125,187.6062774658203,0.2079935371875763,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.3589451730252201,0.44788120854781693,0.13777601718902588,0.3068762719631195,-0.181019589304924,0.0,0.30059877038002014,-0.06290477514266968,0.7714157700538635,0.35897374153137207,0.4451068341732025,3.0175986289978027,0.5274690|0.2243983|0.2141881|0.0339446|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5274689793586731,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,8,0.4,117.93017578125,187.6062774658203,0.21212275326251984,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.25964518189437974,0.4583550794205865,0.13957339525222778,0.2354120910167694,0.15798212587833405,0.0,0.2354120910167694,0.017095224931836128,0.6666770577430725,0.3534000813961029,0.3198983669281006,2.780294895172119,0.6758407|0.2804317|0.0437276|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6758407354354858,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,9,0.45,117.93017578125,187.6062774658203,0.2150776982307434,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.1844481512907811,0.47281882000832515,0.13628935813903809,0.30751675367355347,-0.21148397028446198,0.0,0.30751675367355347,-0.06290477514266968,0.5220396518707275,0.35896021127700806,0.1630937159061432,2.933218002319336,0.5303721|0.2323837|0.2015301|0.0357142|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5303720831871033,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,10,0.5,117.93017578125,187.6062774658203,0.21715930104255676,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.12918984443017278,0.44331852031635466,0.11748653650283813,0.20228850841522217,0.07769060134887695,0.0,0.2275167554616928,0.017095224931836128,0.8170426487922668,0.3590143024921417,0.5150953531265259,2.8653500080108643,0.5377285|0.2195773|0.2015584|0.0411358|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.537728488445282,,0,0,0,0,0,
extended,Town02,night_rain_fog,20,11,0.55,117.93017578125,187.6062774658203,0.218607559800148,-179.97372436523438,6.984891830066211e-09,499.49803358058756,1.3983822478535569e-09,1.52587890625e-05,2.663161087212984e-07,0.08946221843423358,0.4777134113728471,0.1481093168258667,0.39943861961364746,-0.0624590702354908,0.0,0.30751675367355347,-0.0624590702354908,0.47394710779190063,0.34922122955322266,0.12470225244760513,2.938326120376587,0.7146729|0.2853270|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7146729230880737,,0,0,0,0,0,
