protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
zero_shot,Town05,mixed,3,45,90.04608454587864,28.088150024414062,59.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,46,92.04608470555044,28.087350845336914,61.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,47,94.04608486522224,28.086551666259766,63.85463333129883,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,48,96.04608121019707,28.085752487182617,65.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,49,98.04608136986887,28.08495330810547,67.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,50,100.04608152954067,28.08415412902832,69.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,51,102.04608168921247,28.083354949951172,71.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,52,104.04608184888427,28.082555770874023,73.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,53,106.04608200779482,28.081758499145508,75.85462951660156,1.52587890625e-05,90.02289581298828
zero_shot,Town05,mixed,3,54,108.2011911238824,28.152090072631836,78.00859069824219,1.52587890625e-05,84.91388702392578
zero_shot,Town05,mixed,3,55,110.41623988374943,28.484451293945312,80.19856262207031,1.52587890625e-05,77.82683563232422
zero_shot,Town05,mixed,3,56,112.63129461127332,29.0844669342041,82.33080291748047,1.52587890625e-05,70.73978424072266
zero_shot,Town05,mixed,3,57,114.84634358458563,29.94296646118164,84.37271881103516,1.484114818595117e-05,63.652732849121094
zero_shot,Town05,mixed,3,58,117.06139166134139,31.046833038330078,86.2931137084961,1.0591857972030994e-05,56.56568908691406
zero_shot,Town05,mixed,3,59,119.3399978973065,32.43791961669922,88.09780883789062,4.6307104639709e-06,47.361175537109375
zero_shot,Town05,mixed,3,60,121.66894837816221,34.170875549316406,89.65372467041016,4.057513081079378e-07,36.476348876953125
zero_shot,Town05,mixed,3,61,123.99789729505002,36.166465759277344,90.85440063476562,0.0,25.591522216796875
zero_shot,Town05,mixed,3,62,126.32684646066917,38.352882385253906,91.6566390991211,0.0,14.706680297851562
zero_shot,Town05,mixed,3,63,128.65580169575495,40.651458740234375,92.03157806396484,0.0,3.821868896484375
zero_shot,Town05,mixed,3,64,130.7849413232787,42.780521392822266,92.0496826171875,0.0,-0.416168212890625
zero_shot,Town05,mixed,3,65,132.78494067206583,44.78046798706055,92.03515625,0.0,-0.416168212890625
zero_shot,Town05,mixed,3,66,134.78494002085296,46.78041458129883,92.0206298828125,0.0,-0.41618767380714417
zero_shot,Town05,mixed,3,67,136.78493942506836,48.78036117553711,92.00609588623047,0.0,-0.41618767380714417
zero_shot,Town05,mixed,3,68,138.7849387738555,50.78030776977539,91.99156951904297,0.0,-0.41618767380714417
zero_shot,Town05,mixed,3,69,140.78493812264261,52.78025436401367,91.97704315185547,0.0,-0.41618767380714417
zero_shot,Town05,mixed,3,70,142.7849412860264,54.78020477294922,91.96251678466797,0.0,-0.41618767380714417
zero_shot,Town05,mixed,3,71,144.81870084600465,56.81382751464844,91.93892669677734,0.0,-1.5228348970413208
zero_shot,Town05,mixed,3,72,146.89538840941904,58.88806915283203,91.83816528320312,0.0,-4.039044380187988
zero_shot,Town05,mixed,3,73,148.97207546151273,60.95588684082031,91.64643859863281,0.0,-6.555253982543945
zero_shot,Town05,mixed,3,74,151.04876136318336,63.0132942199707,91.36412811279297,0.0,-9.071463584899902
zero_shot,Town05,mixed,3,75,153.12544588911467,65.05632019042969,90.99175262451172,0.0,-11.58767318725586
zero_shot,Town05,mixed,3,76,155.20213924386337,67.08103942871094,90.5300521850586,0.0,-14.1038818359375
zero_shot,Town05,mixed,3,77,157.27881822457073,69.0835189819336,89.97989654541016,0.0,-16.62009048461914
zero_shot,Town05,mixed,3,78,159.3555072745634,71.05992889404297,89.34236907958984,0.0,-19.136301040649414
zero_shot,Town05,mixed,3,79,161.432190472877,73.00643920898438,88.61869049072266,0.0,-21.652511596679688
zero_shot,Town05,mixed,3,80,163.50888032738789,74.91930389404297,87.81024169921875,0.0,-24.168720245361328
zero_shot,Town05,mixed,3,81,165.58556536717367,76.79483032226562,86.9186019897461,0.0,-26.68492889404297
zero_shot,Town05,mixed,3,82,167.66225011994123,78.62940216064453,85.94548034667969,0.0,-29.201139450073242
zero_shot,Town05,mixed,3,83,169.73893915088814,80.41948699951172,84.89275360107422,0.0,-31.717348098754883
zero_shot,Town05,mixed,3,84,171.81562500091164,82.16162872314453,83.76245880126953,0.0,-34.233558654785156
zero_shot,Town05,mixed,3,85,173.89231233216108,83.85247039794922,82.55677032470703,0.0,-36.7497673034668
zero_shot,Town05,mixed,3,86,175.968994620312,85.48873901367188,81.27800750732422,0.0,-39.26597595214844
zero_shot,Town05,mixed,3,87,178.04568376802803,87.06729888916016,79.92864227294922,0.0,-41.782188415527344
zero_shot,Town05,mixed,3,88,180.12237341133994,88.58509063720703,78.51126861572266,0.0,-44.29839324951172
zero_shot,Town05,mixed,3,89,182.1990580139835,90.03919982910156,77.02864074707031,0.0,-46.814605712890625
zero_shot,Town05,mixed,3,90,184.27574945317264,91.42681884765625,75.48359680175781,0.0,-49.33081817626953
zero_shot,Town05,mixed,3,91,186.35242708371277,92.7452621459961,73.87913513183594,0.0,-51.847023010253906
zero_shot,Town05,mixed,3,92,188.42911185115358,93.99199676513672,72.21833038330078,0.0,-54.36323547363281
zero_shot,Town05,mixed,3,93,190.50580103083675,95.16462707519531,70.50439453125,0.0,-56.87944030761719
zero_shot,Town05,mixed,3,94,192.58249095228103,96.26087188720703,68.7406234741211,0.0,-59.39564895629883
zero_shot,Town05,mixed,3,95,194.65917488152465,97.27861785888672,66.93042755126953,0.0,-61.911865234375
zero_shot,Town05,mixed,3,96,196.73585788027071,98.2159194946289,65.07730102539062,0.0,-64.42807006835938
zero_shot,Town05,mixed,3,97,198.8125486890622,99.07096099853516,63.1848030090332,0.0,-66.94427490234375
zero_shot,Town05,mixed,3,98,200.88923537198812,99.84210205078125,61.25659942626953,0.0,-69.46049499511719
zero_shot,Town05,mixed,3,99,202.96592144906495,100.52783966064453,59.2963981628418,0.0,-71.97669982910156
zero_shot,Town05,mixed,3,100,205.04261008637158,101.12686157226562,57.307979583740234,0.0,-74.49290466308594
zero_shot,Town05,mixed,3,101,207.11929313115553,101.63800811767578,55.29518508911133,0.0,-77.00912475585938
zero_shot,Town05,mixed,3,102,209.19598545681885,102.060302734375,53.26188278198242,0.0,-79.52532958984375
zero_shot,Town05,mixed,3,103,211.27266690024078,102.39290618896484,51.21200942993164,0.0,-82.04153442382812
zero_shot,Town05,mixed,3,104,213.34935469964958,102.63520812988281,49.149505615234375,0.0,-84.55774688720703
zero_shot,Town05,mixed,3,105,215.42603817469848,102.78673553466797,47.0783576965332,0.0,-87.07395935058594
zero_shot,Town05,mixed,3,106,217.49390343754726,102.8476791381836,45.011390686035156,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,107,219.4939035883815,102.87208557128906,43.011539459228516,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,108,221.49390364612714,102.896484375,41.011688232421875,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,109,223.49390379696138,102.92089080810547,39.011837005615234,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,110,225.49390394779562,102.94529724121094,37.011985778808594,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,111,227.49390409862986,102.9697036743164,35.01213455200195,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,112,229.4939042494641,102.99411010742188,33.01228332519531,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,113,231.49390430720973,103.01850891113281,31.012432098388672,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,114,233.49390445804397,103.04291534423828,29.01258087158203,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,115,235.4939046088782,103.06732177734375,27.01272964477539,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,116,237.49390475971245,103.09172821044922,25.01287841796875,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,117,239.49390300334008,103.11613464355469,23.013029098510742,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,118,241.49390306108572,103.14053344726562,21.0131778717041,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,119,243.49390321191996,103.1649398803711,19.01332664489746,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,120,245.4939033627542,103.18934631347656,17.01347541809082,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,121,247.49390446719173,103.21375274658203,15.013623237609863,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,122,249.49390652523257,103.2381591796875,13.01377010345459,0.0,-89.30083465576172
zero_shot,Town05,mixed,3,123,251.49390276856482,103.26255798339844,11.013922691345215,0.0,-449.3008117675781
zero_shot,Town05,mixed,3,124,253.4939018727071,103.28695678710938,9.01407241821289,0.0,-449.3008117675781
zero_shot,Town05,mixed,3,125,255.49390202354135,103.31136322021484,7.01422119140625,0.0,-449.3008117675781
zero_shot,Town05,mixed,3,126,257.4939021743756,103.33576965332031,5.014369964599609,0.0,-449.3008117675781
zero_shot,Town05,mixed,3,127,259.4939025636107,103.36017608642578,3.0145184993743896,0.0,-449.3008117675781
zero_shot,Town05,mixed,3,128,261.5004768546856,103.38113403320312,1.0080536603927612,0.0,-89.51611328125
zero_shot,Town05,mixed,3,129,263.50747558194035,103.39405822753906,-0.9989034533500671,0.0,-89.74529266357422
zero_shot,Town05,mixed,3,130,265.5100843779559,103.40052795410156,-3.0015017986297607,0.0,-449.8306884765625
zero_shot,Town05,mixed,3,131,267.51008427419106,103.40643310546875,-5.001492977142334,0.0,-449.8306884765625
zero_shot,Town05,mixed,3,132,269.5100844313847,103.41234588623047,-7.001484394073486,0.0,-449.8306884765625
zero_shot,Town05,mixed,3,133,271.5100841117433,103.41825866699219,-9.00147533416748,0.0,-449.8306884765625
zero_shot,Town05,mixed,3,134,273.51008426893696,103.4241714477539,-11.001466751098633,0.0,-449.8306884765625
zero_shot,Town05,mixed,3,135,275.5100844035897,103.4300765991211,-13.001458168029785,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,136,277.51008453824244,103.43598175048828,-15.001449584960938,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,137,279.5100837417659,103.44189453125,-17.001440048217773,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,138,281.51008483008883,103.44779968261719,-19.001432418823242,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,139,283.5100840336123,103.4537124633789,-21.001422882080078,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,140,285.5100832145949,103.4596176147461,-23.001413345336914,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,141,287.5100843254587,103.46553039550781,-25.001405715942383,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,142,289.5100854363225,103.47144317626953,-27.00139808654785,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,143,291.5100846173051,103.47734832763672,-29.001388549804688,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,144,293.5100838208286,103.48326110839844,-31.001379013061523,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,145,295.5100868164918,103.48916625976562,-33.001373291015625,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,146,297.51008792735564,103.49507904052734,-35.001365661621094,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,147,299.5100852009979,103.50098419189453,-37.0013542175293,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,148,301.5100863118617,103.50689697265625,-39.001346588134766,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,149,303.5100874001846,103.51280212402344,-41.001338958740234,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,150,305.5100846963678,103.51871490478516,-43.00132751464844,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,151,307.5100857846907,103.52462005615234,-45.001319885253906,0.0,-89.83070373535156
zero_shot,Town05,mixed,3,152,309.5838380676997,103.48955535888672,-47.07477569580078,0.0,-92.25105285644531
zero_shot,Town05,mixed,3,153,311.6624518915941,103.3611831665039,-49.14942169189453,0.0,-94.8307113647461
zero_shot,Town05,mixed,3,154,313.7410732169073,103.13955688476562,-51.21619415283203,0.0,-97.41036224365234
zero_shot,Town05,mixed,3,155,315.8196866130961,102.82513427734375,-53.27088928222656,0.0,-99.9900131225586
zero_shot,Town05,mixed,3,156,317.8983014259378,102.4185562133789,-55.30935287475586,0.0,-102.5696792602539
zero_shot,Town05,mixed,3,157,319.9769137298226,101.92064666748047,-57.327449798583984,0.0,-105.14933013916016
zero_shot,Town05,mixed,3,158,322.05553259245136,101.3323974609375,-59.32109451293945,0.0,-107.7289810180664
zero_shot,Town05,mixed,3,159,324.13414589780155,100.65502166748047,-61.28623962402344,0.0,-110.30863952636719
zero_shot,Town05,mixed,3,160,326.2127631835081,99.88988494873047,-63.218910217285156,0.0,-112.88829803466797
zero_shot,Town05,mixed,3,161,328.29137754769454,99.03853607177734,-65.11518096923828,0.0,-115.46794891357422
zero_shot,Town05,mixed,3,162,330.36999492602126,98.10269927978516,-66.9712142944336,0.0,-118.04759979248047
zero_shot,Town05,mixed,3,163,332.44861065111627,97.08428192138672,-68.78324890136719,0.0,-120.62726593017578
zero_shot,Town05,mixed,3,164,334.52721969025305,95.98533630371094,-70.54759979248047,0.0,-123.20692443847656
zero_shot,Town05,mixed,3,165,336.60583958573187,94.80809020996094,-72.26071166992188,0.0,-125.78657531738281
zero_shot,Town05,mixed,3,166,338.68445722476713,93.554931640625,-73.91909790039062,0.0,-128.36622619628906
zero_shot,Town05,mixed,3,167,340.7630708451489,92.22840881347656,-75.51940155029297,0.0,-130.9458770751953
zero_shot,Town05,mixed,3,168,342.84168781734706,90.8311996459961,-77.05838012695312,0.0,-133.52552795410156
zero_shot,Town05,mixed,3,169,344.9203029605238,89.36614227294922,-78.53291320800781,0.0,-136.10519409179688
zero_shot,Town05,mixed,3,170,346.9989213543815,87.83619689941406,-79.94001007080078,0.0,-138.68484497070312
zero_shot,Town05,mixed,3,171,349.0775275572843,86.2444839477539,-81.27681732177734,0.0,-141.26451110839844
zero_shot,Town05,mixed,3,172,351.15614355654355,84.59420776367188,-82.54063415527344,0.0,-143.8441619873047
zero_shot,Town05,mixed,3,173,353.2347645745377,82.88871765136719,-83.72889709472656,0.0,-146.42381286621094
zero_shot,Town05,mixed,3,174,355.3133832150462,81.13147735595703,-84.83919525146484,0.0,-149.0034637451172
zero_shot,Town05,mixed,3,175,357.3919941212521,79.3260498046875,-85.86927032470703,0.0,-151.5831298828125
zero_shot,Town05,mixed,3,176,359.47060761685196,77.47608947753906,-86.81704711914062,0.0,-154.16278076171875
zero_shot,Town05,mixed,3,177,361.54922256766145,75.58534240722656,-87.68059539794922,0.0,-156.742431640625
zero_shot,Town05,mixed,3,178,363.6278384076391,73.65764617919922,-88.45817565917969,0.0,-159.3220977783203
zero_shot,Town05,mixed,3,179,365.70646135600634,71.6968994140625,-89.14820861816406,0.0,-161.90174865722656
zero_shot,Town05,mixed,3,180,367.785072100396,69.70709228515625,-89.74928283691406,0.0,-164.48141479492188
zero_shot,Town05,mixed,3,181,369.8636862294683,67.69224548339844,-90.26019287109375,0.0,-167.06106567382812
zero_shot,Town05,mixed,3,182,371.942304999449,65.65644073486328,-90.67990112304688,0.0,-169.64071655273438
zero_shot,Town05,mixed,3,183,374.0209200990669,63.60381317138672,-91.00756072998047,0.0,-172.22036743164062
zero_shot,Town05,mixed,3,184,376.09953533565147,61.538516998291016,-91.24249267578125,0.0,-174.80001831054688
zero_shot,Town05,mixed,3,185,378.17814973669,59.46474075317383,-91.38423156738281,0.0,-177.37966918945312
zero_shot,Town05,mixed,3,186,380.25676664224085,57.38668441772461,-91.43250274658203,0.0,-179.95933532714844
zero_shot,Town05,mixed,3,187,382.3020443773849,55.34172439575195,-91.39645385742188,0.0,178.55572509765625
zero_shot,Town05,mixed,3,188,384.30204646462323,53.34235763549805,-91.3460464477539,0.0,178.55572509765625
zero_shot,Town05,mixed,3,189,386.3020447383761,51.342994689941406,-91.29563903808594,0.0,178.55572509765625
zero_shot,Town05,mixed,3,190,388.30204320443266,49.343631744384766,-91.24522399902344,0.0,178.55572509765625
zero_shot,Town05,mixed,3,191,390.302045291671,47.34426498413086,-91.19481658935547,0.0,178.55572509765625
zero_shot,Town05,mixed,3,192,392.30204356542384,45.34490203857422,-91.1444091796875,0.0,178.55572509765625
zero_shot,Town05,mixed,3,193,394.3020456526622,43.34553527832031,-91.09400177001953,0.0,178.55572509765625
zero_shot,Town05,mixed,3,194,396.5377639844274,41.11701202392578,-90.91477966308594,0.0,-189.2036590576172
zero_shot,Town05,mixed,3,195,398.8345414485925,38.88951110839844,-90.35493469238281,0.0,-199.0121307373047
zero_shot,Town05,mixed,3,196,401.13131592359014,36.789939880371094,-89.42382049560547,9.137173719864222e-07,-208.82057189941406
zero_shot,Town05,mixed,3,197,403.42809328200127,34.87968063354492,-88.14863586425781,5.979008165013511e-06,-218.6290283203125
zero_shot,Town05,mixed,3,198,405.7205675031731,33.21718978881836,-86.5701675415039,1.201135091832839e-05,-228.2953643798828
zero_shot,Town05,mixed,3,199,407.9886141117277,31.84341812133789,-84.76551055908203,1.519629677204648e-05,-237.1452178955078
zero_shot,Town05,mixed,3,200,410.2566599946912,30.763643264770508,-82.77098846435547,1.52587890625e-05,-245.9950408935547
zero_shot,Town05,mixed,3,201,412.5247139534682,30.003564834594727,-80.63408660888672,1.52587890625e-05,-254.8448944091797
zero_shot,Town05,mixed,3,202,414.7927565555256,29.5812931060791,-78.40570068359375,1.52587890625e-05,-263.6947326660156
zero_shot,Town05,mixed,3,203,416.9381616228424,29.472990036010742,-76.26303100585938,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,204,418.9381670425731,29.419517517089844,-74.26374053955078,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,205,420.938164886633,29.366043090820312,-72.26445770263672,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,206,422.9381626796965,29.312570571899414,-70.26517486572266,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,207,424.93816047276005,29.259098052978516,-68.2658920288086,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,208,426.93816594348687,29.205623626708984,-66.2666015625,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,209,428.9381637365504,29.152151107788086,-64.26731872558594,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,210,430.93816539394373,29.098676681518555,-62.26803207397461,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,211,432.93816700034085,29.045204162597656,-60.26874542236328,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,212,434.9381647934044,28.991731643676758,-58.26946258544922,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,213,436.93816263746425,28.938257217407227,-56.270179748535156,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,214,438.93816424386137,28.884784698486328,-54.27089309692383,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,215,440.9381659012547,28.831310272216797,-52.2716064453125,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,216,442.93816369431823,28.7778377532959,-50.27232360839844,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,217,444.93816148738176,28.724365234375,-48.273040771484375,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,218,446.9381669581086,28.67089080810547,-46.27375030517578,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,219,448.9381647511721,28.61741828918457,-44.27446746826172,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,220,450.938162595232,28.56394386291504,-42.275184631347656,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,221,452.9381642016291,28.51047134399414,-40.27589797973633,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,222,454.9381658080262,28.456998825073242,-38.276611328125,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,223,456.9381636520861,28.40352439880371,-36.27732849121094,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,224,458.9381652584832,28.350051879882812,-34.27804183959961,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,225,460.93816310254306,28.29657745361328,-32.27875900268555,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,226,462.938166615607,28.243104934692383,-30.279470443725586,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,227,464.93817017966705,28.18963050842285,-28.280181884765625,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,228,466.9381698793974,28.136157989501953,-26.28089714050293,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,229,468.938169630124,28.082683563232422,-24.281612396240234,1.52587890625e-05,91.53207397460938
zero_shot,Town05,mixed,3,230,470.9442616146915,28.032058715820312,-22.276159286499023,1.52587890625e-05,91.33256530761719
zero_shot,Town05,mixed,3,231,472.95126106349517,27.989398956298828,-20.26961326599121,1.52587890625e-05,91.10338592529297
zero_shot,Town05,mixed,3,232,474.9582585537388,27.954763412475586,-18.262914657592773,1.52587890625e-05,90.87419891357422
zero_shot,Town05,mixed,3,233,476.9652575961454,27.928150177001953,-16.256092071533203,1.52587890625e-05,90.64501953125
zero_shot,Town05,mixed,3,234,478.97225658732873,27.909591674804688,-14.249178886413574,1.52587890625e-05,90.41583251953125
zero_shot,Town05,mixed,3,235,480.97925543287477,27.89908790588379,-12.242207527160645,1.52587890625e-05,90.18665313720703
zero_shot,Town05,mixed,3,236,483.22586412023077,28.037017822265625,-9.999836921691895,1.52587890625e-05,82.04096984863281
zero_shot,Town05,mixed,3,237,485.50020863239155,28.528846740722656,-7.779308319091797,1.52587890625e-05,72.981201171875
zero_shot,Town05,mixed,3,238,487.77455184963725,29.364192962646484,-5.663928031921387,1.5247842384269461e-05,63.92143630981445
zero_shot,Town05,mixed,3,239,490.0488942481349,30.522214889526367,-3.7064759731292725,1.2363840141915716e-05,54.861671447753906
zero_shot,Town05,mixed,3,240,492.33873859773615,31.98706817626953,-1.946478247642517,6.186868631630205e-06,45.28669738769531
