protocol,town,weather,episode,route_point_index,route_s_m,x,y,z,yaw_deg
zero_shot,Town05,mixed,17,0,0.0,-54.05988311767578,34.89524459838867,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,1,1.9999980539459639,-54.073123931884766,36.895198822021484,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,2,3.9999999225055936,-54.08636474609375,38.89515686035156,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,3,6.000001765814035,-54.09960174560547,40.89511489868164,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,4,7.999999819759999,-54.11284255981445,42.89506912231445,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,5,9.999997873705963,-54.12608337402344,44.895023345947266,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,6,11.999999742265594,-54.13932418823242,46.894981384277344,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,7,14.000001610825223,-54.152565002441406,48.89493942260742,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,8,15.999999664771186,-54.16580581665039,50.894893646240234,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,9,17.999997693465914,-54.17904281616211,52.89484786987305,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,10,19.999999562025543,-54.192283630371094,54.894805908203125,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,11,22.000001430585172,-54.20552444458008,56.8947639465332,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,12,23.999999484531138,-54.21876525878906,58.894718170166016,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,13,25.999997538477103,-54.23200607299805,60.89467239379883,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,14,27.999999407036732,-54.24524688720703,62.894630432128906,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,15,30.000005064958888,-54.25848388671875,64.89459228515625,0.055450439453125,90.3792953491211
zero_shot,Town05,mixed,17,16,32.00000311890485,-54.271724700927734,66.89454650878906,0.055450439453125,90.3792953491211
