protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,4,11,0.55,104.60018157958984,187.60018920898438,0.2186075896024704,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.08946400210264432,0.44725193128749463,0.23397257924079895,0.5297827124595642,0.027605146169662476,0.0,0.4000000059604645,0.4000000059604645,0.7189534306526184,0.2803065776824951,0.4545125365257263,1.4316282272338867,0.8085731|0.1182760|0.0731509|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8085731267929077,98.12747698709586,0,0,0,0,0,
cross_town,Town02,mixed,4,12,0.6,104.60018157958984,187.60018920898438,0.21960505843162537,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.061376874894685095,0.42226159256408047,0.25339776277542114,0.4487960934638977,0.00921240821480751,0.0,0.4487960934638977,0.3199999928474426,0.9688571095466614,0.28029629588127136,1.0790863037109375,1.5731201171875,0.8095551|0.1195957|0.0708493|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8095550537109375,65.27386219029361,0,0,0,0,0,
cross_town,Town02,mixed,4,13,0.65,104.60018157958984,187.60018920898438,0.22028625011444092,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0417769879103786,0.44752283928464276,0.42738574743270874,0.34525066614151,0.09151294827461243,0.0,0.36879608035087585,0.23999999463558197,0.7162448167800903,0.2812901437282562,0.45018744468688965,1.7002605199813843,0.7991256|0.1286451|0.0722293|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7991255521774292,52.118626691333,0,0,0,0,0,
cross_town,Town02,mixed,4,14,0.7,104.60018157958984,187.60018920898438,0.220748171210289,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.028248425201295613,0.4637585034553122,0.4302048087120056,0.49096640944480896,0.6046732664108276,0.0,0.4487960934638977,0.3199999928474426,0.5538883209228516,0.2670891284942627,0.2870092988014221,2.3359262943267822,0.4887161|0.4396453|0.0716386|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4887160658836365,44.50788602353792,0,0,0,0,0,
cross_town,Town02,mixed,4,15,0.75,104.60018157958984,187.60018920898438,0.22105945646762848,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.01898897532472823,0.481577437299719,0.34328848123550415,0.7203437089920044,0.6348171234130859,0.0,0.5287960767745972,0.4000000059604645,0.3756989538669586,0.2761402130126953,0.09689868986606598,1.5684964656829834,0.8087975|0.1196853|0.0715171|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8087975382804871,39.36033180065347,0,0,0,0,0,
cross_town,Town02,mixed,4,16,0.8,104.60018157958984,187.60018920898438,0.22126811742782593,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.01270349090925379,0.4547935605254899,0.12153631448745728,0.5552970767021179,0.7026597261428833,0.0,0.5552970767021179,0.48000001907348633,0.6434284448623657,0.3512156903743744,0.2963532507419586,1.1128263473510742,0.6014765|0.3985235|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6014764904975891,35.52545061669887,0,0,0,0,0,
cross_town,Town02,mixed,4,17,0.85,104.60018157958984,187.60018920898438,0.22140730917453766,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.008461600821480647,0.4799976090417315,0.40987205505371094,0.39634066820144653,0.5147019028663635,0.0,0.47529706358909607,0.5147019028663635,0.4529540240764618,0.266357958316803,0.18645651638507843,2.2597036361694336,0.4992235|0.4521730|0.0486035|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4992235004901886,28.8312545409798,0,0,0,0,0,
cross_town,Town02,mixed,4,18,0.9,104.60018157958984,187.60018920898438,0.22140730917453766,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0,0.4813775324899787,0.3887113928794861,0.5811440348625183,0.40356335043907166,0.0,0.5552970767021179,0.4347018897533417,0.3755042850971222,0.26631420850753784,0.10651717334985733,2.100114107131958,0.5050740|0.4468786|0.0480475|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5050739645957947,19.995663785313823,0,0,0,0,0,
cross_town,Town02,mixed,4,19,0.95,104.60018157958984,187.60018920898438,0.2215089350938797,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0021920126924913864,0.42618292225266924,0.19418537616729736,0.6030733585357666,0.12315117567777634,0.0,0.6030733585357666,0.3547018766403198,0.9258118271827698,0.2830865681171417,0.8479301333427429,1.240358591079712,0.7919698|0.1365160|0.0715143|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7919697761535645,16.532325660843938,0,0,0,0,0,
cross_town,Town02,mixed,4,20,1.0,104.60018157958984,187.60018920898438,0.22154216468334198,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0024243735026994355,0.45684939588753165,0.3971104621887207,0.27133581042289734,0.47958695888519287,0.0,0.5230733752250671,0.4347018897533417,0.6172646284103394,0.2614476680755615,0.35804077982902527,2.1012654304504395,0.5346898|0.4653101|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5346898436546326,14.640584995977596,0,0,0,0,0,
cross_town,Town02,mixed,4,21,1.05,104.60018157958984,187.60018920898438,0.2215740978717804,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0021764946406218027,0.422795459678996,0.28709134459495544,0.6830029487609863,0.6292836666107178,0.0,0.6030733585357666,0.5147019028663635,0.9557228684425354,0.27361029386520386,0.9943897128105164,1.7562237977981567,0.8256856|0.1055543|0.0687601|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8256856203079224,13.39094496848922,0,0,0,0,0,
cross_town,Town02,mixed,4,22,1.1,104.60018157958984,187.60018920898438,0.22160114347934723,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0017830122759884346,0.4202479220150545,0.01579025387763977,0.8407126665115356,0.2653595209121704,0.0,0.6830733418464661,0.4347018897533417,0.9789397120475769,0.800000011920929,0.6597705483436584,-0.34825432300567627,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,12.454444805066604,0,0,0,0,0,
cross_town,Town02,mixed,4,23,1.15,104.60018157958984,187.60018920898438,0.221622496843338,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0013740119643273767,0.44017062848262906,0.22163864970207214,0.638823926448822,0.40447232127189636,0.0,0.638823926448822,0.40447232127189636,0.8431187272071838,0.2842605710029602,0.6361439824104309,1.2731871604919434,0.7949176|0.1267174|0.0783650|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7949175834655762,11.688957177301017,0,0,0,0,0,
cross_town,Town02,mixed,4,24,1.2,104.60018157958984,187.60018920898438,0.22163860499858856,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0010284232762925406,0.4695772619295372,0.31768178939819336,0.26373910903930664,0.4325063228607178,0.0,0.5588239431381226,0.4325063228607178,0.547991931438446,0.26701194047927856,0.2811281681060791,1.748733639717102,0.5208278|0.4064459|0.0727263|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5208277702331543,11.02736996314641,0,0,0,0,0,
cross_town,Town02,mixed,4,25,1.25,104.60018157958984,187.60018920898438,0.22165042161941528,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0007468642959926282,0.42458396427780326,0.18147367238998413,0.6245449781417847,0.2804652154445648,0.0,0.6245449781417847,0.3525063097476959,0.9277899265289307,0.28654566407203674,0.851760745048523,1.1608383655548096,0.7740977|0.1525129|0.0733894|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7740976810455322,10.435356345229689,0,0,0,0,0,
cross_town,Town02,mixed,4,26,1.3,104.60018157958984,187.60018920898438,0.22165897488594055,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0005332488752846755,0.4526440125439134,0.3467608094215393,0.23895424604415894,0.49578601121902466,0.0,0.5445449948310852,0.4325063228607178,0.6442484259605408,0.26491519808769226,0.38354766368865967,1.8454550504684448,0.5413603|0.4173636|0.0412760|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5413603186607361,9.894194221109755,0,0,0,0,0,
cross_town,Town02,mixed,4,27,1.35,104.60018157958984,187.60018920898438,0.2216614931821823,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00016132736554958562,0.41868642169019016,0.5540664792060852,0.08329039812088013,0.2508094310760498,0.0,0.46454498171806335,0.3525063097476959,0.9807007312774658,0.34422385692596436,1.1378260850906372,-0.06196361780166626,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,9.393078327192214,0,0,0,0,0,
cross_town,Town02,mixed,4,28,1.4,104.60018157958984,187.60018920898438,0.22166430950164795,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00021986394077125798,0.46060430058843305,0.34717774391174316,0.2930654287338257,0.3685706555843353,0.0,0.3845449686050415,0.3685706555843353,0.6319111585617065,0.2666255235671997,0.36848053336143494,2.140615463256836,0.5298385|0.3964322|0.0737293|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.529838502407074,8.925351360513005,0,0,0,0,0,
cross_town,Town02,mixed,4,29,1.45,104.60018157958984,187.60018920898438,0.2216673642396927,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.0002136841166479743,0.47672615749210334,0.31262797117233276,0.4799342751502991,0.3626813590526581,0.0,0.46454498171806335,0.3626813590526581,0.4698590040206909,0.27008166909217834,0.1997407227754593,1.8098496198654175,0.5139521|0.3769979|0.0700036|0.0390464|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5139521360397339,8.48663188481216,0,0,0,0,0,
cross_town,Town02,mixed,4,30,1.5,104.60018157958984,187.60018920898438,0.22167007625102997,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00017976381245049416,0.419553100898105,0.42064881324768066,0.5289794206619263,0.7094301581382751,0.0,0.5289794206619263,0.44268137216567993,0.9614806175231934,0.26264068484306335,1.0416879653930664,2.1352500915527344,0.8857604|0.1142396|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8857603669166565,8.07422112476591,0,0,0,0,0,
cross_town,Town02,mixed,4,31,1.55,104.60018157958984,187.60018920898438,0.22167223691940308,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00014083103832582099,0.4434671615588045,0.3023364543914795,0.33488455414772034,0.38740599155426025,0.0,0.4489794075489044,0.38740599155426025,0.7585296034812927,0.26930302381515503,0.5168557167053223,1.8572193384170532,0.5316933|0.3618115|0.0666390|0.0398563|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5316932797431946,7.688188227289722,0,0,0,0,0,
cross_town,Town02,mixed,4,32,1.6,104.60018157958984,187.60018920898438,0.22167392075061798,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,0.00010838699603066128,0.4167056241305087,0.3731611371040344,0.5103670954704285,0.6230940818786621,0.0,0.5103670954704285,0.4674060046672821,0.9818315505981445,0.2680315673351288,1.2294018268585205,2.012868642807007,0.8265601|0.1068142|0.0666258|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8265600800514221,7.327987575802504,0,0,0,0,0,
cross_town,Town02,mixed,4,33,1.65,104.60018157958984,187.60018920898438,0.22167514264583588,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,8.126492109269754e-05,0.4144470642428229,0.398429811000824,0.551010251045227,0.5930224657058716,0.0,0.551010251045227,0.547406017780304,0.9999983310699463,0.2577598989009857,3.561429262161255,1.7831692695617676,0.9292882|0.0707118|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9292882084846497,6.992078597490274,0,0,0,0,0,
cross_town,Town02,mixed,4,34,1.7,104.60018157958984,187.60018920898438,0.22167514264583588,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,5.743809362249884e-05,0.46098798614896935,0.2692405581474304,0.40808987617492676,0.3254539668560028,0.0,0.4710102379322052,0.4674060046672821,0.5299181938171387,0.26821380853652954,0.261740118265152,1.6195001602172852,0.5412083|0.3570011|0.0649362|0.0368545|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5412083268165588,6.678520134680631,0,0,0,0,0,
cross_town,Town02,mixed,4,35,1.75,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,9.099561713722389e-06,0.41379380334680926,0.1004352867603302,0.6662793159484863,0.7468881607055664,0.0,0.551010251045227,0.547406017780304,0.9969327449798584,0.3509265184402466,1.595045804977417,1.142684817314148,0.6149709|0.3850291|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6149709224700928,6.3974416091972435,0,0,0,0,0,
cross_town,Town02,mixed,4,36,1.8,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.970720644555494e-05,0.4585217015027229,0.24810382723808289,0.4482497274875641,0.35040029883384705,0.0,0.4710102379322052,0.4674060046672821,0.5444548726081848,0.26815661787986755,0.27641600370407104,1.5333166122436523,0.5479365|0.3433014|0.0712939|0.0374683|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5479364991188049,6.123037331138341,0,0,0,0,0,
cross_town,Town02,mixed,4,37,1.85,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,2.0462067317186105e-05,0.4475928808091947,0.29744836688041687,0.5580589771270752,0.29950517416000366,0.0,0.551010251045227,0.38740599155426025,0.6482596397399902,0.2578276991844177,0.39502179622650146,1.4200046062469482,0.6174769|0.3825231|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6174769401550293,5.865355848189386,0,0,0,0,0,
cross_town,Town02,mixed,4,38,1.9,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.826653759391102e-05,0.45422405848314357,0.09824877977371216,0.7441162467002869,0.2225038707256317,0.0,0.6310102343559265,0.3074059784412384,0.5761671662330627,0.2882451117038727,0.28851956129074097,0.7617269158363342,0.8348340|0.1651660|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8348339796066284,5.622822808311623,0,0,0,0,0,
cross_town,Town02,mixed,4,39,1.95,104.60018157958984,187.60018920898438,0.2216765135526657,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.7612494886401973e-05,0.41659708893660174,0.3538361191749573,0.2892487049102783,0.37241697311401367,0.0,0.551010251045227,0.37241697311401367,0.9724289774894714,0.25619298219680786,1.1345646381378174,1.5705604553222656,0.6512156|0.3487845|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6512155532836914,5.394040935002448,0,0,0,0,0,
cross_town,Town02,mixed,4,40,2.0,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.4250133213683898e-05,0.4725305224186599,0.2996461093425751,0.343130886554718,0.42065075039863586,0.0,0.4710102379322052,0.42065075039863586,0.42947864532470703,0.2603447139263153,0.16866065561771393,1.5877737998962402,0.6271001|0.3291670|0.0437329|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6271000504493713,5.177850930527003,0,0,0,0,0,
cross_town,Town02,mixed,4,41,2.05,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,8.54875339228021e-06,0.40999622699950083,0.07232868671417236,0.11555317044258118,0.1854904294013977,0.0,0.39101022481918335,0.340650737285614,0.9991846680641174,0.800000011920929,1.4777657985687256,-1.4101821184158325,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,4.972316181331617,0,0,0,0,0,
cross_town,Town02,mixed,4,42,2.1,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,4.875289254952285e-06,0.42887969424728234,0.4040176570415497,0.5587962865829468,0.622940182685852,0.0,0.4710102379322052,0.42065075039863586,0.8032477498054504,0.25151878595352173,0.6001607179641724,2.0521035194396973,0.9009728|0.0990272|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9009727835655212,4.815060433642661,0,0,0,0,0,
cross_town,Town02,mixed,4,43,2.15,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,8.137711513415508e-06,0.4658621753706235,0.3012464642524719,0.40004783868789673,0.378597229719162,0.0,0.40004783868789673,0.378597229719162,0.48151713609695435,0.26312026381492615,0.2183884084224701,1.6532963514328003,0.6168326|0.2837272|0.0617290|0.0377112|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6168325543403625,4.5712287521978485,0,0,0,0,0,
cross_town,Town02,mixed,4,44,2.2,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,1.922615633945476e-06,0.47682526469041603,0.3452364504337311,0.4095248281955719,0.3368220627307892,0.0,0.4095248281955719,0.3368220627307892,0.3643931746482849,0.25941354036331177,0.1014997810125351,1.7625426054000854,0.6228842|0.3164246|0.0606912|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6228841543197632,4.5363927080730715,0,0,0,0,0,
cross_town,Town02,mixed,4,45,2.25,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,4.325878711050675e-06,0.40698983871044264,0.40004676580429077,0.6645036935806274,0.6045258045196533,0.0,0.48952484130859375,0.41682207584381104,0.9989117383956909,0.24578756093978882,1.9597383737564087,1.871059775352478,0.9366639|0.0633362|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9366638660430908,4.4318332325067615,0,0,0,0,0,
cross_town,Town02,mixed,4,46,2.3,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,5.0138286833207605e-06,0.41488641537769866,0.37160319089889526,0.4119345545768738,0.48353835940361023,0.0,0.4119345545768738,0.48353835940361023,0.9352018237113953,0.25325918197631836,0.9141122102737427,1.9282536506652832,0.8553078|0.0917571|0.0529351|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.8553077578544617,4.441265072868685,0,0,0,0,0,
cross_town,Town02,mixed,4,47,2.35,104.60018157958984,187.60018920898438,0.22167766094207764,-179.97372436523438,0.0,499.13186526005495,0.0,7.62939453125e-06,2.663161087212984e-07,6.592797405508583e-06,0.4595893923359783,0.32995855808258057,0.4579145014286041,0.2826775312423706,0.0,0.4579145014286041,0.4035383462905884,0.4563027024269104,0.25508230924606323,0.2011086642742157,1.6313165426254272,0.6757295|0.2845088|0.0397617|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6757294535636902,4.151103140404981,0,0,0,0,0,
