protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,18,137,6.85,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.0309239515712751e-07,0.4984052502247156,0.35501644015312195,0.4785556197166443,0.4064062237739563,0.0,0.4364578425884247,0.39251235127449036,0.35366785526275635,0.2716492712497711,0.07761187851428986,2.269618511199951,0.4830616|0.3940823|0.1228561|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.4830615818500519,4.906928280896651,0,0,0,0,0,
cross_town,Town02,mixed,18,138,6.9,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.768613789680861e-07,0.4381932439772509,0.28010502457618713,0.5330203771591187,0.4446243643760681,0.0,0.5164578557014465,0.4446243643760681,1.0,0.27931275963783264,6.29246187210083,1.1307358741760254,0.7693192|0.2306808|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7693192362785339,4.829392002773228,0,0,0,0,0,
cross_town,Town02,mixed,18,139,6.95,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.7189415048901817e-07,0.45173611274667164,0.39339280128479004,0.3334257900714874,0.272369384765625,0.0,0.4364578425884247,0.36462435126304626,0.8203592300415039,0.2703116834163666,0.6093841195106506,2.1325840950012207,0.4797318|0.3945326|0.1257356|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.47973182797431946,4.805467900860574,0,0,0,0,0,
cross_town,Town02,mixed,18,140,7.0,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.7213213654587892e-07,0.49251708022078255,0.4094516634941101,0.286704957485199,0.45716017484664917,0.0,0.35645782947540283,0.4446243643760681,0.41254955530166626,0.2757679224014282,0.1358732283115387,1.9821608066558838,0.3936209|0.3394992|0.1351646|0.0912117|0.0405035|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.39362090826034546,4.728838870830704,0,0,0,0,0,
cross_town,Town02,mixed,18,141,7.05,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.7314133597869765e-07,0.4337720414730393,0.3315419554710388,0.6074701547622681,0.5464215874671936,0.0,0.4364578425884247,0.5246243476867676,1.0,0.27381008863449097,7.329710483551025,1.4266233444213867,0.7106435|0.2893566|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.710643470287323,4.704680752304913,0,0,0,0,0,
cross_town,Town02,mixed,18,142,7.1,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.6894981720862892e-06,0.48849238616234064,0.3062826693058014,0.35795795917510986,0.1273350566625595,0.0,0.35795795917510986,0.4446243345737457,0.4500844478607178,0.27533936500549316,0.1745782494544983,2.0102436542510986,0.3682161|0.3467844|0.1416223|0.0986480|0.0447292|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.36821606755256653,4.629313800395618,0,0,0,0,0,
cross_town,Town02,mixed,18,143,7.15,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.6895259922078616e-06,0.4806688911295928,0.31720685958862305,0.45218804478645325,0.07211828231811523,0.0,0.4379579722881317,0.3646243214607239,0.5250104069709778,0.27790719270706177,0.24712415039539337,1.6746878623962402,0.6156971|0.2293862|0.1549167|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6156971454620361,4.60520297193618,0,0,0,0,0,
cross_town,Town02,mixed,18,144,7.2,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,0.0,0.43282631709275016,0.24680188298225403,0.744909942150116,0.4608420133590698,0.0,0.5179579854011536,0.4446243345737457,1.0,0.2750314772129059,5.04229211807251,0.9169514775276184,0.6323493|0.2169674|0.1506834|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6323492527008057,4.530772378626207,0,0,0,0,0,
cross_town,Town02,mixed,18,145,7.25,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,3.449174055904781e-08,0.43767109195538945,0.1588316559791565,0.8049720525741577,0.490077406167984,0.0,0.597957968711853,0.490077406167984,1.0,0.2739419639110565,9.162069320678711,0.7463014125823975,0.6300740|0.2187080|0.1512181|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6300739645957947,4.506658927420139,0,0,0,0,0,
cross_town,Town02,mixed,18,146,7.3,-7.44941520690918,208.91993713378906,0.22167754173278809,89.98705291748047,0.0,500.6872872837705,0.0,0.0,2.663161087212984e-07,1.3738459402912522e-07,0.4321754958221167,0.4632564187049866,0.47603467106819153,0.3013390600681305,0.0,0.5179579854011536,0.41007739305496216,0.9992502331733704,0.2615906894207001,2.037163257598877,1.3204741477966309,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,4.432897712577233,0,0,0,0,0,
