protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,17,1,0.05,151.40260314941406,105.44043731689453,0.15079757571220398,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.46652460694319664,0.4495490549735476,0.030216246843338013,0.40140923857688904,-0.004779529757797718,0.0,0.07999999821186066,-0.004779529757797718,0.9201477766036987,0.800000011920929,0.3110892176628113,-1.8886590003967285,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,2,0.1,151.40260314941406,105.44043731689453,0.161112442612648,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.858404999971865,0.4339115785605998,0.20492976903915405,0.45254436135292053,0.15245023369789124,0.0,0.1599999964237213,0.07522047311067581,0.9999966621398926,0.3103710412979126,3.342306613922119,-0.2669323682785034,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,3,0.15,151.40260314941406,105.44043731689453,0.17358183860778809,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.8940872311592756,0.43391186410570404,0.30364158749580383,0.5088481903076172,0.2937139570713043,0.0,0.23999999463558197,0.15522047877311707,0.9999938011169434,0.3103710412979126,3.1850295066833496,0.48663586378097534,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,4,0.2,151.40260314941406,105.44043731689453,0.1851729154586792,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.7842081785202135,0.4397598067068511,0.03808361291885376,0.20305776596069336,0.19431859254837036,0.0,0.20305776596069336,0.19431859254837036,0.9999704360961914,0.800000011920929,2.307461738586426,-1.5655183792114258,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,5,0.25,151.40260314941406,105.44043731689453,0.19481010735034943,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.6320981204510145,0.44156402227100766,0.039411306381225586,0.17977088689804077,0.1895379275083542,0.0,0.17977088689804077,0.1895379275083542,0.9999979734420776,0.800000011920929,2.9711012840270996,-1.3899608850479126,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,6,0.3,151.40260314941406,105.44043731689453,0.20233973860740662,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.48441376090052,0.433933913314489,0.2591320872306824,0.3315916359424591,0.37329748272895813,0.0,0.2597709000110626,0.26953792572021484,0.9997733235359192,0.3103710412979126,2.2876229286193848,0.768901526927948,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,7,0.35,151.40260314941406,105.44043731689453,0.20799343287944794,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.3589511543521736,0.4414030243649118,0.2858802080154419,0.20382893085479736,0.2570139169692993,0.0,0.17977090179920197,0.2570139169692993,1.0,0.3103710412979126,4.376739501953125,0.8677777647972107,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,8,0.4,151.40260314941406,105.44043731689453,0.21212272346019745,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.2596513509763364,0.4414399796054518,0.3116512596607208,0.34660518169403076,0.26825326681137085,0.0,0.2597709000110626,0.26825326681137085,0.9999967813491821,0.3103710412979126,3.354217529296875,0.7500528693199158,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,9,0.45,151.40260314941406,105.44043731689453,0.21507766842842102,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.18444962650724153,0.44282606800902435,0.07916370034217834,0.11206355690956116,0.050461724400520325,0.0,0.17977090179920197,0.1882532685995102,0.910851776599884,0.800000011920929,0.28101983666419983,-1.5017260313034058,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,17,10,0.5,151.40260314941406,105.44043731689453,0.21715934574604034,179.96104431152344,1.5258785420708232e-05,500.13329088571624,3.0509436650674825e-06,0.0,5.326322183307752e-07,0.12919173538766326,0.4345478709528002,0.17938974499702454,0.25684088468551636,0.4034216105937958,0.0,0.25684088468551636,0.26825326681137085,0.9936337471008301,0.3103710412979126,1.4522206783294678,0.7860876321792603,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
