protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
source_stress,Town10HD_Opt,night_rain_fog,8,11,0.55,-41.65769577026367,-41.37308883666992,-0.0017453765030950308,-89.56768798828125,0.00010112295169764677,499.13701028652315,2.025955381520189e-05,0.000247955322265625,5.326322183307752e-07,0.10224644069050572,0.4237573590951147,0.40347903966903687,0.8371844291687012,-0.2384381890296936,0.0,0.8371844291687012,0.00031662904075346887,1.0,0.21954020857810974,30.196674346923828,2.079862117767334,0.7722408|0.2277592|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7722407579421997,,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,12,0.6,-41.65769577026367,-41.37306213378906,-0.000578651437535882,-89.56768798828125,7.442083163735547e-05,499.1370369886432,1.4909897488328248e-05,0.000247955322265625,5.326322183307752e-07,0.07032026203647126,0.4246274213863704,0.40235477685928345,0.8372968435287476,-0.22286857664585114,0.0,0.8372968435287476,0.000327172689139843,1.0,0.22756868600845337,31.279064178466797,2.069481611251831,0.7639356|0.2272583|0.0088062|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7639355659484863,703.0086861835198,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,13,0.65,-41.65768814086914,-41.3730354309082,0.00022136687766760588,-89.56768035888672,4.777627896055575e-05,499.1370636331959,9.571774542198233e-06,0.000240325927734375,3.994741635260368e-07,0.04796986355267687,0.42523019212770174,0.4013108015060425,0.8433837890625,-0.22869078814983368,0.0,0.8433837890625,0.00032750744139775634,1.0,0.22454991936683655,29.520360946655273,2.090768575668335,0.7558932|0.2350278|0.0090790|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7558932304382324,257.06139451628087,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,14,0.7,-41.657676696777344,-41.37302017211914,0.000765953038353473,-89.56768035888672,3.2604275715626675e-05,499.13707880519917,6.532128140814449e-06,0.0002288818359375,3.994741635260368e-07,0.03249558185589338,0.42565575183513304,0.40621039271354675,0.8422508239746094,-0.1710730791091919,0.0,0.8422508239746094,0.0003170277050230652,1.0,0.21738743782043457,33.23798370361328,2.0663044452667236,0.7677718|0.2247650|0.0074632|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.76777184009552,171.24109511237265,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,15,0.75,-41.65768814086914,-41.373008728027344,0.0011344527592882514,-89.56768035888672,2.1074158900264435e-05,499.137090335316,4.222118215324591e-06,0.000240325927734375,3.994741635260368e-07,0.021882304750070306,0.42594072697927665,0.40468379855155945,0.8416008949279785,-0.20052719116210938,0.0,0.8416008949279785,0.0003018217394128442,1.0,0.22102192044258118,30.725475311279297,2.064082622528076,0.7679174|0.2243682|0.0077145|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7679173946380615,130.36053478883187,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,16,0.8,-41.65769577026367,-41.37299728393555,0.0013825607020407915,-89.56768035888672,9.572825776647992e-06,499.1371018366491,1.917874980206546e-06,0.000247955322265625,3.994741635260368e-07,0.014661388510501834,0.4261331683698532,0.4010394215583801,0.8477791547775269,-0.17061610519886017,0.0,0.8477791547775269,0.000317235360853374,1.0,0.21395659446716309,31.558185577392578,2.072603464126587,0.7685179|0.2229519|0.0085303|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7685178518295288,114.55434542102921,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,17,0.85,-41.65769577026367,-41.37299728393555,0.0013825607020407915,-89.56768035888672,9.572825776647992e-06,499.1371018366491,1.917874980206546e-06,0.000247955322265625,3.994741635260368e-07,0.0,0.426533924415213,0.4099311828613281,0.842964231967926,-0.16937199234962463,0.0,0.842964231967926,0.0003274878254160285,1.0,0.21371348202228546,32.076210021972656,2.0541393756866455,0.7728412|0.2194246|0.0077342|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7728411555290222,96.82875229178092,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,18,0.9,-41.6577033996582,-41.37299346923828,0.0015664291568100452,-89.56768035888672,5.700669813114781e-06,499.13710570880505,1.1421049813381135e-06,0.0002556131803430617,3.994741635260368e-07,0.0038551524770871807,0.4264242787971458,0.4170701801776886,0.8262152671813965,-0.22024765610694885,0.0,0.8262152671813965,0.0003277668438386172,1.0,0.22664129734039307,32.601280212402344,2.058061122894287,0.7784181|0.2215819|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7784180641174316,88.79650727423531,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,19,0.95,-41.65770721435547,-41.37298583984375,0.001627693185582757,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002593994140625,3.994741635260368e-07,0.004270549624704264,0.42641315800045104,0.4840279519557953,0.6974594593048096,-0.3670077323913574,0.0,0.800000011920929,0.00033789430744946003,1.0,0.18290139734745026,21.015682220458984,2.025947093963623,0.9893417|0.0106583|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9893417358398438,80.19362234327849,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,20,1.0,-41.65770721435547,-41.372982025146484,0.0016865539364516735,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002594274701550603,3.994741635260368e-07,0.0038305804626805003,0.42642845984863265,0.3626508116722107,0.8323221206665039,-0.36534813046455383,0.0,0.8323221206665039,0.00034292894997633994,1.0,0.22558575868606567,25.707752227783203,2.2521986961364746,0.7662467|0.2337533|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7662467360496521,74.19673013447677,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,21,1.05,-41.65771484375,-41.372982025146484,0.0017362594371661544,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002670560497790575,3.994741635260368e-07,0.0031314571456059785,0.4264455107503098,0.3893687129020691,0.8516653776168823,-0.21730701625347137,0.0,0.8516653776168823,0.00034289772156625986,1.0,0.21931317448616028,30.248340606689453,2.121889114379883,0.7646091|0.2280917|0.0072992|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7646090984344482,68.25674262184111,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,22,1.1,-41.65771484375,-41.37297821044922,0.0017754363361746073,-89.56768035888672,0.0,499.13711140947487,0.0,0.00026713777333498,3.994741635260368e-07,0.002420596206711704,0.42646483404678365,0.49008452892303467,0.6444071531295776,-0.34940105676651,0.0,0.800000011920929,0.0003531529218889773,1.0,0.19828885793685913,16.643470764160156,1.8986427783966064,0.9882368|0.0117631|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9882368445396423,62.24735464120467,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,23,1.15,-41.65771484375,-41.37297821044922,0.0018050384242087603,-89.56768035888672,0.0,499.13711140947487,0.0,0.00026713777333498,3.994741635260368e-07,0.0018057651483027659,0.42648137143940523,0.46962663531303406,0.8651509284973145,-0.3492669463157654,0.0,0.8651509284973145,0.00035313001717440784,1.0,0.4522179067134857,35.017147064208984,2.0728540420532227,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,56.155699458902134,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,24,1.2,-41.657718658447266,-41.37297821044922,0.001826820312999189,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002709509280975908,3.994741635260368e-07,0.0013112023876041276,0.4264938083743706,0.5459221601486206,0.8380340337753296,-0.3155553936958313,0.0,0.8380340337753296,0.00035314264823682606,1.0,0.32188844680786133,6.746860504150391,2.323505401611328,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,51.36134865887628,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,25,1.25,-41.657718658447266,-41.37297439575195,0.0018424224108457565,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.0009334408825577528,0.426503931287966,0.39756858348846436,0.8506886959075928,-0.1782088577747345,0.0,0.8506886959075928,0.00035827397368848324,1.0,0.2171943336725235,32.98176574707031,2.0945751667022705,0.7643317|0.2264525|0.0092159|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7643316984176636,46.729244674406,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,26,1.3,-41.657718658447266,-41.37297439575195,0.0018471907824277878,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.00028699470435402047,0.4265213180513999,0.40995728969573975,0.8431079387664795,-0.1676553189754486,0.0,0.8431079387664795,0.000358241843059659,1.0,0.21595725417137146,31.82954978942871,2.0588741302490234,0.7629777|0.2284195|0.0086028|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.762977659702301,42.860155783414854,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,27,1.35,-41.657718658447266,-41.37297439575195,0.0018524550832808018,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.0003867289693881554,0.4265186334260412,0.40755563974380493,0.8356903791427612,-0.1929442584514618,0.0,0.8356903791427612,0.00035825528902933,1.0,0.22318288683891296,32.64657974243164,2.067481279373169,0.7700956|0.2219024|0.0080020|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7700955867767334,39.74118097321547,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,28,1.4,-41.657718658447266,-41.37297439575195,0.0018581008771434426,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.0003711408661049025,0.4265190527870767,0.40027567744255066,0.8420361876487732,-0.21198680996894836,0.0,0.8420361876487732,0.0003582532226573676,1.0,0.22226577997207642,31.4981689453125,2.085618019104004,0.7779981|0.2141712|0.0078307|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7779980897903442,37.16053233688517,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,29,1.45,-41.657718658447266,-41.37297439575195,0.0018631363054737449,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.000314867737001736,0.4265205665389847,0.4099140763282776,0.831321120262146,-0.22028307616710663,0.0,0.831321120262146,0.0003582535427995026,1.0,0.22727710008621216,32.394500732421875,2.0708749294281006,0.7703285|0.2212691|0.0084023|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7703285217285156,34.92544441881565,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,30,1.5,-41.657718658447266,-41.37297439575195,0.0018671416910365224,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.00024668251628381856,0.4265223972604321,0.4834093153476715,0.656287670135498,-0.3525811433792114,0.0,0.800000011920929,0.0003582547069527209,1.0,0.19245442748069763,21.03533172607422,1.9515148401260376,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,32.94744889708422,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,31,1.55,-41.657718658447266,-41.37297439575195,0.001870231586508453,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.0001905476220319658,0.42652390729122724,0.3573774993419647,0.8371124863624573,-0.3023686408996582,0.0,0.8371124863624573,0.00035825613304041326,1.0,0.2134307324886322,24.721080780029297,2.2489967346191406,0.7718273|0.2200730|0.0080997|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7718272805213928,30.96565655037475,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,32,1.6,-41.657718658447266,-41.37297439575195,0.0018725204281508923,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.0001364391245169373,0.4265253628144642,0.3965945839881897,0.8469443917274475,-0.2068580538034439,0.0,0.8469443917274475,0.00035825729719363153,1.0,0.2253648340702057,30.83536720275879,2.0862207412719727,0.7644786|0.2276137|0.0079078|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7644785642623901,27.747951350860717,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,33,1.65,-41.657718658447266,-41.37297439575195,0.0018741607200354338,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,0.00010004622553743753,0.4265263417858183,0.5707431435585022,0.857671856880188,-0.440042644739151,0.0,0.857671856880188,0.00035825843224301934,1.0,0.3266088664531708,12.586657524108887,2.407503604888916,0.9637809|0.0362191|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9637808799743652,25.381199290065624,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,34,1.7,-41.657718658447266,-41.37297439575195,0.0018741607200354338,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,1.538749534152727e-05,0.4265286191107774,0.4941156506538391,0.6348129510879517,-0.3516751527786255,0.0,0.800000011920929,0.0003582591889426112,1.0,0.2022557556629181,15.970987319946289,1.8744618892669678,0.9878361|0.0121639|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9878360629081726,23.70360615129478,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,35,1.75,-41.657718658447266,-41.37297439575195,0.0018754195189103484,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,3.553588542825853e-05,0.4265280771137186,0.5808292031288147,0.8737589716911316,-0.5585535168647766,0.0,0.8737589716911316,0.0003582609642762691,1.0,0.32188838720321655,13.334454536437988,2.5971875190734863,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,23.888760717010904,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,36,1.8,-41.657718658447266,-41.37297439575195,0.0018754195189103484,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,3.556984132723734e-05,0.4265280762034195,0.42912644147872925,0.7918131351470947,-0.1924600452184677,0.0,0.800000011920929,0.00035826052771881223,1.0,0.2257453054189682,27.51154136657715,2.0004920959472656,0.7722273|0.2198528|0.0079199|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7722273468971252,23.657361455238892,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,37,1.85,-41.657718658447266,-41.37297439575195,0.0018764495616778731,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,3.18966023953304e-05,0.4265281750151715,0.487089067697525,0.6819777488708496,-0.3845363259315491,0.0,0.800000011920929,0.00035826052771881223,1.0,0.1996535360813141,19.352737426757812,2.0351815223693848,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,20.873066881783505,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,38,1.9,-41.657718658447266,-41.37297439575195,0.0018764495616778731,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,2.860007344493233e-05,0.4265282636920199,0.5730065107345581,0.8648577928543091,-0.5405046939849854,0.0,0.8648577928543091,0.0003582606150303036,1.0,0.32188838720321655,10.84406852722168,2.5536444187164307,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,18.916149236117285,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,39,1.95,-41.657718658447266,-41.37297439575195,0.0018764495616778731,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,1.915795237121951e-05,0.42652851768568895,0.495232492685318,0.6501517295837402,-0.34294790029525757,0.0,0.800000011920929,0.0003582606732379645,1.0,0.18554788827896118,11.946367263793945,1.9016411304473877,0.9900466|0.0099534|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9900465607643127,18.54794858772323,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,40,2.0,-41.657718658447266,-41.37297439575195,0.0018764495616778731,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,1.8609288432108304e-05,0.42652853244462907,0.35939037799835205,0.8354116082191467,-0.3103225529193878,0.0,0.8354116082191467,0.0003582608769647777,1.0,0.21327078342437744,24.944360733032227,2.2490503787994385,0.7728929|0.2190739|0.0080332|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7728928923606873,18.321007275138264,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,41,2.05,-41.657718658447266,-41.37297439575195,0.001877593924291432,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,1.4488683677157768e-05,0.4265286432883546,0.39824968576431274,0.846290647983551,-0.22778113186359406,0.0,0.846290647983551,0.0003582608769647777,1.0,0.22965672612190247,30.688236236572266,2.098538875579834,0.7590395|0.2324782|0.0084823|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7590395212173462,17.844803889550807,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,42,2.1,-41.657718658447266,-41.37297439575195,0.001877593924291432,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,7.4159170552709025e-06,0.42652883354677085,0.4075993001461029,0.8435653448104858,-0.174366295337677,0.0,0.8435653448104858,0.0003582609642762691,1.0,0.21916097402572632,32.00189208984375,2.0652685165405273,0.7635199|0.2279237|0.0085564|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7635198831558228,17.32664760690912,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,43,2.15,-41.657718658447266,-41.37297439575195,0.001877593924291432,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,3.399326269286381e-06,0.4265289415937927,0.410422146320343,0.843396782875061,-0.19736334681510925,0.0,0.843396782875061,0.00035826110979542136,1.0,0.21716415882110596,30.5874080657959,2.0574119091033936,0.7758497|0.2241503|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7758496999740601,16.64750616276113,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,44,2.2,-41.657718658447266,-41.37297439575195,0.001877593924291432,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,6.5582555779053635e-06,0.42652885661828965,0.4139772057533264,0.8349212408065796,-0.21802166104316711,0.0,0.8349212408065796,0.00035826119710691273,1.0,0.22109754383563995,30.734603881835938,2.057340383529663,0.7786802|0.2213198|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7786802053451538,15.956131413945537,0,0,0,0,1,
source_stress,Town10HD_Opt,night_rain_fog,8,45,2.25,-41.657718658447266,-41.37297439575195,0.001877593924291432,-89.56768035888672,0.0,499.13711140947487,0.0,0.0002710851840674877,3.994741635260368e-07,6.868064351413189e-06,0.42652884828404036,0.39958518743515015,0.843069851398468,-0.2267204225063324,0.0,0.843069851398468,0.0003582611388992518,1.0,0.23039045929908752,31.215002059936523,2.093411922454834,0.7633656|0.2277848|0.0088497|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.7633655667304993,16.063512692375237,0,0,0,0,1,
