protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,3,3343,167.15,194.42263793945312,267.06573486328125,0.22159965336322784,-97.11035919189453,317.8173521351648,183.41941912308965,63.40663142836628,0.7338258624076843,0.12478321182398933,10.79436051097962,0.028018047265005896,0.045940935611724854,0.11355036497116089,0.15327300131320953,0.13691383600234985,0.0,-0.17813704907894135,1.0,0.18050430715084076,7.885814666748047,-0.10446983575820923,0.5342949|0.4319817|0.0337234|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5342949032783508,10.087351906750326,0,0,0,0,0,
cross_town,Town02,mixed,3,3344,167.2,194.3929901123047,266.91845703125,0.22160769999027252,-97.53931427001953,317.96460978568035,183.2721614725741,63.4360102886095,0.7040712237358093,0.13226989028042047,10.840553018187673,0.317403150678142,0.0978672206401825,0.5870581269264221,0.05508466064929962,0.0,0.07999999821186066,-0.09813705086708069,1.0,0.1639230102300644,6.193130016326904,-0.8190895318984985,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.014862762819583,0,0,0,0,0,
cross_town,Town02,mixed,3,3345,167.25,194.36769104003906,266.77239990234375,0.22163237631320953,-97.76578521728516,318.1106497135938,183.1261215446607,63.46514620526358,0.6786805987358093,0.1362225539703159,10.557873210176782,-0.1191006845320291,0.28615352511405945,0.7962967157363892,-0.045013852417469025,0.0,0.1599999964237213,-0.045013852417469025,1.0,0.29150664806365967,8.637564659118652,-0.48343122005462646,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,10.022496396403866,0,0,0,0,0,
cross_town,Town02,mixed,3,3346,167.3,194.34727478027344,266.6285400390625,0.2216607928276062,-97.768798828125,318.254500724407,182.98227053384744,63.493845418701596,0.6581575274467468,0.1362751514018452,10.405167569971669,0.22945027739446958,0.03645139932632446,0.10580319166183472,0.3338911533355713,0.0,0.10580319166183472,0.03498614579439163,1.0,0.17944619059562683,8.745585441589355,0.2937689423561096,0.5576124|0.4078324|0.0345552|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.557612419128418,9.999371019809791,0,0,0,0,0,
cross_town,Town02,mixed,3,3347,167.35,194.3323974609375,266.48828125,0.2216939926147461,-97.57125854492188,318.3947492689759,182.84202198927858,63.521825916664035,0.6431885957717896,0.13282742305462847,9.988097348166479,0.034486123792109524,0.06239745020866394,0.18142443895339966,0.28190937638282776,0.0,0.18142443895339966,0.11498614400625229,1.0,0.16919618844985962,13.459980964660645,0.4271243214607239,0.6022646|0.3977353|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6022646427154541,10.042207853094807,0,0,0,0,0,
cross_town,Town02,mixed,3,3348,167.4,194.32373046875,266.3521728515625,0.2217242419719696,-97.14981842041016,318.53085167446557,182.7059195837889,63.54897923287984,0.6344300508499146,0.12547190528188423,9.736828113942261,0.26181407963973297,0.049415260553359985,0.15547215938568115,0.3020908236503601,0.0,0.15547215938568115,0.19498614966869354,1.0,0.1796659529209137,15.814834594726562,0.45226889848709106,0.5950208|0.4049792|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5950207710266113,10.051536281142257,0,0,0,0,0,
cross_town,Town02,mixed,3,3349,167.45,194.32144165039062,266.22161865234375,0.2217564731836319,-96.54510498046875,318.66140426300245,182.575366995252,63.57502532447227,0.6320497393608093,0.1149176647238459,9.235865322153696,0.04512721129651159,0.1695435643196106,0.5951089262962341,0.2788993716239929,0.0,0.2354721575975418,0.2749861478805542,1.0,0.17700296640396118,17.1411075592041,0.5093626379966736,0.6034970|0.3965030|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6034970283508301,10.12699112875073,0,0,0,0,0,
cross_town,Town02,mixed,3,3350,167.5,194.32215881347656,266.0961608886719,0.22177821397781372,-95.91236114501953,318.78686250337086,182.4499087548836,63.60005506042989,0.6326753497123718,0.10387420147355986,8.959140475305233,-0.4042293473234899,0.1807246208190918,0.7365602254867554,0.23695549368858337,0.0,0.31547215580940247,0.23695549368858337,1.0,0.17861449718475342,13.506136894226074,1.0721535682678223,0.6094916|0.3905084|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.6094916462898254,10.145051635835996,0,0,0,0,0,
cross_town,Town02,mixed,3,3351,167.55,194.32180786132812,265.976318359375,0.2217956930398941,-95.44788360595703,318.90670476564657,182.3300664926079,63.62396437218587,0.632248044013977,0.09576753911535807,8.434807462845326,-0.3132183179877355,0.22411099076271057,0.4129635691642761,0.14335569739341736,0.0,0.3954721689224243,0.15695549547672272,1.0,0.18126936256885529,21.333003997802734,1.3277499675750732,0.5935174|0.3660287|0.0404538|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5935174226760864,10.218116577571957,0,0,0,0,0,
cross_town,Town02,mixed,3,3352,167.6,194.32054138183594,265.86199951171875,0.22180762887001038,-95.0718994140625,319.02102269194904,182.21574856630542,63.64677154293982,0.630905270576477,0.08920537703134856,8.126639824219305,-0.017083819502732245,0.1707547903060913,0.38979512453079224,0.1520131379365921,0.0,0.38979512453079224,0.1520131379365921,1.0,0.18772010505199432,51.46088409423828,0.08159667253494263,0.9367310|0.0632689|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.9367310404777527,10.241943136936552,0,0,0,0,0,
