protocol,town,weather,episode,t,sim_time_s,ego_x,ego_y,ego_z,ego_yaw_deg,route_s_m,route_remaining_m,route_completion_pct,cte_m,route_heading_rad,speed_kmh,reward,command_throttle,command_brake,command_steer,applied_throttle,applied_brake,applied_steer,sigma_bar,sigma_ale,sigma_epi,policy_entropy_proxy,attention,top_attention_index,top_attention_value,ttc_s,collision,off_route,timeout,red_light_violation,intervention,terminal_reason
cross_town,Town02,mixed,16,1,0.05,37.46135330200195,105.43207550048828,0.15079745650291443,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.46652557253846727,0.44238891935566726,0.0598660409450531,0.6016028523445129,-0.017744507640600204,0.0,0.07999999821186066,-0.017744507640600204,1.0,0.3508418798446655,26.67655372619629,2.32850980758667,0.5362349|0.4637651|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5362349152565002,,0,0,0,0,0,
cross_town,Town02,mixed,16,2,0.1,37.46135330200195,105.43207550048828,0.16111232340335846,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.8584067702296412,0.4350867607689376,0.08234941959381104,0.5275036692619324,0.09347161650657654,0.0,0.1599999964237213,0.06225549057126045,1.0,0.35084545612335205,16.66952133178711,2.4278345108032227,0.5347667|0.4652333|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.534766674041748,,0,0,0,0,0,
cross_town,Town02,mixed,16,3,0.15,37.46135330200195,105.43207550048828,0.17358173429965973,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.8940865337849228,0.4350896095072843,0.09160202741622925,0.5975397229194641,-0.0444415807723999,0.0,0.23999999463558197,-0.017744509503245354,0.9999715089797974,0.3508678376674652,2.766122817993164,2.6276679039001465,0.5255547|0.4744453|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5255547165870667,,0,0,0,0,0,
cross_town,Town02,mixed,16,4,0.2,37.46135330200195,105.43207550048828,0.18517272174358368,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.7842073738575052,0.44681391466764275,0.126031756401062,0.47588878870010376,0.22267010807991028,0.0,0.3199999928474426,0.06225549057126045,0.8827284574508667,0.35088130831718445,0.6537501215934753,2.691929817199707,0.5200123|0.4799877|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5200123190879822,,0,0,0,0,0,
cross_town,Town02,mixed,16,5,0.25,37.46135330200195,105.43207550048828,0.19480998814105988,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.6320971548557416,0.435086760412518,0.09206080436706543,0.4989241361618042,-0.40169277787208557,0.0,0.4000000059604645,-0.017744509503245354,1.0,0.3521454632282257,5.831265926361084,2.478160858154297,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,16,6,0.3,37.46135330200195,105.43207550048828,0.20233961939811707,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.48441295623835245,0.48679665077710355,0.14747950434684753,0.3713626265525818,0.2711242139339447,0.0,0.3713626265525818,0.06225549057126045,0.48290109634399414,0.35088008642196655,0.13201433420181274,2.5850796699523926,0.5205050|0.4794950|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5205049514770508,,0,0,0,0,0,
cross_town,Town02,mixed,16,7,0.35,37.46135330200195,105.43207550048828,0.2079933136701584,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.35895072519865123,0.4893533018886666,0.1272510290145874,0.46606525778770447,0.0631730780005455,0.0,0.45136263966560364,0.0631730780005455,0.534155011177063,0.35092902183532715,0.18327924609184265,2.7898128032684326,0.5003920|0.4996080|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5003920197486877,,0,0,0,0,0,
cross_town,Town02,mixed,16,8,0.4,37.46135330200195,105.43207550048828,0.2121226042509079,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.25965081453593813,0.4351008831888497,0.1389625072479248,0.66496741771698,0.2701791226863861,0.0,0.5313626527786255,0.14317308366298676,1.0,0.3497438132762909,9.07801628112793,1.668300986289978,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,16,9,0.45,37.46135330200195,105.43207550048828,0.21507754921913147,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.18445048481233534,0.4351195418922353,0.3382592797279358,0.4167546033859253,-0.005574626382440329,0.0,0.45136263966560364,0.0631730854511261,0.9999920129776001,0.3498503267765045,3.082944393157959,1.544046401977539,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,,0,0,0,0,0,
cross_town,Town02,mixed,16,10,0.5,37.46135330200195,105.43207550048828,0.21715927124023438,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.12919290214782372,0.47503040252969486,0.15586578845977783,0.4379703998565674,0.07473957538604736,0.0,0.4379703998565674,0.07473957538604736,0.6763178706169128,0.3510358929634094,0.3331893980503082,2.8053486347198486,0.5226981|0.4773019|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,0.5226981043815613,494.447323733533,0,0,0,0,0,
cross_town,Town02,mixed,16,11,0.55,37.46135330200195,105.43207550048828,0.218607559800148,179.79312133789062,0.0,499.7675879071405,0.0,0.008472497574985027,5.32632217886686e-07,0.08946345225027329,0.4351730379090029,0.15771543979644775,0.51507568359375,0.3309673070907593,0.0,0.51507568359375,0.15473957359790802,1.0,0.3502550423145294,6.390336990356445,1.8517787456512451,1.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000|0.0000000,0,1.0,154.13598917488954,0,0,0,0,0,
